company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Túi Vải Vạn Cường Phát - Công Ty TNHH Thương Mại Và Sản Xuất Vạn Cường Phát,"229 Lý Thánh Tông, P. Tân Thới Hòa, Q. Tân Phú,",Túi Vải Dây Rút__Túi Vải Không Dệt,www.vancuongphat.com,'0903178118__02839618786',Ông Phạm Thế Hào,,male,,info@vancuongphat.com,https://www.yellowpages.vn/lgs/1187693106/tui-vai-van-cuong-phat-cong-ty-tnhh-thuong-mai-va-san-xuat-van-cuong-phat.html
Công Ty TNHH Quốc Tế Hà Khánh,"Số 62/3, Khu 2, Ấp Thanh Hóa, X. Hố Nai 3, H. Trảng Bom,","Vải Không Dệt Chống Cháy__Vải Không Dệt Xăm Kim (Vải Felt, Needle punch)__Vải Lọc, Túi Lọc - Sản Xuất và Kinh Doanh__Túi Vải Không Dệt",www.vaikhongdetchongchay.com.vn,'02516273555__0942724968',Hotline,X,,,thao@hakhanh.vn,https://www.yellowpages.vn/lgs/1187820627/cong-ty-tnhh-quoc-te-ha-khanh.html
Túi Vải Không Dệt Kim Đức - Công Ty Cổ Phần Tập Đoàn Kim Đức,": 9B Tú Xương, Phường Võ Thị Sáu, Quận 3,","Túi PP Dệt__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__Bao Bì Nhựa__Bao PP Dệt__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.",www.kimduc.com.vn,'0913905729__02839150209',Hotline,X,,,kimduc@kimduc.com.vn,https://www.yellowpages.vn/lgs/1053804/tui-vai-khong-det-kim-duc-cong-ty-co-phan-tap-doan-kim-duc.html
Công Ty TNHH VietBag,"82 Thạnh Lộc 19, KP3B, P. Thạnh Lộc, Q. 12,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút__Túi Vải Không Dệt",www.vietbag.vn,'0949718868',Bà Lê Thị Quyên,,female,,lienhe@vietbag.vn,https://www.yellowpages.vn/lgs/1187813628/cong-ty-tnhh-vietbag.html
Hà Nội PIE - Công Ty TNHH Xuất Nhập Khẩu Và Đầu Tư Sản Xuất Hà Nội,"Số 9B, Đường Nguyễn Duy Trinh, Quận Hoàng Mai,","Balô Laptop  - Sản Xuất Và Kinh Doanh__Ba Lô Học Sinh, Cặp Học Sinh - Sản Xuất Và Kinh Doanh__Túi Du Lịch, Balo Du Lịch - Sản Xuất Và Kinh Doanh__Balo Quảng Cáo, Balo Quà Tặng - Xưởng May Và Sản Xuất Theo Yêu Cầu__Túi Vải Không Dệt__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút__Túi Đeo Chéo",www.hanoipie.com,'02462929933__0912330133',HanoiPie Team,,,,info@hanoipie.com,https://www.yellowpages.vn/lgs/1187725374/ha-noi-pie-cong-ty-tnhh-xuat-nhap-khau-va-dau-tu-san-xuat-ha-noi.html
Túi Nhựa Con Đường Xanh - Công Ty Cổ Phần Con Đường Xanh,"89 Nguyễn Cửu Vân, Phường 17, Quận Bình Thạnh,","Ô Dù Che Nắng, Ô Dù Che Mưa - Sản Xuất và Bán Buôn__Mũ Bảo Hiểm (Mũ Bảo Hiểm Quảng Cáo, Sự Kiện, In Logo,.)__Túi Nhựa PVC__Túi Vải Không Dệt__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Bạt Nhựa, Bạt Che Nắng, Bạt Che Mưa__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút",www.aomualucky.com,'0908011033__0938752586',Bà Hồ Thị Đoan Trang,,female,Giám Đốc,aomualucky@gmail.com,https://www.yellowpages.vn/lgs/1187699058/tui-nhua-con-duong-xanh-cong-ty-co-phan-con-duong-xanh.html
Túi Vải Phương Ngọc - Công Ty TNHH MTV Thương Mại Dịch Vụ & Sản Xuất Phương Ngọc,"Km17, Đường 393, Thôn Ngọc Lập, X. Tân Trào, H. Thanh Miện,","Túi Giữ Nhiệt__áo Mưa Quảng Cáo, áo Mưa Quà Tặng - Sản Xuất Và Bán Buôn__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.phuongngoc.com,'02203566688',Hotline,X,,,sales@phuongngoc.com,https://www.yellowpages.vn/lgs/1187727450/tui-vai-phuong-ngoc-cong-ty-tnhh-mtv-thuong-mai-dich-vu---san-xuat-phuong-ngoc.html
Bao Bì 277 - Công Ty CP Bao Bì 277 Hà Nội,"Số 4, Láng Hạ, P. Thành Công, Q. Ba Đình,","Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__Bao Bì Nhựa",www.hapack277.com,'0912525270__02438345184',Ms. Hà,,female,TP. Xuất nhập khẩu,thaiha277@gmail.com,https://www.yellowpages.vn/lgs/1187729052/bao-bi-277-cong-ty-cp-bao-bi-277-ha-noi.html
Công Ty CP Đa Quốc Gia Tân Phú Minh,"Số 7-9-11, Đ. 24, P. Bình Trị Đông B, Q. Bình Tân,","Mex, Keo, Dựng (Giấy, Vải)__Vải Không Dệt__Vải May Balo (Vải May Túi Xách, Giày Dép, Sofa,..)__Túi Vải Không Dệt",www.tanphuminh.vn,'0903717391__02836209615',Mr. Tony,,male,,tony@tpm.vn,https://www.yellowpages.vn/lgs/994980/cong-ty-cp-da-quoc-gia-tan-phu-minh.html
Túi Vải Canvas HCM,"62/31 Lý Chính Thắng, P. 8, Q. 3,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.tuivaicanvas.com.vn,'0937557105__0913040811',Ms. Thu,X,female,Hotline,tuivaicanvas@thutoan.com.vn,https://www.yellowpages.vn/lgs/1187903754/tui-vai-canvas-hcm.html
Công Ty TNHH Châu Thảo My,"446/5A, Vườn Lài, P. An Phú Đông, Q. 12,",Túi Vải Không Dệt,,'0909773591',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187735613/cong-ty-tnhh-chau-thao-my.html
Công Ty Cổ Phần Đồng Việt Phú,"KCN Biên Hòa 1, P. An Bình, Tp. Biên Hoà,",Vải Không Dệt__Túi Vải Không Dệt,www.dongvietphu.com.vn,'0902499218',Hotline,X,,,trangtran@dongvietphu.com.vn,https://www.yellowpages.vn/lgs/1187725797/cong-ty-co-phan-dong-viet-phu.html
Bao Bì Đài Việt - Công Ty Cổ Phần Sản Xuất Bao Bì Đài Việt,"Khu Công Nghiệp Nga Bạch, H. Nga Sơn,",Vải Không Dệt__Túi Vải Không Dệt,,'02378856789__0942633877',Ông Mai Thế Giang,,male,Giám Đốc,baobidaiviet2010@gmail.com,https://www.yellowpages.vn/lgs/1187714913/bao-bi-dai-viet-cong-ty-co-phan-san-xuat-bao-bi-dai-viet.html
Công Ty TNHH MTV Bao Bì Ningbo Action,"Số 666 Đường Jinyu, Quận Yinzhou, Ningbo 315100,",Vải Không Dệt__Túi Vải Không Dệt,www.vn.pp-non-woven-fabric-china.com,'057455226955__015205744604',Hotline,X,,,action@gxshoppingbag.com,https://www.yellowpages.vn/lgs/1187861979/cong-ty-tnhh-mtv-bao-bi-ningbo-action.html
Túi Vải Không Dệt An Thịnh Vượng - Công Ty TNHH TM & SX An Thịnh Vượng,"1460 Vĩnh Lộc, Ấp 6, Xã Vĩnh Lộc B, H. Bình Chánh,","Túi PP Dệt__Bao Đay, Túi Vải Đay, Vải Đay, Sợi Đay,..__Túi Vải Không Dệt__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút",www.anthinhvuong.com__www.anthinhvuong.vn,'02836209394__0903374409__0908607594',Mr Ninh,,male,Giám đốc kinh doanh,info@anthinhvuong.com,https://www.yellowpages.vn/lgs/1187692482/tui-vai-khong-det-an-thinh-vuong-cong-ty-tnhh-tm---sx-an-thinh-vuong.html
Sợi Vĩ Sơn - Công Ty TNHH Sợi Vĩ Sơn,"Lô XN 30, KCN Đại An, P. Tứ Minh, Tp. Hải Dương,","Vải Địa Kỹ Thuật__Vải Lọc, Túi Lọc - Sản Xuất và Kinh Doanh__Túi Vải Không Dệt__Sợi - Sợi Polyester, Cotton, Nylon, PP, PE__Vải Không Dệt__Hạt Nhựa PP",www.vison.com.vn,'02203555838__0919132288',Ms. Nhiên,,female,,nhien.pt@vison.com.vn,https://www.yellowpages.vn/lgs/1295517/soi-vi-son-cong-ty-tnhh-soi-vi-son.html
In Lê Minh - Công Ty TNHH Kết Nối T & T,"763 Trường Chinh, P. Tân Sơn Nhì, Q. Tân Phú,","Nhãn ép Nhiệt, Nhãn ép Chuyển Nhiệt__In Túi Nilon, In Túi Xốp__Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__Túi Vải Không Dệt__May Đồng Phục - Công Ty May Đồng Phục",www.inleminh.com,'0968280965__02838109279__0945999507',Mr. Minh,,male,,leminh.inan@gmail.com,https://www.yellowpages.vn/lgs/1187932821/in-le-minh-cong-ty-tnhh-ket-noi-t---t.html
Công Ty TNHH Bao Bì Wenzhou HangJi,"KCN Danpu, XiaoJiang, Pingyang, Wenzhou,",Vải Không Dệt__Túi Vải Không Dệt,www.vi.hengjinonwoven.com,'057758181078',Hotline,X,,,lincy@wzhengji.cn,https://www.yellowpages.vn/lgs/1187861982/cong-ty-tnhh-bao-bi-wenzhou-hangji.html
Công Ty TNHH MTV Vải Kỹ Thuật Việt Nam,"Tầng 5, Tòa nhà Imperia Garden, 143 Nguyễn Tuân, Thanh Xuân,",Vải Địa Kỹ Thuật__Vải Không Dệt__Túi Vải Không Dệt,www.technicaltextile.com.vn,'0968172968__0396658689',Ms. Nguyễn Thị Thủy,,female,Phó Phòng Kinh Doanh,thuynt@vttcorp.com.vn,https://www.yellowpages.vn/lgs/1187852877/cong-ty-tnhh-mtv-vai-ky-thuat-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thành Tuân,"163/24 Đường HT35, Kp. 1, P. Hiệp Thành, Q. 12,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút__Túi Vải Không Dệt",,'0903774838',Ông Đỗ Viết Hùng,,male,,thanhtuan.vkd@gmail.com,https://www.yellowpages.vn/lgs/1198098/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thanh-tuan.html
Cơ Sở May Chu Lê,"91/26/10/5a Trần Tấn, P. Tân Sơn Nhì, Q. Tân Phú,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Túi Vải Không Dệt",www.tuivaigiatot.com,'0914117402',Mr. Bảo,,male,,cosomaychule@gmail.com,https://www.yellowpages.vn/lgs/1187747514/co-so-may-chu-le.html
Công Ty TNHH Đầu Tư Phát Triển Xuất Nhập Khẩu An Bình,"108 Đường ĐHT 39, P. Tân Hưng Thuận, Q. 12,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.tuivaikhongdetanbinh.com,'02862781700__0963740730',Trần Thị Huyền Trân,,,,anbinhbags@gmail.com,https://www.yellowpages.vn/lgs/1187729034/cong-ty-tnhh-dau-tu-phat-trien-xuat-nhap-khau-an-binh.html
Túi Vải Mỹ Tường - Công Ty TNHH MTV Sản Xuất Thương Mại Mỹ Tường,"50/25 Nhất Chi Mai, P. 13, Q. Tân Bình,","Túi Giấy, Túi Giấy Kraft__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút__Túi Vải Không Dệt",www.mytuong.vn,'0944841616__0936701616__02839618859',Hotline,X,,,admin@mytuong.vn,https://www.yellowpages.vn/lgs/1154388/tui-vai-my-tuong-cong-ty-tnhh-mtv-san-xuat-thuong-mai-my-tuong.html
Bao Bì MeKong - Công Ty TNHH Sản Xuất Thương Mại Bao Bì MeKong,"460/5 Phú Thọ Hòa, P. Phú Thọ Hòa, Q. Tân Phú,",Túi Vải Dây Rút__Túi Vải Không Dệt,www.tuivaigiare.org,'02839722126__0938827768',Ms. Thư,,female,,tuivaimk@gmail.com,https://www.yellowpages.vn/lgs/1187747505/bao-bi-mekong-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-mekong.html
Công Ty TNHH KHATA,"42/101 Hoàng Hoa Thám, Phường 7, Q. Bình Thạnh,","Túi Bọc Trái Cây, Bao Trái Cây - Sản Xuất Và Kinh Doanh__Vải Không Dệt__Túi Vải Không Dệt",www.khata.net,'02838112456__0918303039__02838112455',Mr. Sỹ Anh,,male,,khatacompany@gmail.com,https://www.yellowpages.vn/lgs/1187828418/cong-ty-tnhh-khata.html
Công Ty Cổ Phần Kim Chung Cường Thịnh,"VP: Số 9, Trần Doãn Khanh, P. Da Kao, Q. 1,",Vải Không Dệt__Túi Vải Không Dệt,www.kimchungcuongthinh.com/,'02838293838',,,,,,https://www.yellowpages.vn/lgs/1187728746/cong-ty-co-phan-kim-chung-cuong-thinh.html
Công Ty TNHH In Và Quảng Cáo Thương Mại Hoàng Việt,"Số Nhà 74, Ngõ 64 Đường Kim Giang, Q. Thanh Xuân,","In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In áo Thun, áo Phông, In áo Đồng Phục__Túi Vải Không Dệt",www.inhoangviet.vn,'0948792255__02432222540__0975030736',Mr. Nguyễn Đức Vượng,,male,,tuivaikhongdethoangviet@gmail.com,https://www.yellowpages.vn/lgs/1187779113/cong-ty-tnhh-in-va-quang-cao-thuong-mai-hoang-viet.html
Công Ty TNHH Sơn Vy,"Quốc Lộ 54, Tân Lược, Bình Tân,",Túi Vải Không Dệt,,'0939687745__0911481557',Bà Nguyễn Thị ái Vy,,female,Quản lý,xuongmaysonvy557@gmail.com,https://www.yellowpages.vn/lgs/1187831118/cong-ty-tnhh-son-vy.html
Công Ty TNHH MTV Sản Xuất Thương Mại Xuất Nhập Khẩu Hỷ Lộc,"Số 183/16K/4 Tân Hòa Đông, P. 14, Q. 6, Tp. Hồ Chí Minh","Túi Bọc Trái Cây, Bao Trái Cây - Sản Xuất Và Kinh Doanh__Túi Vải Không Dệt",www.hyloc.vn,'0937324129__02837513551',Ms. Vân,,female,P. Kinh doanh,hyloc@hyloc.vn,https://www.yellowpages.vn/lgs/1187747187/cong-ty-tnhh-mtv-san-xuat-thuong-mai-xuat-nhap-khau-hy-loc.html
Toàn Thắng Plastic - Công Ty TNHH Sản Xuất Và Thương Mại Toàn Thắng Plastic,"Quốc lộ 1, X. Mỹ Yên, H. Bến Lức,",Bao Bì - Máy Móc và Thiết Bị__Bao PP Dệt__Túi Vải Không Dệt__Bao Bì Nhựa,www.toanthangplas.com,'02723890545',Ông Trần Thanh Sơn,,male,,info@toanthangplas.com,https://www.yellowpages.vn/lgs/964914/toan-thang-plastic-cong-ty-tnhh-san-xuat-va-thuong-mai-toan-thang-plastic.html
Công Ty TNHH Mai Trung Nam,"238/35 Thống Nhất, P. 10, Q. Gò Vấp,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__áo Phông, áo Thun - Sản Xuất Và Bán Buôn__Vải Không Dệt__Túi Vải Không Dệt",www.tuivaikhongdetmtn.vn,'0909969464',Hotline,X,,,maitrungnamcoltd.vn@gmail.com,https://www.yellowpages.vn/lgs/1187703219/cong-ty-tnhh-mai-trung-nam.html
Công Ty Cổ Phần In Và Dịch Vụ Thương Mại Kinh Bắc,"243 - 245 Vũ Tông Phan, P. Khương Trung, Q. Thanh Xuân,","Vải Không Dệt__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Túi Vải Không Dệt",www.inkinhbac.com,'02432252828__0888678989',Mr. Thắng,,male,,thangkb@inkinhbac.com,https://www.yellowpages.vn/lgs/1187800026/cong-ty-co-phan-in-va-dich-vu-thuong-mai-kinh-bac.html
Chi Nhánh Bao Bì Việt An Khang - Công Ty TNHH Sản Xuất Thương Mại Việt An Khang,": Huyện Đức Hòa,","Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__Bao Jumbo__Bao PP Dệt__Bao Container, Bao Jumbo, Bao Bigbag",www.vietankhang.vn,'0901634856__02516565378__0977398848',Phòng Kinh Doanh,,,,baobivietankhang@gmail.com,https://www.yellowpages.vn/lgs/1187865870/chi-nhanh-bao-bi-viet-an-khang-cong-ty-tnhh-san-xuat-thuong-mai-viet-an-khang.html
Công Ty Cổ Phần Thế Giới Túi Vải,"90/54 - 90/56 Đỗ Thừa Luông, P. Tân Quý, Q. Tân Phú,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.thegioituivai.com,'02862856559__0909760780',Mrs. Mi,,,Nhân Viên Kinh Doanh,Marketing.vinpack@gmail.com,https://www.yellowpages.vn/lgs/1187792949/cong-ty-co-phan-the-gioi-tui-vai.html
Công Ty TNHH Đinh Thìn,"23/36/2/9 Nguyễn Hữu Tiến, P. Tây Thạnh, Q. Tân Phú,","Bao Đay, Túi Vải Đay, Vải Đay, Sợi Đay,..__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Gối Hơi - Sản Xuất Và Bán Buôn__Túi Vải Không Dệt",www.tuivaisieure.com,'0974461856',Hotline,X,,,tuivaisieure@gmail.com,https://www.yellowpages.vn/lgs/1187853675/cong-ty-tnhh-dinh-thin.html
Túi Vải Xuân Châu - Công Ty TNHH Sản Xuất Xây Dựng Xuân Châu,"Số Nhà 23, Ngách 61/72, Ngõ 61, Phố Bằng Liệt, P. Hoàng Liệt, Q. Hoàng Mai,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút__Túi Vải Không Dệt",www.inhoangviet.vn,'0948792255',Ông Phạm Công Tính,,male,,tuivai247@gmail.com,https://www.yellowpages.vn/lgs/1187839560/tui-vai-xuan-chau-cong-ty-tnhh-san-xuat-xay-dung-xuan-chau.html
Túi Vải Hải Âu - Công Ty TNHH Sản Xuất & Phát Triển Thương Mại Hải Âu,"453/77G14 Lê văn Sỹ, P. 12, Q. 3,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.tuivaihaiau.com,'0939607991__0936474663',Mr. Quyết,,male,,tuivaihaiau@gmail.com,https://www.yellowpages.vn/lgs/1187816361/tui-vai-hai-au-cong-ty-tnhh-san-xuat---phat-trien-thuong-mai-hai-au.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Amazon,"45/ 5B, QL. 22, Ấp Mỹ Hòa 4, X. Xuân Thới Đông, H. Hóc Môn,",Máy Móc - Các Loại__Túi Vải Không Dệt,www.tuiepnhiet.vn,'0938756867',Lâm Ngọc Sao Mai,,,Kinh doanh,info.vinamazon@gmail.com,https://www.yellowpages.vn/lgs/1187809917/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-amazon.html
Công Ty Cổ Phần Sản Xuất Kinh Doanh Bao Bì Và Hàng Xuất Khẩu Hà Nội,"94/97 Khu Thủ Công Nghiệp, Hoàng Cầu, Q. Đống Đa,","Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Vải Không Dệt__Bao Bì Nhựa__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.",www.hapex.en.ec21.com,'0903409639__02438512130',Mr. Phạm Đức Hoan,,male,,hapexco@netnam.vn,https://www.yellowpages.vn/lgs/732240/cong-ty-co-phan-san-xuat-kinh-doanh-bao-bi-va-hang-xuat-khau-ha-noi.html
Công Ty TNHH Sản Phẩm Bao Bì Bảo Vệ Môi Trường Huimei Tứ Xuyên,"Nhà máy: No. A8-5, 29 Chenga Avenue, Chengdu-Aba Industry Cluster Development Zone, Jintang County, Chengdu,",Vải Không Dệt__Túi Vải Không Dệt,www.schmbz.com,'8618081017961',Hotline,X,,,schuimei@vip.163.com,https://www.yellowpages.vn/lgs/1187911902/cong-ty-tnhh-san-pham-bao-bi-bao-ve-moi-truong-huimei-tu-xuyen.html
Công Ty Cổ Phần Sợi An Việt,"Lô 2 - 4, Đường Số 7, KCN Tân Đức, X. Đức Hòa Hạ, H. Đức Hòa,",Vải Không Dệt__Túi Vải Không Dệt,www.avico.net.vn,'0913728863__02723769014',Ông Lê Tuấn Việt,,male,Giám Đốc Kinh Doanh,ttpavico_leviet@yahoo.com.vn,https://www.yellowpages.vn/lgs/119321739/cong-ty-co-phan-soi-an-viet.html
Công Ty Cổ Phần Đầu Tư Và Sản Xuất Hoàng Việt," Số 51, Tổ Dân Phố Đoàn Kết, P. Dương Nội, Q. Hà Đông,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.tuivaiviet.com,'0934255777__0936468686',Ms Hằng,,female,,tuivaiviet.com@gmail.com,https://www.yellowpages.vn/lgs/1187786814/cong-ty-co-phan-dau-tu-va-san-xuat-hoang-viet.html
Túi Vải Thu Toàn - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thu Toàn,": 62/31 Lý Chính Thắng, P. Võ Thị Sáu, Q. 3,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Dây Rút, Ba Lô Dây Rút__Túi Vải Không Dệt",,'0937557105__0913040811',Ms. Thu,X,female,Hotline,tuivaicanvas@thutoan.com.vn,https://www.yellowpages.vn/lgs/1187809767/tui-vai-thu-toan-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thu-toan.html
Công Ty TNHH Sản Xuất Bao Bì Nam Anh,"I1/1 Bà Hom, P. 13, Q. 6,",Vải Không Dệt__Túi Vải Không Dệt,www.namanh.co,'02838761459__0937545007',Ms. Đoàn Thị Kim Ngân,,female,,ngan.namanh@gmail.com,https://www.yellowpages.vn/lgs/1187828229/cong-ty-tnhh-san-xuat-bao-bi-nam-anh.html
Công Ty TNHH Sản Xuất Thương Mại & Dịch Vụ Thiên Trường Thịnh,"C13B/1 Đường 1, ấp 3B, X. Vĩnh Lộc B, H. Bình Chánh,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Dây Rút__Túi Vải Không Dệt",www.thientruongthinh.vn,'0932121840__0979644788',Ông Nguyễn Nhựt Trường,,male,Giám Đốc,nhut.truong1133@gmail.com,https://www.yellowpages.vn/lgs/1187734215/cong-ty-tnhh-san-xuat-thuong-mai---dich-vu-thien-truong-thinh.html
Công Ty Phát Triển Sản Xuất & TM Hà Thành,"Tầng 6, Tòa Nhà Việt, Số 9, Duy Tân. Q. Cầu Giấy,",Vải Không Dệt__Túi Vải Không Dệt,,'02439900361',Văn Phòng,,,,vaikhongdethathanh@gmail.com,https://www.yellowpages.vn/lgs/1187705697/cong-ty-phat-trien-san-xuat---tm-ha-thanh.html
Công Ty TNHH MTV Sản Xuất Thương Mại Xuất Nhập Khẩu Hỷ Lộc,"Số 183/16K/4 Tân Hòa Đông, P. 14, Q. 6, Tp. Hồ Chí Minh","Túi Bọc Trái Cây, Bao Trái Cây - Sản Xuất Và Kinh Doanh__Túi Vải Không Dệt",www.hyloc.vn,'0937324129__02837513551',Ms. Vân,,female,P. Kinh doanh,hyloc@hyloc.vn,https://www.yellowpages.vn/lgs/1187747187/cong-ty-tnhh-mtv-san-xuat-thuong-mai-xuat-nhap-khau-hy-loc.html
Toàn Thắng Plastic - Công Ty TNHH Sản Xuất Và Thương Mại Toàn Thắng Plastic,"Quốc lộ 1, X. Mỹ Yên, H. Bến Lức,",Bao Bì - Máy Móc và Thiết Bị__Bao PP Dệt__Túi Vải Không Dệt__Bao Bì Nhựa,www.toanthangplas.com,'02723890545',Ông Trần Thanh Sơn,,male,,info@toanthangplas.com,https://www.yellowpages.vn/lgs/964914/toan-thang-plastic-cong-ty-tnhh-san-xuat-va-thuong-mai-toan-thang-plastic.html
Túi Vải Hải Âu - Công Ty TNHH Sản Xuất & Phát Triển Thương Mại Hải Âu,"453/77G14 Lê văn Sỹ, P. 12, Q. 3,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.tuivaihaiau.com,'0939607991__0936474663',Mr. Quyết,,male,,tuivaihaiau@gmail.com,https://www.yellowpages.vn/lgs/1187816361/tui-vai-hai-au-cong-ty-tnhh-san-xuat---phat-trien-thuong-mai-hai-au.html
Công Ty Cổ Phần Sợi An Việt,"Lô 2 - 4, Đường Số 7, KCN Tân Đức, X. Đức Hòa Hạ, H. Đức Hòa,",Vải Không Dệt__Túi Vải Không Dệt,www.avico.net.vn,'0913728863__02723769014',Ông Lê Tuấn Việt,,male,Giám Đốc Kinh Doanh,ttpavico_leviet@yahoo.com.vn,https://www.yellowpages.vn/lgs/119321739/cong-ty-co-phan-soi-an-viet.html
Công Ty TNHH Sản Xuất Bao Bì Nam Anh,"I1/1 Bà Hom, P. 13, Q. 6,",Vải Không Dệt__Túi Vải Không Dệt,www.namanh.co,'02838761459__0937545007',Ms. Đoàn Thị Kim Ngân,,female,,ngan.namanh@gmail.com,https://www.yellowpages.vn/lgs/1187828229/cong-ty-tnhh-san-xuat-bao-bi-nam-anh.html
Công Ty Cổ Phần Casablanca Việt Nam,"VPĐD: Tầng 8 Khu A Tòa nhà Sông Đà, Đường Phạm Hùng, P. Mỹ Đình 1, Q. Nam Từ Liêm,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Túi Vải Không Dệt",www.mih.vn,'0915115107__02436340377__02436340376',Hotline,X,,,mih@mih.vn,https://www.yellowpages.vn/lgs/1187876418/cong-ty-co-phan-casablanca-viet-nam.html
Công Ty Cổ Phần In Và Dịch Vụ Thương Mại Kinh Bắc,"243 - 245 Vũ Tông Phan, P. Khương Trung, Q. Thanh Xuân,","Vải Không Dệt__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Túi Vải Không Dệt",www.inkinhbac.com,'02432252828__0888678989',Mr. Thắng,,male,,thangkb@inkinhbac.com,https://www.yellowpages.vn/lgs/1187800026/cong-ty-co-phan-in-va-dich-vu-thuong-mai-kinh-bac.html
Túi Bọc Trái Cây Vinapet - Cơ Sở VINAPET,"47 Đường Vĩnh Phú 21, TP. Thuận An,","Nông Nghiệp - Dụng Cụ Và Vật Tư__Túi Bọc Trái Cây, Bao Trái Cây - Sản Xuất Và Kinh Doanh__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Túi Vải Không Dệt",www.tuiboctraicay.com,'0917303309__0963638800__0917491449',Mr. Nguyễn Trần Lực,,male,,nitralife@gmail.com,https://www.yellowpages.vn/lgs/1187827482/tui-boc-trai-cay-vinapet-co-so-vinapet.html
Công Ty TNHH MTV Sơn Tuyên Phát,"157/1A Tô Ký, Ấp Tân Đông, X. Thới Tam Thôn, H. Hóc Môn,","Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Vải May Balo (Vải May Túi Xách, Giày Dép, Sofa,..)__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Túi Vải Không Dệt",www.sontuyenphat.com.vn__www.sontuyenphat.com,'0394666789__02862500033',Ms. Hương,,female,,huongstd@sontuyenphat.com.vn,https://www.yellowpages.vn/lgs/1187729916/cong-ty-tnhh-mtv-son-tuyen-phat.html
