company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
In ấn Phúc Kỳ - Công Ty TNHH Phúc Kỳ,"Số 60 (Số Cũ 5B) Hoàng Hoa Thám, P. Thụy Khuê, Q. Tây Hồ,","In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.phucky.bizz.vn,'02438474799__0913057552',Hotline,X,,,congtyphucky@gmail.com,https://www.yellowpages.vn/lgs/1301307/in-an-phuc-ky-cong-ty-tnhh-phuc-ky.html
Công Ty TNHH Sản Xuất Thương Mại Minh Quân,"71/9 Đường 30 Tháng 4, P. 25, Q. Bình Thạnh,","In Tem Nhãn, Nhãn Mác, Label__In Tem Bảo Hành, In Tem Vỡ__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Tem Chống Hàng Giả, Tem Hologram__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inminhquan.com,'0908505948__02866804022',Mr Quang,,male,,congtyminhquan@gmail.com,https://www.yellowpages.vn/lgs/1187787303/cong-ty-tnhh-san-xuat-thuong-mai-minh-quan.html
In An Nhiên - Công Ty TNHH TM Và DV In An Nhiên,"Thôn Phước Thủy, Xã Phước Đồng, Nha Trang,","Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label__In Thiệp, In Bưu Thiếp",www.inannhien.com,'0914934334',Bà Phạm Thị Nguyệt Minh,,female,Giám Đốc,nguyetminh.print@gmail.com,https://www.yellowpages.vn/lgs/1187880315/in-an-nhien-cong-ty-tnhh-tm-va-dv-in-an-nhien.html
Công Ty TNHH Thương Mại Anh Mỹ Nga,"476 Hòa Hảo, P. 5, Q. 10,","In Tem Bảo Hành, In Tem Vỡ__In Tem Nhãn, Nhãn Mác, Label",,'0968552291__02838531540',Bà Đỗ Ngọc Minh Thu,,female,TP. Kinh Doanh,thu.do@dofyco.com,https://www.yellowpages.vn/lgs/695892/cong-ty-tnhh-thuong-mai-anh-my-nga.html
Công Ty TNHH Thương Mại Sản Xuất In ấn Hiệp Phước,"904 Tạ Quang Bửu, P. 5, Q. 8,","In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.hiepphuoclabels.com.vn,'0913901126__02839813976',Mr. Sơn,,male,Marketing,hongson.pham67@gmail.com,https://www.yellowpages.vn/lgs/1187714154/cong-ty-tnhh-thuong-mai-san-xuat-in-an-hiep-phuoc.html
Màng Co Hưng Phát - Công Ty TNHH SX TM Nhựa Hưng Phát,"106/3D Bình Đường 3, X. An Bình, TX. Dĩ An,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Co PE, LDPE, PVC, POF,.__In Tem Nhãn, Nhãn Mác, Label",www.nhuahungphat.sagohano.com,'0978165669__0964107069__0345090545',Hotline,X,,,hungphat110476@gmail.com,https://www.yellowpages.vn/lgs/1187740560/mang-co-hung-phat-cong-ty-tnhh-sx-tm-nhua-hung-phat.html
In Hoàng Anh - Công Ty TNHH Thiết Kế Quảng Cáo In Hoàng Anh,"Số 95, Đường 17B, KĐT An Phú An Khánh, P. An Phú, Q. 2,","Tem Chống Hàng Giả, Tem Hologram__Thẻ Bài, Nhãn Treo__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.hoanganhprinting.net,'0938889555__02862960770',Ông Trần Nam Phương,,male,,hoanganhcompany@gmail.com,https://www.yellowpages.vn/lgs/701559/in-hoang-anh-cong-ty-tnhh-thiet-ke-quang-cao-in-hoang-anh.html
In Việt Phát - Công Ty Cổ Phần In Việt Phát,"Số 191 Lê Lợi, P. Chánh Lộ,","Hóa Đơn Điện Tử, Phần Mềm Hóa Đơn Điện Tử__In Tem Nhãn, Nhãn Mác, Label__Bao Thư - In Bao Thư, In Phong Bì Thư__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT__Biểu Mẫu - In Biểu Mẫu__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.invietphat.com.vn,'0915444609__02553836839',Ms. Huệ,,female,,invietphat@gmail.com,https://www.yellowpages.vn/lgs/1187837112/in-viet-phat-cong-ty-co-phan-in-viet-phat.html
In Tem Nhãn Hưng Thịnh - Công Ty TNHH Nhãn Mã Vạch Hưng Thịnh,"Số 42/4, Đường TA04, P. Thới An, Q. 12,","Thiết Bị Mã Vạch (Máy In, Mực In, Đầu Đọc, Giấy In Mã Vạch)__Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label__Thẻ Bài, Nhãn Treo__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__Thẻ Từ, Thẻ Thông Minh, Thẻ Nhựa__Máy In Mã Vạch__Mực In Mã Vạch",www.hungthinh.net,'02862564988__0938997776',Mr. Hà Trọng Liên,,male,,tronglien@hungthinh.net,https://www.yellowpages.vn/lgs/1187698854/in-tem-nhan-hung-thinh-cong-ty-tnhh-nhan-ma-vach-hung-thinh.html
Công Ty TNHH Thương Mại Đông Nam Nguyệt,"298 Khuông VIệt, P. Phú Trung, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label",www.labelvietnam.com,'02839733988__0913775416',Ông Nguyễn Văn Tâm,,male,TP. Kinh Doanh,nguyenvantamdnn@gmail.com,https://www.yellowpages.vn/lgs/957768/cong-ty-tnhh-thuong-mai-dong-nam-nguyet.html
Công Ty TNHH Pemara Labels Việt Nam,"KCN Việt Nam-Singapore, 5 Đường 2, H. Thuận An,","In Tem Nhãn, Nhãn Mác, Label",www.pemara.com,'02743784544',Hotline,X,,,nhu.nguyenhuynh@mcclabel.com,https://www.yellowpages.vn/lgs/1014414/cong-ty-tnhh-pemara-labels-viet-nam.html
Công Ty TNHH Thương Mại Dịch Vụ Khang Bảo,"37 Hoa Lan, P. 2, Q. Phú Nhuận,","In Chuyển Nhiệt__In Tem Nhãn, Nhãn Mác, Label",,'0903866630__0906693030',Ms. Thư,,female,Nhân viên kinh doanh,khangbaogarments@hcm.fpt.vn,https://www.yellowpages.vn/lgs/1187791737/cong-ty-tnhh-thuong-mai-dich-vu-khang-bao.html
Công Ty Cổ Phần In Hàng Không,"200 Nguyễn Sơn, Q. Long Biên,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Hóa Đơn Đỏ, In Hóa Đơn VAT",www.aviprint.com.vn,'02438272851__0438721494',Mr. Bùi Doãn Nế,,male,,ihk@aviprint.com.vn,https://www.yellowpages.vn/lgs/664287/cong-ty-co-phan-in-hang-khong.html
Công Ty Cổ Phần In Nhanh Đại Dương,"Số 20, Ngõ 6 Mạc Thái Tổ, P. Yên Hòa , Q. Cầu Giấy,","In Tem Nhãn, Nhãn Mác, Label__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Quà Tặng (In Pha Lê, Cốc, Ly, Huy Hiệu, Móc Khóa,..)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.xuongindaiduong.com__www.innhanhdaiduong.com,'0967138668',Ninh Ngọc Đại,,,Nhân viên,congtyinnhanhdaiduong@gmail.com,https://www.yellowpages.vn/lgs/1187870322/cong-ty-co-phan-in-nhanh-dai-duong.html
Công Ty TNHH Thương Mại Sản Xuất Ánh Hoàng Kim,"Lầu 3, Số 1, Đường Hồ Bá Kiện, P. 15, Q. 10,","Mác Da, Nhãn Da__Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label",www.anhhoangkim.com,'02838665134__0902555663',Ms. Thanh Trầm,,female,,ahkgoods@anhhoangkim.com,https://www.yellowpages.vn/lgs/1187717031/cong-ty-tnhh-thuong-mai-san-xuat-anh-hoang-kim.html
Công Ty TNHH Hoàng Thiên Tín,"888/1A Quang Trung, P. 8, Q. Gò Vấp,","Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label",www.hoangthientinlabel.com,'02835895972',Hotline,X,,,ctyhoangthientin@gmail.com,https://www.yellowpages.vn/lgs/1187779611/cong-ty-tnhh-hoang-thien-tin.html
Công Ty TNHH Thương Mại Anh Mỹ Nga,"476 Hòa Hảo, P. 5, Q. 10,","In Tem Bảo Hành, In Tem Vỡ__In Tem Nhãn, Nhãn Mác, Label",,'0968552291__02838531540',Bà Đỗ Ngọc Minh Thu,,female,TP. Kinh Doanh,thu.do@dofyco.com,https://www.yellowpages.vn/lgs/695892/cong-ty-tnhh-thuong-mai-anh-my-nga.html
Công Ty TNHH Sản Xuất Thương Mại In Minh Mẫn,"14/5 Bàu Bàng, P. 13, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Tem Nhãn, Nhãn Mác, Label__Màng PVC, PET, PP, PS, HIPS",www.mmlabel.vn,'0915907272__02838101024',Mr. Nguyễn Văn Mẫn,,male,,info@mmlabel.com.vn,https://www.yellowpages.vn/lgs/1010895/cong-ty-tnhh-san-xuat-thuong-mai-in-minh-man.html
Công Ty TNHH Sản Xuất Thương Mại Sài Gòn Nam Thiên,"27 Đường 88, Ấp Cây Da, X. Tân Phú Trung, H. Củ Chi,","In Namecard, Thẻ Nhân Viên__In Tem Nhãn, Nhãn Mác, Label__Thẻ Bài, Nhãn Treo__In Tem Bảo Hành, In Tem Vỡ__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inansaigonnamthien.com,'0906665974__02837962074',Mr. Tâm,,male,,saigonnamthien@gmail.com,https://www.yellowpages.vn/lgs/1187757384/cong-ty-tnhh-san-xuat-thuong-mai-sai-gon-nam-thien.html
Công Ty Cổ Phần In - Bao Bì An Phú,"Lô 15, Đường Số 3, KCN Tân Đức, X. Đức Hòa Hạ, H. Đức Hòa,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",www.inbaobianphu.vn,'02723769678',Ms. Võ Thị Thu Hường,,female,TP Kinh doanh,kinhdoanh@inbaobianphu.vn,https://www.yellowpages.vn/lgs/1187928567/cong-ty-co-phan-in-bao-bi-an-phu.html
Công Ty Cổ Phần Bao Bì Và In Nông Nghiệp,"Số 72 Đường Trường Chinh, P. Phương Mai, Q. Đống Đa,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Tem Nhãn, Nhãn Mác, Label",www.appprintco.com,'02436840091__0988707374',Ông Lê Duy Toàn,,male,,toan.app@gmail.com,https://www.yellowpages.vn/lgs/663543/cong-ty-co-phan-bao-bi-va-in-nong-nghiep.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Sản Xuất Và In Ấn Đại Nam,"606 Quốc Lộ 13, Lô C46 Khu Hồng Long, P. Hiệp B. Phước, Q. Thủ Đức,","In Tem Nhãn, Nhãn Mác, Label__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.indainam.com.vn,'02854226607__0906834161',Ms Nguyễn Thị Thu Vân,,female,TP Kinh doanh,van.ntt@indainam.com.vn,https://www.yellowpages.vn/lgs/1187732415/cong-ty-tnhh-mtv-thuong-mai-dich-vu-san-xuat-va-in-an-dai-nam.html
Công Ty TNHH Thiết Kế In Ấn Kiến An Phát,"377/4 Bạch Đằng, P. 15, Q. Bình Thạnh,","In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Tem Nhãn, Nhãn Mác, Label",www.kienanphat.com,'02866829292__0909706196',Hotline,X,,,kienanphatplus@gmail.com,https://www.yellowpages.vn/lgs/1187785923/cong-ty-tnhh-thiet-ke-in-an-kien-an-phat.html
Công Ty TNHH MTV In ấn Phú Quý,"621/5C Hương Lộ 2, KP. 7, P. Bình Trị Đông, Q. Bình Tân","In Tem Nhãn, Nhãn Mác, Label__Tem Chống Hàng Giả, Tem Hologram__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",,'02838779466__0909623893',Ông Nguyễn Mạnh Cường,,male,,nguyencuongdfc@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187706072/cong-ty-tnhh-mtv-in-an-phu-quy.html
In á Đông - Công Ty TNHH Kỹ Thuật In á Đông,"B10/19F Võ Văn Vân, Ấp 2A, X. Vĩnh Lộc B, H. Bình Chánh,","In Tem Nhãn, Nhãn Mác, Label__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bản In Polymer, Bản In Cao Su__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.ingiarehcm.net,'0906067301__0927555789__02862719577',Mr. Khoa,,male,,congtyinadong@gmail.com,https://www.yellowpages.vn/lgs/1187855892/in-a-dong-cong-ty-tnhh-ky-thuat-in-a-dong.html
Bao bì Thăng Long - Công Ty TNHH Tư Vấn Thiết Kế Và In Bao Bì Thăng Long,"Số 21/94 Tự Do, Trần Đại Nghĩa, Hai Bà Trưng,","Thùng Carton, Thùng Giấy__In Tem Nhãn, Nhãn Mác, Label__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton In Offset__Hộp Cứng Cao Cấp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.thanglongpad.com,'0985215678__0902282835__02422412309',Hotline,X,,,thanglongpad@gmail.com,https://www.yellowpages.vn/lgs/1187880651/bao-bi-thang-long-cong-ty-tnhh-tu-van-thiet-ke-va-in-bao-bi-thang-long.html
Công Ty TNHH Ba Lan,"C7/39B2 Phạm Hùng, X. Bình Hưng, H. Bình Chánh,","In Tem Nhãn, Nhãn Mác, Label__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Hộp Cứng Cao Cấp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Túi Giấy, Túi Giấy Kraft__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.saigonbox.com.vn,'0918131151__02837582191',Mr. Nguyễn Mậu Thùy,,male,Tp. Kinh Doanh,kinhdoanh.balan@gmail.com,https://www.yellowpages.vn/lgs/1014060/cong-ty-tnhh-ba-lan.html
Nguyên Phụ Liệu May Mặc NIISHIRO - Công Ty TNHH NIISHIRO,"Số 10 Nguyễn Hữu Thọ, X. Phước Kiển, H. Nhà Bè,","Mác Dệt, Nhãn Dệt__Thùng Carton, Thùng Giấy__Móc áo, Móc Treo Quần áo Và Các Phụ Kiện,.. - Sản Xuất Và Kinh Doanh__Nhãn Mác Quần áo, Nhãn Mác May Mặc__Thẻ Bài, Nhãn Treo__In Tem Nhãn, Nhãn Mác, Label__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Dây Khoá Kéo, Đầu Khóa Kéo - Sản Xuất và Bán Buôn__Bao Bì May Mặc__Khuy, Nút, Cúc (Kim Loại, Nhựa, Gỗ) - Sản Xuất và Bán Buôn__May Mặc - Nguyên, Phụ Liệu May Mặc",www.niishiro.bizz.vn,'0764139743',Mr. Dương Thành Tân,,male,,Niishirosale@gmail.com,https://www.yellowpages.vn/lgs/1187900766/nguyen-phu-lieu-may-mac-niishiro-cong-ty-tnhh-niishiro.html
Công Ty TNHH SX TM DV Mã Vạch Sài Gòn,"193 Nguyễn Thị Sáu (TL 30), KP. 1, P. Thạnh Lộc, Q. 12,","Thiết Bị Mã Vạch (Máy In, Mực In, Đầu Đọc, Giấy In Mã Vạch)__Đầu Đọc Mã Vạch__In Tem Nhãn, Nhãn Mác, Label__Máy In Mã Vạch__Mực In Mã Vạch",www.barcodesaigon.com,'0913136479__02837010182',Ông Trần Tấn Quốc,,male,TP. Kinh Doanh,saigonbarcode@hcm.fpt.vn,https://www.yellowpages.vn/lgs/711180/cong-ty-tnhh-dv-tm-sx-ma-vach-sai-gon.html
Nhãn Mác Và Bao Bì Thiên Ân - Công Ty TNHH Nhãn Mác Và Bao Bì Thiên Ân,"181 Minh Khai, Phường Đông Ngàn, Thị Xã Từ Sơn,","Mác Dệt, Nhãn Dệt__In Túi Nilon, In Túi Xốp__Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label__Thẻ Bài, Nhãn Treo__Dây Treo Nhãn Mác, Dây Treo Thẻ Bài, Ti Xỏ__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.nhanmacthienan.com,'0987838302__0971000630',Hotline,X,,,thienancompany18@gmail.com,https://www.yellowpages.vn/lgs/1187857602/nhan-mac-va-bao-bi-thien-an-cong-ty-tnhh-nhan-mac-va-bao-bi-thien-an.html
Công Ty TNHH Giải Pháp ILabel,"40/2 Bàu Cát 1, P. 14, Q. Tân Bình,","In Tem Nhãn, Nhãn Mác, Label",,'0938257770__02839492363',Mr. Trương Quang,,male,Marketing,quanginnhanh@gmail.com,https://www.yellowpages.vn/lgs/1187736354/cong-ty-tnhh-giai-phap-ilabel.html
Chi Nhánh - Công Ty TNHH MTV In ấn Và Bao Bì Rudholm,": TX. Dĩ An,","Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label",www.rhg.com.vn,'02838164271',Mr. Tuấn,,male,,sales@rudholm-vn.com,https://www.yellowpages.vn/lgs/1187873460/chi-nhanh-cong-ty-tnhh-mtv-in-an-va-bao-bi-rudholm.html
Công Ty TNHH Sản Xuất - Thương Mại Và In Bao Bì Kiên Minh Quân,"79/6 Lê Thị Riêng, P. Thới An, Q. 12,","Nhãn Mác Quần áo, Nhãn Mác May Mặc__In Tem Nhãn, Nhãn Mác, Label",www.kienminhquan.vn,'0932163972__0772227011__02836208590',Ms. Kien,,female,,kienminhquan@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187821383/cong-ty-tnhh-san-xuat-thuong-mai-va-in-bao-bi-kien-minh-quan.html
In ấn Sheng Hwafong - Công Ty TNHH In ấn Sheng Hwafong,"Lô II-6D, Đường số 11, Nhóm CNII, KCN Tân Bình, P. Tây Thạnh, Q. Tân Phú,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Tem Nhãn, Nhãn Mác, Label",,'0918764946__02838163440',Văn Phòng,,,,label@shenghwafong.com,https://www.yellowpages.vn/lgs/1002933/in-an-sheng-hwafong-cong-ty-tnhh-in-an-sheng-hwafong.html
Công Ty Cổ Phần Công Nghệ In ấn Và Tem Nhãn Thái Dương,"129 Lý Tế Xuyên, P Linh Đông, Q Thủ Đức, TP HCM","In Tem Bảo Hành, In Tem Vỡ__In Tem Nhãn, Nhãn Mác, Label",www.3tomega.com,'02822534104__0913901776',Mr. Dương Quang Chiêu,,male,Giám Đốc,info@3tomega.com,https://www.yellowpages.vn/lgs/1187759337/cong-ty-co-phan-cong-nghe-in-an-va-tem-nhan-thai-duong.html
In Bao Bì Hoa Khai - Công Ty TNHH Hoa Khai,"A9/40 Đường 1A, Ấp 1, X. Vĩnh Lộc B, H. Bình Chánh,","In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.indecalcuonre.com,'02862743437__0903336016',Mr. Chương,,male,,inhoakhai@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187789424/in-bao-bi-hoa-khai-cong-ty-tnhh-hoa-khai.html
Công Ty TNHH Mỹ Thuật Phương Đông,"42/14 Nguyễn Đình Khơi, P. 4, Q. Tân Bình,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Tem Nhãn, Nhãn Mác, Label",,'02835885488__0903760297',Bà Nguyễn Thị Kim Sáng,,female,,phuongdong@mtpd.com.vn,https://www.yellowpages.vn/lgs/1011897/cong-ty-tnhh-my-thuat-phuong-dong.html
Công Ty TNHH Sản Xuất Quảng Cáo Cầu Vồng,"37 Đường 17, KP. 3, P. Hiệp Bình Chánh, Q. Thủ Đức,","In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.rainbowad.vn,'02837263935__0909898072',Ông Nguyễn Phú Cường,,male,,cuong.nguyen@rainbowad.vn,https://www.yellowpages.vn/lgs/1187688021/cong-ty-tnhh-san-xuat-quang-cao-cau-vong.html
In Tem Nhãn Dịch Vụ Chủ Nhật - Công Ty TNHH Thương Mại Và Dịch Vụ Chủ Nhật,"5H Lạc Long Quân, Phường 5, Quận 11,","In Tem Nhãn, Nhãn Mác, Label__Thẻ Bài, Nhãn Treo__In Tem Bảo Hành, In Tem Vỡ__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Tem Chống Hàng Giả, Tem Hologram__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.intemnhanphu.com,'0932742745',Bà Nguyễn Thị Mai Trà,,female,Giám Đốc,vannhanexro@gmail.com,https://www.yellowpages.vn/lgs/1187707050/in-tem-nhan-dich-vu-chu-nhat-cong-ty-tnhh-thuong-mai-va-dich-vu-chu-nhat.html
Công Ty TNHH Trọng Nhân,"74/40 Bạch Đằng, P. 2, Q. Tân Bình,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Tem Nhãn, Nhãn Mác, Label",,'0985363696__02838489220',Ông Đỗ Trọng Thi,,male,,tnnprinting@gmail.com,https://www.yellowpages.vn/lgs/1187714502/cong-ty-tnhh-trong-nhan.html
Công Ty CP Mã Hóa Việt Nam,"Tòa Nhà Xanh, Số 19 Nguyễn Trãi, Q. Thanh Xuân,","Tem Chống Hàng Giả, Tem Hologram__In Tem Nhãn, Nhãn Mác, Label",www.mahoavietnam.vn,'0707880808__0909000109__02466807878',Mr. Trường,,male,,info@mahoavietnam.vn,https://www.yellowpages.vn/lgs/1187817864/cong-ty-cp-ma-hoa-viet-nam.html
Công Ty TNHH Một Thành Viên Bao Bì Tân Lộc,"Số 305 Thân Văn Nhiếp, Khu Phố 2, P. An Phú,  Q.2,","In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__In Tem Nhãn, Nhãn Mác, Label",www.tanlocco.com,'02822105600__0908243740',Ông Nguyễn Văn Thành,,male,,nthanh69@yahoo.com,https://www.yellowpages.vn/lgs/1187734041/cong-ty-tnhh-mot-thanh-vien-bao-bi-tan-loc.html
Công Ty TNHH Giao Thời,"06 Nguyễn Bá Học, Q. Hải Châu,","In Tem Nhãn, Nhãn Mác, Label__Bảng Hiệu Quảng Cáo__Tổ Chức Sự Kiện - Công Ty Tổ Chức Sự Kiện, Event__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.inangiaothoi.com,'0915654177__02363888592',Bà Lê Thục Nghi,,female,,ingiaothoi@gmail.com,https://www.yellowpages.vn/lgs/1187720664/cong-ty-tnhh-giao-thoi.html
Công Ty CP In Và Dịch Vụ Truyền Thông QC,"Số 1 Đỗ Hành, P. Nguyễn Du, Q. Hai Bà Trưng,","In Tem Nhãn, Nhãn Mác, Label__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại",www.inqc.com.vn,'0989058186__0963864168__02435132843',Ms. Mai Thị Bích Thảo,,female,,maithao.acc@inqc.com.vn,https://www.yellowpages.vn/lgs/1187845065/cong-ty-cp-in-va-dich-vu-truyen-thong-qc.html
Công Ty TNHH Thiết Kế - Quảng Cáo - In Sài Gòn ý Tưởng,"9/8/1B Nguyễn Sỹ Cố, P. 15, Q. 8,","In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Tem Nhãn, Nhãn Mác, Label",www.saigonideas.com,'01688611611__02862537879',Tony Hoàng,,,TP. Kinh Doanh,hoang.saigonideas@gmail.com,https://www.yellowpages.vn/lgs/1074804/cong-ty-tnhh-thiet-ke-quang-cao-in-sai-gon-y-tuong.html
Công Ty TNHH SX TM Dịch Vụ Hắc Bửu,"21 đường 171, ấp 5 xã Bình Mỹ, huyện Củ Chi, TP HCM","In Tem Nhãn, Nhãn Mác, Label",www.hacbuu.com,'0919635676__02836360728',Ms. Loan,,female,,hacbuu@gmail.com,https://www.yellowpages.vn/lgs/1187723085/cong-ty-tnhh-sx-tm-dich-vu-hac-buu.html
Xưởng In Thiên Việt - Công Ty Cổ Phần In Bao Bì Thiên Việt,"106 Tôn Đức Thắng, Q. Đống Đa,","In Tem Nhãn, Nhãn Mác, Label__In Decal (Giấy, Nhựa, PP, Trong, Lưới, tem decal..)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)",www.xuonginthienviet.com,'02462536542__0906279196__0977686363',Hotline,X,,,xuonginthienviet@gmail.com,https://www.yellowpages.vn/lgs/1187877069/xuong-in-thien-viet-cong-ty-co-phan-in-bao-bi-thien-viet.html
