company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Phụ Gia Ngành Nhựa Pha Lê - Công Ty CP Sản Xuất Và Công Nghệ Nhựa Pha Lê,"Lô đất CN4.3, KCN MP Đình Vũ, Khu Kinh Tế Đình Vũ - Cát Hải, P. Đông Hải 2, Q. Hải An,","Đá Tự Nhiên - Khai Thác Và Chế Biến__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Bột Đá, Bột Đá CaCO3",www.phaleplastics.com.vn,'022555516699__0902141311',Trần Hoài Phong,,,,phongth@phaleminerals.com.vn,https://www.yellowpages.vn/lgs/1187819928/phu-gia-nganh-nhua-pha-le-cong-ty-cp-san-xuat-va-cong-nghe-nhua-pha-le.html
Phụ Gia Ngành Nhựa Pha Lê - Công Ty CP Sản Xuất Và Công Nghệ Nhựa Pha Lê,"Lô đất CN4.3, KCN MP Đình Vũ, Khu Kinh Tế Đình Vũ - Cát Hải, P. Đông Hải 2, Q. Hải An,","Đá Tự Nhiên - Khai Thác Và Chế Biến__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Bột Đá, Bột Đá CaCO3",www.phaleplastics.com.vn,'022555516699__0902141311',Trần Hoài Phong,,,,phongth@phaleminerals.com.vn,https://www.yellowpages.vn/lgs/1187819928/phu-gia-nganh-nhua-pha-le-cong-ty-cp-san-xuat-va-cong-nghe-nhua-pha-le.html
Công Ty TNHH Phụ Gia Nhựa Thuận Lợi,"Thửa Đất Số 41, 73, 81 Tờ Bản Đồ Số 13, X. Long Hiệp, H. Bến Lức,","Hạt Nhựa PE__Hạt Nhựa HDPE__Hạt Nhựa PP__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa - Nguyên Liệu",www.nhuathuanloi.bizz.vn,'0946764931__0907614168__02723644069',Ms Nguyễn Ngọc Thu Giang,,female,NV. Kinh doanh,thuanloilongan@gmail.com,https://www.yellowpages.vn/lgs/1187694075/cong-ty-tnhh-phu-gia-nhua-thuan-loi.html
Công Ty TNHH GME Chemicals,"Số 94-96 Nguyễn Du, P. Bến Nghé, Q. 1,","Phụ Gia Thực Phẩm__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.gme-chemicals.com,'02839141655',Ms. Chính,,female,,chinh@gme-chemicals.com,https://www.yellowpages.vn/lgs/1187831220/cong-ty-tnhh-gme-chemicals.html
Công Ty TNHH Đầu Tư Và Thương Mại SII,"Số 32, TT 30, KĐT mới Văn Phú, P. Phú La, Q. Hà Đông,","Phụ Gia Thực Phẩm__Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.siivn-asia.com,'02462620203',Văn phòng,,,,vuong.nguyenthi@siivn-asia.com,https://www.yellowpages.vn/lgs/1187808573/cong-ty-tnhh-dau-tu-va-thuong-mai-sii.html
Công Ty TNHH Công Nghệ Và Thiết Bị Ninh Giang,"Thôn Nội An, X. Đại An, H. Chương Mỹ,","Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.hoachatninhgiang.com__www.phugianhuaninhgiang.com,'0978166986',Ông Trịnh Ninh Giang,,male,,giangphat@gmail.com,https://www.yellowpages.vn/lgs/1187679183/cong-ty-tnhh-cong-nghe-va-thiet-bi-ninh-giang.html
Công Ty TNHH Thương Mại Và Sản Xuất Nhật Minh,"Tầng 1, Số 9, Ngách 13/90, Đường Lĩnh Nam, Q. Hoàng Mai,","Hóa Chất Ngành Nhựa, Cao Su__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.milchemplastic.com,'02438627796',Hotline,X,,,admin@milchemplatic.com,https://www.yellowpages.vn/lgs/1187719242/cong-ty-tnhh-thuong-mai-va-san-xuat-nhat-minh.html
Phụ Gia Ngành Nhựa Bình Minh - Công Ty Cổ Phần Hoá Chất Bình Minh,"97 Phố Đinh Nhu, Đường Lán Bè, Phường Niệm Nghĩa, Quận Lê Chân.","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.phugiabinhminh.bizz.vn,'0977821057__0902045999',Hotline,X,,,binhminhhc@gmail.com,https://www.yellowpages.vn/lgs/1187869026/phu-gia-nganh-nhua-binh-minh-cong-ty-co-phan-hoa-chat-binh-minh.html
Công Ty TNHH Masterbatch Việt Nam,"Số 15 Đường 6, KCN Long Thành,","Hóa Chất Ngành Nhựa, Cao Su__Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.allnex.com,'0916389959__02513514731__0908832552',Mr. Hào/ Mr. Kiên,,male,,hoangkien.tpp@gmail.com,https://www.yellowpages.vn/lgs/1187695434/cong-ty-tnhh-masterbatch-viet-nam.html
Công Ty TNHH ASE Polytech,"433/17 Lê Đức Thọ, P. 17, Q. Gò Vấp,","Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.asepolytech.com,'02862959596',Hotline,X,,,admin1@asepolytech.com,https://www.yellowpages.vn/lgs/1187815863/cong-ty-tnhh-ase-polytech.html
Công Ty TNHH GME Chemicals,"Số 94-96 Nguyễn Du, P. Bến Nghé, Q. 1,","Phụ Gia Thực Phẩm__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.gme-chemicals.com,'02839141655',Ms. Chính,,female,,chinh@gme-chemicals.com,https://www.yellowpages.vn/lgs/1187831220/cong-ty-tnhh-gme-chemicals.html
Văn Phòng Đại Diện - Công Ty TNHH Inter Cordia (Thailand),"86/7  Bàu Cát 2, P. 12, Q. Tân Bình,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.icbvn.com,'02839491983__0903742955',Mrs. Nguyễn Thị Thanh Giang,,,Phụ trách KD,giangthanh@icbvn.com,https://www.yellowpages.vn/lgs/1009317/van-phong-dai-dien-cong-ty-tnhh-inter-cordia--thailand-.html
Công Ty TNHH Đầu Tư Và Phát Triển BSB,"Tầng 10, Tháp 1 Saigon Center, 65 Lê Lợi, P. Bến Nghé,","Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.biosil.vn,'0902402139__02871087101',Hồ Sỹ Hoàng,,,Chuyên viên đối ngoại,hoang.ho@bsb.org.vn,https://www.yellowpages.vn/lgs/1187845299/cong-ty-tnhh-dau-tu-va-phat-trien-bsb.html
Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Nhựa Đức Thăng,"Số 931/1 Hương Lộ 2, P. Bình Trị Đông A, Q. Bình Tân,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.botmau.vn,'02822534829__0918942289',Hotline,X,,Giám đốc,nhuaducthangvn@gmail.com,https://www.yellowpages.vn/lgs/1187868891/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-nhua-duc-thang.html
Công Ty TNHH Việt Toàn Tâm,"29/5 Nguyễn Văn Quá, KP. 6, P. Tân Hưng Thuận, Q. 12,","Phụ Gia Dầu Nhớt, Phụ Gia Xăng Dầu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.viettoantam.com,'0932165365',Ms. Lài,,female,,viettoantam.vn@gmail.com,https://www.yellowpages.vn/lgs/1073187/cong-ty-tnhh-viet-toan-tam.html
Công Ty TNHH Thương Mại Quốc Tế Khải Toàn,"Mao Trung, Phượng Mao, Huyện Quế Võ,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.phugiakhaitoan.com,'0362349191__02226555531',Hotline,X,,,phugiakhaitoan@gmail.com,https://www.yellowpages.vn/lgs/1187830590/cong-ty-tnhh-thuong-mai-quoc-te-khai-toan.html
Công Ty TNHH Sản Xuất Thương Mại Xuất Nhập Khẩu Nhựa Colorful,"240 Phan Anh, P. Hiệp Tân, Q. Tân Phú,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.colorfulchem.com.vn,'0918508169__02839612720',Mr. Quang,,male,TP Kinh doanh,quang.le@colorfutchem.com.vn,https://www.yellowpages.vn/lgs/1187739573/cong-ty-tnhh-san-xuat-thuong-mai-xuat-nhap-khau-nhua-colorful.html
Avanzare Việt Nam,Calle Las Encinillas 18-20 26370 Navarrete (La Rioja) Spain,"Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.avanzarematerials.com,'0963941088',Mr. Nguyễn Tuấn Anh,,male,,avanzare.vietnam@avanzarematerials.com,https://www.yellowpages.vn/lgs/1187932134/avanzare-viet-nam.html
Công Ty TNHH Thương Mại Bảo Lợi Phát,"Số 338 Đường Lê Văn Quới, P. Bình Hưng Hòa A ,Q. Bình Tân,","Hạt Nhựa PVC__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa - Nguyên Liệu__Bột Nhựa PVC, Bột Nhựa PE,..__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.bolisongd.com,'02866583502__0943694336',Mr .Huy,,male,Sales,baoloiphat@gmail.com,https://www.yellowpages.vn/lgs/1187805300/cong-ty-tnhh-thuong-mai-bao-loi-phat.html
Công Ty TNHH Sản Xuất & Thương Mại Minh Thanh,"3/40 Tân Kỳ Tân Quý, P. Tân Sơn Nhì, Q. Tân Phú,","Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0903710176__02838495805',Ông Trịnh Bằng Phong,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1042356/cong-ty-tnhh-san-xuat---thuong-mai-minh-thanh.html
Công Ty Cổ Phần Tổng Hợp Hòa Phát Plastic,"Tầng 6, Tòa nhà HL, Ngõ 82, Phố Duy Tân, P. Dịch Vọng Hậu, Q. Cầu Giấy, Hà Nội","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.hoaphatplastic.com,'0912187836__02437959568',Mr. Ngọc,,male,Sales,,https://www.yellowpages.vn/lgs/1187891103/cong-ty-co-phan-tong-hop-hoa-phat-plastic.html
Công Ty TNHH Sản Xuất Và Thương Mại Minh Chấn,"D20/530A Trịnh Quang Nghị, ấp 4, Tả Phong Phú, Bình Chánh,","Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.minhchan.com.vn,'02838616800__0903332108__0909699380',Hotline,X,,,minhchan2004@gmail.com,https://www.yellowpages.vn/lgs/1073076/cong-ty-tnhh-san-xuat-va-thuong-mai-minh-chan.html
Công Ty TNHH Công Nghiệp Doanh Phong,"Khu Cầu Ngà, P. Vân Dương, TP. Bắc Ninh,","Màng PVC, PET, PP, PS, HIPS__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Bao Bì Nhựa",www.doanhphongplastic.bizz.vn,'0978117585__0962815068',Ms Phạm Thị Hương,,female,P. Giám đốc & Quản lý,kachisayoko@gmail.com,https://www.yellowpages.vn/lgs/1187818566/cong-ty-tnhh-cong-nghiep-doanh-phong.html
Công Ty TNHH MTV TM Trần Thành Phát,"588/27/31/8 Tỉnh Lộ 10, P. Bình Trị Đông, Q. Bình Tân,","Bao Bì Nhựa__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu__Bao PP Dệt__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.tranthanhphat.com,'0908810603__02862603854',Hotline,X,,,tung.tran@tranthanhphat.com,https://www.yellowpages.vn/lgs/1187823606/cong-ty-tnhh-mtv-tm-tran-thanh-phat.html
Công Ty TNHH Diamond Color,"Phòng D101, Tòa Nhà Ruby Garden, Số 2A Nguyễn Sỹ Sách, P. 15, Q. Tân Bình,","Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.diamondcolor.com.vn,'02862544333__0937436997',Mr. Nguyễn Văn Anh,,male,,nguyenanh.xt@gmail.com,https://www.yellowpages.vn/lgs/1187881269/cong-ty-tnhh-diamond-color.html
Baoxu Chemical,"Phòng 1118-1123, Tòa Nhà Kinh Doanh Caijin, CN 52307 Đông Quan,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Hóa Chất - Sản Xuất & Cung Cấp__Hóa Chất Ngành Dệt, Nhuộm (Tẩy Đường, Thuốc Tím, Chất Làm Mềm Nước,.)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.additivesforpolymer.com,'8676922821082__8618566530506',Mr. Bruce,,male,Giám Đốc Bán Hàng,info@additivesforpolymer.com,https://www.yellowpages.vn/lgs/1187857563/baoxu-chemical.html
Công Ty TNHH Nagase Việt Nam,"Phòng 1403, Tòa Nhà Vincom Center, 70-72 Lê Thánh Tôn, Q. 1,","Hạt Nhựa Màu__Bao Bì - Nguyên Vật Liệu Bao Bì__Hạt Nhựa PE__Hạt Nhựa ABS__Hạt Nhựa PS (HIPS, GPPS)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa PET__Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh","www.nagase.com, nagase.co.jp",'02439264126__02838219166',Hotline,X,,,,https://www.yellowpages.vn/lgs/709557/cong-ty-tnhh-nagase-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Hóa Chất Long Giang,"26/6 Đường 12, Khu Phố 4, P. Tam Bình, Q. Thủ Đức,","Hạt Nhựa Compound__Hạt Nhựa Màu__Gỗ Nhựa, Ván Gỗ Nhựa, Tấm Gỗ Nhựa__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.lgplastic.com,'0932663689__02837292963',Ms. Nhung,,female,,nhung.nguyenthihong@lgplastic.com,https://www.yellowpages.vn/lgs/1187706153/cong-ty-tnhh-san-xuat-thuong-mai-hoa-chat-long-giang.html
Hạt Nhựa Tổng Hợp Miền Bắc - Công Ty TNHH Xuất Nhập Khẩu Tổng Hợp Miền Bắc,"Trụ Sở: P 612, Nơ 2, KĐT Pháp Vân, Tứ Hiệp, P. Hoàng Liệt, Q. Hoàng Mai, ","Hạt Nhựa ABS__Hạt Nhựa HDPE__Hạt Nhựa PS (HIPS, GPPS)__Hạt Nhựa PP__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa LDPE__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'0987863789__02422188277',Ông Tăng Tiến Đức,,male,,nhuamienbac@gmail.com,https://www.yellowpages.vn/lgs/1187734695/hat-nhua-tong-hop-mien-bac-cong-ty-tnhh-xuat-nhap-khau-tong-hop-mien-bac.html
Hạt Nhựa Tín Thành - Công Ty TNHH Sản Xuất Thương Mại Nhựa Tín Thành,"32/1C Ấp 3, X. Nhị Bình, H. Hóc Môn,","Hạt Nhựa Màu__Hạt Nhựa PE__Hạt Nhựa ABS__Hạt Nhựa HDPE__Hạt Nhựa - Nguyên Liệu__Hạt Nhựa PVC__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa LDPE__Hạt Nhựa PP",www.tinthanhplastic.bizz.vn__www.tinthanhplastic.com,'0925864869__02742461608',Mr. Thanh,,male,Quản Lý,plastic@tinthanhplastic.com,https://www.yellowpages.vn/lgs/1187739390/hat-nhua-tin-thanh-cong-ty-tnhh-san-xuat-thuong-mai-nhua-tin-thanh.html
Công ty TNHH Công Nghiệp Billion Ascent Việt Nam,"Tầng 3, Tòa Nhà Đại Thanh Bình Building, 911-913-915-917 Nguyễn Trãi, P. 14, Q. 5,","Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.billionascent.com,'0888883428__02862592888',Hotline,X,,P. Marketing,marketing@billionascent.com,https://www.yellowpages.vn/lgs/1187812173/cong-ty-tnhh-cong-nghiep-billion-ascent-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại XNK Nhựa Phương Nam,"183/26G/1 Tân Hòa Đông, P.14, Q.6","Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bột Đá, Bột Đá CaCO3",www.southernplastic.ticc.vn,'__0919013488__02866758108',Ms Diệp,,female,,,https://www.yellowpages.vn/lgs/1187721240/cong-ty-tnhh-san-xuat-thuong-mai-xnk-nhua-phuong-nam.html
Công Ty TNHH Tiến Thành Hưng,"Số 276/29/11 Đường Mã Lò, Khu Phố 6, P. Bình Trị Đông A, Q. Bình Tân,","Hạt Nhựa Màu__Hạt Nhựa PE__Hạt Nhựa ABS__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa PP",www.calpet.bizz.vn,'02837671714__0989100031',Ông Hứa Nhật Hưng,,male,,tienthanhhungplastic@gmail.com,https://www.yellowpages.vn/lgs/1187722173/cong-ty-tnhh-tien-thanh-hung.html
Chi Nhánh - Công Ty TNHH Hóa Chất Minh Long,"Số 101A Phố Nghĩa Tân, Phường Nghĩa Tân, Quận Cầu Giấy,","Hóa Chất Ngành Sơn, Mực In, Keo (Phụ Gia Ngành Sơn, Nhựa Alkyd, Titan dioxit,..)__Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.minhlongchem.com.vn,'02432010498',Bà Phan Minh Hòa,,female,GĐ Kinh doanh,minhlongchemical@gmail.com,https://www.yellowpages.vn/lgs/1187905428/chi-nhanh-cong-ty-tnhh-hoa-chat-minh-long.html
Công Ty TNHH SX TM Và Công Nghệ Nhựa Hân Phát,"162 Hùng Vương, P. 12, Q. 5,","Hạt Nhựa Màu__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.hanphatpolymer.com,'02862567596__0919919458',Ông Trần Quốc Hoàn,,male,,hoan.tranhanphatpolymer@gmail.com,https://www.yellowpages.vn/lgs/1187697948/cong-ty-tnhh-sx-tm-va-cong-nghe-nhua-han-phat.html
Công Ty TNHH MTV TPP Việt Nam,"Thôn Hoằng, X. Lạc Đạo, H. Văn Lâm,","Keo Dán Giấy Và Bao Bì (Keo Dán Gáy Sách, Keo Bồi Giấy, Cán Màng,.)__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Túi Nilon PE, Túi PP, Túi HDPE,.",,'0916389959',Mr. Hoàng Văn Kiên,,male,Phụ trách kinh doanh,hoangkien.tpp@gmail.com,https://www.yellowpages.vn/lgs/1187788134/cong-ty-tnhh-mtv-tpp-viet-nam.html
Công Ty TNHH Plasticolors Việt Nam,"Số 28 VSIP II-A, Đường 24, KCN Việt Nam-Singapore II-A, Thị Xã Tân Uyên","Nhựa - Máy Móc và Thiết Bị Ngành Nhựa__Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.plasticolors-masterbatches.com,'0901557393__06503801416__02743801416',Bà Phan Thùy Dung,,female,GĐ Hỗ trợ kinh doanh,,https://www.yellowpages.vn/lgs/1187692662/cong-ty-tnhh-plasticolors-viet-nam.html
Công Ty TNHH Nako Chemicals Việt Nam,"Số 3, Đường 2.2, KĐT Gamuda Garden, Q. Hoàng Mai,","Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0829542222',Mr. Trần Văn Huấn,,male,Giám Đốc,nakochemicals@gmail.com,https://www.yellowpages.vn/lgs/1187922738/cong-ty-tnhh-nako-chemicals-viet-nam.html
Công Ty TNHH Hóa Màu Việt Anh,"DG 12/8, KĐT Kiến Hưng, P. Kiến Hưng, Q. Hà Đông,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.botmaucongnghiep.com.vn,'0904511055',Hotline,X,,,vietanhchemical@gmail.com,https://www.yellowpages.vn/lgs/1187707830/cong-ty-tnhh-hoa-mau-viet-anh.html
Công Ty TNHH JiangXi Yuefeng Group Polymer,"Số 21 Đường Jinfeng, Khu Phát triển kinh tế, Pingxiang,","Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.yfpolymer.en.alibaba.com__www.yfpolymer.com,'8615367852031',Ms. Sue Peng,,female,,yuefengs66@yfpolymer.com,https://www.yellowpages.vn/lgs/1187901000/cong-ty-tnhh-jiangxi-yuefeng-group-polymer.html
Nhã Chánh - Công Ty TNHH Nhựa Nhã Chánh,"VP: Lô P1, KCN Việt Hương, P. Thuận Giao, TX. Thuận An,","Hạt Nhựa Màu__Bột Màu, Bột Màu Công Nghiệp__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",,'0903772955__02743717358',Ông Tang Wen Ping,,male,P. Tổng Giám Đốc,nhachanh@vnn.vn,https://www.yellowpages.vn/lgs/1092645/nha-chanh-cong-ty-tnhh-nhua-nha-chanh.html
Chi Nhánh - Công Ty CP Đại á Plastic,"Tầng 5, Số 10 Trần Phú, Q. Hà Đông,","Hạt Nhựa Màu__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.daplast.com.vn,'0983299741__0974250228',HOTLINE,X,,,info@daplast.com.vn,https://www.yellowpages.vn/lgs/1187898930/chi-nhanh-cong-ty-cp-dai-a-plastic.html
Công Ty TNHH Nhựa Hải Linh,"Tổ 31, Khu 11, P. Thanh Miếu, TP.Việt Trì,","Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.nhuacaocap.com.vn,'0378680868',Mr. Lưu Đình Linh,,male,,linhluu52tl@gmail.com,https://www.yellowpages.vn/lgs/1187876724/cong-ty-tnhh-nhua-hai-linh.html
Công Ty TNHH Chemiway Vina,"L18-11-13, Tầng 18, Tòa Nhà Vincom Center Đồng Khởi, 72 Lê Thánh Tôn, Bến Nghé, Q. 1,","Hạt Nhựa PE__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Dầu Nhớt, Dầu Nhờn",,'0826868181__02822482626',Ms. Hoài Thu,,female,Nhân viên,bellows.thutran@gmail.com,https://www.yellowpages.vn/lgs/1187895357/cong-ty-tnhh-chemiway-vina.html
Công Ty CP An Tiến Industries,"KCN Phía Nam, X. Văn Phú, TP. Yên Bái,","Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Bột Đá, Bột Đá CaCO3",www.antienindustries.com,'0983465371__02163853886',Mrs. Julie Yến,,,,sales6@antienindustries.com,https://www.yellowpages.vn/lgs/1187914392/cong-ty-cp-an-tien-industries.html
Công Ty Cổ Phần Khoáng Sản Red Stone,"KCN Phía Nam, X. Văn Phú, TP. Yên Bái,","Bao Jumbo__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Tấm Nhựa PVC__Bột Đá, Bột Đá CaCO3",www.redstonejsc.vn,'0914557889__0916751957',Ms. Hiền,,female,,bichhien686@gmail.com,https://www.yellowpages.vn/lgs/1187921880/cong-ty-co-phan-khoang-san-red-stone.html
Công Ty TNHH Chemiway Vina,"L18-11-13, Tầng 18, Tòa Nhà Vincom Center Đồng Khởi, 72 Lê Thánh Tôn, Bến Nghé, Q. 1,","Hạt Nhựa PE__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Dầu Nhớt, Dầu Nhờn",,'0826868181__02822482626',Ms. Hoài Thu,,female,Nhân viên,bellows.thutran@gmail.com,https://www.yellowpages.vn/lgs/1187895357/cong-ty-tnhh-chemiway-vina.html
Công Ty Cổ Phần Vitamat,"R2 Sunshine Riverside, Tây Hồ,","Hạt Nhựa Compound__Hạt Nhựa Màu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__Hạt Nhựa Tái Sinh, Tái Chế__Hạt Nhựa - Nguyên Liệu",www.vitamat.com.vn,'0945111570',Ms Jenny,,female,Giám Đốc,jenny@vitamat.com.vn,https://www.yellowpages.vn/lgs/1187929065/cong-ty-co-phan-vitamat.html
"Jubang Auxiliary Co., Ltd","Khu Công Nghiệp Wuyi, Làng Xinxiang, Thị Trấn Donggang, Huyện Xishan,","Hóa Chất Ngành Nhựa, Cao Su__Hạt Nhựa - Nguyên Liệu__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)",www.jbaux.com,'8613861453997',Mr. Kevin,,male,Giám đốc kinh doanh,kevin@jbaux.com,https://www.yellowpages.vn/lgs/1187866164/jubang-auxiliary-co.-ltd.html
