company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bao Bì Phú An - Công Ty CP Giấy Và Bao Bì Phú An,"CCN Phong Khê II, P. Phong Khê, TP. Bắc Ninh,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Bao Bì Giấy",www.baobiphuan.com.vn,'0972613699__02226286832__0987855207',Mr. Khôi,,male,,giaybaobiphuan@gmail.com,https://www.yellowpages.vn/lgs/1187811723/bao-bi-phu-an-cong-ty-cp-giay-va-bao-bi-phu-an.html
Bao Bì Giấy Trương Tín Phát - Công Ty TNHH Sản Xuất Bao Bì Giấy Trương Tín Phát,"F10/21B Đường Vĩnh Lộc, X. Vĩnh Lộc B, H. Bình Chánh,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton__Bao Bì Giấy,www.truongtinphathcm.com.vn,'02837652787__0938553537',Ms. Nguyệt,,female,,truongtinphatpacking@gmail.com,https://www.yellowpages.vn/lgs/1054359/bao-bi-giay-truong-tin-phat-cong-ty-tnhh-san-xuat-bao-bi-giay-truong-tin-phat.html
Bao Bì Hộp Cao Cấp Việt Thịnh - Công Ty TNHH SX - TM - DV Việt Thịnh,"67 Đường Số 23, KP. 5, P. Hiệp Bình Chánh, Q. Thủ Đức,","Bao Bì Hộp__Hộp Quà Tặng__Túi Giấy, Túi Giấy Kraft__Bao Bì Giấy",www.vietthinhprint.com.vn__www.invietthinh.com,'0903928025__02837269270',Mr. Phương,,male,,phuongluongthanh@vietthinhprint.com.vn,https://www.yellowpages.vn/lgs/990954/bao-bi-hop-cao-cap-viet-thinh-cong-ty-tnhh-sx-tm-dv-viet-thinh.html
Bao Bì Giấy Vạn Thuận Phát - Công Ty TNHH Bao Bì Vạn Thuận Phát,"357/39/33 - 357/39/33A Tân Hòa Đông, P. Bình Trị Đông, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton In Offset__Thùng Carton 3 Lớp__Túi Giấy, Túi Giấy Kraft__Bao Bì Carton",www.vanthuanphat.bizz.vn,'0907465889__0909763086',Hotline,X,,,baobivanthuanphat@gmail.com,https://www.yellowpages.vn/lgs/1187838228/bao-bi-giay-van-thuan-phat-cong-ty-tnhh-bao-bi-van-thuan-phat.html
Tổng Công Ty Công Nghiệp - In - Bao Bì Liksin - TNHH MTV,"159 Kinh Dương Vương, P. 12, Q. 6,",Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa__Bao Bì Giấy,www.liksin.vn,'02837512562',Ms. Nguyễn Thị Ngọc Bích,,female,CV Marketing,ngocbich.mkt@liksin.com,https://www.yellowpages.vn/lgs/1187864211/tong-cong-ty-cong-nghiep-in-bao-bi-liksin-tnhh-mtv.html
Công Ty Cổ Phần Tập Đoàn Bao Bì Sài Gòn,"A34/I - A35/I Đường 2D, KCN Vĩnh Lộc, P. Bình Hưng Hòa B, Q. Bình Tân,","Giấy In Nhiệt, Giấy In Bill, Giấy Vi Tính (Giấy ATM, Telex, Carbonless,.)__In Tem Nhãn, Nhãn Mác, Label__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.minhphucco.com__www.sgpg.com.vn,'0934001888__02837545609',Ông Tăng Văn Liêm,,male,P. Tổng Giám Đốc KD,liem.tang@minhphucco.com,https://www.yellowpages.vn/lgs/708831/cong-ty-co-phan-tap-doan-bao-bi-sai-gon.html
Bao Bì INTBOX - Công Ty TNHH Bao Bì Thông Minh INTBOX,"Nhà Máy: D20/532P Nguyễn Văn Linh, X. Phong Phú, H. Bình Chánh,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy,www.intbox.vn,'02837613245',,,,,,https://www.yellowpages.vn/lgs/1187699496/bao-bi-intbox-cong-ty-tnhh-bao-bi-thong-minh-intbox.html
Công Ty TNHH Taixin Printing Vina,"Số 19, Đường 11, KCN, Đô Thị Và Dịch Vụ VSIP Bắc Ninh, X. Đại Đồng, H. Tiên Du,","Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì Giấy",www.taixin.vn,'02223734550',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187900262/cong-ty-tnhh-taixin-printing-vina.html
Bao Bì Giấy Trương Tín Phát - Công Ty TNHH Sản Xuất Bao Bì Giấy Trương Tín Phát,"F10/21B Đường Vĩnh Lộc, X. Vĩnh Lộc B, H. Bình Chánh,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton__Bao Bì Giấy,www.truongtinphathcm.com.vn,'02837652787__0938553537',Ms. Nguyệt,,female,,truongtinphatpacking@gmail.com,https://www.yellowpages.vn/lgs/1054359/bao-bi-giay-truong-tin-phat-cong-ty-tnhh-san-xuat-bao-bi-giay-truong-tin-phat.html
Bao Bì Dụ Thành - Công Ty TNHH Bao Bì Giấy Dụ Thành,"Quốc Lộ 22, ấp Tân Tiến, X. Tân Thông Hội, H. Củ Chi,","Bao Bì - Nguyên Vật Liệu Bao Bì__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Giấy",,'02837901930__0937257147',Ms Ngân,,female,Nv Kinh doanh,duthanhcarton@yahoo.com.vn,https://www.yellowpages.vn/lgs/985071/bao-bi-du-thanh-cong-ty-tnhh-bao-bi-giay-du-thanh.html
Công Ty TNHH Giấy Kraft Vina,"D-6A-CN, KCN. Mỹ Phước 3, TX. Bến Cát,",Bao Giấy Kraft__Bao Bì Giấy,www.siamkraft.com,'02743577677',Tel,,,,info@vinakraft.com,https://www.yellowpages.vn/lgs/1187849235/cong-ty-tnhh-giay-kraft-vina.html
Bao Bì Giấy Vạn Thuận Phát - Công Ty TNHH Bao Bì Vạn Thuận Phát,"357/39/33 - 357/39/33A Tân Hòa Đông, P. Bình Trị Đông, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton In Offset__Thùng Carton 3 Lớp__Túi Giấy, Túi Giấy Kraft__Bao Bì Carton",www.vanthuanphat.bizz.vn,'0907465889__0909763086',Hotline,X,,,baobivanthuanphat@gmail.com,https://www.yellowpages.vn/lgs/1187838228/bao-bi-giay-van-thuan-phat-cong-ty-tnhh-bao-bi-van-thuan-phat.html
Bao Bì Giấy Hoàng Vương - Công Ty TNHH Bao Bì Giấy Hoàng Vương,"9/19 Tô Ngọc Vân, P. Thạnh Xuân, Q. 12,","Thùng Carton, Thùng Giấy__Hộp Quà Tặng__Bao Bì Giấy__Hộp Cứng Cao Cấp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Hộp Mỹ Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Kệ Giấy Trưng Bày",www.hopcungcaocap.vn__www.baobigiay.vn,'02862696129__0908863965',Hotline,X,,PKD,mkt@havupackage.com,https://www.yellowpages.vn/lgs/1187702547/bao-bi-giay-hoang-vuong-cong-ty-tnhh-bao-bi-giay-hoang-vuong.html
Bao Bì Vạn Quốc Việt - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ In Bao Bì Vạn Quốc Việt,"25 Bình Giã, P. 13, Q. Tân Bình,","In Catalogue, Brochure, profile__Bao Bì Giấy__Hộp Cứng Cao Cấp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.vanquocviet.sagohano.com,'02838800285__0908239703',Ông Nguyễn Văn Một,,male,Giám Đốc,vanquocviet_co@yahoo.com,https://www.yellowpages.vn/lgs/689634/bao-bi-van-quoc-viet-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-in-bao-bi-van-quoc-viet.html
Bao Bì Dohaco - Công Ty CP Đông Hải Bến Tre,"Lô AIII KCN Giao Long, X. An Phước, H. Châu Thành,","Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thùng Carton, Thùng Giấy__Bao Bì Carton__Bao Bì Giấy",www.dohacobentre.com.vn,'02752470655',P. Hành Chính,,,,donghai@dohacobentre.com,https://www.yellowpages.vn/lgs/119295429/bao-bi-dohaco-cong-ty-cp-dong-hai-ben-tre.html
Bao Bì Giấy Hoàng Vương - Công Ty TNHH Bao Bì Giấy Hoàng Vương,"9/19 Tô Ngọc Vân, P. Thạnh Xuân, Q. 12,","Thùng Carton, Thùng Giấy__Hộp Quà Tặng__Bao Bì Giấy__Hộp Cứng Cao Cấp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Hộp Mỹ Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Kệ Giấy Trưng Bày",www.hopcungcaocap.vn__www.baobigiay.vn,'02862696129__0908863965',Hotline,X,,PKD,mkt@havupackage.com,https://www.yellowpages.vn/lgs/1187702547/bao-bi-giay-hoang-vuong-cong-ty-tnhh-bao-bi-giay-hoang-vuong.html
Bao Bì Navi - Công Ty Cổ Phần Sản Xuất Thương Mại Navi,"HT-E10-5, Đường 19A, KCN Hiệp Phước, X. Hiệp Phước, H. Nhà Bè,","Bao Bì - Nhà Sản Xuất và Kinh Doanh__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Carton__Bao Bì Giấy",www.baobinavi.com,'02836369495__0909011144',Ms. Dung,,female,,hoangthuanphat2013@gmail.com,https://www.yellowpages.vn/lgs/1187857779/bao-bi-navi-cong-ty-co-phan-san-xuat-thuong-mai-navi.html
Bao Bì Giấy Trường Thọ - Công Ty TNHH Sản Xuất Giấy Thương Mại Bao Bì Giấy Trường Thọ,"24 Thống Nhất, P. Bình Thọ, Q. Thủ Đức,",Thùng Carton 7 Lớp__Bao Bì Hộp__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Hộp Cứng Cao Cấp__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton,,'0983923979__02838891480',Ông Nguyễn Xuân Thủy,,male,Giám đốc,truongtho91@gmail.com,https://www.yellowpages.vn/lgs/702717/bao-bi-giay-truong-tho-cong-ty-tnhh-san-xuat-giay-thuong-mai-bao-bi-giay-truong-tho.html
Bao Bì Giấy Chung Hưng - Công Ty TNHH Bao Bì Giấy Chung Hưng,"Lô 21, Đường Tân Tạo, KCN Tân Tạo, P. Tân Tạo A, Q.Bình Tân,","Thùng Carton, Thùng Giấy__Bao Bì Giấy",www.baobigiaychunghung.com,'02835491392__0961823389',Mr. Kiệt,,male,Giám Đốc,chunghung2005@gmail.com,https://www.yellowpages.vn/lgs/1039494/bao-bi-giay-chung-hung-cong-ty-tnhh-bao-bi-giay-chung-hung.html
Bao Bì Toin - Công Ty TNHH Toin Việt Nam,"Lô B_1C_CN Đường DE4 & NE4A, KCN Mỹ Phước 3, TX. Bến Cát,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy__Bao Bì Nhựa,www.toin.com.vn,'0933723956__02742220590',Hotline,X,,,toin-vn@toin-vn.com.vn,https://www.yellowpages.vn/lgs/1187844024/bao-bi-toin-cong-ty-tnhh-toin-viet-nam.html
Công Ty TNHH NTS,"Tầng 1, 35-37 Bến Chương Dương, P. Nguyễn Thái Bình, Q. 1,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Giấy",,'02839140756__0908180071',Mr. Dũng,,male,,vungocdung1970@gmail.com,https://www.yellowpages.vn/lgs/1003164/cong-ty-tnhh-nts.html
Bao Bì Minh Ngọc - Công Ty TNHH Bao Bì Minh Ngọc,"172/5A Ấp Đông 1, Thới Tam Thôn, H. Hóc Môn,","Thùng Carton, Thùng Giấy__Giấy Đề Can, Decal, Giấy In Nhãn (Dạng Cuộn, Tờ,.)__Bao Bì Giấy",,'0909538890',Ms. Vân Anh,X,female,Hotline,thietkeminhngoc2015@gmail.com,https://www.yellowpages.vn/lgs/1187790192/bao-bi-minh-ngoc-cong-ty-tnhh-bao-bi-minh-ngoc.html
Công Ty TNHH MTV Bao Bì Dược Sài Gòn,"Số 89 Nguyễn Đình Chiểu, P. 04, Q. Phú Nhuận,","Bao Bì Dược Phẩm__Bao Bì Giấy__Bao Bì Thực Phẩm__Bao Bì Kim Loại, Hộp Kim Loại__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì",www.baobiduoc.com.vn,'02837160194',Hotline,X,,,vinhnguyenbbdsg@gmail.com,https://www.yellowpages.vn/lgs/1187855373/cong-ty-tnhh-mtv-bao-bi-duoc-sai-gon.html
Bao Bì Đại Phúc Hải - Công Ty TNHH Thương Mại Dịch Vụ In Và Bao Bì Đại Phúc Hải,"Số 75 Nguyễn Công Trứ, P. Hàng Kênh, Q. Lê Chân,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.inanbaobidaiphuchai.vn,'02253250855__0842017444',Ms. Huyền,,female,,inbaobi.daiphuchai@gmail.com,https://www.yellowpages.vn/lgs/1187691321/bao-bi-dai-phuc-hai-cong-ty-tnhh-thuong-mai-dich-vu-in-va-bao-bi-dai-phuc-hai.html
Anh Đức Print - Công Ty TNHH Bao Bì & Thương Mại Anh Đức,"KCN Văn Giang, Đa Ngưu, Tân Tiến, Văn Giang,","Giấy Công Nghiệp (Giấy Ivory, Bristol, Couche,..)__In Thiệp, In Bưu Thiếp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__Giấy Ivory__Bao Bì Nhựa__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Túi Giấy, Túi Giấy Kraft__Giấy Duplex",www.anhducprint.com,'0912307127__0969668118__0936437386__02213727669',Ông Hoàng Minh Cảnh,,male,Kế Toán,adprinting@gmail.com,https://www.yellowpages.vn/lgs/1296798/anh-duc-print-cong-ty-tnhh-bao-bi---thuong-mai-anh-duc.html
HD Packaging - Công Ty TNHH Bao Bì Giấy H.D,"72 Đường 8 KDC Phú Hòa 2, Tổ 1, KP. 9, P. Phú Hòa, TP. Thủ Dầu Một, 	","Túi Giấy, Túi Giấy Kraft__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì Giấy",www.hdpackaging.com.vn,'0907528295__02742205660__02742209893',Mr. Nguyễn Hoài Đức,,male,,hoaiductmd@gmail.com,https://www.yellowpages.vn/lgs/1187743350/hd-packaging-cong-ty-tnhh-bao-bi-giay-h.d.html
Bao Bì Khang Nghi - Công Ty TNHH In Bao Bì Khang Nghi,"71/50A Gò Xoài, P. Bình Hưng Hòa A, Q.  Bình Tân,","Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Túi Giấy, Túi Giấy Kraft",www.baobikhangnghi.com,'02836369426__0396999927',Ms. Trâm,,female,Quản Lý,ngoctram872600@gmail.com,https://www.yellowpages.vn/lgs/1187731038/bao-bi-khang-nghi-cong-ty-tnhh-in-bao-bi-khang-nghi.html
Bao Bì Gia Trí - Công Ty TNHH Sản Xuất Thương Mại Gia Trí,"62, Ấp Tiền Lân , X. Bà Điểm, H. Hóc Môn,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Bao Bì Carton",,'0908068608__0963949868',Hotline,X,,,cartongiatri@gmail.com,https://www.yellowpages.vn/lgs/1187789142/bao-bi-gia-tri-cong-ty-tnhh-san-xuat-thuong-mai-gia-tri.html
Bao Bì Thủy Sản - Công Ty Cổ Phần Bao Bì Thủy Sản,"T326 Ấp Tiền Lân, X. Bà Điểm, H. Hóc Môn,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton__Bao Bì Giấy,,'0949764914__0918636225__02835925001',Bà Bành Thị Kim Soan,,female,P. Giám Đốc,baobisea@gmail.com,https://www.yellowpages.vn/lgs/1026228/bao-bi-thuy-san-cong-ty-co-phan-bao-bi-thuy-san.html
Bao Bì Trang Tín - Công Ty Cổ Phần Sản Xuất Bao Bì Trang Tín,"VPGD: 21-23 Đường Số 6, P. An Lạc A, Q. Bình Tân,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy__Bao Bì Nhựa,www.trangtin.vn,'0898150259__02723758822',Mr. Nguyễn Văn Cường,,male,Trưởng phòng HCNS,cuongmin@gmail.com,https://www.yellowpages.vn/lgs/970101/bao-bi-trang-tin-cong-ty-co-phan-san-xuat-bao-bi-trang-tin.html
In Bao Bì Thái Bình Dương - Công Ty In Và Sản Xuất  Bao Bì Thái Bình Dương,"42 Cao Thắng, P. Phước Long, TP. Nha Trang,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Tem Nhãn, Nhãn Mác, Label__Quà Tặng Quảng Cáo, Vật Phẩm Quảng Cáo (áo Mưa, Ô Dù, Móc Khóa,.)__Bảng Hiệu Quảng Cáo__Ly Giấy, Tô Giấy, Cốc Giấy - Sản Xuất và Kinh Doanh__Bao Bì Giấy__Quảng Cáo Ngoài Trời__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Quảng Cáo - Thiết Kế Và Thi Công Quảng Cáo (Bảng, Biển, Đèn)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.padgroup.com.vn,'08449789890797089908__02583888222',Hotline,X,,,admin@padgroup.com.vn,https://www.yellowpages.vn/lgs/1017054/in-bao-bi-thai-binh-duong-cong-ty-in-va-san-xuat--bao-bi-thai-binh-duong.html
Công Ty TNHH Phúc Hoàng Gia,"Số 24, Đường Số 10, KDC Nam Long, P. An Lạc, Q. Bình Tân","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In ấn - Thiết kế và Chế bản (Sách, báo, niên giám)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Giấy",www.baobigiayphuchoanggia.com,'0919277148__0903124770',Mr. Khôi,,male,Giám Đốc,baobigiayphuchoanggia@gmail.com,https://www.yellowpages.vn/lgs/1187873445/cong-ty-tnhh-phuc-hoang-gia.html
Công Ty Cổ Phần Bao Bì Bình Minh,"42 Kha Vạn Cân, Khu Phố 3, P. Hiệp Bình Chánh, Q. Thủ Đức,",Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy__Bao Giấy Kraft__Bao Bì Nhựa,www.baobibinhminh.net,'02866756588__0903174476',Mr Dũng,,male,,sales@baobibinhminh.net,https://www.yellowpages.vn/lgs/1187723754/cong-ty-co-phan-bao-bi-binh-minh.html
Bao Bì Hải Long - Công Ty TNHH TM - DV - SX Bao Bì Hải Long,"267 Thống Nhất, P. Tân Thành, Q. Tân Phú,","Thùng Carton 7 Lớp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton In Offset__Thùng Carton Khổ Lớn__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobihailong.com,'0949042434',Mr. Tuyển,,male,,hailongpack@gmail.com,https://www.yellowpages.vn/lgs/1187704806/bao-bi-hai-long-cong-ty-tnhh-tm-dv-sx-bao-bi-hai-long.html
Bao Bì Carton Phương Cát - Công Ty Cổ Phần Bao Bì Phương Cát,"Số 12/6, Tổ 6, Khu Phố Khánh Lợi, P. Tân Phước Khánh, TX. Tân Uyên,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Thùng Carton Khổ Lớn__Bao Bì Giấy__Tấm Carton, Bìa Carton__Bao Bì Carton",www.fucaco.com,'02743618889__0944911889__0919027379',Ông Huỳnh Tấn Lộc,,male,NV Kinh Doanh,loc@fucaco.com,https://www.yellowpages.vn/lgs/1187810769/bao-bi-carton-phuong-cat-cong-ty-co-phan-bao-bi-phuong-cat.html
Nhà Máy Bao Bì Carton Hà Nam,"Cụm CN Nhật Tân, Xã Nhật Tân, Huyện Kim Bảng,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton In Offset__Thùng Carton Khổ Lớn__Thùng Carton 3 Lớp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.thunghopcarton.com,'0983600505__0913611086',Mr. Minh Huy,,male,NV Kinh Doanh,thunghopcarton24h@gmail.com,https://www.yellowpages.vn/lgs/1187865228/nha-may-bao-bi-carton-ha-nam.html
Bao Bì Xuân Cầu - Công Ty CP Bao Bì Xuân Cầu,"Thôn Ngọc Lặc , X. Ngọc Sơn, TP. Hải Dương,","Thùng Carton 7 Lớp__Bao Bì Carton 2 Lớp (Thùng, Giấy,..Carton 2 Lớp)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Bao Bì Carton",www.baobixuancau.vn,'02203887888__0913319913',Hotline,X,,,kinhdoanh@baobixuancau.vn,https://www.yellowpages.vn/lgs/1187868474/bao-bi-xuan-cau-cong-ty-cp-bao-bi-xuan-cau.html
Bao Bì Giấy An Khang - Công Ty TNHH Sản Xuất Thương Mại Bao Bì Giấy An Khang,"B12/10D Đường Liên ấp 1,2,3, ấp 2, X.Vĩnh Lộc B, H. Bình Chánh,","Thùng Carton, Thùng Giấy__Bao Bì Giấy",,'0982954357__02862719107',Bà Đào Thị Thu Trang,,female,,paperankhang@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187768760/bao-bi-giay-an-khang-cong-ty-tnhh-san-xuat-thuong-mai-bao-bi-giay-an-khang.html
Bao Bì  Đất Phương Nam - Công Ty CP Giải Pháp Bao Bì Giấy Đất Phương Nam,"413/11/16 Lê Văn Quới, P. Bình Trị Đông A, Q. Bình Tân,","In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Giấy",www.inansaigon.com,'0903927456__0933296495',Nguyễn Văn Hiếu,,,NVKD,sales.dpn01@gmail.com,https://www.yellowpages.vn/lgs/1187833113/bao-bi--dat-phuong-nam-cong-ty-cp-giai-phap-bao-bi-giay-dat-phuong-nam.html
Bao Bì Đại Phát Đạt - Công Ty TNHH SX TM DV Đại Phát Đạt,"Số 376/10, Tổ 65, KP. Đông Chiêu, P. Tân Đông Hiệp, TP. Dĩ An,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Tấm Carton, Bìa Carton__Bao Bì Giấy__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobidaiphatdat.com,'0906213779',Ms. Lan,X,female,Hotline,sales@baobidaiphatdat.com,https://www.yellowpages.vn/lgs/1187792904/bao-bi-dai-phat-dat-cong-ty-tnhh-sx-tm-dv-dai-phat-dat.html
Công Ty TNHH Toàn Hằng Phát,"187 Đường Số 3, P. Bình Trị Đông B, Q. Bình tân,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Giấy",www.thpdesigns.com,'0918001928',Mr. Châu Hải Phong,,male,Giám Đốc,chp.randy@gmail.com,https://www.yellowpages.vn/lgs/1187813274/cong-ty-tnhh-toan-hang-phat.html
Công Ty TNHH Kian Joo Can (Việt Nam),"17 Đại Lộ Độc Lập, KCN. Việt Nam-Singapore, TX. Thuận An,","Bao Bì Kim Loại, Hộp Kim Loại__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Giấy__Bao Bì Nhựa",www.kjcf.net,'02743782292',Hotline,X,,,sales@kianjoocan.com.vn,https://www.yellowpages.vn/lgs/967350/cong-ty-tnhh-kian-joo-can--viet-nam-.html
Bao Bì Giấy Bình Minh P.A.T - Công Ty TNHH Bình Minh P.A.T,"Lô A59/l Đường Số 7, KCN Vĩnh Lộc, P. Bình Hưng Hòa B, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton In Offset__Thùng Carton Khổ Lớn__Hộp Cứng Cao Cấp__Thùng Carton 3 Lớp__Túi Giấy, Túi Giấy Kraft__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Kệ Giấy Trưng Bày",www.binhminhpat.com,'0916660853__02866795362',Mr. Trí,,male,,info@binhminhpat.com,https://www.yellowpages.vn/lgs/1187684694/bao-bi-giay-binh-minh-p.a.t-cong-ty-tnhh-binh-minh-p.a.t.html
Bao Bì Gojo - Công Ty TNHH Gojo Paper (Việt Nam),"Lô 304 Đường 7A, KCN Amata, P. Long Bình, Tp. Biên Hòa,","Bao Bì Nhựa__Túi Giấy, Túi Giấy Kraft__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy",www.gojopaper.vn,'02518877045',Văn phòng,X,,Hotline,sales@vietnam-gojo.com,https://www.yellowpages.vn/lgs/1187748765/bao-bi-gojo-cong-ty-tnhh-gojo-paper--viet-nam-.html
Bao Bì Tân Minh Long - Công Ty TNHH Bao Bì Tân Minh Long,"Số 13, Đường D2, KDC Phát Triển Đô Thị Tân Bình, Khu Phố Tân Phước, Phường Tân Bình, Thành Phố Dĩ An,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Hộp__Thùng Carton Cũ__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Thùng Bế, Hộp Bế__Bao Bì Carton",www.baobitanminhlong.com,'0977273779__02742461027',Hotline,X,,,vietcarton@gmail.com,https://www.yellowpages.vn/lgs/1187752602/bao-bi-tan-minh-long-cong-ty-tnhh-bao-bi-tan-minh-long.html
Bao Bì Nam Việt - Công Ty TNHH Thương Mại Dịch Vụ In Nam Việt,"38/19A Nguyễn Công Hoan, P. 7, Q. Phú Nhuận,","Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Cứng Cao Cấp__Túi Giấy, Túi Giấy Kraft__Bao Bì Giấy",www.innamviet.com.vn,'02862753298__0907296569',Mr. Đinh Quang Hưng,X,male,Hotline,info@innamviet.com.vn,https://www.yellowpages.vn/lgs/1187767452/bao-bi-nam-viet-cong-ty-tnhh-thuong-mai-dich-vu-in-nam-viet.html
Bao Bì Anh Minh - Công Ty Cổ Phần Anh Minh,"Điểm Công Nghiệp Tiểu Thủ Công Nghiệp, Thị Trấn Chúc Sơn, Huyện Chương Mỹ,","Thùng Carton, Thùng Giấy__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Bao Bì Carton",www.anhminhpack.znn.vn__www.baobianhminh.bizz.vn,'02433718854__0983315012',Bà Đinh Mai Hương,,female,PGĐ,anhminhpack@gmail.com,https://www.yellowpages.vn/lgs/1187682414/bao-bi-anh-minh-cong-ty-co-phan-anh-minh.html
