company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bao Bì Vạn Phát - Công Ty TNHH SX TM Bao Bì Vạn Phát,"C4/5B34 Bùi Thanh Khiết, KP. 3, TT. Tân Túc, H. Bình Chánh,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Mỹ Phẩm__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Nông Nghiệp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa__Túi OPP__Bao PP Dệt__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.baobivanphat.com,'0941201949',Bà Doãn Thị Tường Lam,,female,Giám Đốc,congtyvanphat9999@gmail.com,https://www.yellowpages.vn/lgs/1187814771/bao-bi-van-phat-cong-ty-tnhh-sx-tm-bao-bi-van-phat.html
Nhựa Thành Nguyên - Công Ty TNHH Sản Xuất Và Thương Mại Nhựa Thành Nguyên,"615 Nguyễn Khuyến, Tổ 15, KP. 3, P. Trảng Dài, TP. Biên Hòa,","Nắp Chai, Nút Chai - Sản Xuất Và Cung Cấp__Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Chai Thủy Tinh, Lọ Thủy Tinh__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Nhựa__Nhựa - Các Công Ty Nhựa__Chai Nhựa HDPE (Can, Chai, Lọ Nhựa HDPE)",www.nhuathanhnguyen.com,'0983892042__0389703437',Mr. Thành,,male,TP. Kinh doanh,nhuathanhnguyen.dn@gmail.com,https://www.yellowpages.vn/lgs/1187900178/nhua-thanh-nguyen-cong-ty-tnhh-san-xuat-va-thuong-mai-nhua-thanh-nguyen.html
Công Ty TNHH Sản Xuất Thương Mại Du Lịch Chương Hưng,"52A Phú Thọ, P. 2, Q. 11,","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.chuonghungplastic.com,'02839606154__0903308387',Bà Lưu Khánh Linh,,female,PGĐ,congtychuonghung@gmail.com,https://www.yellowpages.vn/lgs/700764/cong-ty-tnhh-san-xuat-thuong-mai-du-lich-chuong-hung.html
Công ty TNHH Hóa Chất 247,"48/17 Đường TX25, P. Thạnh Xuân, Q. 12,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Nguyên Liệu Làm Mỹ Phẩm__Bao Bì Mỹ Phẩm",www.hoachat247.vn,'02822533547__0986511345',Mr. Trương Quốc Lự,,male,Giám đốc,kd@hoachat247.vn,https://www.yellowpages.vn/lgs/1187766129/cong-ty-tnhh-hoa-chat-247.html
Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Hiệp Nguyên,"Số 120B Trần Bình Trọng, P. 1, Q. 10,","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Chai Pet, Phôi Pet__Bao Bì Mỹ Phẩm",www.chailohumypham.com,'0933565538__0366688639',Mrs. Nguyễn Thúy Khoa Nguyên,,,,congtyhiepnguyensg@gmail.com,https://www.yellowpages.vn/lgs/1187796054/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-hiep-nguyen.html
Công Ty TNHH Mỹ Phẩm Dạ Lan,"Số 37, Đường Số 4, Khu Citiland Garden, P. 5, Q. Gò Vấp,","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Mỹ Phẩm Thiên Nhiên__Bao Bì Mỹ Phẩm__Mỹ Phẩm - Dịch Vụ Gia Công, Sản Xuất Theo Yêu Cầu__Mỹ Phẩm - Nhà Sản Xuất Và Phân Phối",www.myphamdalan.com.vn__www.congthucmypham.vn,'0829446155__0914469955__02866798427',Mr. Nguyễn Đoàn Kiến Hưng,,male,Phó Giám Đốc,congthucmypham@gmail.com,https://www.yellowpages.vn/lgs/1187763771/cong-ty-tnhh-my-pham-da-lan.html
Công Ty TNHH Sản Xuất Thương Mại Nhựa Minh Long,"32A/187B Đường Số 1, Khu Phố 8, P. Trường Thọ, Q. Thủ Đức,","Bao Bì Dược Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Mỹ Phẩm__Bao Bì Nông Nghiệp__Nắp Nhựa, Nút Nhựa__Bao Bì Thực Phẩm",www.chainhua.com.vn__www.facebook.com/chainhua.com.vn,'0966660709__0918178179__0966667898',Mr. Trương,,male,,congtyminhlong75@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187733804/cong-ty-tnhh-san-xuat-thuong-mai-nhua-minh-long.html
Công Ty TNHH MTV LMP,"40B Ao Đôi, P. Bình Trị Đông A, Q. Bình Tân,","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Tube Nhựa, Tuýp Nhựa__Bao Bì Mỹ Phẩm",www.lomypham.com,'0938509677',Ms. Phương,,female,,thanhphuongdo2112@gmail.com,https://www.yellowpages.vn/lgs/1187761029/cong-ty-tnhh-mtv-lmp.html
Công Ty CP Thương Mại Dịch Vụ RESHP Việt Nam,"412 Nguyễn Thị Minh Khai, P. 5, Q. 3","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Mỹ Phẩm",www.resshell.com,'0933869559',Mr. Tuấn,,male,,reshpvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187907993/cong-ty-cp-thuong-mai-dich-vu-reshp-viet-nam.html
Công Ty TNHH MTV Việt Phát Thịnh,"KP Bình Thuận 2, P. Thuận Giao, TX. Thuận An,","Bao Bì Mỹ Phẩm__Mạ Nhựa, Xi Mạ Nhựa__Xi Mạ - Công Ty Xi Mạ__Bao Bì Nhựa__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp__Khuôn Nhựa Định Hình, Khuôn Hút Chân Không",www.sanxuathumypham.com,'0937802863__02743715850',Ms. Ngọc,,female,,vpt2008@163.com,https://www.yellowpages.vn/lgs/1187673621/cong-ty-tnhh-mtv-viet-phat-thinh.html
Công Ty TNHH Đầu Tư Và Thương Mại Anka Việt Nam,"Số 12 Ngõ 81 Mễ Trì Thượng, P. Mễ Trì, Q. Nam Từ Liêm,","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Chai Pet, Phôi Pet__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Mỹ Phẩm",www.chailomypham.com__www.vohopmypham.com,'0987756528__0977362467__0923988968',Hotline,X,,,chailo.acrylic@gmail.com,https://www.yellowpages.vn/lgs/1187735661/cong-ty-tnhh-dau-tu-va-thuong-mai-anka-viet-nam.html
Công ty TNHH Hóa Chất 247,"48/17 Đường TX25, P. Thạnh Xuân, Q. 12,","Hóa Chất - Sản Xuất, Nhập Khẩu Và Phân Phối Hóa Chất__Nguyên Liệu Làm Mỹ Phẩm__Bao Bì Mỹ Phẩm",www.hoachat247.vn,'02822533547__0986511345',Mr. Trương Quốc Lự,,male,Giám đốc,kd@hoachat247.vn,https://www.yellowpages.vn/lgs/1187766129/cong-ty-tnhh-hoa-chat-247.html
Bao Bì Nhựa Hoàng Nguyên - Công Ty TNHH Sản Xuất Hoàng Nguyên,"301 Bình Long, P. Bình Hưng Hòa A, Q. Bình Tân,","Bao Bì Thực Phẩm__Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Hóa Chất (Thùng Đựng Hóa Chất, Can Đựng Hóa Chất)",www.hoangnguyenplastic.com,'02837500357__0945210633',Ms. Lưu Hương,,female,,hoangnguyenpte@yahoo.com.vn,https://www.yellowpages.vn/lgs/1304055/bao-bi-nhua-hoang-nguyen-cong-ty-tnhh-san-xuat-hoang-nguyen.html
Bao Bì T&H - Công Ty TNHH Sản Xuất Bao Bì Và Kinh Doanh Thương Mại T&H,"Số 62 Phan Đình Giót, Q. Thanh Xuân,","Bao Bì Dược Phẩm__Hộp Duplex__Hộp Quà Tặng__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__Hộp Cứng Cao Cấp__In Túi Nilon, In Túi Xốp__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__Bao Bì Giấy__Túi Giấy, Túi Giấy Kraft__Bao Bì Mỹ Phẩm__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Mỹ Phẩm__Thùng Carton, Thùng Giấy__Thùng Bế, Hộp Bế__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Thực Phẩm__Bao Bì Carton",www.baobitvah.com,'0983910869__0982749284',Bà Đỗ Thị Tám,,female,Giám Đốc,intvah@gmail.com,https://www.yellowpages.vn/lgs/1187744508/bao-bi-t-h-cong-ty-tnhh-san-xuat-bao-bi-va-kinh-doanh-thuong-mai-t-h.html
Bao Bì Nhựa Khang Phát - Công Ty TNHH Bao Bì Nhựa Khang Phát,"90-92 Đường 53C, P. Tân Tạo, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nông Nghiệp__Bao Bì Mỹ Phẩm__Bao Bì Nhựa__Túi OPP__Màng BOPP__Bao Bì Thực Phẩm",www.khangphatplastic.com,'0916883743__0916614050__02838933076',Ông Nguyễn Phát,,male,,khangphata52@yahoo.com.vn,https://www.yellowpages.vn/lgs/1020741/bao-bi-nhua-khang-phat-cong-ty-tnhh-bao-bi-nhua-khang-phat.html
Công Ty TNHH TM Và PT Công Nghệ Hòa Bình,"Thôn 3, X. Vạn Phúc, H. Thanh Trì,",Bao Bì Thực Phẩm__Bao Bì Mỹ Phẩm,www.baobinhuapvc.vn,'0904153120',Ông Đinh Đức Vương,,male,,quangthanh22@yahoo.com,https://www.yellowpages.vn/lgs/1187758974/cong-ty-tnhh-tm-va-pt-cong-nghe-hoa-binh.html
Bao Bì Nhựa Hoàng Nguyên - Chi Nhánh Công Ty TNHH Sản Xuất Hoàng Nguyên,"Đường N1 - 3, KCN. Đại Đồng, X. Hoàn Sơn, H. Tiên Du,","Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Hóa Chất (Thùng Đựng Hóa Chất, Can Đựng Hóa Chất)__Tube Nhựa, Tuýp Nhựa__Bao Bì Thực Phẩm",www.hoangnguyenplastic.com,'02223847999__0945210633',Ms. Lưu Hương,,female,,hoangnguyenpte@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187701431/bao-bi-nhua-hoang-nguyen-chi-nhanh-cong-ty-tnhh-san-xuat-hoang-nguyen.html
Bao Bì Toàn Cầu - Công Ty TNHH SX In Bao Bì Toàn Cầu,"110 Đường Cây Da, Ấp Cây Da, Xã Tân Phú Trung, Huyện Củ Chi,","Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__In Tem Nhãn, Nhãn Mác, Label__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì Carton",www.baobitoancau.vn,'0919072818__0949106983',Bà Nguyễn Thị Hồng Liên,,female,,sxbaobitoancau@gmail.com,https://www.yellowpages.vn/lgs/1187844906/bao-bi-toan-cau-cong-ty-tnhh-sx-in-bao-bi-toan-cau.html
Hộp Cứng Nguyên Phúc - Công Ty TNHH Sản Xuất Bao Bì Hộp Cứng Nguyên Phúc,"Xưởng In: Thôn Lộc Hà, X. Mai Lâm, H. Đông Anh,","Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__Hộp Âm Dương__Bao Bì Quà Tặng, Bao Bì Khuyến Mại__Hộp Quà Tặng__Hộp Cứng Cao Cấp__Hộp Mỹ Phẩm__Hộp Rượu",www.baobinguyenphuc.com,'0985927293',Hotline/Zalo,,,,,https://www.yellowpages.vn/lgs/1187902650/hop-cung-nguyen-phuc-cong-ty-tnhh-san-xuat-bao-bi-hop-cung-nguyen-phuc.html
Hộp Giấy Hoàng Hân - Công Ty Bao Bì Hoàng Hân,"160/12A Huỳnh Minh Mương, X. Tân Thạnh Đông, H. Củ Chi,","Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__In Tem Nhãn, Nhãn Mác, Label__Bao Bì Hộp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Hộp Quà Tặng__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Hộp Mỹ Phẩm__Bao Bì Thực Phẩm",www.hopgiayhoanghan.com,'0907706798',Bao bì hoàng hân,,,Giám Đốc,hopgiayhoanghan@gmail.com,https://www.yellowpages.vn/lgs/1187863500/hop-giay-hoang-han-cong-ty-bao-bi-hoang-han.html
Hương Liệu Pháp HLP - Công Ty TNHH Hương Liệu Pháp HLP,"Số 43/5, Hậu Giang F4, Q. Tân Bình,","Hương Liệu Công Nghiệp__Bao Bì Mỹ Phẩm__Hương Liệu Mỹ Phẩm, Hóa Mỹ Phẩm__Nguyên Liệu Làm Mỹ Phẩm__Hương Liệu__Hóa Mỹ Phẩm - Nhà Phân Phối Hóa Mỹ Phẩm__Hương Liệu Thực Phẩm, Đồ Uống",www.hlpflavouring.com,'0908038787__02888805279',Ms. Lan Phương,,female,,phuongpms@gmail.com,https://www.yellowpages.vn/lgs/1187746632/huong-lieu-phap-hlp-cong-ty-tnhh-huong-lieu-phap-hlp.html
Công Ty TNHH Ifree Việt Nam,"102 Đường Số 3, P. Bình Hưng Hoà, Q. Bình Tân,","Hóa Mỹ Phẩm - Sản Xuất và Phân Phối__Mỹ Phẩm - Dịch Vụ Gia Công, Sản Xuất Theo Yêu Cầu__Bao Bì Mỹ Phẩm__Mỹ Phẩm - Nhà Sản Xuất Và Phân Phối",www.ifree.vn,'0942002020',Ms. Nguyễn Phúc Hạnh,,female,Giám Đốc,ifree1324@gmail.com,https://www.yellowpages.vn/lgs/1187869431/cong-ty-tnhh-ifree-viet-nam.html
Công Ty TNHH Bao Bì Pavico,"VPGD : Địa chỉ VP: Số 04 Lô TT03, Ngõ 2 Hàm Nghi, KĐT Mon City, Nam Từ Liêm,","Bao Bì Dược Phẩm__Nắp Chai, Nút Chai - Sản Xuất Và Cung Cấp__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Mỹ Phẩm__Chai Thủy Tinh, Lọ Thủy Tinh__Chai Pet, Phôi Pet__Tube Nhựa, Tuýp Nhựa__Tuýp Nhôm, Bao Bì Tuýp Nhôm (Chai, Lon, Hũ,..Nhôm)__Bao Bì Kim Loại, Hộp Kim Loại__Bao Bì Thực Phẩm",www.chailo.vn,'0366263264__0366906818__0981199773',Mr. Đặng Đức,,male,,pavico.marketing@gmail.com,https://www.yellowpages.vn/lgs/1187809836/cong-ty-tnhh-bao-bi-pavico.html
Bao Bì Gia Thắng,"500 Đường Mã Lò, P. Bình Hưng Hòa A, Q. Bình Tân,",Bao Bì Mỹ Phẩm,www.nhuagiathang.com,'0906833373__0903036898',,,,,,https://www.yellowpages.vn/lgs/1187914602/bao-bi-gia-thang.html
Công ty TNHH Sambound Việt Nam,"Lô CN 2-6, KCN Tân Trường, X. Tân Trường, H. Cẩm Giang,",Bao Bì Mỹ Phẩm,,'0385807762',Andy He,,,,heping@yurpacking.cc,https://www.yellowpages.vn/lgs/1187909532/cong-ty-tnhh-sambound-viet-nam.html
Công Ty TNHH In Bao Bì Yuto Việt Nam,"KCN Quế Võ, X. Phương Liễu, H. Quế Võ,","Bao Bì Mỹ Phẩm__Bao Bì Hộp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__In Lịch, In Lịch Tết, Lịch Để Bàn__In ấn - Công ty In ấn Và Thiết Kế (In Offset, In Flexo)__Bao Bì Carton",www.vnyuto.com,'02223617926',,,,,,https://www.yellowpages.vn/lgs/1187747706/cong-ty-tnhh-in-bao-bi-yuto-viet-nam.html
Công Ty Cổ Phần Vi Minh Group,"Tòa VTC Số 18 Tam Trinh, P. Mai Động, Q. Hoàng Mai,",Bao Bì Dược Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Mỹ Phẩm,www.vmbox.vn,'02460278000__0987666025',Ms. Vân,,female,,info@Viminhgroup.vn,https://www.yellowpages.vn/lgs/1187927916/cong-ty-co-phan-vi-minh-group.html
Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Tường Kim Phát,"146/14A Bình Thới, P. 14, Q. 11,","Bao Bì Dược Phẩm__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.nhuatkp.com,'0908347349__02838659152',Mr. Trần Kiến Hòa,,male,P. Kinh doanh,info@cpplastic.com,https://www.yellowpages.vn/lgs/1187759481/cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-tuong-kim-phat.html
Bao Bì Nhựa Huy Minh - Công Ty TNHH SX  Chai Lọ Nhựa Huy Minh,"41-43 Bình Thới, P. 11, Q. 11,","Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Chai Pet, Phôi Pet__Bao Bì Thủy Tinh__Nắp Nhựa, Nút Nhựa__Bao Bì Nhựa",www.nhuahuyminh.com__www.huyminhplastic.com,'02839629884__0903836661',Mr. Khương,,male,,huyminh45b@gmail.com,https://www.yellowpages.vn/lgs/1187731524/bao-bi-nhua-huy-minh-cong-ty-tnhh-sx--chai-lo-nhua-huy-minh.html
Dassons Exports,"Số 8, Chamundeshwari Layout, Làng Areker, Bangalore Urban,","Nắp Chai, Nút Chai - Sản Xuất Và Cung Cấp__Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Chai Thủy Tinh, Lọ Thủy Tinh__Tuýp Nhôm, Bao Bì Tuýp Nhôm (Chai, Lon, Hũ,..Nhôm)__Túi Giấy, Túi Giấy Kraft__Bao Bì Thực Phẩm__Túi Vải Bố, Túi Vải Canvas, Dù, Simili, Cotton,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.https://dassonsexports.com/,'919538198982',Nilanjan Das,,,,nilanjan.das@dassonsexports.com,https://www.yellowpages.vn/lgs/1187929026/dassons-exports.html
Athena Industry Limited,"Số 253, Phía Đông Đường Huan, Wusha, Thị Trấn ChangAn",Bao Bì Mỹ Phẩm,,'8676985472169',Ms. Cindy Zhang,,female,,sales01@athena-metal.com,https://www.yellowpages.vn/lgs/1187903175/athena-industry-limited.html
Bao Bì Nam Hải - Công Ty TNHH Thương Mại Nam Hải,"Lô A2, CN4, CCN Từ Liêm, P. Phương Canh, Q. Nam Từ Liêm, ","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Mỹ Phẩm__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Thùng Carton 5 Lớp__Bao Bì Nhựa__In Trên Mọi Chất Liệu (Nhựa, Thủy Tinh, Kim Loại, Gỗ,..)__Thùng Carton 3 Lớp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì Carton",www.baobinamhai.bizz.vn,'0903409901__02438694394',Mr. Phạm Ngọc Dũng,,male,Giám Đốc,baobinamhai@gmail.com,https://www.yellowpages.vn/lgs/730713/bao-bi-nam-hai-cong-ty-tnhh-thuong-mai-nam-hai.html
Hưng Minh Trung - Công Ty TNHH Sản Xuất - Thương Mại Hưng Minh Trung,"38-40 Đường Số 2, Cư Xá Đài Ra Đa Phú Lâm, P. 13, Q. 6,",Bao Bì Mỹ Phẩm__Bao Bì Nhựa,,'02837517121__0837517121',Ông Trần Hoài Bắc,,male,Giám Đốc,hoaibactran38@yahoo.com.vn,https://www.yellowpages.vn/lgs/1021806/hung-minh-trung-cong-ty-tnhh-san-xuat-thuong-mai-hung-minh-trung.html
Cơ Sở Phú Thành Lợi,"A13/14D Đường Nguyễn Cửu Phú, ấp 1, P. Tân Kiên, H. Bình Chánh,",Bao Bì Mỹ Phẩm,,'0837565213__0903931287__02837565213',Ông Trần Vĩ Thành,,male,,vithanh18@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187748630/co-so-phu-thanh-loi.html
Saplastic - Công Ty CP Bao Bì Nhựa Sài Gòn,"Khu Công Nghiệp Tân Bình, Lô II-2B, Cụm 5, Đường 10, P. Tây Thạnh, Q. Tân Phú,",Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Mỹ Phẩm__Bao Bì Nhựa,www.saplastic.com.vn,'02838155263',Hot line,,,,info@saplastic.com.vn,https://www.yellowpages.vn/lgs/1021821/saplastic-cong-ty-cp-bao-bi-nhua-sai-gon.html
Oleo,"59 Cộng Hòa, P.4, Q.Tân Bình,","Bao Bì Dược Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__Bao Bì Mỹ Phẩm__Bao Bì Thủy Tinh",www.chaimypham.com,'0983712792__0914564792',,,,,,https://www.yellowpages.vn/lgs/1187707527/oleo.html
Công Ty Cổ Phần Bao Bì Thiên Phúc,"Thôn Lại Hoàng, Xã Yên Thường, H. Gia Lâm,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Thực Phẩm",,'02432127816__0432127816',Ông Trần Anh Long,,male,,baobithienphuc08@gmail.com,https://www.yellowpages.vn/lgs/1187785881/cong-ty-co-phan-bao-bi-thien-phuc.html
Bao Bì Mỹ Phẩm - Công Ty TNHH MTV Thảo Mộc Phương Đông,"54 Bàu Cát 5, P. 14, Q. Tân Bình,","Chai Lọ Mỹ Phẩm, Hũ Mỹ Phẩm__Bao Bì Dược Phẩm__Bao Bì Mỹ Phẩm__In Tem Nhãn, Nhãn Mác, Label__Chai Thủy Tinh, Lọ Thủy Tinh__Nguyên Liệu Làm Mỹ Phẩm__Tube Nhựa, Tuýp Nhựa__Tuýp Nhôm, Bao Bì Tuýp Nhôm (Chai, Lon, Hũ,..Nhôm)__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Mỹ Phẩm - Nhà Sản Xuất Và Phân Phối__Hộp Mỹ Phẩm",www.baobimypham.net,'0908861088',Ms. Đặng Thị Yến Loan,,female,,tulipyenloan@gmail.com,https://www.yellowpages.vn/lgs/1187702685/bao-bi-my-pham-cong-ty-tnhh-mtv-thao-moc-phuong-dong.html
Công Ty TNHH SX TM DV Nhật Nam,"14 Đặng Văn Ngữ, P. 10, Q. Phú Nhuận,","Tuýp Nhôm, Bao Bì Tuýp Nhôm (Chai, Lon, Hũ,..Nhôm)__Bao Bì Mỹ Phẩm",www.baibichailomypham.wordpress.com,'0902393416',,,,,,https://www.yellowpages.vn/lgs/1187835282/cong-ty-tnhh-sx-tm-dv-nhat-nam.html
Công Ty C & K Propack Korea,"Số 117, Tòa Nhà Charm Vit, Trần Duy Hưng, Cầu Giấy,",Bao Bì Dược Phẩm__Bao Bì Thực Phẩm__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Mỹ Phẩm,www.ckpropack.com.vn__www.ckpropack.com,'02435551856__0918255879',Ông Nguyễn Đậu Chiến,,male,,petcitnu@gmail.com,https://www.yellowpages.vn/lgs/1187751030/cong-ty-c---k-propack-korea.html
