company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bao Bì Đại Thành - Công Ty TNHH Đầu Tư Bao Bì Đại Thành,"Thửa Đất Số 8048, Tờ Bản Đồ Số 1 ĐH. 4, KP. Tây A, P. Đông Hòa, TX. Dĩ An,","Vật Liệu Đóng Gói__Dây Đai Nhựa__Màng Co PE, LDPE, PVC, POF,.__Dụng Cụ Đóng Đai__Băng Keo Giấy, Băng Dính Giấy__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Băng Keo Hai Mặt, Băng Dính Xốp__Màng PE Quấn Pallet__Màng PE, Màng Chít - Nhà Sản Xuất",www.baobidaithanh.com.vn,'0972507903',Ms. Vi,,female,,daithanhpacking@gmail.com,https://www.yellowpages.vn/lgs/1187798061/bao-bi-dai-thanh-cong-ty-tnhh-dau-tu-bao-bi-dai-thanh.html
Bao Bì Đức Anh - Công Ty TNHH Đức Anh,"Số 223. Đường Mạc Đăng Doanh, P. Hưng Đạo, Q. Dương Kinh,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa",www.ducanh.com.vn,'02253633589',Hotline,X,,,ductien@dapack.com.vn,https://www.yellowpages.vn/lgs/1313922/bao-bi-duc-anh-cong-ty-tnhh-duc-anh.html
Nhựa Phú Hưng Cường - Công Ty TNHH Sản Xuất Thương Mại Phú Hưng Cường,"66/09 Xuân Thới Đông 1, X. Xuân Thới Đông, H. Hóc Môn","Màng Co PE, LDPE, PVC, POF,.__Màng Phủ Nông Nghiệp, Ngư Nghiệp__Bao Bì Nông Nghiệp__Bao Bì Nhựa",www.phcplastic.vn,'02854283668__0908096368',Mr. Dũng,,male,,dungnguyen@phcplastic.vn,https://www.yellowpages.vn/lgs/1187687127/nhua-phu-hung-cuong-cong-ty-tnhh-san-xuat-thuong-mai-phu-hung-cuong.html
Màng Co Khánh Hòa - Công Ty TNHH Nhựa Khánh Hòa,"Lô 12, KCN Suối Dầu, X. Suối Tân, H. Cam Lâm,","Màng Co PE, LDPE, PVC, POF,.",www.batlotho.bizz.vn,'0911353568__0911353768__02586523777',Mr. Đào Minh Long,,male,,congtynhuakhanhhoa@gmail.com,https://www.yellowpages.vn/lgs/1187915613/mang-co-khanh-hoa-cong-ty-tnhh-nhua-khanh-hoa.html
Màng Co Hưng Phát - Công Ty TNHH SX TM Nhựa Hưng Phát,"106/3D Bình Đường 3, X. An Bình, TX. Dĩ An,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Co PE, LDPE, PVC, POF,.__In Tem Nhãn, Nhãn Mác, Label",www.nhuahungphat.sagohano.com,'0978165669__0964107069__0345090545',Hotline,X,,,hungphat110476@gmail.com,https://www.yellowpages.vn/lgs/1187740560/mang-co-hung-phat-cong-ty-tnhh-sx-tm-nhua-hung-phat.html
Bao Bì Nhựa An Quang Hưng - Công Ty TNHH An Quang Hưng,"Lô Số 1, CCN Thọ Xương, P. Thọ Xương,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Nước Uống Đóng Chai, Đóng Bình - Sản Xuất và Phân Phối__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.",www.anquanghung.com,'0983388099__02403524155',Mr. Đỗ Tất Thắng,,male,,congtyanquanghung@gmail.com,https://www.yellowpages.vn/lgs/1187768604/bao-bi-nhua-an-quang-hung-cong-ty-tnhh-an-quang-hung.html
Bao Bì Hoàng Phúc - Công Ty TNHH Sản Xuất Công Nghiệp Hoàng Phúc,"323A Lê Quang Định, P. 5, Q. Bình Thạnh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Túi Nilon PE, Túi PP, Túi HDPE,.__Thùng Carton Khổ Lớn__Bao Bì Nhựa__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Màng PE Quấn Pallet__Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.hoangphucpack.com,'02866854143__0975777035',Hotline,X,,,info@hoangphucpack.com,https://www.yellowpages.vn/lgs/1187901873/bao-bi-hoang-phuc-cong-ty-tnhh-san-xuat-cong-nghiep-hoang-phuc.html
Bao Bì Hoàng Phúc - Công Ty TNHH Sản Xuất Công Nghiệp Hoàng Phúc,"323A Lê Quang Định, P. 5, Q. Bình Thạnh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Túi Nilon PE, Túi PP, Túi HDPE,.__Thùng Carton Khổ Lớn__Thùng Carton 5 Lớp__Bao Bì Nhựa__Thùng Carton 3 Lớp__Màng PE Quấn Pallet__Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Carton",www.hoangphucpack.com,'02866854143__0975777035',Hotline,X,,,info@hoangphucpack.com,https://www.yellowpages.vn/lgs/1187901873/bao-bi-hoang-phuc-cong-ty-tnhh-san-xuat-cong-nghiep-hoang-phuc.html
Túi Nilon Tạ Minh - Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Tạ Minh,"3B15 Trần Văn Giàu, Ấp 3, X. Phạm Văn Hai, H. Bình Chánh,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Đựng Rác (Túi Đựng Rác y Tế, Công Nghiệp, Màu Đen, Dạng Cuộn)",www.sangnghiepplastic.bizz.vn,'0909168860__0903749209__02862750730',Bà Mai Thị Xuân Mai,,female,,sanghieplastic@gmail.com,https://www.yellowpages.vn/lgs/989283/tui-nilon-ta-minh-cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-ta-minh.html
Màng PE An Thịnh Nguyên - Công Ty TNHH TM An Thịnh Nguyên,"Số 46 Ngõ 124/49 Phố Do Nha, Phường Tây Mỗ, Quận Nam Từ Liêm,","Màng PE, Màng Chít - Nhà Sản Xuất__Màng PE Quấn Pallet__Màng Co PE, LDPE, PVC, POF,.__Vật Liệu Đóng Gói",www.anthinhnguyen.bizz.vn,'0817924181__0966351522',Hotline,X,,,anthinhnguyeneps@gmail.com,https://www.yellowpages.vn/lgs/1187873277/mang-pe-an-thinh-nguyen-cong-ty-tnhh-tm-an-thinh-nguyen.html
Màng In Vạn Phú Bình - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vạn Phú Bình,"Số 86, Đường Số 5, P. Bình Trị Đông B, Q. Bình Tân,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Thực Phẩm__Màng In Chuyển Nhiệt",www.inmangco.com.vn,'0903626401__02862600484',Ông Trần Đức Bình,,male,,vanphubinh116@gmail.com,https://www.yellowpages.vn/lgs/702354/mang-in-van-phu-binh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-van-phu-binh.html
Màng Nhựa Cường Tuấn - Công Ty TNHH Sản Xuất Thương Mại Cường Tuấn,"Ấp 5, X. Đức Hòa Đông, H. Đức Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Màng In Chuyển Nhiệt",www.cuongtuan.vn,'0903733796__02723817628',Ông Hồng Vĩ Cường,,male,,cuongtuan2010@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187699382/mang-nhua-cuong-tuan-cong-ty-tnhh-san-xuat-thuong-mai-cuong-tuan.html
Công Ty TNHH Thương Mại Và Dịch Vụ Tam á,"146 Phan Chu Trinh, Q. Hải Châu,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa__In Tem Nhãn, Nhãn Mác, Label",,'0915133446__02363824610',Ms. Dao,,female,Phụ trách Kinh doanh,tamadanang@gmail.com,https://www.yellowpages.vn/lgs/1171902/cong-ty-tnhh-thuong-mai-va-dich-vu-tam-a.html
Công Ty TNHH Sản Xuất Bao Bì Nhựa Hải Yến,"Thôn Liễn Hạ, X. Đại Xuân, H. Quế Võ,","Túi Phân Hủy Sinh Học__Màng PE, Màng Chít - Nhà Sản Xuất__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Màng Co PE, LDPE, PVC, POF,.",www.baobihaiyen.bizz.vn,'0978245576',Ông Nguyễn Văn Thạo,,male,,haiyenplastics@gmail.com,https://www.yellowpages.vn/lgs/1187765235/cong-ty-tnhh-san-xuat-bao-bi-nhua-hai-yen.html
Công Ty TNHH DV Tư Vấn Thịnh Thành,"Số 69 Đường T4A, Phường Tây Thạnh, Quận Tân Phú,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Vải Bạt Nông Nghiệp (Bạt Hái Cà Phê, Bạt Phơi Nông Sản,.)",www.chobaobi.com,'0903719171__02866850497',Mr. Đình,,male,,thanhthuytruongthinh@gmail.com,https://www.yellowpages.vn/lgs/1187830806/cong-ty-tnhh-dv-tu-van-thinh-thanh.html
Công Ty CP Nhãn Bao Bì Vina úc,"Đường Số 4, KCN. Tam Phước, H. Long Thành, TP. Biên Hòa,","Màng Co PE, LDPE, PVC, POF,.__Giấy Đề Can, Decal, Giấy In Nhãn (Dạng Cuộn, Tờ,.)__In Tem Nhãn, Nhãn Mác, Label",www.vinaauslabels.com,'0979729096__02516282002',Ms. Nguyễn Thị Bích Quyên,,female,NV Kinh Doanh,quyenntb@vinaauslabels.com,https://www.yellowpages.vn/lgs/3779142/cong-ty-tnhh-nhan-bao-bi-vina-uc.html
Bao Bì Đại Nghĩa - Công Ty TNHH Thiết Bị Công Nghiệp Đại Nghĩa,"Thôn Lương, X. Tri Phương, H. Tiên Du,","Màng PE, Màng Chít - Nhà Sản Xuất__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi, Bao Zipper, Ziplock__Màng Bọc Thực Phẩm__Màng Co PE, LDPE, PVC, POF,.",www.tuizipper.bizz.vn,'0946957640__0986057970',Ông Đinh Sỹ Tú,,male,Giám đốc,tbcndainghia@gmail.com,https://www.yellowpages.vn/lgs/1187795814/bao-bi-dai-nghia-cong-ty-tnhh-thiet-bi-cong-nghiep-dai-nghia.html
Nhựa Tín Kim - Công Ty Cổ Phần Nhựa Tín Kim,"Số C2.7, Đường Đ3, KCN Đồng An 2, P. Hòa Phú, TP. Thủ Dầu Một,","Màng Co PE, LDPE, PVC, POF,.__Thanh Nhựa uPVC, Thanh Nhựa Profile__Hạt Nhựa PVC__Nhựa - Các Công Ty Nhựa",www.tinkimplast.vn,'02743515996__0948708338__02473515996',Ms. Sung,,female,,tinkimplast@tinkimplast.vn,https://www.yellowpages.vn/lgs/1187889912/nhua-tin-kim-cong-ty-co-phan-nhua-tin-kim.html
Công Ty Cổ Phần Nhựa Thực Phẩm STD,"Lô D, Đường TS 19, KCN Tiên Sơn, X. Hoàn Sơn, H. Tiên Du,","Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Màng PVC, PET, PP, PS, HIPS__Bao Bì Nhựa__Màng Bọc Thực Phẩm__Màng Co PE, LDPE, PVC, POF,.__ống Hút Nhựa - Sản Xuất và Bán Buôn",www.stdvina.com.vn,'0983856699__02223734157',Mr. Nguyễn Văn Sinh,,male,Giám Đốc,sinhnguyen@stdvina.com.vn,https://www.yellowpages.vn/lgs/1187714931/cong-ty-co-phan-nhua-thuc-pham-std.html
Nhựa Mai Nam - Công Ty Cổ Phần Sản Xuất Và Phân Phối Mai Nam,"Tầng 5 khu VP tòa A Interia Garden, số 203 Nguyễn Huy Tưởng, phường Thanh Xuân Chung, Quận Thanh Xuân, Hà Nội","Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__Chai Nhựa HDPE (Can, Chai, Lọ Nhựa HDPE)__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.mainam.com.vn,'02437247419',Hotline,X,,Kinh doanh,manaco.jsc@gmail.com,https://www.yellowpages.vn/lgs/1187828403/nhua-mai-nam-cong-ty-co-phan-san-xuat-va-phan-phoi-mai-nam.html
Chi Nhánh - Công Ty Cổ Phần Giải Pháp Đóng Gói Hoàng Gia," T8, Tòa Nhà H Tower, 195 Văn Cao, Ngô Quyền,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Dây Đai Nhựa__Màng Co PE, LDPE, PVC, POF,.__Băng Keo, Băng Dính__Túi Nilon PE, Túi PP, Túi HDPE,.__Dây Đai Niềng Thùng__Màng PE Quấn Pallet__Hạt Chống ẩm, Túi Chống ẩm__Màng PE, Màng Chít - Nhà Sản Xuất",www.hoanggiaps.com,'0944235888__02436617999__0984253666',Ms. Tuyết,,female,,sales6@hoanggiaps.com,https://www.yellowpages.vn/lgs/1187875845/chi-nhanh-cong-ty-co-phan-giai-phap-dong-goi-hoang-gia.html
Kênh Gia Dụng,"86/68 Cầu Giấy,","Đồ Gia Dụng - Sản Xuất và Bán Buôn__Màng Co PE, LDPE, PVC, POF,.",www.kenhgiadung.com,'0943090182__0989645581',Hotline,X,,,doannhvn@gmail.com,https://www.yellowpages.vn/lgs/1187753490/kenh-gia-dung.html
Công Ty TNHH SX & TM Cao Vạn Thịnh,"1004/12 Hơng Lộ 2, P. Bình Trị Đông A, Q. Bình Tân,","Màng Co PE, LDPE, PVC, POF,.",www.mangcopvc.com,'0907616611__02862515598',Mr. Thình,,male,,,https://www.yellowpages.vn/lgs/1187730174/cong-ty-tnhh-sx---tm-cao-van-thinh.html
Công Ty TNHH FP Tech Vina,"Số 32, Xóm Đông Ba, Khu Đọ Xá, P. Ninh Xá, TP. Bắc Ninh,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Co PE, LDPE, PVC, POF,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)",,'0984932299',Mr Quỳnh,,male,,,https://www.yellowpages.vn/lgs/1187839017/cong-ty-tnhh-fp-tech-vina.html
Bao Bì Tiến Phát - Công Ty TNHH Bao Bì Nhựa Tiến Phát,"226F/2 Đường An Phú 17, KP 1B, P. An Phú, Thành Phố. Thuận An,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Giấy__Bao Bì Nhựa__Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.tienphatplastic.com.vn,'02743710203__0938477388',Ms. Nguyễn Thị Ngọc Hân,,female,TP. Kinh Doanh,sales1@tienphatplastic.com.vn,https://www.yellowpages.vn/lgs/967836/bao-bi-tien-phat-cong-ty-tnhh-bao-bi-nhua-tien-phat.html
Nhựa Đức Ký - Công Ty TNHH Sản Xuất Thương Mại Nhựa Đức Ký,": G12/7A - G12/8, Ấp 7, X. Lê Minh Xuân, H. Bình Chánh,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Co PE, LDPE, PVC, POF,.__Màng BOPP__Màng Bọc Thực Phẩm",www.mangcoducky.bizz.vn,'0909092406__02838583371',Bà Đặng Thị Thu Hà,,female,,duckyplastic@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187732658/nhua-duc-ky-cong-ty-tnhh-san-xuat-thuong-mai-nhua-duc-ky.html
Bao Bì Hoàng Đăng - Công Ty TNHH SX TM DV Xuất Nhập Khẩu Bao Bì Hoàng Đăng,"166/1/9G1 Lưu Hữu Phước, P. 15, Q. 8,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì Thực Phẩm__Bao Bì May Mặc__Bao Bì Nhựa",www.baobihoangdang.com,'02837580694__0909169222',Ông Nguyễn Duy Linh,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1187704563/bao-bi-hoang-dang-cong-ty-tnhh-sx-tm-dv-xuat-nhap-khau-bao-bi-hoang-dang.html
Công Ty TNHH Sản Xuất & Thương Mại Bao Bì Lập Tín,"595A Tỉnh Lộ 10, Khu phố 4, P. Bình Trị Đông B, Q. Bình Tân,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__In Chuyển Nhiệt__Màng Co PE, LDPE, PVC, POF,.__Máy ép Nhiệt, Máy ép Chuyển Nhiệt__Màng In Chuyển Nhiệt",www.baobilaptin.vn,'02837620154__0913131368',Mr Cao,,male,Giám Đốc,ca3.1368@yhoo.com.vn,https://www.yellowpages.vn/lgs/1039443/cong-ty-tnhh-san-xuat---thuong-mai-bao-bi-lap-tin.html
Công Ty TNHH Hưng Phú Vinh,"232 Đường TX52, KP4, P. Thạnh Xuân, Q. 12,","Màng Co PE, LDPE, PVC, POF,.__Dây Đai Nhựa__Màng PE, Màng Chít - Nhà Sản Xuất__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói",www.hungphuvinh.com,'0979735736__02837123850',Ông Bùi Tuấn Giang,,male,Giám Đốc,buituangiang@gmail.com,https://www.yellowpages.vn/lgs/1187691690/cong-ty-tnhh-hung-phu-vinh.html
Công Ty Cổ Phần Nhựa Tiến Đức,"Khu An Phát, Đội 8, Dương Liễu, Hoài Đức,","In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Co PE, LDPE, PVC, POF,.__Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__ống Hút Nhựa - Sản Xuất và Bán Buôn",www.nhuatienduc.com,'02433991686__0988571323',Mr. Nguyễn Bá Thường,,male,,bnthuongdpplastic@gmail.com,https://www.yellowpages.vn/lgs/1187737413/cong-ty-co-phan-nhua-tien-duc.html
Doanh Nghiệp Tư Nhân  Sản Xuất Thương Mại Thiên Hưng,"1717B TL. 10, P. Tân Tạo, Q. Bình Tân,","Màng Co PE, LDPE, PVC, POF,.",,'02854008139__0913664414',Bà Nguyễn Thị Bảo Uyên,,female,,uyenthienhung@gmail.com,https://www.yellowpages.vn/lgs/1229502/doanh-nghiep-tu-nhan--san-xuat-thuong-mai-thien-hung.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Vĩnh Nghi,"840/112 Hương Lộ, P. Bình Trị A, Q. Bình Tân,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì Nhựa",www.mangcovinhnghi.com,'0933136661',Bà Trần Thị ánh Nguyệt,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/1187706357/cong-ty-tnhh-mtv-thuong-mai-dich-vu-vinh-nghi.html
Bao Bì Nhựa Hưng Phát - Công Ty TNHH Bao Bì Nhựa Hưng Phát,"Ấp 2, X. Đức Hòa Đông, H. Đức Hòa,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Bao Bì Nhựa__Bao Bì May Mặc__Màng Co PE, LDPE, PVC, POF,.__Bao Bì Thực Phẩm",www.baobinhuahungphat.bizz.vn,'0988539727__027233765858',Hotline,X,,,guojun17@gmail.com,https://www.yellowpages.vn/lgs/1187834103/bao-bi-nhua-hung-phat-cong-ty-tnhh-bao-bi-nhua-hung-phat.html
Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Bất Động Sản á Châu,"131/7/14/16 Đường Tân Thới Hiệp 20, P. Tân Thới Hiệp, Q. 12,","Màng Co PE, LDPE, PVC, POF,.",,'0972088366',Anh Nghĩa,,,,nghiaachau@gmail.com,https://www.yellowpages.vn/lgs/1187718102/cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-bat-dong-san-a-chau.html
Bao Bì Ngọc Anh - Công Ty TNHH Sản Xuất Thương mại Dịch Vụ Bao Bì Ngọc Anh,"89/1 Đường 16 Bình Chuẩn, Khu Phố Bình Quới B, P. Bình Chuẩn, Tx. Thuận An,","Màng Co PE, LDPE, PVC, POF,.",www.baobingocanh.bizz.vn,'0988076295__02746541044',Ms. Phương Anh,,female,P. Kinh doanh,baobingocanh16@gmail.com,https://www.yellowpages.vn/lgs/1187797356/bao-bi-ngoc-anh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-bi-ngoc-anh.html
Công ty TNHH Khoa học & Công nghệ Nhựa Jiangyin Bairuijia,"Số 3, Đường Gongzhen, Khu Công Nghiệp Tianyou, Thành Phố  Jiangyin , Jiangsu","Màng Co PE, LDPE, PVC, POF,.",www.brjshrinkfilm.com,'8651086370178',Merry,,,Giám đốc,sales2@jybrj.com.cn,https://www.yellowpages.vn/lgs/1187901867/cong-ty-tnhh-khoa-hoc---cong-nghe-nhua-jiangyin-bairuijia.html
Công Ty Cổ Phần Sản Xuất Và Đầu Tư Thương Mại Gia Huy,"KCN An Phát, X. Dương Liễu, H. Hoài Đức,","Màng Co PE, LDPE, PVC, POF,.",www.giahuyplastic.vn,'02432001888__0901298688__0888958182',Anh Huy,,,,,https://www.yellowpages.vn/lgs/1187805708/cong-ty-co-phan-san-xuat-va-dau-tu-thuong-mai-gia-huy.html
Công Ty TNHH SX TM DV Nhựa Thiên Phú An,"Thửa đất số 182, Tờ bản đồ số 16, Tổ 2, KP. Khánh Long, P. Tân Phước Khánh, TX. Tân Uyên,","Màng Co PE, LDPE, PVC, POF,.__Màng PE Quấn Pallet__Túi Nilon PE, Túi PP, Túi HDPE,.__Màng Bọc Thực Phẩm",www.thienphuanpe.com,'0947780806__02743686736__0902814052',Mr. Phương,,male,,thienphuan.pe@gmail.com,https://www.yellowpages.vn/lgs/1187841402/cong-ty-tnhh-sx-tm-dv-nhua-thien-phu-an.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vạn Vạn Thông,"126 Lương Trúc Đàm, P. Hiệp Tân, Q. Tân Phú,","Màng Co PE, LDPE, PVC, POF,.__Màng PE, Màng Chít - Nhà Sản Xuất__Màng PVC, PET, PP, PS, HIPS",,'02839613292__0908803888',Hotline,X,,,vvanthongvn@gmail.com,https://www.yellowpages.vn/lgs/1187724318/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-van-van-thong.html
Băng Keo Việt Tú - Công Ty TNHH Sản Xuất Và Dịch Vụ Thương Mại Tape Việt Tú,"Thôn Ngọc Lâu, Xã Cẩm Hoàng, Huyện Cẩm Giàng,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Băng Dính Dán Nền, Băng Keo Cảnh Báo__Băng Keo Giấy, Băng Dính Giấy__Băng Keo, Băng Dính__Băng Keo Chịu Nhiệt, Chống Nước, Chống Tĩnh Điện,..__Băng Keo Hai Mặt, Băng Dính Xốp__Màng Co PE, LDPE, PVC, POF,.__Băng Keo Vải, Băng Dính Vải__Băng keo In Logo, Băng Dính in chữ",www.bangdinhhaiduong.com,'0983898639',Ông Nguyễn Đình Nghĩa,,male,Trưởng Phòng KD,nghiahd09@gmail.com,https://www.yellowpages.vn/lgs/1187777163/bang-keo-viet-tu-cong-ty-tnhh-san-xuat-va-dich-vu-thuong-mai-tape-viet-tu.html
Công Ty TNHH Bao Bì Công Nghiệp Hưng Thịnh,"18/16/2 Quốc Lộ 1A, P. Tân Chánh Hiệp, Q. 12,","Màng Co PE, LDPE, PVC, POF,.__Máy Co Màng",www.baobicongnghiep-ht.com,'0919822839__0349825634',Ms. Diễm Hà,,female,Sales manager,nguyenvodiemha@gmail.com,https://www.yellowpages.vn/lgs/1187899356/cong-ty-tnhh-bao-bi-cong-nghiep-hung-thinh.html
Công Ty TNHH Hoa Xuân Vina,"36/3D ấp Tiền Lân, X. Bà Điểm, H. Hóc Môn,","Màng Co PE, LDPE, PVC, POF,.__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Bao Bì Nhựa",,'02835043510__0916586517',Chị Lan,,,,lantuong1406@gmail.com,https://www.yellowpages.vn/lgs/1187709975/cong-ty-tnhh-hoa-xuan-vina.html
Công ty TNHH Jiangyin Cohmia Chemical,"Số 209, Đường Chenglu, Huashi, Jiangyin, Jiangsu","Hóa Chất - Sản Xuất & Cung Cấp__Màng Co PE, LDPE, PVC, POF,.",www.cohmia.com,'8613358159192',Mr. Kevin Liew,,male,,info@cohmia.com,https://www.yellowpages.vn/lgs/1187902395/cong-ty-tnhh-jiangyin-cohmia-chemical.html
Công Ty Cổ Phần Bao Bì Phú Mỹ Hà Nội,"Tiểu Khu Phú Mỹ, Thị Trấn Phú Xuyên, H. Phú Xuyên,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì PE, PP, HDPE, LDPE (Dạng Tấm, Cuộn, Túi)__Túi Nilon PE, Túi PP, Túi HDPE,.__Hạt Nhựa Tái Sinh, Tái Chế",,'0972473939__02436876053',Mr. Văn Anh,,male,,thanhbinh2009@gmail.com,https://www.yellowpages.vn/lgs/1187818821/cong-ty-co-phan-bao-bi-phu-my-ha-noi.html
Doanh Nghiệp Tư Nhân Huy Khánh,"922/5 Tân Quỳ Tân Quý, P. Bình Hưng Hòa A, Q. Bình Tân,","Màng Co PE, LDPE, PVC, POF,.__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Bao Bì Nhựa",,'02862691575__0933883037',M.s Mười,,,Trợ lý GĐ,dtnhuykhanh@yahoo.com,https://www.yellowpages.vn/lgs/1055973/doanh-nghiep-tu-nhan-huy-khanh.html
Công Ty Cổ Phần Hải Dương Việt Nam,"P730, CT8B, KĐT Đại Thanh, Thanh Trì,","Xốp Hơi, Màng Xốp Hơi__Vải Lọc, Túi Lọc - Sản Xuất và Kinh Doanh__Túi Chống Tĩnh Điện__Túi Nilon PE, Túi PP, Túi HDPE,.__Bông Lọc Bụi, Bông Lọc Nước, Bông Lọc Khí__Màng Co PE, LDPE, PVC, POF,.__Van Điện Từ",www.haiduongvn.com.vn,'0912686141__02462541664',Mr. Vũ Văn Sơn,,male,,vuvanson34@gmail.com,https://www.yellowpages.vn/lgs/1187808822/cong-ty-co-phan-hai-duong-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Hoàn Kim Châu,"351 Nguyễn Thái Bình, P. 12, Q. Tân Bình,","Băng Keo OPP (Trong, Đục và Màu), Băng Keo Dán Thùng__Màng Co PE, LDPE, PVC, POF,.__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Túi Nilon PE, Túi PP, Túi HDPE,.",,'02839485027__0949808769',Ms. Minh,,female,Phụ trách KD,congtyhoankimchau1@gmail.com,https://www.yellowpages.vn/lgs/1165827/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-hoan-kim-chau.html
Công Ty TNHH Nước Minh Đức,"780/59A Bình Giã, P.11, Tp. Vũng Tàu,","Màng Co PE, LDPE, PVC, POF,.__Chai Pet, Phôi Pet__Nắp Nhựa, Nút Nhựa__Nước Uống Đóng Chai, Đóng Bình - Sản Xuất và Phân Phối",www.minhducwater.com,'02543575767__0932330309',Mr. Sâm,,male,,minhducplastic@gmail.com,https://www.yellowpages.vn/lgs/1142412/cong-ty-tnhh-nuoc-minh-duc.html
