company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Cửa Chống Cháy Halo Group - Công Ty TNHH Halo Group,"01 Sương Nguyệt Ánh, Phường Bến Thành, Quận 1,","Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Len Tường Nhựa__Giấy Dán Tường__Cửa Composite__Cửa Gỗ Công Nghiệp và Tự Nhiên__Thanh Nẹp Giấy, Nẹp Góc",www.halo-mart.com,'02839257666__0839257666__0918411616',Công ty Ha Lô,,,,info@halo-mart.com,https://www.yellowpages.vn/lgs/1187765079/cua-chong-chay-halo-group-cong-ty-tnhh-halo-group.html
ống Giấy Phú Gia Thịnh - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ XNK Phú Gia Thịnh,"18/5B Ấp Hưng Lân, X. Bà Điểm , H. Hóc Môn,","ống Giấy, Lõi Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Tổ Ong__Thanh Nẹp Giấy, Nẹp Góc",www.phugiathinhco.com,'02836364326__0937009727__0935712811',Ms. Trúc Nữ,,female,,trucnu@phugiathinhco.com,https://www.yellowpages.vn/lgs/1187870046/ong-giay-phu-gia-thinh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-xnk-phu-gia-thinh.html
Ống Giấy Hưng Thịnh - Công Ty TNHH Bao Bì Giấy Hưng Thịnh,"Số 583A/1, QL 1K, KP. Châu Thới, P. Bình An, TX. Dĩ An,","ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.ongloi.com__www.onggiayhungthinh.bizz.vn,'0939589886__0354222197__0931316168',Mr. Nghiêm Thanh Tuấn,,male,Giám đốc,baobihungthinh888@gmail.com,https://www.yellowpages.vn/lgs/1187869722/ong-giay-hung-thinh-cong-ty-tnhh-bao-bi-giay-hung-thinh.html
Công ty TNHH Trường Hải,"89/1 Đường 16 Bình Chuẩn, KP. Bình Quới B, P. Bình Chuẩn, TX. Thuận An,","Thùng Carton, Thùng Giấy__ống Giấy, Lõi Giấy__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",,'0904655009',Hotline,X,,,truonghai0306@gmail.com,https://www.yellowpages.vn/lgs/1187879439/cong-ty-tnhh-truong-hai.html
ống Giấy Phú Gia Thịnh - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ XNK Phú Gia Thịnh,"18/5B Ấp Hưng Lân, X. Bà Điểm , H. Hóc Môn,","ống Giấy, Lõi Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Giấy Tổ Ong__Thanh Nẹp Giấy, Nẹp Góc",www.phugiathinhco.com,'02836364326__0937009727__0935712811',Ms. Trúc Nữ,,female,,trucnu@phugiathinhco.com,https://www.yellowpages.vn/lgs/1187870046/ong-giay-phu-gia-thinh-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-xnk-phu-gia-thinh.html
Bao Bì Carton Trung Chánh Tín - Công Ty TNHH MTV Trung Chánh Tín,"Số 204, Khu Phố Khánh Lộc, Tân Phước Khánh, TX.Tân Uyên,","Thùng Carton, Thùng Giấy__Bao Bì Carton__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Thùng Carton 5 Lớp__Tấm Carton, Bìa Carton__Thùng Carton 3 Lớp__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobitrungchanhtin.vn__www.trungchanhtin.bizz.vn,'0933629400__02743611863',Ms. Trúc,,female,,bbtrungchanhtin2015@gmail.com,https://www.yellowpages.vn/lgs/1187833380/bao-bi-carton-trung-chanh-tin-cong-ty-tnhh-mtv-trung-chanh-tin.html
Bao Bì Giấy Khánh Dương - Công Ty TNHH Bao Bì Giấy Khánh Dương,"Số 56/11, Tổ 11, Khu Phố Bình Quới B, Phường Bình Chuẩn, Thị Xã Thuận An,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187851224/bao-bi-giay-khanh-duong-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
Sản Phẩm Giấy Kovif - Công Ty TNHH KOVIF,"Đội 4, Xã Cổ Dũng, H. Kim Thành,","ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.kovif.vn__www.baobigiayhuuhung.vn,'0985097911',Ms. Dung,,female,,,https://www.yellowpages.vn/lgs/1187871738/san-pham-giay-kovif-cong-ty-tnhh-kovif.html
Công Ty TNHH Bao Bì Công Nghiệp Việt Nam,"KCN Quang Minh, H. Mê Linh,","Thùng Carton, Thùng Giấy__Hộp Duplex__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",www.baobicongnghiepviet.com.vn,'02438182488__0986395335',Mr. Nguyễn Bá Dũng,,male,P. Giám đốc,dung.nb@ipvn-hn.com,https://www.yellowpages.vn/lgs/1187746635/cong-ty-tnhh-bao-bi-cong-nghiep-viet-nam.html
Sản Phẩm Giấy Kovif - Công Ty TNHH KOVIF,"Đội 4, Xã Cổ Dũng, H. Kim Thành,","ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.kovif.vn__www.baobigiayhuuhung.vn,'0985097911',Ms. Dung,,female,,,https://www.yellowpages.vn/lgs/1187871738/san-pham-giay-kovif-cong-ty-tnhh-kovif.html
Công Ty TNHH Linki Việt Nam,"48B Nguyễn Xuân Khoát, P. Tân Thành, Q. Tân Phú,","Vật Liệu Đóng Gói__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Slip Sheets - Sản Xuất và Cung Cấp__Xe Nâng Hàng__Túi Khí Chèn Hàng__Thanh Nẹp Giấy, Nẹp Góc__Pallet - Nhà Sản Xuất và Cung Cấp Pallet",www.linki.vn__www.slipsheet.linki.vn,'02822129366__0986852215',Hotline,X,,,info@linki.vn,https://www.yellowpages.vn/lgs/1187890806/cong-ty-tnhh-linki-viet-nam.html
Bao Bì Đại Phát Đạt - Công Ty TNHH SX TM DV Đại Phát Đạt,"Số 376/10, Tổ 65, KP. Đông Chiêu, P. Tân Đông Hiệp, TP. Dĩ An,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__Bao Bì Giấy__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",www.baobidaiphatdat.com,'0906213779',Ms. Lan,X,female,Hotline,sales@baobidaiphatdat.com,https://www.yellowpages.vn/lgs/1187792904/bao-bi-dai-phat-dat-cong-ty-tnhh-sx-tm-dv-dai-phat-dat.html
Công Ty TNHH Thương Mại Dịch Vụ Giai Phú,"Thửa Đất 4073, Tờ Bản Đồ Số 7, KP. 3B, P. Thới Hòa, TX. Bến Cát,","Thùng Carton, Thùng Giấy__Pallet Giấy__Giấy Tổ Ong__Thanh Nẹp Giấy, Nẹp Góc",www.giaytoonggiaiphu.com,'0382643291__02746501623',Ông Phùng Phu Hiền,,male,,fuxian69@gmail.com,https://www.yellowpages.vn/lgs/1187787240/cong-ty-tnhh-thuong-mai-dich-vu-giai-phu.html
Công Ty TNHH Công Nghiệp Và Dịch Vụ Việt Nam,"Lô 8B, KCN Quang Minh, H. Mê Linh,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Thanh Nẹp Giấy, Nẹp Góc__Pallet - Nhà Sản Xuất và Cung Cấp Pallet",www.baobicarton.vn__www.palletnhuathungnhua.vn,'0981986689__0988141713__02435251568',Ông Nguyễn Khắc Lương,,male,,luong-nk@i-isv.com.vn,https://www.yellowpages.vn/lgs/1187686584/cong-ty-tnhh-cong-nghiep-va-dich-vu-viet-nam.html
Bao Bì Đại Phát - Công Ty TNHH Sản Xuất Bao Bì Và Dịch Vụ Đại Phát,"Khu 1, X. Đại Thịnh, H. Mê Linh,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Thanh Nẹp Giấy, Nẹp Góc",www.baobidaiphat.com,'0973078785__02463273364',Ông Nguyễn Mạnh Hùng,,male,,daiphattnhh@gmail.com,https://www.yellowpages.vn/lgs/1187761722/bao-bi-dai-phat-cong-ty-tnhh-san-xuat-bao-bi-va-dich-vu-dai-phat.html
Bao Bì Bình Minh PAT - Công Ty TNHH Bao Bì Giấy Bình Minh PAT,"Lô A59/I Đường số 7, KCN. Vĩnh Lộc, Q. Bình Tân,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thanh Nẹp Giấy, Nẹp Góc__Kệ Giấy Trưng Bày",www.binhminhpat.com,'0916660853__02723775518',Hotline,X,,,info@binhminhpat.com,https://www.yellowpages.vn/lgs/1187685747/bao-bi-binh-minh-pat-cong-ty-tnhh-bao-bi-giay-binh-minh-pat.html
Blue & Green - Công Ty TNHH Xanh Dương Xanh Lá,"Số 668 Phan Văn Trị, P. 10, Q. Gò Vấp,","Giấy -  Sản Phẩm Giấy__Hạt Chống ẩm, Túi Chống ẩm__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.bluegreenvn.com,'0906391140',Ms. Nguyên,,female,P. Kinh Doanh,south@bluegreenvn.com,https://www.yellowpages.vn/lgs/967623/blue---green-cong-ty-tnhh-xanh-duong-xanh-la.html
Bao Bì Carton MISONA - Công Ty TNHH Sản Xuất Vật Tư Công Nghiệp MISONA,"Thôn Thượng, X. Đại Thịnh, H. Mê Linh,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobigiaycarton.com.vn,'0969595034__02466582577',Hotline,X,,,baobigiaycartonvn@gmail.com,https://www.yellowpages.vn/lgs/1187905548/bao-bi-carton-misona-cong-ty-tnhh-san-xuat-vat-tu-cong-nghiep-misona.html
Bao Bì Đại Thắng Lợi - Công Ty TNHH Bao Bì Đại Thắng Lợi,"Thửa Đất Số 2, Tờ Bản Đồ Số 220(E4), Khu Phố 1A, Phường An Phú, TX. Thuận An,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__ống Giấy, Lõi Giấy__Thùng Carton 3 Lớp__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",www.daithangloi.com,'02746512006__0989840706',Bà Mai Thị Hòa,,female,,daithangloibaobi@gmail.com,https://www.yellowpages.vn/lgs/1187821701/bao-bi-dai-thang-loi-cong-ty-tnhh-bao-bi-dai-thang-loi.html
Công Ty TNHH SX - TM Bao Bì Quốc Thịnh,"333/12/9 Lê Văn Sỹ, P. 1, Q. Tân Bình,","Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobiquocthinh.com,'0903982196__02838450552',Ông Đoàn Quốc Thịnh,,male,,thinhqd@gmail.com,https://www.yellowpages.vn/lgs/1057011/cong-ty-tnhh-sx-tm-bao-bi-quoc-thinh.html
Công Ty TNHH Quamico Pack,"KCN Tân Đông Hiệp, P. Tân Đông Hiệp, TX. Dĩ An,","ống Giấy, Lõi Giấy__Slip Sheets - Sản Xuất và Cung Cấp__Thanh Nẹp Giấy, Nẹp Góc",www.thanhnepgiayquamico.com.vn,'0973089879__0914999888__02743775124',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187821611/cong-ty-tnhh-quamico-pack.html
Công Ty TNHH Bao Bì Việt Kim Long,"98A/2 Đường Phan Đình Giót, KP. 1B, P. An Phú, TX. Thuận An,","Giấy -  Sản Phẩm Giấy__Giấy Tổ Ong__Thanh Nẹp Giấy, Nẹp Góc",www.baobivietkimlong.com,'0587278788',Hotline,X,,,lesvietkimlong@gmail.com,https://www.yellowpages.vn/lgs/1187889909/cong-ty-tnhh-bao-bi-viet-kim-long.html
Bao Bì Carton Phú Vinh Phúc - Công Ty TNHH MTV SX TM Giấy Phú Vinh Phúc,"Số 170, Tổ 39B, KP. 4, P. Bình Đa, TP. Biên Hòa,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Thùng Carton 5 Lớp__Bao Bì Giấy__Giấy -  Sản Phẩm Giấy__Thùng Carton 3 Lớp__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.phuvinhphucpaper.com,'02512642612__0974657979__0989327171',Mr. Chiến,,male,,phuvinhphucpaper@gmail.com,https://www.yellowpages.vn/lgs/1187815587/bao-bi-carton-phu-vinh-phuc-cong-ty-tnhh-mtv-sx-tm-giay-phu-vinh-phuc.html
Bao Bì Trường Việt - Công Ty TNHH Bao Bì Trường Việt,"583A/1, Quốc Lộ 1K, KP. Châu Thới, P. Bình An, TX. Dĩ An,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobitruongviet.com,'0908117197',Hotline,X,,,baobitruongviet@gmail.com,https://www.yellowpages.vn/lgs/1187880522/bao-bi-truong-viet-cong-ty-tnhh-bao-bi-truong-viet.html
Công Ty Cổ Phần XNK Và Trang Trí Nội Ngoại Thất AMA Việt Nam,"Số 4 Ngõ 18 Võ Văn Dũng, Q. Đống Đa,","Thảm Trải Sàn, Thảm Lót Sàn__Vật Liệu Trang Trí Nội Thất__Thanh Nẹp Giấy, Nẹp Góc__Nẹp Nhựa",www.vatlieutrangtri.vn,'0916833266__02485859585',Mr. Nguyễn Hữu Đông,,male,,dong.amavietnam@gmail.com,https://www.yellowpages.vn/lgs/1187747700/cong-ty-co-phan-xnk-va-trang-tri-noi-ngoai-that-ama-viet-nam.html
Công Ty TNHH Bao Bì Doanh Thuận Phát,"235/93D, KP. 2, P. Tân Tiến, Tp. Biên Hòa,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Thùng Carton Khổ Lớn__Thùng Carton In Offset__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Giấy Tổ Ong__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",,'0901830889__0944680095__0903654229',Ông Lê Thế Chinh,,male,Giám Đốc,doanhthuanphat@gmail.com,https://www.yellowpages.vn/lgs/1187724153/cong-ty-tnhh-bao-bi-doanh-thuan-phat.html
Bao Bì Giấy Phương Hùng - Công Ty TNHH SX TM Bao Bì Giấy Phương Hùng,"Lô B - Ô Số 18, Đường Lê Lợi, P. Hòa Phú, TP. Thủ Dầu Một,","Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Giấy Tổ Ong__Thanh Nẹp Giấy, Nẹp Góc",www.baobigiayphuonghung.bizz.vn,'0937196189__0969544957',Mr. Hùng,,male,,phuonghung9689@gmail.com,https://www.yellowpages.vn/lgs/1187831352/bao-bi-giay-phuong-hung-cong-ty-tnhh-sx-tm-bao-bi-giay-phuong-hung.html
Bao Bì Thăng Long - Công Ty TNHH Sản Xuất Bao Bì Thăng Long,"Đội 10B, Thôn Liên Xuân, Xã Nam Sơn, Huyện Sóc Sơn,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Pallet Gỗ - Sản Xuất Và Cung Cấp__Thùng Carton 5 Lớp__Bao Bì Giấy__Thùng Carton 3 Lớp__Thanh Nẹp Giấy, Nẹp Góc",www.thanglongpacking.com,'0987236260__0947313246',Mr. Phương,,male,,packingthanglong@gmail.com,https://www.yellowpages.vn/lgs/1187782803/bao-bi-thang-long-cong-ty-tnhh-san-xuat-bao-bi-thang-long.html
Bao Bì Quang Phát - Công Ty TNHH MTV Sản Xuất Thương Mại Bao Bì Quang Phát,"KP. 2 Bình Hưng Hòa 2, P. Tân Phước Khang, TX. Tân Uyên,","ống Giấy, Lõi Giấy__Giấy Tổ Ong__Thanh Nẹp Giấy, Nẹp Góc",,'0919648489',Mr. Phùng Văn Thanh,,male,,baobiquangphat@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187753709/bao-bi-quang-phat-cong-ty-tnhh-mtv-san-xuat-thuong-mai-bao-bi-quang-phat.html
TP. HCM - Công Ty TNHH Bao Bì Giấy Khánh Dương,"TP. HCM,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187869242/tp.-hcm-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
Bao Bì Phú Nguyên Thịnh Phát - Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Bao Bì Phú Nguyên Thịnh Phát,"Thửa Đất Số 488, Tờ Bản Đồ Số 47, Tổ 3, KP. Bình Chánh Đông, P. Khánh Bình, TX. Tân Uyên,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Thùng Carton 5 Lớp__Tấm Carton, Bìa Carton__Thùng Carton In Offset__Thùng Carton 3 Lớp__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thanh Nẹp Giấy, Nẹp Góc",www.phunguyenthinhphat.com,'0967668666__0976888768',Hotline,X,,,phunguyenthinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187788269/bao-bi-phu-nguyen-thinh-phat-cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-bao-bi-phu-nguyen-thinh-phat.html
Công ty TNHH SXTMDV Bao Bì Ngọc Anh,"89/1 Đường 16 Bình Chuẩn, Khu Phố Bình Quới B, P. Bình Chuẩn, TX. Thuận An,","Thùng Carton, Thùng Giấy__Thùng Carton 7 Lớp__Bao Bì Carton__Thùng Carton 5 Lớp__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Thùng Carton 3 Lớp__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.ngocanh.bizz.vn,'0988076295__02746264778',Ms. Phương Anh,,female,P. Kinh doanh,baobingocanh16@gmail.com,https://www.yellowpages.vn/lgs/1187782998/cong-ty-tnhh-sxtmdv-bao-bi-ngoc-anh.html
Tây Ninh - Công Ty TNHH Bao Bì Giấy Khánh Dương,"TX. Tây Ninh,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187869290/tay-ninh-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
Sản Phẩm Giấy Kovif - Công Ty TNHH Kovif,"TT. Thứa, H. Lương Tài, Bắc Ninh, (Hà Nội, Hải Phòng)","ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobigiayhuuhung.vn__www.kovif.bizz.vn,'0985097911',Ms. Dung,,female,,dung.kovi2015@gmail.com,https://www.yellowpages.vn/lgs/1187907561/san-pham-giay-kovif-cong-ty-tnhh-kovif.html
Bao Bì Đại Lợi - Công Ty TNHH Sản Xuất Bao Bì Và Dịch Vụ Đại Lợi,"Khu 7, Phố Yên, Tiền Phong, H. Mê Linh,","Thùng Carton, Thùng Giấy__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc__Bao Bì Carton",,'02438186203__0975046393',Ông Nguyễn Văn Biện,,male,Trưởng Phòng Kinh Doanh,nguyenbien1983@gmail.com,https://www.yellowpages.vn/lgs/1187716167/bao-bi-dai-loi-cong-ty-tnhh-san-xuat-bao-bi-va-dich-vu-dai-loi.html
Long An - Công Ty TNHH Bao Bì Giấy Khánh Dương,"TX. Long An,","Thùng Carton, Thùng Giấy__Tấm Carton, Bìa Carton__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Kraft, Giấy Bao Bì (Giấy Xeo, Xi Măng, Carton,.)__Thanh Nẹp Giấy, Nẹp Góc",www.baobikhanhduong.bizz.vn,'0818391212__0981543899',Ông Nguyễn Thành Nam,,male,,baobikhanhduong@gmail.com,https://www.yellowpages.vn/lgs/1187869257/long-an-cong-ty-tnhh-bao-bi-giay-khanh-duong.html
Công Ty TNHH Thuận Phát Hưng,"129 Đường A4, P. 12, Q. Tân Bình,","Bao Bì Carton__Hóa Chất Sản Xuất Giấy__Hóa Chất Tẩy Rửa Công Nghiệp (Cáu Cặn, Rỉ Sét, Rong Rêu,.)__ống Giấy, Lõi Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.thuanphathung.com__www.giaiphapbaobi.com,'02862687878',Văn Phòng,,,,,https://www.yellowpages.vn/lgs/995544/cong-ty-tnhh-thuan-phat-hung.html
Công Ty TNHH MTV Sản Xuất Công Nghiệp Phương Anh,"Số 08, Đường D14, KDC Biconsi, KP. Tân Thắng, TX. Dĩ An,","Slip Sheets - Sản Xuất và Cung Cấp__Bao Bì Giấy__Giấy -  Sản Phẩm Giấy__Giấy Tổ Ong__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.baobiphuonganh.com,'0903863026__0985634860__02743776436',Hotline,X,,,salesphuonganh09@gmail.com,https://www.yellowpages.vn/lgs/1187828379/cong-ty-tnhh-mtv-san-xuat-cong-nghiep-phuong-anh.html
Bao Bì Giấy Long Vũ - Công Ty TNHH DV Và Bao Bì Long Vũ,"VPGD : KCN Quang Minh, H. Mê Linh,","Thùng Carton 7 Lớp__Thùng Carton, Thùng Giấy__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Thùng Carton 5 Lớp__Giấy -  Sản Phẩm Giấy__Thùng Carton 3 Lớp__Thanh Nẹp Giấy, Nẹp Góc",www.longvupack.com,'0979212267__0965777713',Ông Trần Đình Tuấn Vũ,,male,Giám Đốc,longvupack@gmail.com,https://www.yellowpages.vn/lgs/1187875173/bao-bi-giay-long-vu-cong-ty-tnhh-dv-va-bao-bi-long-vu.html
Công Ty CP Ống Giấy Miền Nam,"129/9/11 Bùi Văn Ngữ, KP. 4, P. Hiệp Thành, Q. 12, TPHCM","Thùng Carton, Thùng Giấy__ống Giấy, Lõi Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.onggiaycongnghiep.com,'0789911333__02866801718',Mr. Mạnh,,male,,ongcuonloigiay@gmail.com,https://www.yellowpages.vn/lgs/1187913582/cong-ty-cp-ong-giay-mien-nam.html
Thùng Carton Express Box - Công Ty TNHH Express Box,"Số 45/29, Tổ 28, Khu Phố 6, Đường ĐX 54, Phường Phú Mỹ, Thành Phố Thủ Dầu Một,","Thùng Carton 7 Lớp__Bao Bì Carton__Thùng Carton 5 Lớp__Thùng Carton 3 Lớp__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.expressbox.vn,'0937940099',Mr. Nguyễn Hữu Duy Hiệp,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1187921406/thung-carton-express-box-cong-ty-tnhh-express-box.html
Bao Bì Giấy Hàn Việt - Công Ty TNHH Bao Bì Nhựa Giấy Hàn Việt,"T2/D3A, KP Bình Thuận 2, P. Thuận Giao, TX. Thuận An,","Thùng Carton, Thùng Giấy__ống Giấy, Lõi Giấy__Giấy -  Sản Phẩm Giấy__Giấy Bìa, Giấy Bìa Cứng (Carton Nén, Carton Board, Giấy Dày,.)__Giấy Tổ Ong__Pallet Giấy__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Thanh Nẹp Giấy, Nẹp Góc",www.baobihanviet.com,'02743969992__0909710192',Mr. Trị,,male,,0982 950 363,https://www.yellowpages.vn/lgs/1187761350/bao-bi-giay-han-viet-cong-ty-tnhh-bao-bi-nhua-giay-han-viet.html
Công Ty TNHH Thương Mại Và Dịch Vụ Hóa Chất Phúc Khang,"130/14 Cống Lở, P. 15, Q. Tân Bình,","Phụ Gia Thực Phẩm__Hạt Chống ẩm, Túi Chống ẩm__Thanh Nẹp Giấy, Nẹp Góc",,'02838151664__0978197219',Ông Võ Minh Châu,,male,,chauphuckhang@gmail.com,https://www.yellowpages.vn/lgs/1187716881/cong-ty-tnhh-thuong-mai-va-dich-vu-hoa-chat-phuc-khang.html
Thùng Carton Đạt Lợi Thành - Công Ty TNHH Một Thành Viên Đạt Lợi Thành,"LK1 - 31, Đường số 1, KP. 6, P. Tam Hiệp, Tp. Biên Hòa,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Bao Bì Giấy__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.datloithanh.vn,'025138128665__0397887959',Bà Nguyễn Thị Kim Hóa,,female,,datloithanh.co@gmail.com,https://www.yellowpages.vn/lgs/1187719650/thung-carton-dat-loi-thanh-cong-ty-tnhh-mot-thanh-vien-dat-loi-thanh.html
Công Ty TNHH SX TM Nhựa Hà An,"126 Trần Thánh Tông, P. 15, Q. Tân Bình,","Tấm Nhựa MiCa, Tấm Nhựa PP, PE, PC, HDPE, Fomex,.__Bao Big Bag Cũ__Thanh Nẹp Giấy, Nẹp Góc__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.haanplastic.com,'0984772950',Mr. Thử,,male,,info@haanplastic.com,https://www.yellowpages.vn/lgs/1187917548/cong-ty-tnhh-sx-tm-nhua-ha-an.html
Thùng Carton Phú Thái - Công Ty TNHH Phát Triển Công Nghiệp Phú Thái,"Thôn Trung Hậu, X. Tiền Phong, H. Mê Linh,","Thùng Carton, Thùng Giấy__Bao Bì Carton__Hộp Giấy (Hộp Giấy Carton, Kraft,.)__Pallet Giấy__Thanh Nẹp Giấy, Nẹp Góc",www.thungcartonphuthai.com,'0988311699__0968311699',Mr. Lê Huy Đoàn,,male,Phụ Trách Kinh Doanh,phuthaiid@gmail.com,https://www.yellowpages.vn/lgs/1187842977/thung-carton-phu-thai-cong-ty-tnhh-phat-trien-cong-nghiep-phu-thai.html
