company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH TM DV Vietnamgoods,"Số 81 CMT8, P. Bến Thành, Q. 1,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__ống Hút Tự Nhiên (ống Hút Tre, Gạo, Cỏ) - Sản Xuất và Bán Buôn__Hạt Nhựa - Nguyên Liệu__Pallet Nhựa",www.vietnamgoods.net,'0901994532__0987404313',Ms. Ngọc Huyền,,female,TP Kinh Doanh,ngochuyen.vietnamgoods@gmail.com,https://www.yellowpages.vn/lgs/1187865381/cong-ty-tnhh-tm-dv-vietnamgoods.html
Công ty TNHH Tập đoàn Bao Bì HCC (Thượng Hải),"Tòa nhà D văn phòng S23, Đường Huting North, Số 218, Thượng Hải,","Màng PE, Màng Chít - Nhà Sản Xuất__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng PVC, PET, PP, PS, HIPS",,'8613917176640',Mr. Tommy,,male,Giám đốc kinh doanh,tommy@hccpkg.com,https://www.yellowpages.vn/lgs/1187905143/cong-ty-tnhh-tap-doan-bao-bi-hcc--thuong-hai-.html
Công Ty TNHH SX TM DV Tuyền Hưng,"334/17 Minh Phụng, P. 2, Q. 11,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Máy Chế Biến Thực Phẩm và Thiết Bị Chế Biến Thực Phẩm__Thiết Bị Văn Phòng__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Máy Hàn Miệng Túi",www.tuyenhung.com,'0917333188',Ms. Trần Thị Phục Hưng,,female,,phuchung.v4u@gmail.com,https://www.yellowpages.vn/lgs/1187760594/cong-ty-tnhh-sx-tm-dv-tuyen-hung.html
Công Ty TNHH Một Thành Viên Sản Xuất Thương Mại Tường Kim Phát,"146/14A Bình Thới, P. 14, Q. 11,","Bao Bì Dược Phẩm__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Mỹ Phẩm__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.nhuatkp.com,'0908347349__02838659152',Mr. Trần Kiến Hòa,,male,P. Kinh doanh,info@cpplastic.com,https://www.yellowpages.vn/lgs/1187759481/cong-ty-tnhh-mot-thanh-vien-san-xuat-thuong-mai-tuong-kim-phat.html
Công Ty TNHH SM,"Thôn Bình An, X. Đông Thọ, H. Yên Phong,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Băng Keo, Băng Dính__Màng PE Quấn Pallet",www.bangdinhsm.com,'0349555149',Mrs. Liêm,,,,tnhhsm@gmail.com,https://www.yellowpages.vn/lgs/1187836863/cong-ty-tnhh-sm.html
Công ty TNHH Tập đoàn Bao Bì HCC (Thượng Hải),"Tòa nhà D văn phòng S23, Đường Huting North, Số 218, Thượng Hải,","Màng PE, Màng Chít - Nhà Sản Xuất__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng PVC, PET, PP, PS, HIPS",,'8613917176640',Mr. Tommy,,male,Giám đốc kinh doanh,tommy@hccpkg.com,https://www.yellowpages.vn/lgs/1187905143/cong-ty-tnhh-tap-doan-bao-bi-hcc--thuong-hai-.html
Công Ty TNHH Thiết Bị Công Nghiệp N&T,"91C/25 Ngô Chí Quốc, KP. 2, P. Bình Chiểu, Q. Thủ Đức,","Túi Chống Tĩnh Điện__Lưới Thép - Sản Xuất và Kinh Doanh Lưới Thép__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng PVC, PET, PP, PS, HIPS",www.sanphamcongnghiep.net__www.luoithepnt.com,'0983108969__0981680889',Phạm Huyền,,,Nhân Viên Kinh Doanh,sanphamcongnghiepnt@gmail.com,https://www.yellowpages.vn/lgs/1187790795/cong-ty-tnhh-thiet-bi-cong-nghiep-n-t.html
CÔNG TY TNHH SIAM VIETNAM,"87C Trần Hưng Đạo, P. Tân Thành, Q. Tân Phú,","Chai Pet, Phôi Pet__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Chai Nhựa HDPE (Can, Chai, Lọ Nhựa HDPE)__Bao Bì Nhựa - Chai Nhựa, Lọ Nhựa, Hộp Nhựa, Can nhựa",www.siamvietnam.com,'0906384579__02835038888',Hotline,X,,,siamvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187755905/cong-ty-tnhh-siam-vietnam.html
Công Ty TNHH Hưng Thành Phát Việt Nam,"CDC Đức Diễn, P. Phúc Diễn, Q. Bắc Từ Liêm,","Hóa Mỹ Phẩm - Sản Xuất và Phân Phối__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Túi Phân Hủy Sinh Học__Màng Bọc Thực Phẩm",www.hungthanhphat.com,'02466714555__0989969568',Mr. Hoàn,,male,,hungthanhphatvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187916141/cong-ty-tnhh-hung-thanh-phat-viet-nam.html
Công Ty TNHH Tân Mi,"730/30 Hương Lộ 2, P. Bình Trị Đông A, Q. Bình Tân,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__In Tem Nhãn, Nhãn Mác, Label",www.baobitanmi.com,'0903796087',Ms Diễm My,,female,Kinh Doanh,mi.tanmi17@gmail.com,https://www.yellowpages.vn/lgs/1187763666/cong-ty-tnhh-tan-mi.html
Bao Bì Nhựa Kim Sơn - Công Ty Cổ Phần Sản Xuất Và Đầu Tư Kim Sơn,": Phòng 202, Số 54, Lê Văn Hưu, P. Ngô Đình Nhậm, Q. Hai Bà Trưng,","Bao Bì - Nguyên Vật Liệu Bao Bì__Màng PVC, PET, PP, PS, HIPS__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Nhựa__Bao Bì Nhựa Định Hình, Khay Nhựa Định Hình__Quảng Cáo - Thiết Kế và In ấn Quảng Cáo (In Kỹ Thuật Số, Poster, Hiflex, Banner)__Màng PE, Màng Chít - Nhà Sản Xuất__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Bao Bì - Nhà Sản Xuất và Kinh Doanh",www.kimsongroup.com,'0904623535__02436444947__0904689979',Ms Hương,,female,,kimsoncpsx2016@gmail.com,https://www.yellowpages.vn/lgs/728568/bao-bi-nhua-kim-son-cong-ty-co-phan-san-xuat-va-dau-tu-kim-son.html
Công Ty TNHH SX TM In ấn Bao Bì Gia Phát,"197/26 Thoại Ngọc Hầu, P. Phú Thạnh, Q. Tân Phú,","In Tem Nhãn, Nhãn Mác, Label__Gia Công Sau In - Gia Công Cán Màng, ép Nhũ, Cắt, Cấn, Bế__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__In ấn - Catalogue, Tờ rơi, Brochure..Các Loại__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.baobigiaphat.vn,'0918968955__02839739668',Mr. Phan Khắc Nghi,,male,,baobigiaphat1968@gmail.com,https://www.yellowpages.vn/lgs/1187779806/cong-ty-tnhh-sx-tm-in-an-bao-bi-gia-phat.html
Cửa Hàng ép Chân Không Online,"450/59/2 Đoàn Văn Bơ, P. 14, Q. 4,","Máy Hút Chân Không__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói",www.Epchankhong.com,'0909896526__0938637094__02862768119',Mr. Phương,,male,,epchankhong@gmail.com,https://www.yellowpages.vn/lgs/1187792301/cua-hang-ep-chan-khong-online.html
Bao Bì Phương Đông - Công Ty TNHH Một Thành Viên Phương Đông,": Liễn Hạ, Đại Xuân, H. Quế Võ,","Túi Nhôm__Túi Phân Hủy Sinh Học__Dây Thun Dệt (Thun Tròn, Thun Bản, Đai Thun,.)__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Túi Nilon PE, Túi PP, Túi HDPE,.__Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PE, Màng Chít - Nhà Sản Xuất",www.phuongdongplastic.com,'02223637155__0986079969',Ông Lê Xuân Tiếp,,male,,phuongdong124@gmail.com,https://www.yellowpages.vn/lgs/1187733828/bao-bi-phuong-dong-cong-ty-tnhh-mot-thanh-vien-phuong-dong.html
Công Ty TNHH Đầu Tư Thương Mại - Dịch Vụ Anh Kim,"21-23 Trang Tử, P. 14, Q. 5,","Túi Nhôm__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Màng PVC, PET, PP, PS, HIPS",www.baobinhuaanhkim.com,'02838552033',Hotline,X,,,baobinhuaanhkim@gmail.com,https://www.yellowpages.vn/lgs/1187837085/cong-ty-tnhh-dau-tu-thuong-mai-dich-vu-anh-kim.html
Vân Đồn - Công Ty Cổ Phần Nhựa Vân Đồn,"320 Bến Vân Đồn, P. 2, Q. 4,","Dây Đai Nhựa__In Tem Nhãn, Nhãn Mác, Label__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Phụ Gia Ngành Nhựa (Chống oxi hóa, Kháng UV, Tăng Trắng, Trong,.)__In Bao Bì - Công Ty Thiết Kế và In ấn Bao Bì__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.vinaplast.com.vn,'0989100396__02839400163',Mr. Trường,,male,Giám đốc kinh doanh,truongsimi@yahoo.com.vn​,https://www.yellowpages.vn/lgs/996216/van-don-cong-ty-co-phan-nhua-van-don.html
Công Ty TNHH Đầu Tư Thương Mại - Dịch Vụ Anh Kim,"21-23 Trang Tử, P. 14, Q. 5,","Túi Nhôm__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Màng PVC, PET, PP, PS, HIPS",www.baobinhuaanhkim.com,'02838552033',Hotline,X,,,baobinhuaanhkim@gmail.com,https://www.yellowpages.vn/lgs/1187837085/cong-ty-tnhh-dau-tu-thuong-mai-dich-vu-anh-kim.html
Công Ty TNHH TM XNK Cung Kim,"Số Nhà 131C, Phố Thanh Am, P. Thượng Thanh, Q. Long Biên,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)",www.gongjinpackege.com,'0945420875',Hotline,X,,,gonghongyong2019@gmail.com,https://www.yellowpages.vn/lgs/1187917779/cong-ty-tnhh-tm-xnk-cung-kim.html
Công Ty TNHH Phát Triển Công Nghệ CV,"KCN Quế Võ (Khu Mở Rộng), Xã Phương Liễu, Huyện Quế Võ,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Túi Nilon PE, Túi PP, Túi HDPE,.",www.cvplastic.ticc.vn,'02413952026__0978250351',Ms. Nguyệt,,female,,nguyetcv113@gmail.com,https://www.yellowpages.vn/lgs/1187834538/cong-ty-tnhh-phat-trien-cong-nghe-cv.html
Doanh Nghiệp Tư Nhân Thạc Quang,"KCN Tân Hồng, Hoàn Sơn, Tiên Du,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng BOPP__Màng PVC, PET, PP, PS, HIPS",,'0904247339',Mr.  Nguyễn Thạc Quang,,male,Giám Đốc,nxchien1984@gmail.com,https://www.yellowpages.vn/lgs/1187753118/doanh-nghiep-tu-nhan-thac-quang.html
Công Ty CP CAP SEAL,"ấp Bình Tiền 2, Xã Đức Hòa Hạ, Huyện Đức Hòa,","Màng Co PE, LDPE, PVC, POF,.__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Nhựa",www.capseal.com.vn,'0908596009__02723817588',Ông Trần Minh Trí,,male,,tri.tran@capseal.com.vn,https://www.yellowpages.vn/lgs/1187707866/cong-ty-cp-cap-seal.html
Công Ty TNHH Feliz Plastic Việt Nam,"Số 30A, Đường Số 1, KP. 3, P. Bình Thuận, Q. 7,","Màng PVC, PET, PP, PS, HIPS__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Hạt Nhựa HDPE__Hạt Nhựa PET__Hạt Nhựa - Nguyên Liệu",www.felizplastic.com.vn,'02866579140__0938683795',Phòng Marketing,,,,info@felizplastic.com.vn,https://www.yellowpages.vn/lgs/1187837079/cong-ty-tnhh-feliz-plastic-viet-nam.html
Toyo Việt Nam - Công Ty TNHH Sản Phẩm Giấy Nhôm Toyo Việt,Khu Công Nghiệp Bình Chiểu,"Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Giấy",,'02838975421',,,,,,https://www.yellowpages.vn/lgs/1059429/toyo-viet-nam-cong-ty-tnhh-san-pham-giay-nhom-toyo-viet.html
Công Ty TNHH Sản Xuất - Xuất Nhập Khẩu Tân Kim Phụng,"3199 Phạm Thế Hiển, P. 7, Q. 8,","Màng PVC, PET, PP, PS, HIPS__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Túi, Bao Zipper, Ziplock__Màng PE, Màng Chít - Nhà Sản Xuất__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",www.tankimphung.vn,'0909881268__02866750624',Chị Nguyệt,,,,tkp@tankimphung.vn,https://www.yellowpages.vn/lgs/1187707188/cong-ty-tnhh-san-xuat-xuat-nhap-khau-tan-kim-phung.html
Công Ty Cổ Phần Tập Đoàn Bao Bì Sài Gòn,"A34/I - A35/I Đường 2D, KCN Vĩnh Lộc, P. Bình Hưng Hòa B, Q. Bình Tân,","Giấy In Nhiệt, Giấy In Bill, Giấy Vi Tính (Giấy ATM, Telex, Carbonless,.)__In Tem Nhãn, Nhãn Mác, Label__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Giấy__In Bao Bì Giấy (In Túi Giấy, Thùng Giấy, Hộp Giấy)",www.minhphucco.com__www.sgpg.com.vn,'0934001888__02837545609',Ông Tăng Văn Liêm,,male,P. Tổng Giám Đốc KD,liem.tang@minhphucco.com,https://www.yellowpages.vn/lgs/708831/cong-ty-co-phan-tap-doan-bao-bi-sai-gon.html
Công Ty TNHH TM - DV - XNK Thiên Nhân Tuấn,"VP1: 473/23/12 Tỉnh Lộ 10, P. An Lạc, Q. Bình Tân,","Máy Tạo Sóng__Bao Bì - Máy Móc và Thiết Bị__Màng PVC, PET, PP, PS, HIPS__Máy Cán Màng__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Máy Chia Cuộn__Máy In Offset__Bao Bì Nhựa - Máy Móc Và Thiết Bị__Màng BOPP__Máy Thổi Màng__Máy In ống Đồng__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__Máy Bế Hộp Giấy",www.thiennhantuan.com,'02822194158',Ông Nguyễn Quốc Tuấn,,male,,yukotuan@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187691876/cong-ty-tnhh-tm-dv-xnk-thien-nhan-tuan.html
Công Ty TNHH Đầu Tư Và Thương Mại Minh Khánh,"Số 557 Minh Khai, Q. Hai Bà Trưng,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng BOPP",www.minhkhanhcompany.com,'0249426609',,,,,,https://www.yellowpages.vn/lgs/1187707503/cong-ty-tnhh-dau-tu-va-thuong-mai-minh-khanh.html
Công Ty CP In Và Bao Bì An Phú,"H24 Trương Minh Giãng - P17  - Quận Gò Vấp,","Bao Bì Màng Ghép, Bao Bì Màng Phức Hợp__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Bao Bì Thủy Tinh__Bao Bì Nhựa",www.vnet.vn,'02862572981',,,,,,https://www.yellowpages.vn/lgs/1187707542/cong-ty-cp-in-va-bao-bi-an-phu.html
Công Ty Bao Bì Thiên Thành,"Số 26/102 Đường Khuất Duy Tiến, Q. Thanh Xuân,","Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)",www.kinhte24h.com,'0242210679',,,,,,https://www.yellowpages.vn/lgs/1187707506/cong-ty-bao-bi-thien-thanh.html
Công Ty Cổ Phần Mã Kim,"Số 5 Ngách 53/2 Nguyễn Ngọc Vũ, P. Trung Hòa, Q. Cầu Giấy,","Bao Bì Dược Phẩm__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Màng PVC, PET, PP, PS, HIPS",,'02435563898',,,,,,https://www.yellowpages.vn/lgs/1187707443/cong-ty-co-phan-ma-kim.html
Công Ty TNHH Dumin Việt Nam,"Số 17/242 Đường Láng, P. Thịnh Quang, Q. Đống Đa,","Hạt Nhựa PE__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__In ấn - Vật Tư Ngành In ấn__Hạt Nhựa Kỹ Thuật (PA, PC, POM,..)__Màng Co PE, LDPE, PVC, POF,.__Hạt Nhựa PP__Hạt Nhựa, Hạt Nhựa Nguyên Sinh",,'01234215666__0983115299__012342156660983115299',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187707500/cong-ty-tnhh-dumin-viet-nam.html
Công Ty TNHH Thương Mại & Dịch Vụ MK Vina,"ĐKKD: Phòng 3307B, Tòa Nhà 34T, Hoàng Đạo Thúy, P. Trung Hòa, Q. Cầu Giấy, Hà Nội","Inox 304__Lốp xe - Nguyên Liệu Sản Xuất__Inox 316__Hàn - Vật Tư Hàn__Inox Cuộn__Inox Tấm__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Inox, Thép Không Gỉ__Tấm ốp Nhôm Nhựa, Tấm Aluminium__Nhôm (Cuộn, ống, Tấm, Thỏi, Hợp Kim) - Sản Xuất và Kinh Doanh__Cáp Thép, Dây Cáp Thép Và Phụ Kiện__Hạt Nhựa - Nguyên Liệu",www.mkvina.com,'0435553519__02435553519__0983209036',Ms Nga,,female,,nga@mkvina.com,https://www.yellowpages.vn/lgs/1187704677/cong-ty-tnhh-thuong-mai---dich-vu-mk-vina.html
