company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bảo Hộ Lao Động HTC Vina - Công Ty CP Đầu Tư Và Thương Mại HTC Vina,"Thôn Đại Lâm, X. Tam Đa, H. Yên Phong,","Quần áo Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.htcvina.bizz.vn,'0948125865',Mr. Trần Văn Cương,,male,,trancuong.dl@gmail.com,https://www.yellowpages.vn/lgs/1187888991/bao-ho-lao-dong-htc-vina-cong-ty-cp-dau-tu-va-thuong-mai-htc-vina.html
Công Ty TNHH Thương Mại Hà Nghĩa,"Số 6, Ngách 45, Ngõ 91, Nguyễn Chí Thanh, Q. Đống Đa,","Đá Mài, Đá Cắt__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động",www.hanghia.vn__www.svggroup.com.vn,'0979847512__0936170493',Mr Hồ Quang Minh,,male,,quangminh.ho1704@gmail.com,https://www.yellowpages.vn/lgs/1187819163/cong-ty-tnhh-thuong-mai-ha-nghia.html
Công Ty TNHH Dịch Vụ Và Sản Xuất Hoàng Giang,"Số 476, Đ. Mê Linh, P. Khai Quang, TP. Vĩnh Yên,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động",www.hoanggiangppe.com,'0962212998__0915418181__0978789247',Ms. Nguyễn Thị Nguyệt,,female,,bhldhoanggiang@gmail.com,https://www.yellowpages.vn/lgs/1187806878/cong-ty-tnhh-dich-vu-va-san-xuat-hoang-giang.html
Công Ty TNHH NNMSafety,"Số 14, Ngõ 28, Nguyên Hồng, Q. Đống Đa,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Thể Dục Thể Thao - Trang Phục, Dụng Cụ và Thiết Bị__Bảo Hộ Lao Động",www.nnmsafety.com.vn,'0904880581__02437736128',Nguyễn Thùy Dương,,,Sales manager,duong.nguyen@nnmsafety.com.vn,https://www.yellowpages.vn/lgs/1306584/cong-ty-tnhh-nnmsafety.html
Công Ty CP Đầu Tư Phát Triển Công Nghiệp Quốc Tế (ICODE),"9.2 (Tòa Licogi 19) Số 25 Phố Tân Mai, Q. Hoàng Mai,",Kim Loại Màu__Bảo Hộ Lao Động__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp,www.icode.vn,'0788666698__02466533861',Mr. Bùi Anh Tuấn,,male,Giám Đốc,buianhtuan.icode@gmail.com,https://www.yellowpages.vn/lgs/1187680755/cong-ty-cp-dau-tu-phat-trien-cong-nghiep-quoc-te--icode-.html
Bảo Hộ Lao Động Hùng Hậu - Công Ty TNHH Bảo Hộ Lao Động Hùng Hậu,"Số 6, Đường Khuất Duy Tiến, P. Thanh Xuân Trung, Q. Thanh Xuân,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.bhldhunghau.com,'0965800466',Hotline,X,,,hunghaubaoholaodong@gmail.com,https://www.yellowpages.vn/lgs/1187825658/bao-ho-lao-dong-hung-hau-cong-ty-tnhh-bao-ho-lao-dong-hung-hau.html
Công Ty TNHH Đầu Tư Sản Xuất Thương Mại Phát Lợi,"Số 925/52, CMT 8, Khu 4, Phú Thọ, Tp. Thủ Dầu Một,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.phatloi.com.vn,'02743813850__0984607024',Phòng Kinh Doanh,,,,phatloi2017@gmail.com,https://www.yellowpages.vn/lgs/1187676507/cong-ty-tnhh-dau-tu-san-xuat-thuong-mai-phat-loi.html
Công Ty Cổ Phần Thương Mại và Dịch Vụ Mai Đến,"Số 9-LK 4, 804 Quang Trung, Q. Hà Đông,",Thiết Bị Văn Phòng__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Bảo Hộ Lao Động__Đồ Nội Thất Văn Phòng__Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm,www.maiden.vn,'02462519898__0914716006',Ms. Nguyễn Thị Tú,,female,,info@maiden.vn,https://www.yellowpages.vn/lgs/1187730747/cong-ty-co-phan-thuong-mai-va-dich-vu-mai-den.html
Công Ty TNHH Phát Triển Thương Mại Long Khánh,"Số 580 Quang Trung, Q. Hà Đông,","Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..__Bao Đay, Túi Vải Đay, Vải Đay, Sợi Đay,..__Bảo Hộ Lao Động__Kim Khí - Vật Tư Và Phụ Kiện",www.vattukimkhi.com.vn,'0964746755__02435561235',Mr. Long,,male,,kimkhilongkhanh@gmail.com,https://www.yellowpages.vn/lgs/1187848722/cong-ty-tnhh-phat-trien-thuong-mai-long-khanh.html
Công Ty Cổ Phần FFD,"Tầng 2, Số 19/174 Trần Vỹ, P. Mai Dịch, Q. Cầu Giấy, ","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baoholaodongffd.vn,'0961658266__02422668333',Mr. Dương Văn Thạch,,male,,kinhdoanhffd@gmail.com,https://www.yellowpages.vn/lgs/1187801127/cong-ty-co-phan-ffd.html
Công Ty Cổ Phần Bảo Hộ Lao Động Việt An Phát,"Số nhà 17, ngách 22/43 Phố Lụa, P. Vạn Phúc, Q. Hà Đông,","áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.baoholaodongviet.com,'0975522785__0973005601__02436342386',Hotline,X,,,vietanphat.info@gmail.com,https://www.yellowpages.vn/lgs/1187846565/cong-ty-co-phan-bao-ho-lao-dong-viet-an-phat.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bảo Toàn Phát,"Tổ 5, ấp 1, X. Hiệp Phước, H. Nhơn Trạch,","Găng Tay Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Đai An Toàn__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baotoanphat.com,'02513849525__0919888361',Mr. Ngô Văn Bẩy,,male,Giám Đốc,vanbay.ngo@gmail.com,https://www.yellowpages.vn/lgs/1187714061/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-toan-phat.html
Công Ty CP Xây Dựng Thương Mại Và Kỹ Thuật Hợp Nhất,"Số 16, Ngõ 56 Lê Quang Đạo, P. Phú Đô, Q. Nam Từ Liêm,","Băng Keo, Băng Dính__Bảo Hộ Lao Động__Vệ Sinh Công Nghiệp - Máy Móc và Thiết Bị Vệ Sinh Công Nghiệp__Chất Tẩy Rửa, Dung Dịch Tẩy Rửa (Nhà hàng, siêu thị, bệnh viện, gia đình,..)",www.fusico.vn,'02432015151__0975252338',Hotline,X,,,infor@fusico.vn,https://www.yellowpages.vn/lgs/1187723226/cong-ty-cp-xay-dung-thuong-mai-va-ky-thuat-hop-nhat.html
Công Ty TNHH Lê Hòa,"Số 1, Ngõ 30 Phố Hoàng Thế Thiện, P. Sài Đồng, Q. Long Biên,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động",www.lehoabhld.com__www.lehoasafety.com.vn,'02438751393__0936133051',Mr. Kiên,,male,P. Kinh Doanh,kienbhld@gmail.com,https://www.yellowpages.vn/lgs/1312533/cong-ty-tnhh-le-hoa.html
Công Ty TNHH May - In Và Dịch Vụ Thương Mại Mỹ Linh,"544/14 Cộng Hòa, P. 13, Q. Tân Bình,","Quà Tặng - Các Công Ty Quà Tặng__May Mặc - Các Công Ty May Mặc__In Lụa, Vải, Bông, Chất Liệu Da__Mũ Bảo Hiểm (Mũ Bảo Hiểm Quảng Cáo, Sự Kiện, In Logo,.)__Bảo Hộ Lao Động",www.mylinhco.com.vn,'02838426908__0918787980',Mr. Kiện,,male,,kienmylinh9@gmail.com,https://www.yellowpages.vn/lgs/709407/cong-ty-tnhh-may-in-va-dich-vu-thuong-mai-my-linh.html
Doanh Nghiệp Tư Nhân Minh Nguyệt,"180 ỷ Lan, P. Thị Nại, Tp. Quy Nhơn",Bảo Hộ Lao Động,www.baoholaodongquynhon.com,'0913483449',Ms. Huỳnh Thị Bích Trâm,,female,Nhân viên,dntnminhnguyet@gmail.com,https://www.yellowpages.vn/lgs/1173699/doanh-nghiep-tu-nhan-minh-nguyet.html
Công Ty TNHH Ga Ran,"159/15 Đào Duy Anh, P. 9, Q. Phú Nhuận,","Dụng Cụ Cơ Khí__Đèn Năng Lượng Mặt Trời__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.garan.vn,'0915814734',Mr. Tuấn Anh,,male,,tuananhutc13@gmail.com,https://www.yellowpages.vn/lgs/1187907849/cong-ty-tnhh-ga-ran.html
Công Ty TNHH Thiết Bị Cung Ứng Hoàng Thịnh TBD,"2150/20/10 QL 1A, P. Tân Chánh Hiệp, Q. 12,","Găng Tay Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.hoangthinhsafety.com,'0932683283__02835977988',Mr. Hải,,male,P. Kinh Doanh,hoangthinhsafety@gmail.com,https://www.yellowpages.vn/lgs/1187749818/cong-ty-tnhh-thiet-bi-cung-ung-hoang-thinh-tbd.html
Công Ty TNHH Thiết Bị Bảo Hộ Trí Thức,"225/15 KP. Tân Phước, P. Tân Bình, TX. Dĩ An,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.giaybaohobinhduong.com,'0969484357',Nguyễn Văn Thức,,,,bhldbinhduong1788@gmail.com,https://www.yellowpages.vn/lgs/1187806956/cong-ty-tnhh-thiet-bi-bao-ho-tri-thuc.html
Trang Thiết Bị BHLD Đoàn Công Safety - Công Ty TNHH Đoàn Công Safety,"686/2/26 QL 1A, KP. 9, P. Bình Hưng Hòa B, Q. Bình Tân,","Găng Tay Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.doancongsafety.com,'02866804169__0983783169__0374300067',Đoàn Công Mạnh,,,,doancongsafety@gmail.com,https://www.yellowpages.vn/lgs/1187738883/trang-thiet-bi-bhld-doan-cong-safety-cong-ty-tnhh-doan-cong-safety.html
Công Ty TNHH Bảo Hộ Lao Động Việt Linh,"Số 19/36, Đường Vũng Việt, KP. Đông Chiêu, P. Tân Đông Hiệp, TP. Dĩ An,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm",www.baoholaodongbinhduong.com,'02743776127__0908139922',Mr. Thực,,male,,bhldvietlinh@gmail.com,https://www.yellowpages.vn/lgs/1187747487/cong-ty-tnhh-bao-ho-lao-dong-viet-linh.html
Công Ty TNHH Công Nghiệp Sơn Phú Thịnh,"12A Nguyễn ái Quốc, KP. 6, P. Tân Tiến, TP. Biên Hòa, Đồng Nai","Cửa Cuốn__Cửa Nhựa Lõi Thép, Cửa Nhựa uPVC__Cửa Nhôm, Cửa Nhôm Kính__Bảo Hộ Lao Động",www.sonphuthinhgroup.com,'02513895897__0903820133__0908001472',Ông Đoàn Ngọc Sơn,,male,,ngocsondoan@yahoo.com.vn,https://www.yellowpages.vn/lgs/1097412/cong-ty-tnhh-cong-nghiep-son-phu-thinh.html
Khẩu Trang Y Tế Handan - Công Ty TNHH Handan,"Số 82, Ngõ 554 Trường Chinh, P. Khương Thượng, Q. Đống Đa,","Găng Tay Bảo Hộ Lao Động__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Giày Phòng Sạch__Quần áo Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.handan.com.vn,'02466880172__0984672555',Mrs. Oanh,,,,sales.olivia@handan.com.vn,https://www.yellowpages.vn/lgs/1187898039/khau-trang-y-te-handan-cong-ty-tnhh-handan.html
Công Ty TNHH MTV Thiên Kỳ Tâm,"28 Hồ Biểu Chánh, P. Hòa Cường Nam, Q. Hải Châu,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thienkytam.com,'0935300928__0236368774__0968584558__0906528558',Mr. Tâm,,male,,manager@thienkytam.com,https://www.yellowpages.vn/lgs/1187908200/cong-ty-tnhh-mtv-thien-ky-tam.html
Công Ty CP Thực Phẩm Biển Việt,"Số 9 Pasteur, P. Xương Huân, TP. Nha Trang,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.vinasea.vn,'02583562911__0909899499',Ms. Thủy,,female,,vattuthuysan@vinasea.com,https://www.yellowpages.vn/lgs/969927/cong-ty-cp-thuc-pham-bien-viet.html
Vải Vụn Minh Anh - Công Ty TNHH Thương Mại Minh Anh,"Thái Hòa, Bình Giang,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",,'0969516286__0367549298',Lê Quý,,,,phuthanhupd@Gmail.com,https://www.yellowpages.vn/lgs/1187837739/vai-vun-minh-anh-cong-ty-tnhh-thuong-mai-minh-anh.html
TVPE - Công Ty Cổ Phần Thiết Bị Tân Việt Phát,"Số 20B, TT Dệt Kim Đông Xuân, P. Đồng Nhân, Q. Hai Bà Trưng,",Thiết Bị Thủy Lực__Máy Bơm Màng Khí Nén__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Khí Nén - Thiết Bị Khí Nén__Bảo Hộ Lao Động,"www.tvpe.vn__www.tvpe.com.vn , khinenvietnam.com",'02432181001__0937366889__0981112317',Văn phòng Hà Nội,,,,sales@tvpe.vn,https://www.yellowpages.vn/lgs/1187873358/tvpe-cong-ty-co-phan-thiet-bi-tan-viet-phat.html
Công Ty TNHH TM Và Kỹ Thuật Hưng Phương,"Trụ Sở: 229 Tôn Đức Thắng, Phường Hòa Minh, Quận Liên Chiểu,","Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baoholaodongdanang.com,'0905295586__02363551656__0904000797',Ms. Nga,,female,,hungphuongdng@gmail.com,https://www.yellowpages.vn/lgs/1187838015/cong-ty-tnhh-tm-va-ky-thuat-hung-phuong.html
Nhật Nhật Tân - Công Ty CP Nhật Nhật Tân,"102A Đường Lê Hồng Phong, P. 4, TP. Vũng Tàu,","Mỹ Phẩm Nhập Khẩu__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Bảo Hộ Lao Động__Kim Thu Sét__Chất Tẩy Rửa, Dung Dịch Tẩy Rửa (Nhà hàng, siêu thị, bệnh viện, gia đình,..)__Thể Dục Thể Thao - Trang Phục, Dụng Cụ và Thiết Bị__Bảo Hộ Lao Động",www.nntcorp.com.vn,'02543832156__0903853921',Ông Nguyễn Việt Hùng,,male,Tổng Giám Đốc,nguyenviethung1960@gmail.com,https://www.yellowpages.vn/lgs/1187704419/nhat-nhat-tan-cong-ty-cp-nhat-nhat-tan.html
Công Ty TNHH SX Xây Dựng Thương Mại Dịch Vụ Hòa Lạc,"311/36 Đường Số 6, P. 9, Q. Gò Vấp,","Sơn - Công Ty Sản Xuất và Cung Cấp Sơn__Bảo Hộ Lao Động__Sơn Epoxy - Sản Xuất Và Cung Cấp__Găng Tay Nilon, Găng Tay Xốp - Sản Xuất và Kinh Doanh__Găng Tay Y Tế - Sản Xuất Và Kinh Doanh__Sơn Nội Ngoại Thất - Đại Lý và Công Ty Phân Phối Sơn",www.hoalac.com.vn,'02839968385__0903837855',Bà Phan Thị Phương Thủy,,,P. Giám Đốc,hoalacco@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187673696/cong-ty-tnhh-sx-xay-dung-thuong-mai-dich-vu-hoa-lac.html
Công Ty TNHH Thương Mại Và Dịch Vụ Sang Hà,"Số 7, Đường T4B, P. Tây Thạnh, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",,'0938080006__02838123011__0919195007',Bà Đào Thị Hà,,,,sanghacompany@gmail.com,https://www.yellowpages.vn/lgs/1187778369/cong-ty-tnhh-thuong-mai-va-dich-vu-sang-ha.html
Trung Tâm Tư Vấn Chuyển Giao Công Nghệ Trang Thiết Bị Bảo Hộ Lao Động,"Số 216 đường Nguyễn Trãi, P. Thanh Xuân Bắc, Q. Thanh Xuân,","Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.antoandien.vn,'0903448687',Mr. Kiên,,male,,kiendanghoang@gmail.com,https://www.yellowpages.vn/lgs/1301301/trung-tam-tu-van-chuyen-giao-cong-nghe-trang-thiet-bi-bao-ho-lao-dong.html
Công Ty TNHH Sản Xuất Thương Mại Bảo Hộ Lao Động Nét Mới,"50/13 Tân Quý, P. Tân Quý, Q. Tân Phú,","áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục",www.netmoivn.com,'02835594032__0949725072',Mrs. Phạm Thị Thu Phương,,,Giám Đốc,phuongnetmoi@gmail.com,https://www.yellowpages.vn/lgs/1187764755/cong-ty-tnhh-san-xuat-thuong-mai-bao-ho-lao-dong-net-moi.html
Công Ty TNHH Dolphin Vina,"Số 11 Ngõ 6 Lê Quý Đôn, P. Hải Tân, TP. Hải Dương,",Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động,www.baoholaodongdolphinvina.com.vn,'0965668592',Mrs. Đặng Trang Linh,,,,dolphinvina@gmail.com,https://www.yellowpages.vn/lgs/1187866401/cong-ty-tnhh-dolphin-vina.html
Công Ty TNHH Bắc Thành,"345A Nguyễn ảnh Thủ, P. Hiệp Thành, Q. 12,","Găng Tay Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",,'02835974085__0989000616',Mr. Phạm Thanh Hoàn,,male,Giám đốc,bacthanh_bhld_hcm@yahoo.com.vn,https://www.yellowpages.vn/lgs/1039551/cong-ty-tnhh-bac-thanh.html
Công Ty TNHH Dịch Vụ Thương Mại Và Đầu Tư Bảo An,"Số 119 Đường Cầu Diễn, Q. Bắc Từ Liêm,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Biển Báo An Toàn__Dây Đai An Toàn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baoholaodongbaoan.vn,'02462514333__0932277669',Ms. Thoa,,female,,baoholaodongbaoan112@gmail.com,https://www.yellowpages.vn/lgs/1187744148/cong-ty-tnhh-dich-vu-thuong-mai-va-dau-tu-bao-an.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Như Thịnh,"Số 219/79, Đường Số 12, KP. 15, P. Bình Hưng Hòa, Q. Bình Tân,","Đồng Phục Sơ Mi, Đồng Phục áo Sơ Mi__Quần áo Bảo Hộ Lao Động__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.nhuthinh.com,'0908129171__0966981239',Ông Võ Hưng,,male,,nhuthinhy@yahoo.com,https://www.yellowpages.vn/lgs/1187772867/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-nhu-thinh.html
Công Ty TNHH Thiết Bị Điện Mekong,"64-66 Đường Số 34, P. Bình Trị Đông B, Q. Bình Tân,","Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__Điện - Thiết Bị, Phụ Kiện Đường Dây Và Trạm Biến áp__Bảo Hộ Lao Động",www.thietbidienmekong.com,'02862646555__02862600155__0965345959',Mr. Vũ Đình Khiết,,male,TP. Kinh Doanh,khiet.vudinh@mekongee.com,https://www.yellowpages.vn/lgs/1187881500/cong-ty-tnhh-thiet-bi-dien-mekong.html
Công Ty TNHH Bảo Hộ Lao Động - May Đông Bắc,"Số 42 Bạch Đằng Luxury, 85 Đường Vòng Cầu Niệm, Q. Lê Chân,",Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục,www.dongphucphocang.com,'02256599899__0989111115',Ms. Quyên,,female,,dongphucphocang@gmail.com,https://www.yellowpages.vn/lgs/1187733255/cong-ty-tnhh-bao-ho-lao-dong-may-dong-bac.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Phan Phát Đạt,"Tầng 9, tòa nhà Viễn Đông, Số 14 Phan Tôn, P. Đa Kao, Q. 1,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__May Mặc - Quần áo Thời Trang__Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.phanphatdat.com,'0938933379__0915154249',Mr. Thuấn,,male,Giám Đốc,phanphatdat.safety@gmail.com,https://www.yellowpages.vn/lgs/1187731953/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-phan-phat-dat.html
Bảo Hộ Lao Động Kim Vàng - Công Ty TNHH May Kim Vàng,"47A Bàu Cát 1, P. 14, Q. Tân Bình",Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục,www.dongphuckimvang.vn,'0287101779__0982947611',Hotline,X,,,it@kimvang.com.vn,https://www.yellowpages.vn/lgs/1187857293/bao-ho-lao-dong-kim-vang-cong-ty-tnhh-may-kim-vang.html
