company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty Cổ Phần Thương Mại Trường Hải,"P12A03, Tòa Nhà 17T10, Nguyễn Thị Định, Trung Hòa, Cầu Giấy,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.dobaoholaodong.vn,'02462927243',,,,,,https://www.yellowpages.vn/lgs/1187742876/cong-ty-co-phan-thuong-mai-truong-hai.html
Công Ty TNHH An Toàn Công Nghiệp Gia Bảo Minh,"Số 32/3A, ấp Nam Lân, X. Bà Điển, H. Hóc Môn,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Xử Lý Nước Thải Sinh Hoạt (Khu Dân Cư, Đô Thị, Gia Đình,.)__Khẩu Trang Bảo Hộ Lao Động__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.safetypro.com.vn,'02837657295__0975291228',Ms. Đào Thị Hảo,,female,Phụ trách Kinh Doanh,giabaominh.info@gmail.com,https://www.yellowpages.vn/lgs/1187704830/cong-ty-tnhh-an-toan-cong-nghiep-gia-bao-minh.html
Công Ty TNHH Thế Giới Bảo Hộ,"38/6/6 Đô Đốc Long, P. Tân Quý, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thegioibaoho.com,'02838160220__0917933131',Ông Trần Thanh Tùng,,male,Giám Đốc,info@thegioibaoho.com,https://www.yellowpages.vn/lgs/1187700693/cong-ty-tnhh-the-gioi-bao-ho.html
Công Ty Trang Thiết Bị Bảo Hộ Lao Động Quang Tấn,"16A Lê Ngung, TP. Quảng Ngãi,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.quangtansafety.znn.vn,'02553820658__0988879676',Ông Lê Văn Tấn,,male,Giám Đốc,quangtanqn2011@gmail.com,https://www.yellowpages.vn/lgs/1054974/cong-ty-trang-thiet-bi-bao-ho-lao-dong-quang-tan.html
Bạch Việt - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bạch Việt - Chi Nhánh Miền Bắc,"27 Định Công, Q. Hoàng Mai,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.bachvietco.vn,'0902277858__02436503609',Ông Lê Tiến Duy,,male,TP. Kinh Doanh,tienduykd@gmail.com,https://www.yellowpages.vn/lgs/1479810/bach-viet-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bach-viet-chi-nhanh-mien-bac.html
Bảo Hộ Nam Bình - Công Ty Cổ Phần NBC ECOM Việt Nam,"Số 15, Ngách 99/3 Phố Nguyễn Chí Thanh, P. Láng Hạ, Q. Đống Đa,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Thảm Cách Điện__Khẩu Trang Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Biển Báo An Toàn__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Bút Thử Điện__Thiết Bị An Toàn Ngành Điện__ủng Cách Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baohonambinh.vn,'0963666848__02439995658',Nguyễn Thị Thủy,,,Kinh doanh,sales@baohonambinh.com,https://www.yellowpages.vn/lgs/1187761941/bao-ho-nam-binh-cong-ty-co-phan-nbc-ecom-viet-nam.html
Đồ Bơm Hơi INTEX - Công Ty TNHH Sản Phẩm Bơm Hơi INTEX Việt Nam,"Số 158, Đường Thanh Bình, P. Mộ Lao, Q. Hà Đông,","An Toàn Sông Nước - Phao, áo phao,..__Cổng Hơi, Rối Hơi, Nhà Hơi - Sản Xuất Và Kinh Doanh__Gối Hơi - Sản Xuất Và Bán Buôn__Đồ Chơi Trẻ Em  - Sản Xuất và Phân Phối Đồ Chơi Trẻ Em",www.intexvietnam.vn,'0936323066',Ms. Thảo,,female,,info.intexvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187715687/do-bom-hoi-intex-cong-ty-tnhh-san-pham-bom-hoi-intex-viet-nam.html
Đồ Chơi Trẻ Em Phú Thái - Công Ty TNHH MTV Đầu Tư Và DV TM Phú Thái,"Số 08 (Lô R1) Thuộc Tòa Nhà Vạn Đạt Tại Lô II,1, Đường Số 8, P. Tây Thạnh, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Thiết Bị Mầm Non - Đồ Chơi, Đồ Dùng, Thiết Bị Giáo Dục Mầm Non__Đồ Chơi Trẻ Em  - Sản Xuất và Phân Phối Đồ Chơi Trẻ Em__áo Phao",www.dochoitreemphuthai.bizz.vn,'0904632989',Hotline,X,,,,https://www.yellowpages.vn/lgs/1187891799/do-choi-tre-em-phu-thai-cong-ty-tnhh-mtv-dau-tu-va-dv-tm-phu-thai.html
Công Ty TNHH Dịch Vụ Thương Mại Và Đầu Tư Bảo An,"Số 119 Đường Cầu Diễn, Q. Bắc Từ Liêm,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Biển Báo An Toàn__Dây Đai An Toàn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baoholaodongbaoan.vn,'02462514333__0932277669',Ms. Thoa,,female,,baoholaodongbaoan112@gmail.com,https://www.yellowpages.vn/lgs/1187744148/cong-ty-tnhh-dich-vu-thuong-mai-va-dau-tu-bao-an.html
Công Ty TNHH Nam Thăng Long,"Cụm CN - TTCN Nhật Tân, Kim Bảng,","An Toàn Sông Nước - Phao, áo phao,..__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Cặp Laptop__Ba Lô Học Sinh, Cặp Học Sinh - Sản Xuất Và Kinh Doanh__Cặp Học Sinh__áo Phao",www.capphaocuusinh.vn__www.namthanglonghn.com,'02263520072__0915040306',Hotline,X,,,capphaocuusinh@gmail.com,https://www.yellowpages.vn/lgs/1187725881/cong-ty-tnhh-nam-thang-long.html
Bảo Hộ Lao Động Việt - Công Ty TNHH Bảo Hộ Việt,"Số 79 Nguyễn Xiển, Thanh Xuân,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Biển Báo An Toàn__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.vietbaoho.com,'0943067299__02462950101',Bà Đặng Thị Khuyên,,,,baohoviet12@gmail.com,https://www.yellowpages.vn/lgs/1187762466/bao-ho-lao-dong-viet-cong-ty-tnhh-bao-ho-viet.html
Lapro - Công Ty Cổ Phần Thương Mại Và Bảo Hộ Lao Động,"24 Yết Kiêu, P. Cửa Nam, Q. Hoàn Kiếm,","An Toàn Sông Nước - Phao, áo phao,..__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodonghn.com__www.laprosafety.com,'02438229584__0913225387',Bà Lê Thị Kim Oanh,,,,ctybhld@gmail.com,https://www.yellowpages.vn/lgs/1187835216/lapro-cong-ty-co-phan-thuong-mai-va-bao-ho-lao-dong.html
"Khăn quàng học sinh, cờ tổ quốc - Cơ Sở Sản xuất Và Dịch Vụ Thương Mại May Mặc Đông Đô","Cầu Cốc, Thanh Tùng, Thanh Miện,","An Toàn Sông Nước - Phao, áo phao,..__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.thanhphuong.bizz.vn__www.khanquanghocsinh.bizz.vn,'0388505032__0973042084',Bà Nguyễn Thị Phượng,,,,xuongmaythanhphuong@gmail.com,https://www.yellowpages.vn/lgs/1187824566/khan-quang-hoc-sinh-co-to-quoc-co-so-san-xuat-va-dich-vu-thuong-mai-may-mac-dong-do.html
Bảo Hộ Lao Động Vĩnh Xuyên - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vĩnh Xuyên,"Thôn Phương Chử Đông, X. Trường Thành, H. An Lão,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Biển Báo An Toàn__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baoholaodongvinhxuyen.com,'02253911858__0905299814',Ông Đặng Đình Thiết,,male,,thietdd@vinhxuyen.vn,https://www.yellowpages.vn/lgs/1187703483/bao-ho-lao-dong-vinh-xuyen-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vinh-xuyen.html
Thiết Bị Hàng Hải Việt Chính - Công Ty TNHH Việt Chính,"Số 12 Phạm Hồng Thái, P. Phan Bội Châu, Q. Hồng Bàng,","Hàng Hải - Thiết Bị Hàng Hải__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Toàn Sông Nước - Phao, áo phao,..__Tàu Thuyền - Trang Thiết Bị",www.vietchinh.com.vn,'0936757536__02253838100',Hotline,X,,,vietchinhqm@yahoo.com,https://www.yellowpages.vn/lgs/1187873697/thiet-bi-hang-hai-viet-chinh-cong-ty-tnhh-viet-chinh.html
Công Ty TNHH Trang Thiết Bị Bảo Hộ Lao Động Đại An,"Số 5 Yết Kiêu, P. Nguyễn Du, Q. Hai Bà Trưng,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baoholaodongdaian.com__www.baoholaodongdaian.vn,'0913503822__02439422653',Bà Nguyễn Thu Hà,,,,habaoho@gmail.com,https://www.yellowpages.vn/lgs/721092/cong-ty-tnhh-trang-thiet-bi-bao-ho-lao-dong-dai-an.html
Công Ty TNHH Thương Mại Và Dịch Vụ Tường Khoa,"26/5 Lê Văn Thọ, P. 11, Q. Gò Vấp,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Công Trình__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.tksafety.com.vn__www.tksafety.com,'0906879488__02839876688',Ms. Uyên,,female,Phòng Kinh Doanh,uyen@tksafety.com.vn,https://www.yellowpages.vn/lgs/1171299/cong-ty-tnhh-thuong-mai-va-dich-vu-tuong-khoa.html
B Và H - Công Ty TNHH Thương Mại B Và H,"Số 8A Trần Quang Diệu, P. 13, Q. 3,","An Toàn Sông Nước - Phao, áo phao,..__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dầu Khí - Vật Tư Và Thiết Bị Dầu Khí__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hàng Hải - Thiết Bị Hàng Hải__Bảo Hộ Lao Động",www.bhvietnam.com,'0937482422__02839316890',Mr. Huỳnh Lương Biên Thùy,,male,,sale@bhvietnam.com,https://www.yellowpages.vn/lgs/1148907/b-va-h-cong-ty-tnhh-thuong-mai-b-va-h.html
Công Ty TNHH Tư Vấn Và Thương Mại Mạo Hiểm Việt Nam,"Số 7 Đô Đốc Thủ, P. Tân Quý, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Du Lịch, Dã Ngoại - Đồ Dùng__Bình Đựng Đá, Thùng Đựng Đá__Bếp Nướng BBQ, Bếp Nướng Than Hoa__Bảo Hộ Lao Động",www.maohiem.vn,'0909774733__02838471052',Mr. Hào,,male,,maohiemvn@gmail.com​,https://www.yellowpages.vn/lgs/1187713125/cong-ty-tnhh-tu-van-va-thuong-mai-mao-hiem-viet-nam.html
Lộc An - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bảo Hộ Lao Động Lộc An,"133/14 Dương Văn Dương, P. Tân Quý, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Dây Đai An Toàn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)",www.baoholaodongvn.com,'0908895897__02838471258',Ông Nguyễn Văn Bình An,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1145193/loc-an-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-ho-lao-dong-loc-an.html
Công Ty CP Hải - Du Lịch Và Dịch Vụ Thể Thao Dưới Nước,"Tổ 94, Khu Đồn Điền, P. Hà Khẩu, TP. Hạ Long,","An Toàn Sông Nước - Phao, áo phao,..__Cổng Hơi, Rối Hơi, Nhà Hơi - Sản Xuất Và Kinh Doanh__Thể Dục Thể Thao - Trang Phục, Dụng Cụ và Thiết Bị__Khu Vui Chơi Giải Trí",www.haikayak.com,'0937514548__02036576789',Hotline,X,,Giám đốc vận hành,ceo@haiwatersports.vn,https://www.yellowpages.vn/lgs/1187871045/cong-ty-cp-hai-du-lich-va-dich-vu-the-thao-duoi-nuoc.html
Công Ty TNHH Thương Mại & Dịch Vụ Hàng Hải Thái Bình Dương,"Số 23 Phạm Văn Dinh, P. Thắng Nhất, Tp. Vũng Tàu,","Hàng Hải - Thiết Bị Hàng Hải__An Toàn Sông Nước - Phao, áo phao,..",www.pacificmaritime.com.vn,'0983940145__02543852194',Mr. Hiện,,male,TP. Kế Hoạch Kinh Doanh,sales@pacificmaritime.com.vn,https://www.yellowpages.vn/lgs/712143/cong-ty-tnhh-thuong-mai---dich-vu-hang-hai-thai-binh-duong.html
Bảo Hộ Lao Động Thăng Long,"Số 202 Ngõ 192 Lê trọng Tấn, P. Định Công, Q. Hoàng Mai,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Cẩu Hàng, Dây Cáp Vải Cẩu Hàng__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.thanglongcorp.vn,'0915926229__0913315105__0966634268',Bà Đặng Thị Dung,,,,kimdungthanglong@gmail.com,https://www.yellowpages.vn/lgs/1294257/bao-ho-lao-dong-thang-long.html
Công Ty Vật Tư Kỹ Thuật Và Thương Mại - CN Tổng Công Ty Vận Tải Thủy CTOP,"Số 55, Ngõ 29, Phố Khương Hạ, P. Khương Đình, Q. Thanh Xuân,","Đèn Giao Thông, Đèn Tín Hiệu__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__An Toàn Sông Nước - Phao, áo phao,..",www.tecmawatco.com.vn,'02438551987__0913393546',Mr. Hùng,,male,,tnhhhalinh@yahoo.com.vn,https://www.yellowpages.vn/lgs/746820/cong-ty-vat-tu-ky-thuat-va-thuong-mai-cn-tong-cong-ty-van-tai-thuy-ctop.html
Công Ty TNHH SX TM May Việt An,"Số 29/6A Trần Thái Tông, P. 15, Q. Tân Bình,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.baohovietan.com,'02838151501__0912208989',Ms. Trần Thanh Tâm,,female,,baohovietan1@gmail.com,https://www.yellowpages.vn/lgs/1187717352/cong-ty-tnhh-sx-tm-may-viet-an.html
"Shandong Buoy and Pipe Industry Co., Ltd","Số 36 Khu phát triển kinh tế, Đường Huanghe, Đông Xương Phủ,","An Toàn Sông Nước - Phao, áo phao,..__ống Nhựa (PVC, PPR, HDPE, uPVC..) - Nhà Sản Xuất và Phân Phối",www.buoyandpipe.com,'866355085878',Wang,,,,sales@buoyandpipe.com,https://www.yellowpages.vn/lgs/1187907834/shandong-buoy-and-pipe-industry-co.-ltd.html
Công Ty TNHH Thương Mại và XNK Hoàng Nghĩa,"15/278 Đường Đà Nẵng, P. Vạn Mỹ, Q. Ngô Quyền,","Hàng Hải - Thiết Bị Hàng Hải__An Toàn Sông Nước - Phao, áo phao,..",www.hoangnghia.com,'0913242978__0766316308',Mr. Lương,,male,Giám Đốc,hoangnghiacoltd@gmail.com,https://www.yellowpages.vn/lgs/1187926011/cong-ty-tnhh-thuong-mai-va-xnk-hoang-nghia.html
Công Ty TNHH Cung ứng Thiết Bị Toàn Tâm,"Số 192/12/1 Tôn Thất Thuyết, P. 3, Q. 4,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.toantamxnk.vn,'0909449903__0964458581',Mr. Vũ,,male,,toantamxnk@gmail.com,https://www.yellowpages.vn/lgs/1187755596/cong-ty-tnhh-cung-ung-thiet-bi-toan-tam.html
Công Ty TNHH Vật Liệu Điện Và Bảo Hộ Lao Động,"Kho 2, Số 6 Hoàng Diệu, P. Minh Khai, Q. Hồng Bàng","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Thiết Bị An Toàn Ngành Điện__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",,'02253841005__0912811463',Ms. Oanh,,female,,baoholaodonghp9@gmail.com,https://www.yellowpages.vn/lgs/1187714802/cong-ty-tnhh-vat-lieu-dien-va-bao-ho-lao-dong.html
Công Ty TNHH Bảo Hộ Lao Động Châu Hưng,"7/A3 KP 6, P. La Khê, Q. Hà Đông,","An Toàn Sông Nước - Phao, áo phao,..__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Thiết Bị An Toàn Ngành Điện__Lưới An Toàn, Lưới Bảo Vệ Ban Công, Cầu Thang, Cửa Sổ,.__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",www.chauhung247.com,'0977950586__02433523601',Bà Phạm Thị Hương,,,,phamhuong832009@gmail.com,https://www.yellowpages.vn/lgs/1187738616/cong-ty-tnhh-bao-ho-lao-dong-chau-hung.html
Công Ty TNHH Thương Mại Và Dịch Vụ Sang Hà,"Số 7, Đường T4B, P. Tây Thạnh, Q. Tân Phú,","An Toàn Sông Nước - Phao, áo phao,..__Bịt Tai Chống ồn, Nút Tai Chống ồn__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Đai An Toàn__Quần áo Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Kính Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",,'0938080006__02838123011__0919195007',Bà Đào Thị Hà,,,,sanghacompany@gmail.com,https://www.yellowpages.vn/lgs/1187778369/cong-ty-tnhh-thuong-mai-va-dich-vu-sang-ha.html
Công Ty TNHH Maspero Việt Nam,"Số 46 Trần Hưng Đạo, P. Hàng Bài, Q. Hoàn Kiếm,","An Toàn Sông Nước - Phao, áo phao,..__Năng Lượng Điện - Thiết Bị__Thang Máy - Sửa Chữa Thang Máy, Bảo Trì Thang Máy__Nông Sản__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy__Thang Cuốn, Cầu Thang Máy__Xây Dựng Công Trình__Thiết Bị Giặt Là Công Nghiệp, Máy Giặt Công Nghiệp, Máy Sấy Công Nghiệp,.__Bãi Đỗ Xe Tự Động, Bãi Đỗ Xe Thông Minh__Thiết Bị Cấp Đông",www.Maspero.vn,'0914814689__02432668086',Mr. Lân,,male,Giám đốc,lantrinhtuong@gmail.com,https://www.yellowpages.vn/lgs/1187837802/cong-ty-tnhh-maspero-viet-nam.html
