company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Phụ Kiện Nội Thất VILUBI - Công Ty TNHH VILUBI,"75 Trần Quang Diệu, Phường Tân Bình, Thị Xã Dĩ An,","Vải Nội Thất (Vải May Rèm, Chăn, Ga, Gối, Ghế,.)__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Kim Khí - Vật Tư Và Phụ Kiện",www.vilubi.com,'0937477066__0792434242__0785662699',Diễm VILUBI,,,Nhân Viên,sai1.vilubi@gmail.com,https://www.yellowpages.vn/lgs/1187931564/phu-kien-noi-that-vilubi-cong-ty-tnhh-vilubi.html
Phụ Kiện Ngành Gỗ Triển Đạt - Công Ty TNHH MTV Sản Xuất Thương Mại Dịch Vụ Triển Đạt,"532/28/5/7/2A Khu Phố 4, P. Bình Trị Đông, Q. Bình Tân,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.triendat.com,'02837509348',Văn Phòng,,,,triendat@gmail.com,https://www.yellowpages.vn/lgs/1187731293/phu-kien-nganh-go-trien-dat-cong-ty-tnhh-mtv-san-xuat-thuong-mai-dich-vu-trien-dat.html
Công Ty TNHH Hafele Việt Nam,"Tầng 3, Tòa nhà Ree Tower, Số 9 Đoàn Văn Bơ, P. 12, Q. 4,","Thiết Bị Nhà Bếp Gia Đình (Nồi Cơm, Máy Hút Mùi, Máy Xay..)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Đồ Điện Gia Dụng - Kinh Doanh và Phân Phối",www.hafele.com.vn,'02839113113',Trung tâm chăm sóc khách hàng,,,,info@hafele.com.vn,https://www.yellowpages.vn/lgs/1187704134/cong-ty-tnhh-hafele-viet-nam.html
Công Ty TNHH MTV Hinh Nguyên Phong,"KP. Bình Hòa 1, TT. Tân Phước Khánh, TX. Tân Uyên,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0903952546__02743712245',Ms. Lý Mỹ Hảo,,female,Trưởng Phòng Kinh Doanh,hinhnguyenphong@gmail.com,https://www.yellowpages.vn/lgs/3749031/cong-ty-tnhh-mtv-hinh-nguyen-phong.html
Phụ Kiện Nội Thất Lidovit - Công Ty CP Công Nghiệp Và Thương Mại Lidovit,"Lô D5, Đường Số 3, Khu Công Nghiệp Bình Chiểu, P. Bình Chiểu, Q. Thủ Đức,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Đai ốc, E Cu, Tán__Đinh Rút, Đinh Tán, Rive Nhôm, Rive Inox__Thanh Ren, Ty Ren, Guzong",www.lidovit.com.vn,'02837294183__0903693039',Mr. Trần Anh Vũ,,male,,tranvu@lidovit.com.vn,https://www.yellowpages.vn/lgs/1022190/phu-kien-noi-that-lidovit-cong-ty-cp-cong-nghiep-va-thuong-mai-lidovit.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Bảo Châu,"Số Nhà 126, Đường DT 743B, KP. Tân An, P. Tân Đông Hiệp, TX. Dĩ An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.ngukimnganhgo.com,'02743781755__0982112042',Ông Nguyễn Đình Thuyến,,male,Giám đốc,baobaochau11@gmail.com,https://www.yellowpages.vn/lgs/1187733648/cong-ty-tnhh-mtv-thuong-mai-dich-vu-bao-chau.html
Phụ Kiện Ngành Gỗ Vạn Nhất Thành - Công Ty TNHH MTV Vạn Nhất Thành,"253/8 Võ Thị Sáu, P. Đông Hòa, TX. Dĩ An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vnthardware.com,'02743795381__0969860606__0937842897',Hotline,X,,Kinh Doanh,vannhatthanhvn@gmail.com,https://www.yellowpages.vn/lgs/1187684193/phu-kien-nganh-go-van-nhat-thanh-cong-ty-tnhh-mtv-van-nhat-thanh.html
Phụ Kiện Cơ Khí Thọ Phước Thiện - Công Ty TNHH MTV Thọ Phước Thiện,"30/37 Khu Phố 8, P. Hố Nai, TP. Biên Hòa,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phukiencokhithophuocthien.com,'0938419925',Mr. Trần Đình Phước,,male,,thophuocthien@gmail.com,https://www.yellowpages.vn/lgs/1187760606/phu-kien-co-khi-tho-phuoc-thien-cong-ty-tnhh-mtv-tho-phuoc-thien.html
Công Ty CP Cơ Khí Và Đầu Tư Vĩnh Thắng,"116/22 KP Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.cokhivinhthang.com__www.vinhthanghardware.com,'0913719108__0913898908',Mr. Bình,,male,,kinhdoanh@cokhivinhthang.com,https://www.yellowpages.vn/lgs/1091205/cong-ty-cp-co-khi-va-dau-tu-vinh-thang.html
Công Ty TNHH MTV Sản Xuất - Thương Mại - Xuất Nhập Khẩu Trường Giang,"Số10B, ấp Phú Thành, X. Phước Lý, H. Cần Giuộc,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0903338928__02723644686',Ông Chan Thiên Bửu,,male,Phó Giám Đốc,congty_truonggiang@yahoo.com,https://www.yellowpages.vn/lgs/1113771/cong-ty-tnhh-mtv-san-xuat-thuong-mai-xuat-nhap-khau-truong-giang.html
Công Ty TNHH Hafele Việt Nam,"Tầng 3, Tòa nhà Ree Tower, Số 9 Đoàn Văn Bơ, P. 12, Q. 4,","Thiết Bị Nhà Bếp Gia Đình (Nồi Cơm, Máy Hút Mùi, Máy Xay..)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Đồ Điện Gia Dụng - Kinh Doanh và Phân Phối",www.hafele.com.vn,'02839113113',Trung tâm chăm sóc khách hàng,,,,info@hafele.com.vn,https://www.yellowpages.vn/lgs/1187704134/cong-ty-tnhh-hafele-viet-nam.html
Công Ty TNHH MTV SX TM Hoàng Hoàng Linh,"156 Đ. Đông Tác, KP. Đông Tác, P. Tân Đông Hiệp, TP. Dĩ An,","Gỗ - Vật Tư Ngành Gỗ__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__ốc, Vít, Bù Loong__Keo Sữa (Keo PVAc, Keo dán Polyvinyl axetat)__Keo Dán Công Nghiệp (Keo PU, UF, EVA,,.)",www.vattunganhgo.vn,'0933114768__0973335952',Liên hệ,,,,hoanghoanglinh6@gmail.com,https://www.yellowpages.vn/lgs/1187859303/cong-ty-tnhh-mtv-sx-tm-hoang-hoang-linh.html
Công Ty TNHH An Thành Lộc,"113/25/2A Đường TCH 03, P. Tân Chánh Hiệp, Q. 12,","Sơn Gỗ - Sản Xuất Và Cung Cấp (Sơn Gỗ PU, NC, AC,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.sondailoc.com,'02837164626__0902770286',Ông Nguyễn Trúc Đạt,,male,TP. Kinh doanh,dailocdat@gmail.com,https://www.yellowpages.vn/lgs/1187694027/cong-ty-tnhh-an-thanh-loc.html
Công Ty TNHH MTV Xuất Nhập Khẩu Ngũ Kim Việt Châu,"1/56B, Khu Phố Bình Thuận 2, P. Thuận Giao, TX. Thuận An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'02743719746__0901695976',Ms. Hoàng Thị Hạnh Tình,,female,,hoangtinhdl82@gmail.com,https://www.yellowpages.vn/lgs/1187767560/cong-ty-tnhh-mtv-xuat-nhap-khau-ngu-kim-viet-chau.html
Công Ty TNHH Vật Liệu Xây Dựng Nam Khang,"83 Đường số 20, Khu phố 4, P. Hiệp Bình Chánh, Q. Thủ Đức,","Phụ Kiện Nhôm Kính__Sơn - Công Ty Sản Xuất và Cung Cấp Sơn__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",www.vlxdnamkhang.com,'0949121928__0989511238',Hotline,X,,,ctyvlxdnamkhang@gmail.com,https://www.yellowpages.vn/lgs/1187859783/cong-ty-tnhh-vat-lieu-xay-dung-nam-khang.html
Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Nam Lan,"139/19 Nguyễn Văn Lượng, Gò Vấp,","Dụng Cụ Cơ Khí__Gỗ - Vật Tư Ngành Gỗ__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.namlan.net,'0902443393',Hotline,X,,,baquyen@namlan.net,https://www.yellowpages.vn/lgs/1187859804/cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-nam-lan.html
Công Ty TNHH Phụ Kiện Bếp Eurokit,"600 Đường Láng, P. Láng Hạ, Q. Đống Đa,","Tủ Bếp (Tủ Bếp Gỗ, Tủ Bếp Nhôm Kính,..các loại)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.eurokit.vn,'0973637575',Hotline,X,,,phukienbepeurokit@gmail.com,https://www.yellowpages.vn/lgs/1187680503/cong-ty-tnhh-phu-kien-bep-eurokit.html
Công Ty Cổ Phần Fiji Việt Nam,"Tầng 20, Tòa Nhà 319 BQP, Số 63 Lê Văn Lương, P. Trung Hòa, Q. Cầu Giấy,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.fiji.vn,'0981156078__02435370888',Ms. Nguyễn Hoa Thám,,female,,ketoan@fiji.vn,https://www.yellowpages.vn/lgs/1187837685/cong-ty-co-phan-fiji-viet-nam.html
Công Ty TNHH Bluha,"64 Hoàng Sâm, P Nghĩa Đô, Q. Cầu Giấy,","Đồ Gia Dụng Nhà Bếp - Sản Xuất Và Kinh Doanh__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.bluha.vn,'0941126333__0971226333',Mr. Thưởng,,male,,bluha.net@gmail.com,https://www.yellowpages.vn/lgs/1187784339/cong-ty-tnhh-bluha.html
Công Ty TNHH MTV Đại Quốc Phương,"C274S Ấp Bình Hòa, X. Bình Nhâm, TX. Thuận An,","ốc, Vít, Bù Loong__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.daiquocphuong.com,'02743765711__0907538957',Mr Quang,,male,,quangpcs@gmail.com,https://www.yellowpages.vn/lgs/1187763411/cong-ty-tnhh-mtv-dai-quoc-phuong.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Hải Phan,"3/33 KP. Bình Đức 2, P. Bình Hòa, TX. Thuận An,","Gỗ - Vật Tư Ngành Gỗ__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0913931714',Hotline,X,,,haiphan.hardware@gmail.com,https://www.yellowpages.vn/lgs/1187861421/cong-ty-tnhh-mtv-thuong-mai-dich-vu-hai-phan.html
Công Ty TNHH Ind Leader,"Thửa Đất Số 506, Tờ Bản Đồ Số 4, KP. Khánh Lộc, P. Tân Phước Khánh, TX. Tân Uyên,","Lưỡi Dao, Dao Cắt Công Nghiệp__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__ốc, Vít, Bù Loong__Băng Keo, Băng Dính__Màng PE, Màng Chít - Nhà Sản Xuất__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",,'02746268456',Mr. Trương Khắc Duẩn,,male,TP. Kinh Doanh,Leaderbinhduong@gmail.com,https://www.yellowpages.vn/lgs/1187893725/cong-ty-tnhh-ind-leader.html
Công Ty TNHH Thương Mại Dịch Vụ Sản Xuất Kim Đông Hưng,"Tổ 5, Khu Tình Thương, Ấp Tân Lập, X. Phước Tân, TP. Biên Hòa,","Chốt Gỗ, Tay Nắm Gỗ__Chi Tiết Gỗ - Gia Công Tiện, Uốn Cong, Chạm, Chuốt,..__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.kimdonghung.com,'0901554070__0918296425',Ms. Nguyễn Thị Dịu,,female,Phó Giám Đốc,diuqt14b@gmail.com,https://www.yellowpages.vn/lgs/1187766291/cong-ty-tnhh-thuong-mai-dich-vu-san-xuat-kim-dong-hung.html
Công Ty TNHH Một Thành Viên Thuận Vinh Phát,"2/3 KP. Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Gỗ - Vật Tư Ngành Gỗ__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.thuanvinhphat.com,'0938936830__0908796779',Hotline,X,,,phukiennganhgo@thuanvinhphat.com,https://www.yellowpages.vn/lgs/1187861418/cong-ty-tnhh-mot-thanh-vien-thuan-vinh-phat.html
Công Ty Cổ Phần Đầu Tư Hoàng Gia Châu Âu Euroking,"Số 579, Đường Ngọc Hồi, Văn Điển, Thanh Trì,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.eurogold.com.vn,'02462603604__0942561256',Hotline,X,,,hotro.eurogold@gmail.com,https://www.yellowpages.vn/lgs/1187811336/cong-ty-co-phan-dau-tu-hoang-gia-chau-au-euroking.html
Văn Phòng Đại Diện Gripwell Fastening & Engineering PTE LTD Tại TP. Hồ Chí Minh,"Tầng 6, 70 Phạm Ngọc Thạch, P. 6, Q. 3,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.gripwell.com.sg,'02854043258__0903111913',Lê Anh Tú,,,Customer Service Manager,anhtu@gripwell.com.vn,https://www.yellowpages.vn/lgs/1187684640/van-phong-dai-dien-gripwell-fastening---engineering-pte-ltd-tai-tp.-ho-chi-minh.html
Công Ty TNHH Việt Home,"Tầng 1, Tòa N07-B3, Đường Thành Thái (Đường Duy Tân kéo dài), P. Dịch Vọng, Q. Cầu Giấy,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.viet-home.vn,'0904344706__02466814949',Bà Đặng Nguyễn Hồng Hạnh,,female,,management@viet-home.vn,https://www.yellowpages.vn/lgs/1187686365/cong-ty-tnhh-viet-home.html
Công Ty TNHH Nội Thất Tân Phúc Thịnh,"293 Đỗ Xuân Hợp, P.Phước Long B, Quận 9,","Ván ép - Sản Xuất và Cung Cấp Ván ép__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)__Gỗ Ghép, Ván Ghép (Ghép Thanh, Gỗ Ghép Thông, Cao Su, Tràm,.)",www.vangoghep.com,'0908645736',Mr. Thọ,,male,,thinhq92014@gmail.com,https://www.yellowpages.vn/lgs/1187855118/cong-ty-tnhh-noi-that-tan-phuc-thinh.html
Công Ty TNHH Phụ Kiện Nội Thất Sen Việt,"507 Tỉnh Lộ 10, Kp. 16, P. Bình Trị Đông, Q. Bình Tân,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phukiennoithatsenviet.com,'0969791791',Ms. Hiền,,female,,phukiennoithatsenviet@gmail.com,https://www.yellowpages.vn/lgs/1187859813/cong-ty-tnhh-phu-kien-noi-that-sen-viet.html
Công Ty TNHH Thương Mại Dịch Vụ Mộc Phát,"Số 132A, KP. Đông Ba, P. Bình Hòa, TX, Thuận An,","Ván Veneer, Ván Công Nghiệp Phủ Veneer__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)__Gỗ Ghép, Ván Ghép (Ghép Thanh, Gỗ Ghép Thông, Cao Su, Tràm,.)",www.mocphat.com,,Tổng đài,,,,iroko@mocphat.com,https://www.yellowpages.vn/lgs/1187857266/cong-ty-tnhh-thuong-mai-dich-vu-moc-phat.html
Công Ty TNHH Am Bay Việt Nam,"Số 54, Đại lộ Bình Dương, Khu phố Bình Hòa, Phường Lái Thiêu, Thị xã Thuận An,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.ambay.hk,'0888553311__0906688261',Liên hệ,,,,ambayvn@gmail.com,https://www.yellowpages.vn/lgs/1187761167/cong-ty-tnhh-am-bay-viet-nam.html
Cơ Sở Càn Phát,"119A Văn Thân, P. 8, Q. 6,","Cơ Khí -  Gia Công và Chế Tạo__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.canphat.com.vn,'02839671606__0903303911',Ông Tăng Hán,,male,Quản Lý,canphat_119a@yahoo.com.hk,https://www.yellowpages.vn/lgs/1047648/co-so-can-phat.html
Phụ Kiện Nội Thất Phương Đa Phát - Công Ty TNHH Phương Đa Phát,"1028/46/27 Tân Kỳ Tân Qúy, P. Bình Hưng Hòa, Q. Bình Tân,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phuongdaphat.vn,'02837672389',Ms. Võ Thị Thảo,,female,Kinh doanh,phuongdaphatcompany@gmail.com,https://www.yellowpages.vn/lgs/1187875239/phu-kien-noi-that-phuong-da-phat-cong-ty-tnhh-phuong-da-phat.html
Công Ty TNHH Thương Mại và Dịch Vụ Yên Viên,"P. Đồng Nguyên, TX. Từ Sơn, Tp. Bắc Ninh,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Găng Tay Bảo Hộ Lao Động__Dây Đai Thép__Lưỡi Cưa - Nhà Sản Xuất Và Cung Cấp",www.dungphuonggodan.bizz.vn,'0987980980',Hotline,X,,,congtyyenvien@gmail.com,https://www.yellowpages.vn/lgs/1187811309/cong-ty-tnhh-thuong-mai-va-dich-vu-yen-vien.html
Công Ty CP Đầu Tư Và Thương Mại Tân Kỷ Nguyên,"Số A16-TT19, KĐT Văn Quán, Q. Hà Đông,","Thiết Bị Nhà Bếp Gia Đình (Nồi Cơm, Máy Hút Mùi, Máy Xay..)__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Thiết Bị Vệ Sinh - Phân Phối và Kinh Doanh",www.tkn.vn__www.tankynguyen.com.vn,'02422406535__0815888899',Ms. Huệ,,female,Bp. Kinh Doanh,info@tkn.vn,https://www.yellowpages.vn/lgs/1187715864/cong-ty-cp-dau-tu-va-thuong-mai-tan-ky-nguyen.html
Phụ Kiện Nội Thất Ecohomehanoi,"Số 27, Ngõ 100, P. Sài Đồng, Q. Long Biên, 		","Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.ecohomehanoi.com,'0983298159',Anh Nguyễn Bách,,,,noithatecohomehanoi@gmail.com,https://www.yellowpages.vn/lgs/1187823042/phu-kien-noi-that-ecohomehanoi.html
Xi Mạ Đồng Tâm - Công Ty TNHH Ngũ Kim Đồng Tâm,"12/5 Phan Văn Hớn, P. Tân Thới Nhất, Q. 12,","Xi Mạ - Công Ty Xi Mạ__Mạ Niken, Xi Mạ Niken__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Mạ Kim Loại, Xi Mạ Kim Loại",www.ximadongtam.bizz.vn,'02866825251__0906502917',Mr. Lực,,male,Kinh Doanh,lucvlltt@gmail.com,https://www.yellowpages.vn/lgs/1187743614/xi-ma-dong-tam-cong-ty-tnhh-ngu-kim-dong-tam.html
Công Ty TNHH Sản Xuất Và Thương Mại A Lộc,"780 Trần Hưng Đạo, P. Đống Đa, TP. Quy Nhơn,","Nhãn Mác Kim Loại, Tem Nhãn Inox,.__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Gioăng, Phớt",,'02563791436__0905308126__0913490237',Ms. Kim Thúy,,female,P. Giám Đốc,alocltdbd@gmail.com,https://www.yellowpages.vn/lgs/1173555/cong-ty-tnhh-san-xuat-va-thuong-mai-a-loc.html
Công Ty TNHH Sản Xuất Thương Mại Kiên Liên Thành,"931/22 Hương Lộ 2, P. Bình Trị Đông A, Q. Bình Tân,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.kienlienthanh.com,'0903776962',Mr. Kiên,,male,Giám Đốc,kienlienthanh.ck@gmail.com,https://www.yellowpages.vn/lgs/1187861226/cong-ty-tnhh-san-xuat-thuong-mai-kien-lien-thanh.html
Ngũ Kim Đăng Thành - Công Ty TNHH TM - SX Ngũ Kim Đăng Thành,"179 Tổ 3 KP. Đông Ba, P. Bình Hòa, TP. Thuận An,","Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.ngukimdangthanh.com,'0931273283__0936599366',Mr. Bùi Văn Khải,,male,,ngukimdangthanh@gmail.com,https://www.yellowpages.vn/lgs/1187842239/ngu-kim-dang-thanh-cong-ty-tnhh-tm-sx-ngu-kim-dang-thanh.html
Công Ty TNHH Vít Bát Kim Thịnh Phát,"Tổ 33, KP. 3, Trảng dài, P. Trảng Dài, TP. Biên Hoà,","ốc, Vít, Bù Loong__Bulong Neo, Bulong Móng, Bulong Lục Giác,..Các Loại__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vitbatkimthinhphat.com,'02518872079__0907787939__0944893895__02518872078',Hotline,X,,,vitbatkimthinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187867469/cong-ty-tnhh-vit-bat-kim-thinh-phat.html
Công Ty TNHH Sản Xuất Thương Mại Hằng Thái Phát,"M2/10B, KP. 5, P. Tân Phong, TP. Biên Hòa,","ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Kim Khí - Vật Tư Và Phụ Kiện",,'02516544688__0939089774',Mr. Nguyễn Thanh Toàn,,male,,thanhtoanhtp88@gmail.com,https://www.yellowpages.vn/lgs/1187742129/cong-ty-tnhh-san-xuat-thuong-mai-hang-thai-phat.html
Phụ Kiện Đồ Gỗ Hưng Thành - Công Ty TNHH Thiết Bị Gia Dụng Hưng Thành,"Số 116 Nguyễn Chí Thanh, Q. Đống Đa,","Khóa - Nhập Khẩu Và Phân Phối Khóa__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.phukiendogo.org,'0962621614__02432747676',Hotline,X,,,giadunghungthanh@gmail.com,https://www.yellowpages.vn/lgs/1187914290/phu-kien-do-go-hung-thanh-cong-ty-tnhh-thiet-bi-gia-dung-hung-thanh.html
Công Ty CP Furniweb (Việt Nam),"Số 18, Đường 3A, KCN Biên Hòa 2, TP. Biên Hòa,","Thun - Sản Phẩm__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.furniweb.com.my,'02513832742',Ms. Huệ,,female,TP. Hành Chính,general@furniweb.com,https://www.yellowpages.vn/lgs/698559/cong-ty-cp-furniweb--viet-nam-.html
Công Ty TNHH Ngũ Kim Ngọc Minh,"Thửa Đất Số 629, Tờ Bản Đồ Số 16, Tổ 4C, Ấp 1, X. Hội Nghĩa, TX. Tân Uyên,","ốc, Vít, Bù Loong__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",,'0938303767__0386286087',Ông Đỗ Ngọc Dũng,,male,,ngukimngocminh@gmail.com,https://www.yellowpages.vn/lgs/1187803275/cong-ty-tnhh-ngu-kim-ngoc-minh.html
Gỗ Gia Khang - Công Ty TNHH MTV Xây Dựng Thương Mại Gia Khang,"153-155-157-159 Thới An 28, KP. 2, P. Thới An, Q. 12,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp__Ván MDF Chống ẩm__Gỗ Ghép, Ván Ghép (Ghép Thanh, Gỗ Ghép Thông, Cao Su, Tràm,.)__Ván ép - Sản Xuất và Cung Cấp Ván ép__Ván MFC__Gỗ Công Nghiệp, Gỗ MDF (Ván MDF, HDF, HMR)",www.gkg.vn,'0909023496__02837190276',Mr. Khang,,male,,gokhanggia@gmail.com,https://www.yellowpages.vn/lgs/1187754975/go-gia-khang-cong-ty-tnhh-mtv-xay-dung-thuong-mai-gia-khang.html
Cơ Sở Kinh Doanh Trung Kiên,"Số 62, Tân Vĩnh Hiệp, TX. Tân Uyên,","Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.sites.google.com/site/phukiennganhgovavanphongpham,'0908852442__0932210377',Ms. Lê Ngọc Xuyến,,female,Nhân viên Kinh doanh,cosotmtrungkien@gmail.com,https://www.yellowpages.vn/lgs/1187765985/co-so-kinh-doanh-trung-kien.html
"Công Ty TNHH SX Và TM Plastic & Hardware ""PRO HARDWARE""","265 - 267 Phan Anh, P. Bình Trị Đông A, Q. Bình Tân,","Bánh Xe Đẩy, Bánh Xe Đẩy Công Nghiệp__Màng PE, Màng Chít - Nhà Sản Xuất__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.prohardware.com.vn,'0888273232',Ms. Duy Phương,,female,Nhân viên,duyphuong@prohardware.com.vn,https://www.yellowpages.vn/lgs/1187902041/cong-ty-tnhh-sx-va-tm-plastic---hardware.html
Công Ty TNHH Xuất Nhập Khẩu Saca,"Số 35, Đường Số 3, KDC Cityland, P. 7, Q. Gò Vấp,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__Phụ Kiện Cửa (Cửa Kính, Nhựa, Gỗ,.)__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.saca.vn,'0909627008__02835881180',Hotline,X,,,kinhdoanh.saca@gmail.com,https://www.yellowpages.vn/lgs/1187712963/cong-ty-tnhh-xuat-nhap-khau-saca.html
Công Ty TNHH MTV Sản Xuất Thương Mại Hào Phát,"Thửa Đất Số 1348, Tờ Bản Đồ 22, X. Vĩnh Tân, TX. Tân Uyên,","Gỗ - Vật Tư Ngành Gỗ__Phụ Kiện Ngành Gỗ, Phụ Kiện Nội Thất - Sản Xuất và Cung Cấp",www.vattugohaophat.com,'0974214607',Mr. Trần Sơn,,male,,admin@vattugohaophat.com,https://www.yellowpages.vn/lgs/1187891442/cong-ty-tnhh-mtv-san-xuat-thuong-mai-hao-phat.html
