company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Cửa Hàng Thiết Bị Phụ Tùng Máy Xây Dựng Nâng Hạ TBM,"115A Đường Phan Trọng Tuệ, Thanh Trì,","Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng",,'0972618201',Mr. Huy,,male,,quochuycompany.ltd@gmail.com,https://www.yellowpages.vn/lgs/1187762028/cua-hang-thiet-bi-phu-tung-may-xay-dung-nang-ha-tbm.html
Công Ty TNHH Vận Tải Đông A,"Tầng 8, Tòa Nhà Sannam, Phố Duy Tân, P.Dịch Vọng Hậu, Q.Cầu Giấy,","Cẩu Tháp, Cần Cẩu Tháp, Cần Trục Tháp__Vận Chuyển Hàng Siêu Trường, Siêu Trọng, Quá Khổ__Vận Tải Đường Bộ__Xe Đầu Kéo__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Vận Chuyển Máy Công Trình, Xe Cơ Giới",,'02462831822__0913911855',Trần Văn Huỳnh,,,Giám Đốc,vantaisieutruongdonga@gmail.com,https://www.yellowpages.vn/lgs/1187719005/cong-ty-tnhh-van-tai-dong-a.html
Công Ty Cổ Phần Nam Việt Thiết Bị,"49 Đặng Dung, P. Tân Định, Q. 1,","Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Bê Tông - Máy Móc và Thiết Bị__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Xe Trộn Bê Tông__Sàn Treo (Gondola), Giàn Giáo Treo - Cung Cấp và Cho Thuê__Trạm Trộn Bê Tông & Thiết Bị Phụ Trợ__Bơm Bê Tông__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Thiết Bị Nâng Hạ - Phụ Tùng Thiết Bị Nâng Hạ",www.namviet-equipment.com,'0835268099__02835268099',Mr. Nguyễn Ngọc Anh,,male,Văn Phòng Công Ty,info@namviet-equipment.com,https://www.yellowpages.vn/lgs/1187676624/cong-ty-co-phan-nam-viet-thiet-bi.html
Công Ty TNHH Thiết Bị Và Xây Dựng PHOENIX,"39/5 Quốc Lộ 1A, P. Tân Hưng Thuận, Q. 12,","Cẩu Tháp, Cần Cẩu Tháp, Cần Trục Tháp__Cốp Pha Thép, Khuôn Đúc Bê Tông__Giàn Giáo Xây Dựng Và Phụ Kiện__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Giàn Giáo - Dịch Vụ Cho Thuê Giàn Giáo",www.dangiaophuonghoang.com,'0985424157',Hotline,X,,,thietbiphoenix@gmail.com,https://www.yellowpages.vn/lgs/1187690856/cong-ty-tnhh-thiet-bi-va-xay-dung-phoenix.html
Máy xây dựng Hồng Thái - Công Ty Cổ Phần Đầu Tư Thương Mại Hồng Thái,"Km1 đường Phan Trọng Tuệ, xóm Quỳnh Lân, xã Vĩnh Quỳnh, huyện Thanh Trì,","Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Xây Dựng - Cho Thuê Máy Xây Dựng Và Thiết Bị Xây Dựng",www.ludattay.vn__www.mayxaydunghongthai.com,'0946782018__0987892018__0972452018__0989317789',Mr. Lê Tú Tài,,male,Nhân viên Kinh doanh,ludattayvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187841651/may-xay-dung-hong-thai-cong-ty-co-phan-dau-tu-thuong-mai-hong-thai.html
Công Ty TNHH Một Thành Viên Xây Dựng Và Địa ốc Hòa Bình Hà Nội,"Tầng 8, Tòa Nhà San Nam, P. Dịch Vọng Hậu, Q. Cầu Giấy,","Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Cẩu Tháp, Cần Cẩu Tháp, Cần Trục Tháp__San Lấp Mặt Bằng - Nhà Thầu San Lấp Mặt Bằng__Giàn Giáo Xây Dựng Và Phụ Kiện__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Xây Dựng - Nhà Thầu Xây Dựng__Xây Dựng Khách Sạn__Máy Xúc, Máy Đào, Máy ủi__Xe Công Trình, Máy Công Trình__Xây Dựng Cầu Đường__Xây Dựng Dân Dụng__Xây Dựng Khu Nhà Cao Tầng__Tư Vấn, Thiết Kế và Thi Công - Công Trình Các Loại",www.hoabinhcorporation.com.vn,'0913347731__02437958690',Bà Phạm Thị Bình,,female,Giám Đốc,,https://www.yellowpages.vn/lgs/119336502/cong-ty-tnhh-mot-thanh-vien-xay-dung-va-dia-oc-hoa-binh-ha-noi.html
Công Ty TNHH Sản Xuất Thương Mại Và Đầu Tư Kim Long,"Số 2, Ngõ 42, Đường Phú Đô, Q. Nam Từ Liêm,","Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Xe Cải Tiến, Xe Rùa__Máy Trộn Bê Tông",www.giatrang.info,'0903457008',Hotline,X,,,kimlongmct@gmail.com,https://www.yellowpages.vn/lgs/1187779677/cong-ty-tnhh-san-xuat-thuong-mai-va-dau-tu-kim-long.html
Công Ty TNHH Công Nghiệp Miền Tây,"Số 95 Liên Khu 2-5, P. Bình Trị Đông, Q. Bình Tân,","Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng__Cẩu Tháp, Cần Cẩu Tháp, Cần Trục Tháp__Cầu Trục và Cổng Trục (Dầm Đơn, Dầm Đôi) - Thiết Kế, Chế Tạo và Lắp Đặt__Thang Máy - Công Ty Thang Máy, Sản Xuất Và Lắp Đặt Thang Máy",www.mientay-vn.com,'02822133944',,,,,,https://www.yellowpages.vn/lgs/1040241/cong-ty-tnhh-cong-nghiep-mien-tay.html
Công ty TNHH Dịch Vụ Thương Mại Thiết Bị Xây Dựng HP,"Số 74, Ngõ 192, Tổ 30, Đường Kim Giang, Phường Đại Kim, Hoàng Mai,","Sàn Treo (Gondola), Giàn Giáo Treo - Cung Cấp và Cho Thuê__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng",www.bizequipment.vn,'0240906236083__0906236083__0903208356',Mr Phúc,,male,,,https://www.yellowpages.vn/lgs/1187735361/cong-ty-tnhh-dich-vu-thuong-mai-thiet-bi-xay-dung-hp.html
Công Ty CP Công Nghiệp Và Xây Dựng ENE Thành Nam,"Phòng 304, Tòa Nhà Văn Phòng 87 Láng Hạ, Q. Ba Đình,","Xe Nâng Hàng__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Xe Cẩu, Xe Cần Cẩu__Giàn Giáo Xây Dựng Và Phụ Kiện__Đèn Chiếu Sáng (Đèn Pha, Cao áp, Huỳnh Quang,..) - Kinh Doanh Và Phân Phối__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng",www.ene-cotana.com,'0918976186__02435149830',Ms. Phạm Thị Kim Kiên,,female,,info@ene-cotana.com,https://www.yellowpages.vn/lgs/1187681382/cong-ty-cp-cong-nghiep-va-xay-dung-ene-thanh-nam.html
Công Ty TNHH Quang Hùng,"Số 18 Nguyễn Hữu Cầu, Phường 3, TP. Vũng Tàu","Xe Nâng Hàng__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Xe Cẩu, Xe Cần Cẩu__Cẩu Tháp, Cần Cẩu Tháp, Cần Trục Tháp__Xây Dựng - Cho Thuê Máy Xây Dựng Và Thiết Bị Xây Dựng__Thiết Bị Nâng Hạ__Máy Xúc, Máy Đào, Máy ủi__Máy Phát Điện - Cho Thuê Máy Phát Điện__Xe Công Trình, Máy Công Trình__Xe Nâng, Xe Cẩu - Cho Thuê Xe Nâng, Xe Cẩu__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng",www.quanghungcrane.com__www.vungtaucar.com,'02543531861__0913757975',Ông Doãn Văn Đông,,male,,quanghungvtu09@gmail.com,https://www.yellowpages.vn/lgs/1187749293/cong-ty-tnhh-quang-hung.html
Công Ty TNHH Máy Xây Dựng Tân Minh,"22 Đường 14, P. An Phú, Q. 2,","Xe Nâng Người - Bán Và Cho Thuê Xe Nâng Người__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Xe Cẩu, Xe Cần Cẩu__Sàn Treo (Gondola), Giàn Giáo Treo - Cung Cấp và Cho Thuê__Xe Công Trình, Máy Công Trình__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng",www.sieuthimayxaydung.vn,'0903951791__02822040102',Ông Đỗ Bá Hùng,,male,Giám Đốc,sieuthimayxaydung@gmail.com,https://www.yellowpages.vn/lgs/1117614/cong-ty-tnhh-may-xay-dung-tan-minh.html
Công Ty TNHH Thiết Bị Xây Dựng Cường Phát,"18H Đường Lạc Long Quân, P. 5, Q. 11,","Cẩu Tháp, Cần Cẩu Tháp, Cần Trục Tháp__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Sàn Treo (Gondola), Giàn Giáo Treo - Cung Cấp và Cho Thuê__Xe Công Trình, Máy Công Trình__Vận Thăng, Vận Thăng Nâng Hàng, Vận Thăng Lồng",www.cuongphat.vn,'02822370728__0909170898',Mr Cường,,male,,cuongphat@cuongphat.vn,https://www.yellowpages.vn/lgs/1187676651/cong-ty-tnhh-thiet-bi-xay-dung-cuong-phat.html
