company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Thiết Bị Công Nghiệp Nam Việt,"Phòng 206, Tòa Nhà 24T2, Đường Hoàng Đạo Thúy, Trung Hòa, Q. Cầu Giấy,","Đường Sắt - Thiết Bị và Dịch Vụ__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Robot Hàn, Máy Hàn Tự Động__Máy Công Cụ__Máy Nén Khí",www.navico.com.vn,'02462811412',Mr. Duy,,male,,info@navico.com.vn,https://www.yellowpages.vn/lgs/1310109/cong-ty-tnhh-thiet-bi-cong-nghiep-nam-viet.html
Công Ty CP TM Quốc Tế Thuận Thảo,"TDP Số 1, Đường Phương Canh, P. Xuân Phương, Q. Nam Từ Liêm,","Nhân Lực - Đào Tạo và Cung ứng__Bánh Răng (Bánh Răng Trụ, Côn, Xoắn,..)__Dụng Cụ Cơ Khí__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Đai ốc, E Cu, Tán",www.thuanthaojsc.com__www.thuanthaogroup.com,'02437970575',Hotline,X,,,vattucongnghiep@thuanthaogroup.com,https://www.yellowpages.vn/lgs/1187715120/cong-ty-cp-tm-quoc-te-thuan-thao.html
Máy Móc Cơ Khí IECO - Công Ty CP Thiết Bị Công Nghệ IECO VIETNAM,"Số 8, Ngõ 31, Phố Lương Ngọc Quyến, P. Văn Quán, Q. Hà Đông,","Cửa - Máy và Thiết Bị Sản Xuất__Máy Đột, Dập__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Mài__Máy Khoan Cơ Khí__Máy Phay, Tiện",www.maygiacongcokhi.vn__www.ieco.vn,'0988983234__02462593270',Hotline,X,,,duyieco@gmail.com,https://www.yellowpages.vn/lgs/1187789559/may-moc-co-khi-ieco-cong-ty-cp-thiet-bi-cong-nghe-ieco-vietnam.html
Công Ty CP Đầu Tư Thương Mại Kỹ Thuật A&T Việt Nam,"Phòng 315, Khách sạn Thể thao, Làng sinh viên Hacinco, P. Nhân Chính, Q. Thanh Xuân,","Bất Động Sản - Các Công Ty Bất Động Sản__Nhà Hàng - Đồ Ăn Nhanh__Nhà Hàng__Quà Tặng - Các Công Ty Quà Tặng__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.atvina.vn,'02435576369__0913516949',Mr. Ông Đoàn Quốc Tiến,,male,P. Giám Đốc,info@atvina.vn,https://www.yellowpages.vn/lgs/1187724960/cong-ty-cp-dau-tu-thuong-mai-ky-thuat-a-t-viet-nam.html
Công Ty Cổ Phần Vật Tư & Thiết Bị Toàn Bộ,"KM3 Phạm Văn Đồng, P. Cổ Nhuế 1, Q. Bắc Từ Liêm,","Thép - Công Ty Thép (Sản Xuất, Kinh Doanh Và Phân Phối)__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Đúc__Máy Công Cụ__Máy Phay, Tiện",www.matexim.com.vn,'02437564415',Mr. Chung,,male,P. Hành Chính Tổng Hợp,chungdt.phcth@matexim.com.vn,https://www.yellowpages.vn/lgs/735489/cong-ty-co-phan-vat-tu---thiet-bi-toan-bo.html
Công Ty Cổ Phần Vật Tư Thiết Bị Công Nghiệp An Phú,"Số 2, Lô N15, Ngõ 273, Đường Trần Đăng Ninh, P. Dịch Vọng, Q. Cầu Giấy,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Nén Khí__Sơn - Máy, Thiết Bị và Dụng Cụ Sơn",www.thietbiphunsonphuncat.com__www.apimec.com.vn,'0903446008__02422112886',Ông Hà Tuấn Sơn,,male,Giám đốc,apimecvn@gmail.com,https://www.yellowpages.vn/lgs/1187693652/cong-ty-co-phan-vat-tu-thiet-bi-cong-nghiep-an-phu.html
Doanh Nghiệp Tư Nhân Huy Nguyên,"288/2 Lê Văn Quới, KP. 12, P. Bình Hưng Hòa A, Q. Bình Tân,","Cưa - Sản Xuất, Nhập Khẩu và Bán Buôn Cưa__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.huynguyen.com.vn,'02839554419__0903732237',Mr. Phạm Văn Đông,,male,P. Giám Đốc,huynguyen@huynguyen.com.vn,https://www.yellowpages.vn/lgs/1038318/doanh-nghiep-tu-nhan-huy-nguyen.html
Công Ty TNHH Máy Móc Hup Hong Việt Nam,"Lầu 4, Phòng 4.11 - 4.12 Tòa Nhà Charmingtim La Pointe, Số 181 Cao Thắng, P.12, Q. 10,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Dụng Cụ Cầm Tay",www.huphong.com.vn,'02839146380',Mr. Max Lim,,male,Giám Đốc,vn_marketing@huphong.com.sg,https://www.yellowpages.vn/lgs/1187707269/cong-ty-tnhh-may-moc-hup-hong-viet-nam.html
Công Ty TNHH Dịch Vụ Cát Nhật,"Số 40 (Tầng 1) Nguyễn An Ninh, P. Bến Thành, Q. 1,","Máy Cơ Khí CNC__Máy Chấn__Máy Đột, Dập__Xe Công Trình, Máy Công Trình__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Công Cụ__Máy Phay, Tiện",www.catnhat.com.vn,'0903778636__02836400770',Mr. Hòa,,male,,tramcatnhat@gmail.com,https://www.yellowpages.vn/lgs/1024245/cong-ty-tnhh-dich-vu-cat-nhat.html
Công Ty Cổ Phần Thương Mại Và Công Nghệ á Châu,"Số 273 QL 1A, KP. 2, P. Bình Hưng Hòa, Q. Bình Tân,","Máy Công Cụ__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Cơ Khí CNC__Máy Phay, Tiện",www.attmc.com.vn__www.machinetools.com.vn,'02462647911__0912002160__0915246123',Mr. Cường,,male,Giám Đốc,attjsc@machinetools.com.vn,https://www.yellowpages.vn/lgs/1307676/cong-ty-co-phan-thuong-mai-va-cong-nghe-a-chau.html
Công Ty TNHH Thiết Bị Công Nghiệp Hồ Nam,"Liền Kề 20, No 6C, KDV Vạn Phúc, P. Vạn Phúc, Q. Hà Đông,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",www.honam.com.vn__www.honam.vn,'0912828312__02437893926',Mr. Tùng,,male,,infohonam2010@gmail.com,https://www.yellowpages.vn/lgs/1187793153/cong-ty-tnhh-thiet-bi-cong-nghiep-ho-nam.html
Công Ty TNHH Cữu Phú,"Ô 35 DC 02, Đường D20, KDC Việt Sing, KP. 4, P. An Phú, TP. Thuận An,","Bi Thép, Hạt Mài,.. Hạt Phun Bi__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Mài Mòn - Vật Liệu Mài Mòn",www.jofull.com.vn,'0907018093__0931323008',Mrs. Thòng Sám Múi,,,,duongngocphungdnp@gmail.com,https://www.yellowpages.vn/lgs/1187817492/cong-ty-tnhh-cuu-phu.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Vietmach,"770 QL 13, KP. 4, P. Hiệp Bình Phước, Q. Thủ Đức,","Máy Hàn MIG__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Máy Hàn TiG",www.vietmachco.com,'02866854301__0905553611__0963013030__0902786209',Mr. Bùi Thanh Đông,,male,Giám Đốc,dong@vietmach.com,https://www.yellowpages.vn/lgs/1187782698/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-vietmach.html
Công Ty TNHH Công Nghiệp Alpha Kinh Bắc,"Km19, QL 32, Đức Thượng, H. Hoài Đức,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Nhựa - Các Công Ty Nhựa__Khuôn Nhựa, Khuôn Nhựa Công Nghiệp",www.alphakinhbac.com,'0968004288__02437825186',Mr. Trần Văn Sáng,,male,Giám Đốc,alphakinhbac@gmail.com,https://www.yellowpages.vn/lgs/1187701461/cong-ty-tnhh-cong-nghiep-alpha-kinh-bac.html
Công Ty TNHH Giải Pháp Công Nghệ Thiết Bị Toàn Cầu,"143 Đường 6, P. Phước Bình, Q. 9,","Máy Khoan Cơ Khí__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Phay, Tiện",www.thietbitoancau.com/__www.maykhoanban.org,'02837281963__0908926565',Mr. Vui,,male,TP Kinh Doanh,toancau@gets.com.vn,https://www.yellowpages.vn/lgs/1079199/cong-ty-tnhh-giai-phap-cong-nghe-thiet-bi-toan-cau.html
Thiết Bị Cơ Khí EMS DHP - Công Ty TNHH Thương Mại Dịch Vụ Cơ Điện Tổng Hợp EMS DHP,"417/22 Quang Trung, P. 10. Q. Gò Vấp,","Vật Liệu Đóng Gói__Máy Đóng Gói__Máy Chế Biến Gỗ__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Máy Đóng Gói - Máy Móc và Thiết Bị Đóng Gói__ống Nhựa (PVC, PPR, HDPE, uPVC..) - Nhà Sản Xuất và Phân Phối",www.tuvanannale.com,'0937494486',Hotline,X,,,salesems.dhp@gmail.com,https://www.yellowpages.vn/lgs/1187894262/thiet-bi-co-khi-ems-dhp-cong-ty-tnhh-thuong-mai-dich-vu-co-dien-tong-hop-ems-dhp.html
"Dezhou Precion Machine Tool Co., LTD","Số 1, Phía Tây Vành Đai 1, Ling Cheng, TP. Đức Châu, T. Sơn Đông,","Máy Khoan Cơ Khí__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Phay, Tiện",www.dzjc.com,'00863458292663__008613573455735',Ms. Sally Hu,,female,Đại diện kinh doanh,2565527744@qq.com,https://www.yellowpages.vn/lgs/1187773044/dezhou-precion-machine-tool-co.-ltd.html
Công Ty TNHH Công Nghệ DMC,"Tòa Central 3, Lầu 26, P. 11, Khu Vinhomes Central Park, Số 208 Nguyễn Hữu Cảnh, P. 22, Q. Bình Thạnh,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Lưỡi Cưa - Nhà Sản Xuất Và Cung Cấp",www.dmctech.vn,'028036366690__02836366690',Hotline,X,,,info@dmctech.vn,https://www.yellowpages.vn/lgs/1187769561/cong-ty-tnhh-cong-nghe-dmc.html
Công Ty TNHH Công Nghệ Đa Ngành,"Tầng 2, Tòa Nhà Lidaco-Vinaconex 7, 19 Đại Từ, P. Đại Kim, Q. Hoàng Mai,","Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Máy Khoan Cơ Khí",www.unitechmachinetools.com,'0903446042__02435572682',Ông Nguyễn Trung Thành,,male,,thanhunitechvietnam@gmail.com,https://www.yellowpages.vn/lgs/1309218/cong-ty-tnhh-cong-nghe-da-nganh.html
Thiết Bị Tấn Phát,"Số 13A, Đường Tân An, KP. Đông An, P. Tân Đông Hiệp, Dĩ An,","Thiết Bị Điện Công Nghiệp__Dụng Cụ Cơ Khí__ốc, Vít, Bù Loong__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Vòng Bi, Bạc Đạn",www.tanphatequimentmc.com,'0338076521__0888811777',Ms. Phượng,,female,Nhân viên kinh doanh,tanphat.equipmentmc@gmail.com,https://www.yellowpages.vn/lgs/1187830023/thiet-bi-tan-phat.html
Thiết Bị Cơ Khí Weldcom - Công Ty Cổ Phần Công Nghiệp Weldcom,"285A, Ngô Gia Tự, P. Đức Giang, Q. Long Biên,","Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Nhà Máy Thông Minh - Tư Vấn Giải Pháp và Công Nghệ Nhà Máy Thông Minh__Dụng Cụ Cầm Tay__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)",www.weldcom.vn,'02436522752',Hotline,X,,,sales@weldcom.vn,https://www.yellowpages.vn/lgs/1468971/thiet-bi-co-khi-weldcom-cong-ty-co-phan-cong-nghiep-weldcom.html
Công Ty TNHH Kỹ Thuật Nhất Thống,"Số 317 Đường Bình Lợi, P. 13, Q. Bình Thạnh,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.unify-techno.com.vn,'02835165612',Mr. Phạm Nguyễn Đăng Trình,,male,,sale1@unify-techno.com.vn,https://www.yellowpages.vn/lgs/1229091/cong-ty-tnhh-ky-thuat-nhat-thong.html
Công Ty TNHH Thiết Bị Công Nghiệp Nghĩa Đạt,"41F/5A Đặng Thùy Trâm, P. 13, Q. Bình Thạnh,","Thiết Bị Điện Công Nghiệp__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Khí Nén - Thiết Bị Khí Nén__Xi Lanh Khí Nén",www.daktra.com.vn,'0913980848',Mr. Vũ,,male,,nghiadatco@gmail.com,https://www.yellowpages.vn/lgs/1187923467/cong-ty-tnhh-thiet-bi-cong-nghiep-nghia-dat.html
Công Ty TNHH MTV Đầu Tư Phát Triển Nhà Thông Minh Việt Nam,"L14-08B, Lầu 14, Tòa Nhà Vincom, 72 Lê Thánh Tôn, P. Bến Nghé, Q. 1,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Thiết Bị Điện Công Nghiệp__Dây Cáp Điện - Dây Điện và Cáp Điện",www.maykhoanban.com,'02866810900',,,,,,https://www.yellowpages.vn/lgs/1187780517/cong-ty-tnhh-mtv-dau-tu-phat-trien-nha-thong-minh-viet-nam.html
Trung Tâm Điện Máy Công Tự,"ấp An Bình, X. An Tịnh, H. Trảng Bàng,","Máy Móc - Bảo Trì và Sửa Chữa__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Quạt Công Nghiệp__Dụng Cụ Điện Cầm Tay",www.diencocongtu.com,'0908711919__02763899604',Ông Đinh Công Tự,,male,,,https://www.yellowpages.vn/lgs/1187685660/trung-tam-dien-may-cong-tu.html
Công Ty TNHH MTV MAZAKO,"Số 38, Đường GS09, KP. Tây B, P. Đông Hòa, TP. Dĩ An,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Đo Lường, Đo Đạc - Thiết bị Đo Lường, Đo Đạc__Máy Móc, Thiết Bị Cơ Khí - Dịch Vụ Sửa Chữa, Bảo Trì, Nâng Cấp",www.mazako.com.vn,'0934066806__0981403539',Mr. Phương,,male,,sales@mazako.vn,https://www.yellowpages.vn/lgs/1187778741/cong-ty-tnhh-mtv-mazako.html
Công Ty Cổ Phần ứng Dụng Công Nghệ & CNC Việt Nam,"Cụm Công Nghiệp Cầu Gáo, H. Đạn Phượng,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Khẩu Trang -  Máy Móc Và Dây Chuyền Sản Xuất__Robot Công Nghiệp__Nhà Máy Thông Minh - Tư Vấn Giải Pháp và Công Nghệ Nhà Máy Thông Minh__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Robot Hàn, Máy Hàn Tự Động__Dây Chuyền Sản Xuất - Thiết Kế Và Chế Tạo__Cắt Gọt CNC - Dịch Vụ Cắt Gọt CNC (Plasma, Oxy - Gas,.)",www.cncvina.com.vn__www.cncvina.net,'02437805173__0915744664',Mr. Minh,,male,,sale01@cncvina.com.vn,https://www.yellowpages.vn/lgs/1480482/cong-ty-co-phan-ung-dung-cong-nghe---cnc-viet-nam.html
Công Ty Cổ Phần Thiết Bị Tân Thành Đạt,"Số 7/773, Đường Giải Phóng, Q. Hoàng Mai,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Dạy Nghề - Thiết Bị Dạy, Đào Tạo Nghề",,'0947182530__02436649476',Mr. Lương Văn Sơn,,male,TP. Kinh Doanh,son.ttd@gmail.com,https://www.yellowpages.vn/lgs/1438317/cong-ty-co-phan-thiet-bi-tan-thanh-dat.html
Cơ Khí Đại Thắng - Công Ty TNHH Xây Dựng Sản Xuất Thương Mại Dịch Vụ Đại Thắng,"31 Đường Số 6, KDC. Vĩnh Lộc, P. Bình Hưng Hòa, Q. Bình Tân,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cơ Khí - Chế Tạo Máy",www.maybedaithep.vn,'0907566615__0935201516',Mr. Đặng Bình An,,male,,binhan.daithang@gmail.com,https://www.yellowpages.vn/lgs/1187902995/co-khi-dai-thang-cong-ty-tnhh-xay-dung-san-xuat-thuong-mai-dich-vu-dai-thang.html
Công Ty TNHH P&A,"Cầu Xéo, H. Long Thành,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Máy Mài",,'0903066484__02513660033',Ông Nguyễn Nhật Tân,,male,Phòng Kinh Doanh,theguest266@yahoo.com,https://www.yellowpages.vn/lgs/1187725644/cong-ty-tnhh-p-a.html
Công ty TNHH XNK Thương Mại Kỹ Thuật Hoàng Tinh Thành,"Ngõ Số 7, Thôn Đổng Xuyên, X. Đặng Xá, H. Gia Lâm,	","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.hopkimtinhthanh.com,'0943943736',Mr. Nguyễn Văn Tôn,,male,,hoangtinhthanh.zcc@gmail.com,https://www.yellowpages.vn/lgs/1187808177/cong-ty-tnhh-xnk-thuong-mai-ky-thuat-hoang-tinh-thanh.html
Công Ty TNHH Công Nghệ Máy Móc CNPOW Thường Châu,"KCN Xiyan, Thị Trấn Hengshan Bridge, Quận Wujin, Thành Phố Thường Châu,","Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Khoan - Máy Khoan và Thiết Bị Khoan__Máy Móc - Các Loại__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cơ Khí - Chế Tạo Máy__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Máy Công Cụ__Vật Liệu Xây Dựng__Máy Cưa__Lưỡi Cưa - Nhà Sản Xuất Và Cung Cấp",www.cnpowmach.en.alibaba.com/,,Ada,,,Quản lý kinh doanh,ada.machinery@outlook.com,https://www.yellowpages.vn/lgs/1187884647/cong-ty-tnhh-cong-nghe-may-moc-cnpow-thuong-chau.html
Công Ty TNHH VKMD,"Lô A3, Khu Liền Kề KCN Quế Võ, X. Phương Liễu, H. Quế Võ,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Phay, Tiện__Máy Mài",,'02223903225',Hotline,X,,,machineryvn@dgfangrong.com,https://www.yellowpages.vn/lgs/1187807766/cong-ty-tnhh-vkmd.html
Công Ty TNHH Thương Mại Nhập Khẩu Long Nhi,"Số 574/1/26 Đường Huỳnh Thị Hai, Khu phố 8, P. Tân Chánh Hiệp, Q. 12,","Phòng Sạch - Máy và Dụng Cụ (Đèn, Pass box, Airshower,.)__Máy Bơm Chân Không, Bán Chân Không__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Hút Chân Không__Lọc Hepa, Màng Lọc Hepa, Lọc Phòng Sạch",www.longnhico.com,'02837178984',Hotline,X,,,loi.nv@longnhico.com,https://www.yellowpages.vn/lgs/119334747/cong-ty-tnhh-thuong-mai-nhap-khau-long-nhi.html
Công Ty TNHH Thiết Bị Và Dụng Cụ Tân Thành Phát,"16/251C Thụy Khuê, P. Thụy Khuê, Q. Tây Hồ,","Lưỡi Dao, Dao Cắt Công Nghiệp__Dụng Cụ Cầm Tay__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Khí Nén - Thiết Bị Khí Nén__Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)",www.tanthanhphat.com,'0904118838__0968097948',Ms. Ngọc,,female,Giám đốc,tanthanhphatsales@gmail.com,https://www.yellowpages.vn/lgs/1187683494/cong-ty-tnhh-thiet-bi-va-dung-cu-tan-thanh-phat.html
Công Ty TNHH Thương Mại Đức Phong,"352 Giải Phóng, P. Phương Liệt, Q. Thanh Xuân,","Máy Công Cụ__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)",www.dpco.com.vn,'02436649359',Ms. Oanh,,female,Nhân viên,lehungson@dpco.com.vn,https://www.yellowpages.vn/lgs/1314786/cong-ty-tnhh-thuong-mai-duc-phong.html
Công Ty TNHH Thiết Bị Và Công Nghệ DELI,"Số 28, Đường Lý Thái Tổ, P. Đình Bảng, TX. Từ Sơn,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Đo Lường, Đo Đạc - Thiết bị Đo Lường, Đo Đạc__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp",www.delivn.net,'0389947167__02223760556',Ms. Quỳnh Nhâm,,female,Trợ lý Giám đốc,quynhnham6790@gmail.com,https://www.yellowpages.vn/lgs/1187856348/cong-ty-tnhh-thiet-bi-va-cong-nghe-deli.html
Công Ty TNHH Cominix Việt Nam,"P. 1201, Tầng 12, Tòa Nhà Tung Shing, Số 2 Phố Ngô Quyền, P. Lý Thái Tổ, Q. Hoàn Kiếm,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Đá Mài, Đá Cắt",www.cvc.com.vn,'02439387758',Hotline,X,,,cominix@cvc.com.vn,https://www.yellowpages.vn/lgs/1187849433/cong-ty-tnhh-cominix-viet-nam.html
Công Ty TNHH SX Cơ Khí Thanh Hải,"KCN Xuân Tiến, X. Xuân Tiến, H. Xuân Trường,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.cokhithanhhai.com.vn,'0913561379',Mr. Nguyễn Thanh Hải,,male,,cokhithanhhai@gmail.com,https://www.yellowpages.vn/lgs/1187895243/cong-ty-tnhh-sx-co-khi-thanh-hai.html
Công Ty TNHH Thiết Bị Máy Cơ Khí An Thịnh,"Số 20, KP. 1A, P. An Phú, TX. Thuận An,","Cơ Khí -  Gia Công và Chế Tạo__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.cokhianthinh.com,'0907464182',Hotline,X,,,v.huy221@gmail.com,https://www.yellowpages.vn/lgs/1187885154/cong-ty-tnhh-thiet-bi-may-co-khi-an-thinh.html
Công Ty TNHH Cơ Khí Gia Phú,"302/42 Đường Tân Chánh Hiệp 10, KP. 4, P. Tân Chánh Hiệp, Q. 12,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cao Su - Máy và Thiết Bị Chế Biến Cao Su__Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện",www.rumeco.com.vn,'02862567578__0938248478',Mr. Mai Phước Thạnh,,male,Giám Đốc,cokhigiaphu@gmail.com,https://www.yellowpages.vn/lgs/1187733687/cong-ty-tnhh-co-khi-gia-phu.html
Công Ty TNHH Thương Mại Dịch Vụ Đầu Tư Trung Việt,"54 Trần Cao Vân, P. Phố Huế, Q. Hai Bà Trưng,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",,'02439781189',Hotline,X,,,trungviettd@yahoo.com,https://www.yellowpages.vn/lgs/1421673/cong-ty-tnhh-thuong-mai-dich-vu-dau-tu-trung-viet.html
Cân Điện Tử Quang Minh - Công Ty TNHH Thiết Bị Đồng Bộ Quang Minh,"Số 15, Ngõ 240, Phố Bạch Đằng, Q. Hoàn Kiếm,","Lò Sấy, Thiết Bị Sấy Công Nghiệp__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cân Điện Tử__Quạt Công Nghiệp",www.canquangminh.vn,'0914389016__02466848635',Ms. Xuân,,female,,quangminhscales@gmail.com,https://www.yellowpages.vn/lgs/119306928/can-dien-tu-quang-minh-cong-ty-tnhh-thiet-bi-dong-bo-quang-minh.html
Công Ty TNHH Dụng Cụ Cơ Khí Và Y Tế VPIC Việt Phát,"số 1, đường Ngũ Phúc 5, ấp Ngũ Phúc, xã Hố Nai 3, huyện Trảng Bom, tỉnh Đồng Nai (Số cũ là: số 824 ấp Ngũ Phúc","Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cơ Khí - Chế Tạo Máy",www.https://vietphatmachines.com/,'0345909909__0346951616',Hoàng Phương Nam,,,Phó Tổng Giám Đốc,nam.hoang@vietphat-group.com,https://www.yellowpages.vn/lgs/1187795139/cong-ty-tnhh-dung-cu-co-khi-va-y-te-vpic-viet-phat.html
Công Ty TNHH Thương Mại Xây Dựng Sản Xuất Hoàng Hà,"Số 18A/10, QL. 13, KP. Đông Nhì, P. Lái Thiêu, TX. Thuận An,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu",www.hoangha-engineering.com.vn,'02743757910',Mr. Linh,,male,,info@hoangha-engineering.com.vn,https://www.yellowpages.vn/lgs/1095756/cong-ty-tnhh-thuong-mai-xay-dung-san-xuat-hoang-ha.html
Công Ty TNHH Thương Mại Công Nghệ Nam Hải Phát,"LK6C-30, KĐT Mỗ Lao, P. Mộ Lao, Q. Hà Đông,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Phòng Thí Nghiệm Công Nghiệp - Thiết Bị Đo Lường Và Kiểm Nghiệm__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Đo Lường, Đo Đạc - Thiết bị Đo Lường, Đo Đạc",www.namhaiphat.com,'0986921613__02462591613',Mr. Đinh Quang Hải,,male,,haidinhquang@gmail.com,https://www.yellowpages.vn/lgs/1187767386/cong-ty-tnhh-thuong-mai-cong-nghe-nam-hai-phat.html
Thiết Bị Hàn Vê Ga - Công Ty Cổ Phần Công Nghệ Và Thiết Bị Công Nghiệp Vê Ga,"18 Đường 3C, KP. 5, P. An Lạc A, Q. Bình Tân,","Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Hàn - Vật Tư Hàn__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Hàn (Tig, Mig, Mag, Que, Điện, laser..)__Máy Cắt Khắc Laser, CNC, Plasma,..__Que Hàn Và Dây Hàn",www.vegatec.com.vn,'0916989759__0896671213__02837626840',Hotline,X,,Kinh Doanh,info@vegatec.com.vn,https://www.yellowpages.vn/lgs/1187674437/thiet-bi-han-ve-ga-cong-ty-co-phan-cong-nghe-va-thiet-bi-cong-nghiep-ve-ga.html
Công Ty TNHH TM Đức Biên,"428/44 Quốc Lộ 1, Khu Phố 3, P. Bình Hưng Hòa B, Q. Bình Tân,","Vật Liệu Cách Điện__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy biến áp, Máy Biến Thế (1 Pha, 3 Pha, Kiểu Kín, Hở,.)",www.ducbien.com.vn,'0916715391__02836209541',Mr. Lê Quang Hưng,,male,Cán bộ Kinh doanh,kinhdoanh@ducbien.com.vn,https://www.yellowpages.vn/lgs/1187914959/cong-ty-tnhh-tm-duc-bien.html
Công Ty CP DV Kỹ Thuật CIM,"Số 15, ngõ 259, Phố Yên Hòa, Phương Yên Hòa, Q. Cầu Giấy,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.cimtech.vn,'0912728914__02462911407',Mr. Chính,,male,Giám Đốc,cim.hn@cimtech.vn,https://www.yellowpages.vn/lgs/1187894916/cong-ty-cp-dv-ky-thuat-cim.html
