company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty CP Xuất Nhập Khẩu Hoa Việt Hàn,"Thôn 3, Đông Mỹ, Thanh Trì,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.giayrap.vn,'02436825124__0982507985',Nguyễn Thị Quỳnh Hoa,,,,hoaviethan.vn@gmail.com,https://www.yellowpages.vn/lgs/119293182/cong-ty-cp-xuat-nhap-khau-hoa-viet-han.html
Công Ty TNHH Thiết Bị Và Vật Liệu Công Nghiệp PQ,"Số 165 Nguyễn Văn Trỗi, P. 11, Q. Phú Nhuận,","Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",www.cokhivn.vn,'0902419977__02836976487__0982620546',Mr. Lực,,male,Giám Đốc,info@cokhivn.vn,https://www.yellowpages.vn/lgs/1187710857/cong-ty-tnhh-thiet-bi-va-vat-lieu-cong-nghiep-pq.html
Công Ty TNHH MTV Dụng Cụ Đá Mài Tân Đại Thành,"Số 743, Tổ 30, Đường Trường Chinh, Khu Phước Hải, TT. Long Thành, H. Long Thành,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'02513844083__0933352316',Hotline,X,,,tandaithanhlt@gmail.com,https://www.yellowpages.vn/lgs/1187763318/cong-ty-tnhh-mtv-dung-cu-da-mai-tan-dai-thanh.html
Công Ty TNHH Thương Mại Hà Nghĩa,"Số 6, Ngách 45, Ngõ 91, Nguyễn Chí Thanh, Q. Đống Đa,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Đá Mài, Đá Cắt__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)",www.svggroup.com.vn__www.hanghia.vn,'0936170493__0979847512',Mr Hồ Quang Minh,,male,,quangminh.ho1704@gmail.com,https://www.yellowpages.vn/lgs/1187819163/cong-ty-tnhh-thuong-mai-ha-nghia.html
Công Ty TNHH Sản Xuất Thương Mại Nhám Toàn Châu,"86/97/14 Trường Chinh, P. 12, Q. Tân Bình,","Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.nhamtoanchau.com,'0903944772__0862706506__02862706506',Ông Phạm Thế Tâm,,male,,,https://www.yellowpages.vn/lgs/1187709393/cong-ty-tnhh-san-xuat-thuong-mai-nham-toan-chau.html
Công Ty Cổ Phần Vải Nhám Trường Sơn,"Cụm CN Ngọc Sơn, TT. Chúc Sơn, H. Chương Mỹ,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",www.vainhamtruongson.com__www.nhamtruongson.vn,'0989362266__02437227063',Mr Trường,,male,,,https://www.yellowpages.vn/lgs/1187739252/cong-ty-co-phan-vai-nham-truong-son.html
Hệ Thống Phân Phối Vật Tư Ngành Gỗ Tuyết Mai,"Kim Thiều, Hương Mạc, Từ Sơn,","Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Sơn PU ( Sơn Polyurethane)__Dung Môi Pha Sơn (Pha Keo, Pha Mực In,.)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.tuyetmaibn.com,'02223768530__0964464646__0975351979',Hotline,X,,,maituyen761@gmail.com,https://www.yellowpages.vn/lgs/1187841552/he-thong-phan-phoi-vat-tu-nganh-go-tuyet-mai.html
Công Ty TNHH Trường Tân,"Ô 22 DC08, Đường D16, Khu Dân Cư Việt Sing, Phường An Phú, Thị Xã Thuận An,","Đá Mài, Đá Cắt__Băng Keo Bảo Vệ Bề Mặt, Màng Bảo Vệ Bề Mặt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.truongtan.vn,'02743714417__0975699191',Cao Thị Vân Anh,,,,vananh.job@gmail.com,https://www.yellowpages.vn/lgs/1187806893/cong-ty-tnhh-truong-tan.html
Công Ty TNHH Sản Xuất Thương Mại Tập Đoàn Như ý Việt Nam,"Số 34, Đường TX48, KP. 3, P. Thanh Xuân, Q. 12,","Băng Keo, Băng Dính__Keo 502 - Sản Xuất Và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.giaynhamnhuy.com,'02837124852__0922228181',Mr. Văn Trưởng,,male,,giaynhamnhuy8181@gmail.com,https://www.yellowpages.vn/lgs/1187674608/cong-ty-tnhh-san-xuat-thuong-mai-tap-doan-nhu-y-viet-nam.html
Công Ty TNHH Sản Xuất Thương Mại Tập Đoàn Như ý Việt Nam,"Số 34, Đường TX48, KP. 3, P. Thanh Xuân, Q. 12,","Băng Keo, Băng Dính__Keo 502 - Sản Xuất Và Cung Cấp__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.giaynhamnhuy.com,'02837124852__0922228181',Mr. Văn Trưởng,,male,,giaynhamnhuy8181@gmail.com,https://www.yellowpages.vn/lgs/1187674608/cong-ty-tnhh-san-xuat-thuong-mai-tap-doan-nhu-y-viet-nam.html
Công Ty TNHH MTV Sản Xuất Thương Mại Dịch Vụ Thịnh Long,"479 Lê Văn Khương, KP5, P. Hiệp Thành, Q. 12,","Băng Keo, Băng Dính__Keo 502 - Sản Xuất Và Cung Cấp__Sơn Gỗ - Sản Xuất Và Cung Cấp (Sơn Gỗ PU, NC, AC,.)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.bottretgo.com,'0933093031__0933990355__02837186073',Hotline,X,,,hue@bottretgo.com,https://www.yellowpages.vn/lgs/1187730348/cong-ty-tnhh-mtv-san-xuat-thuong-mai-dich-vu-thinh-long.html
Công Ty TNHH SX TM DV Giấy Nhám Nhật Minh,"362/2 Đường TA28, Khu Phố 5, Phường Thới An, Quận 12,","Lơ, Nỉ, Sáp, Chổi Đánh Bóng, ..Vật Liệu Đánh Bóng__Keo 502 - Sản Xuất Và Cung Cấp__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.giaynhamnhatminh.com.vn,'0903619954__02835977268',Ông Lê Anh Tuấn,,male,Giám Đốc,giaynhamnhatminh@gmail.com,https://www.yellowpages.vn/lgs/1187675079/cong-ty-tnhh-sx-tm-dv-giay-nham-nhat-minh.html
Công Ty TNHH Thế Nguyễn,"B15, Tổ 58, P. Dịch Vọng Hậu, Q. Cầu Giấy,","Lơ, Nỉ, Sáp, Chổi Đánh Bóng, ..Vật Liệu Đánh Bóng__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.thenguyen.com.vn,'0934569876__02462696373__0904119911',Hotline,X,,,thenguyenco@gmail.com,https://www.yellowpages.vn/lgs/1187675109/cong-ty-tnhh-the-nguyen.html
Công Ty TNHH Triệu Phong Đạt,"27/17 Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Keo 502 - Sản Xuất Và Cung Cấp__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Trục, Rulo Cao Su",www.trieuphongdat.com,'0975757796__02743798184',Hotline,X,,,trieuphongdat2010@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187723277/cong-ty-tnhh-trieu-phong-dat.html
Công Ty TNHH Giấy Ráp,"Thôn 3 Vạn Phúc, H. Thanh Trì,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.vainham.com.vn,'01685004284__02436825365',Ông Nguyễn Trung Kiên,,male,Giám Đốc,,https://www.yellowpages.vn/lgs/1187694876/cong-ty-tnhh-giay-rap.html
Công Ty TNHH Đầu Tư Sản Xuất Thương Mại Dịch Vụ Gia Linh Phát,"T32/5M KP. Bình Thuận 2, P. Thuận Giao, TP. Thuận An,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.gialinhphat.com,'0903866398__02742461398',Ms. Hoài Linh,,female,,congtygialinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187879070/cong-ty-tnhh-dau-tu-san-xuat-thuong-mai-dich-vu-gia-linh-phat.html
Công Ty Cổ Phần Vải Nhám Trường Sơn,"Cụm CN Ngọc Sơn, TT. Chúc Sơn, H. Chương Mỹ,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",www.vainhamtruongson.com__www.nhamtruongson.vn,'0989362266__02437227063',Mr Trường,,male,,,https://www.yellowpages.vn/lgs/1187739252/cong-ty-co-phan-vai-nham-truong-son.html
Công Ty TNHH Thương Mại Hà Nghĩa,"Số 6, Ngách 45, Ngõ 91, Nguyễn Chí Thanh, Q. Đống Đa,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Đá Mài, Đá Cắt__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)",www.svggroup.com.vn__www.hanghia.vn,'0936170493__0979847512',Mr Hồ Quang Minh,,male,,quangminh.ho1704@gmail.com,https://www.yellowpages.vn/lgs/1187819163/cong-ty-tnhh-thuong-mai-ha-nghia.html
Công Ty TNHH Thương Mại Xuất Nhập Khẩu Gia Huy,"3261 Phạm Thế Hiển, P. 7, Q. 8,","Máy Chế Biến Gỗ__Gỗ - Vật Tư Ngành Gỗ__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Dụng Cụ Cầm Tay",www.giahuyvn.com,'0888999806__0888999506',Liên hệ,,,,salegiahuy82@gmail.com,https://www.yellowpages.vn/lgs/1187859435/cong-ty-tnhh-thuong-mai-xuat-nhap-khau-gia-huy.html
Giấy Ráp Trường An - Công Ty Giấy Ráp Trường An,"Số 104, Đường Gamuda Gardens 3-3, KĐT C2-Gamuda Gardens, P. Trần Phú, Q. Hoàng Mai,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",www.raptruongan.bizz.vn__www.raptruongan.com,'0983050982__0989362266',Hotline,X,,,raptruongan@gmail.com,https://www.yellowpages.vn/lgs/1187831613/giay-rap-truong-an-cong-ty-giay-rap-truong-an.html
Công Ty CP Sản Xuất Thương Mại Dịch Vụ Xuất Nhập Khẩu Đại Đỉnh Nguyên,"22 Tân Hương, P. Tân Quý , Q. Tân Phú,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Đá Mài, Đá Cắt__Hàn - Thiết Bị Hàn Và Vật Liệu Hàn__Máy Cắt Plasma, Máy Cắt Laser - Nhập Khẩu Và Phân Phối__Máy Móc Cơ Khí, Thiết Bị Cơ Khí",www.daidinhnguyen.com.vn,'0902503503__02838125555',Mr. Lê Chí Nguyên,,male,,daidinhnguyen22@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187694879/cong-ty-cp-san-xuat-thuong-mai-dich-vu-xuat-nhap-khau-dai-dinh-nguyen.html
Công Ty TNHH Thương Mại Tin Học Trường Nguyên,"740 Nguyễn Chí Thanh, P. 4, Q. 11,","Dầu Nhớt Xe Máy__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Que Hàn Và Dây Hàn__Dầu Nhớt Caltex, Dầu Nhờn Caltex",www.truongnguyenvn.com,'02838551781__0918048695__0909857334',Hotline,X,,,contracts@truongnguyenvn.com,https://www.yellowpages.vn/lgs/995331/cong-ty-tnhh-thuong-mai-tin-hoc-truong-nguyen.html
Công Ty TNHH MTV Sản Xuất Thương Mại Tân Thế Mạnh,"80/11 Đường Thạnh Xuân 52, P. Thạnh Xuân, Q. 12,","Gỗ - Vật Tư Ngành Gỗ__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Máy Chà Nhám__Vật Liệu Chịu Lửa__Băng Keo, Băng Dính",,'0938515345',Mr. Tài,,male,NV Kinh doanh,tanthemanh81@gmail.com,https://www.yellowpages.vn/lgs/1187706429/cong-ty-tnhh-mtv-san-xuat-thuong-mai-tan-the-manh.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Gia Sâm,"174/10D Thái Phiên, P. 8, Q. 11,","Đá Mài, Đá Cắt__Lơ, Nỉ, Sáp, Chổi Đánh Bóng, ..Vật Liệu Đánh Bóng__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'02839630536__0903739333',Mr. Lý Cẩm Sâm,,male,Chủ doanh nghiệp,giasam333@yahoo.com,https://www.yellowpages.vn/lgs/971109/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-gia-sam.html
Công Ty TNHH Nhị Phát,"15 Đường Số 10, Khu Nhà Ở Hiệp Bình Phước, KP. 2, P. Hiệp Bình Phước, Q. Thủ Đức,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",,'0989353003',Mr. Lê Chí Tâm,,male,Kinh Doanh,,https://www.yellowpages.vn/lgs/1187817069/cong-ty-tnhh-nhi-phat.html
Công Ty Cổ Phần Sản Xuất Thương Mại Và Dịch Vụ Nhất Gia,"Số 7, Tổ 3, Phường Phú Đô, Q.Nam Từ Liêm,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.giaynhamnhapkhau.com__www.giaynhamjapan.com,'02466820853__0985676046',Mr. Sang,,male,,giaynhamnhapkhau@gmail.com,https://www.yellowpages.vn/lgs/1187728491/cong-ty-co-phan-san-xuat-thuong-mai-va-dich-vu-nhat-gia.html
Công Ty TNHH Sơn Gỗ Đẹp NWP,"3/56 Đường TL 30, P. Thạnh Lộc, Q. 12,","Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Sơn Gỗ - Sản Xuất Và Cung Cấp (Sơn Gỗ PU, NC, AC,.)",www.keodanvn.com,'0902821812__02837165258',Mr. Quý,,male,,keodanvn@gmail.com,https://www.yellowpages.vn/lgs/1187841462/cong-ty-tnhh-son-go-dep-nwp.html
Công Ty Cổ Phần Thương Mại Thiết Bị Công Nghiệp Tâm Phát,"781 Đường Tam Trinh, Tổ 1, P. Yên Sở, Q. Hoàng Mai,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Đá Mài, Đá Cắt__Bàn Chải Công Nghiệp, Bánh Cước__Công Nghiệp - Máy Móc Và Thiết Bị Công Nghiệp__Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)",www.tamphateq.com.vn,'0916427505__02436321358',Hotline,X,,,sales@tamphateq.com.vn,https://www.yellowpages.vn/lgs/1187694942/cong-ty-co-phan-thuong-mai-thiet-bi-cong-nghiep-tam-phat.html
Sơn Gỗ Thành Hoàng Châu - Công Ty TNHH Một Thành Viên Thành Hoàng Châu,"62 Nguyễn Trãi, Q. Hải Châu,","Sơn Gỗ - Sản Xuất Và Cung Cấp (Sơn Gỗ PU, NC, AC,.)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.c7paint.com.vn,'02362661747__0917690848',Ms Kim Anh,,female,,thcpaint@gmail.com,https://www.yellowpages.vn/lgs/3718605/son-go-thanh-hoang-chau-cong-ty-tnhh-mot-thanh-vien-thanh-hoang-chau.html
Công Ty CP ACHISON,"89/40/23 Nguyễn Hồng Đào, P. 14, Q. Tân Bình,","Thiết Bị An Toàn Ngành Điện__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Bảo Hộ Lao Động__Vật Liệu Thấm Dầu, Thấm Hóa Chất (Bông, Tấm, Giấy,..Thấm Dầu)",www.achisonsafety.com.vn,'02838492812__0913820539__0915971539',Ms. Tâm,,female,Phụ Trách Marketing,achisonjsc@achison.com,https://www.yellowpages.vn/lgs/1187675088/cong-ty-cp-achison.html
Công Ty TNHH Sản Xuất Thương Mại Gió Nam Mới,"97 Bành Văn Trân, P. 7, Q. Tân Bình,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Đá Mài, Đá Cắt__Máy Chà Nhám__Dụng Cụ Điện Cầm Tay__Máy Đánh Bóng",,'02839708655__0934177413',Mr. Nguyên,,male,,gionammoi@live.com,https://www.yellowpages.vn/lgs/1187728713/cong-ty-tnhh-san-xuat-thuong-mai-gio-nam-moi.html
Công Ty TNHH MTV Thương Mại Hoằng Lợi,"57 Đường Số 42, P. 10, Q. 6,","Đá Mài, Đá Cắt__Lơ, Nỉ, Sáp, Chổi Đánh Bóng, ..Vật Liệu Đánh Bóng__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.dacatdautrau.com,'02837552799__0918223377',Mr. Phong,,male,,ctyhoangloi@gmail.com,https://www.yellowpages.vn/lgs/1187875341/cong-ty-tnhh-mtv-thuong-mai-hoang-loi.html
Công Ty TNHH Tocusa,"21/5A Đỗ Tấn Phong, KP. Đông Thành, P. Tân Đông Hiệp, TP. Dĩ An,","Băng Keo, Băng Dính__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.tocusaco.com,'0982669525',Ms. Nguyễn Thị Hương,,female,,tocusa.co@gmail.com,https://www.yellowpages.vn/lgs/1187892468/cong-ty-tnhh-tocusa.html
Máy Mài Đại Nhân - Công Ty TNHH Sản Xuất Thương Mại Cơ Khí Đại Nhân,"570A Tỉnh Lộ 8, X. Phước Vĩnh An, H. Củ Chi,","Cơ Khí -  Gia Công và Chế Tạo__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Làm Sạch Bề Mặt - Máy và Thiết Bị Xử Lý__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Máy Mài Dao__Máy Mài__Máy Đánh Bóng",www.cokhidainhan.com,'0908865247',Mr. Nguyễn Đại Nhân,,male,Giám Đốc,dainhanck2014@gmail.com,https://www.yellowpages.vn/lgs/1187913186/may-mai-dai-nhan-cong-ty-tnhh-san-xuat-thuong-mai-co-khi-dai-nhan.html
Keo Dán Hợp Sức - Công Ty Cổ Phần Hợp Sức,"57 Đường N18, KP. Tân Thắng, P. Tân Bình, TP. Dĩ An,","Gỗ - Vật Tư Ngành Gỗ__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Keo Epoxy, Keo AB__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Keo Nhiệt, Keo Hotmelt (Dạng Hạt, Bột, Viên, Khối)__Keo Dán và Chất Dính",www.hopsuc-chemicals.com,'0976965781__02743954276',Mr. Đoàn Văn Xoan,,male,,hopsuc.cbi@gmail.com,https://www.yellowpages.vn/lgs/1187841267/keo-dan-hop-suc-cong-ty-co-phan-hop-suc.html
Công Ty TNHH Công Nghiệp Thương Mại Đông A,"Số 1A Khu Liên Cơ, P. Cầu Diễn, Q. Nam Từ Liêm,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Máy Chà Nhám__Máy Đánh Bóng",www.dongaindustrial.com,'0995108668__0907644444',Nguyễn Hoàng Giang,,,,info@dongaindustrial.com,https://www.yellowpages.vn/lgs/1187801553/cong-ty-tnhh-cong-nghiep-thuong-mai-dong-a.html
Công Ty CP Cơ Khí Việt Thái,"P12 A2, Tầng 13 - Silverwing Tower, 137A Nguyễn Văn Cừ, P. Ngọc Lâm, Q. Long Biên,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Gioăng, Phớt__Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp",,'0913243643__02422207908',Hotline,X,,,vtec-jsc@fpt.vn,https://www.yellowpages.vn/lgs/1314942/cong-ty-cp-co-khi-viet-thai.html
Công Ty TNHH Trung Việt,"1454 ấp Vườn Dừa, Phước Tân, Tp. Biên Hòa,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Dụng Cụ Cơ Khí__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Đá Mài, Đá Cắt",www.vattudocokhi.com,'0919745299__0909845911',Bà Nguyễn Thị Hồng,,female,TP. Kinh Doanh,rubynguyen8586@gmail.com,https://www.yellowpages.vn/lgs/1187717601/cong-ty-tnhh-trung-viet.html
Công Ty TNHH MTV Tuấn Gia Hân,"Số 4/1, Phạm Văn Thuận, KP 1, P. Tam Hòa, TP. Biên Hoà,","Băng Keo, Băng Dính__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Gỗ - Vật Tư Ngành Gỗ__Băng Keo Chịu Nhiệt, Chống Nước, Chống Tĩnh Điện,..",,'0918411758__02513914071',Mr. Trần Thanh Tuấn,,male,Giám đốc,giahantape@yahoo.com,https://www.yellowpages.vn/lgs/1142355/cong-ty-tnhh-mtv-tuan-gia-han.html
Công Ty TNHH Sơn Hồng Kiều,"Số 55, Đường 271, P. Trang Hạ, TX. Từ Sơn,","Sơn Nội Ngoại Thất - Đại Lý và Công Ty Phân Phối Sơn__Sơn PU ( Sơn Polyurethane)__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'02223751882__0372903366',Mrs. Đàm Thị Vân Anh,,,,sales@sonhongkieu.com,https://www.yellowpages.vn/lgs/1295748/cong-ty-tnhh-son-hong-kieu.html
Công Ty TNHH Thương Mại Sản Xuất TSS,"Số 20/13 TX 16, P. Thạnh Xuân, Q. 12,","Dụng Cụ Cắt Gọt (Dao Phay, Dao tiện, Mũi Khoan, Mũi Taro,.)__Máy Móc Cơ Khí, Thiết Bị Cơ Khí__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.tssabrasive.com,'0909300586__0280932024068',Ms. Linh,,female,,linh.tssltd@gmail.com,https://www.yellowpages.vn/lgs/1187795094/cong-ty-tnhh-thuong-mai-san-xuat-tss.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Đại Thương Tín,"Tầng 3, Số 4, Nguyễn Đình Chiểu, P. Đa Kao, Q. 1,","Đá Mài, Đá Cắt__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.daithuongtin.com,'02835108985__0909668985',Mr. Đức,,male,,daithuongtin@gmail.com,https://www.yellowpages.vn/lgs/1187875374/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-dai-thuong-tin.html
Công Ty TNHH Hán Phong,"284/4 Lũy Bán Bích, P. Hòa Thạnh, Q. Tân Phú,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn",,'02838653935__0903882606',Bà Chạc Tiểu Bình,,female,Phòng Kinh Doanh,hanphong.abrasive@yahoo.com,https://www.yellowpages.vn/lgs/699909/cong-ty-tnhh-han-phong.html
Keo Dán Lương Gia Bảo - Công Ty TNHH Lương Gia Bảo,"238 Đường Miếu Bình Đông, P. Bình Hưng Hòa A, Q. Bình Tân,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Keo 502 - Sản Xuất Và Cung Cấp__Keo Dán Nhựa, Keo Dán MiCa, ACrylic__Keo Dán và Chất Dính",www.vainham.vn,'0902667404',Hotline,X,,,saolacompany@gmail.com,https://www.yellowpages.vn/lgs/1187717706/keo-dan-luong-gia-bao-cong-ty-tnhh-luong-gia-bao.html
Công Ty TNHH Mai Phát,"27/13 Đường TL37, Khu Phố 1, P. Thạnh Lộc, Q. 12,","Keo Dán và Chất Dính__Gỗ - Vật Tư Ngành Gỗ__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'0916172579__0905413413',Mr. Đàn,,male,,maiphatdan2307@gmail.com,https://www.yellowpages.vn/lgs/1187728278/cong-ty-tnhh-mai-phat.html
Công Ty TNHH Đầu Tư Thương Mại Hạnh Phát,"237/6 Hà Tôn Quyền, P. 6, Q. 11,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.hanhphat.com,'0836868800',Ms. Lê Mỹ Hạnh,,female,,giaynhamhanhle@gmail.com,https://www.yellowpages.vn/lgs/1187855769/cong-ty-tnhh-dau-tu-thuong-mai-hanh-phat.html
Công Ty TNHH BNF,"Cụm CN Khắc Niệm, TP. Bắc Ninh,","Đá Mài, Đá Cắt__Lơ, Nỉ, Sáp, Chổi Đánh Bóng, ..Vật Liệu Đánh Bóng__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",,'02222220129__0348511655',Ms. Nguyễn Thị Nhang,,female,sales staff,Sales4@bnfvietnam.com.vn,https://www.yellowpages.vn/lgs/1187894154/cong-ty-tnhh-bnf.html
Keo Hoàng Phúc - Công Ty TNHH MTV Ngũ Kim Hoàng Phúc,"Số 1133/11B, Đường Lê Hồng Phong, KP. Đông Thành, P. Tân Đông Hiệp, TX. Dĩ An,","Keo Sữa (Keo PVAc, Keo dán Polyvinyl axetat)__Keo 502 - Sản Xuất Và Cung Cấp__Keo AB__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)",www.ngukimhoangphuc.bizz.vn,'0978445269__02743776335',Ông Vũ Thành Nam,,male,,ngukimhoangphuc@gmail.com,https://www.yellowpages.vn/lgs/1201941/keo-hoang-phuc-cong-ty-tnhh-mtv-ngu-kim-hoang-phuc.html
