company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Chi Nhánh Vật Liệu Đóng Gói Khai Sao IC - Công Ty TNHH Khai Sao IC,"KCN Hòa Khánh, P. Hòa Khánh, Q. Liên Chiểu,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)",www.khaisaoic.com,'0908406079__0908920039',Hotline,X,,,khaisaoic@gmail.com,https://www.yellowpages.vn/lgs/1187892711/chi-nhanh-vat-lieu-dong-goi-khai-sao-ic-cong-ty-tnhh-khai-sao-ic.html
Công Ty TNHH Khang Trang,"Lô D3, KCN Hapro, X. Lệ Chi, H. Gia Lâm,","Xốp Hơi, Màng Xốp Hơi__Xốp Cách Nhiệt, Cách Âm (XPS, EPS, OPP, PU, PE Foam..)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Màng PE Quấn Pallet__Màng PE, Màng Chít - Nhà Sản Xuất",www.khangtrangpackaging.com,'02436227265__0982362255',Ms.Trang,,female,P.GĐ,Trang@mangxop.com.vn,https://www.yellowpages.vn/lgs/1303872/cong-ty-tnhh-khang-trang.html
Công Ty TNHH XNK PT Thành Phát,"256A, Đường Pasteur, P. 8, Q. 3,","Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Thùng Xốp, Khay Xốp, Hộp Xốp__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)__Màng PE, Màng Chít - Nhà Sản Xuất__Đá Khô, Túi Giữ Lạnh (Khói, Gel, Co2)",www.mutpethanhphat.com,'0943762929__0914207399__02838202859',Hotline,X,,,caominhthanh08@gmail.com,https://www.yellowpages.vn/lgs/1187822676/cong-ty-tnhh-xnk-pt-thanh-phat.html
Công Ty TNHH Sản Xuất Thương Mại Cao Phát,"175/18/7 Đình Phong Phú, P. Tăng Nhơn Phú B, Q. 9,","Xốp Cách Nhiệt, Cách Âm (XPS, EPS, OPP, PU, PE Foam..)__Xốp Hơi, Màng Xốp Hơi__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.mutxopcaophat.com,'0933314988',Mr. Trần Quang Hưng,,male,,tranhung@mutxopcaophat.com,https://www.yellowpages.vn/lgs/1187835705/cong-ty-tnhh-san-xuat-thuong-mai-cao-phat.html
Công Ty TNHH Xốp Nhựa VanCo," Tỉnh Lộ 72, Thôn An Hạ, Xã An Thượng, H. Hoài Đức,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.xopvanco.com,'0973315056',Đào Hải Đăng,,,,xopnhuavanco@gmail.com,https://www.yellowpages.vn/lgs/1187857452/cong-ty-tnhh-xop-nhua-vanco.html
Keo Dán Đỉnh Vàng - Chi Nhánh Công Ty TNHH Đỉnh Vàng Chi Nhánh Hà Nội,"Phòng E106, Khu Golden Westlake, 151 Thụy Khuê, P. Thụy Khuê, Tây Hồ,","Đế Giày, Đế Dép Bằng Cao Su__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Keo Dán Giày, Keo Dán Dép__Keo Dán Giấy Và Bao Bì (Keo Dán Gáy Sách, Keo Bồi Giấy, Cán Màng,.)__Keo Dán và Chất Dính__Keo dán gỗ (Keo Ghép Ngang, Ghép Dọc, Dán Veneer)__Keo Dán Công Nghiệp (Keo PU, UF, EVA,,.)__Băng Keo, Băng Dính__Giày Dép, Giày Da - Sản Xuất và Bán Buôn",www.dinhvang.vn,'02437323555__0903404611',Ms. Hoa,,female,,dinhvangcnhn@gmail.com,https://www.yellowpages.vn/lgs/743112/keo-dan-dinh-vang-chi-nhanh-cong-ty-tnhh-dinh-vang-chi-nhanh-ha-noi.html
Chi Nhánh - Công Ty TNHH Nozomitek,"Hạ Lát, Tiên Sơn, Việt Yên,","Xốp Hơi, Màng Xốp Hơi__Túi, Bao Zipper, Ziplock__In Túi Nilon, In Túi Xốp__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Màng PVC, PET, PP, PS, HIPS__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Túi Nilon PE, Túi PP, Túi HDPE,.__In Bao Bì Nhựa, In Màng Co, Màng Ghép, In ống Đồng__Túi Khí Chèn Hàng__Màng PE, Màng Chít - Nhà Sản Xuất",www.baobinozomitek.com,'0988022709',Mr. Nguyễn Công Trung,,male,,nozomitek@gmail.com,https://www.yellowpages.vn/lgs/1187881416/chi-nhanh-cong-ty-tnhh-nozomitek.html
Công Ty TNHH Đầu Tư Thương Mại & Sản Xuất Long Đạt,"288 Hoàng Quốc Việt, Q. Kiến An,","Giày - Vật Tư Và Phụ Liệu__Giày Dép - Sản Xuất Và Gia Công Theo Yêu Cầu, Đơn Đặt Hàng__Vải May Balo (Vải May Túi Xách, Giày Dép, Sofa,..)__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.mutxop-eva.com,'02253591808__0934304628__0705867288',Ms. Lương Thị Lộc,,female,TP. Kinh Doanh,longdaeva@gmail.com,https://www.yellowpages.vn/lgs/1187824440/cong-ty-tnhh-dau-tu-thuong-mai---san-xuat-long-dat.html
Bao Bì Phương Đông - Công Ty TNHH Một Thành Viên Phương Đông,": Liễn Hạ, Đại Xuân, H. Quế Võ,","Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Nhôm__Dây Thun Dệt (Thun Tròn, Thun Bản, Đai Thun,.)__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Phân Hủy Sinh Học",www.phuongdongplastic.com,'0986079969__02223637155',Ông Lê Xuân Tiếp,,male,,phuongdong124@gmail.com,https://www.yellowpages.vn/lgs/1187733828/bao-bi-phuong-dong-cong-ty-tnhh-mot-thanh-vien-phuong-dong.html
Màng Nhựa Đông Hưng - Công Ty Cổ Phần Thương Mại Kỹ Thuật Đông Hưng,"Số 30/8C, Đường Hai Bà Trưng, KP. Đông Tác, P. Tân Đông Hiệp, TX. Dĩ An,","Tấm PE Foam__Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Thanh Nẹp Giấy, Nẹp Góc__Vật Liệu Đóng Gói__Màng PE, Màng Chít - Nhà Sản Xuất",www.donghung.vn__www.mangfoam.bizz.vn,'02871007879__0984022099__0933034768',Ông Hà Xuân Nam,,male,,binhduongtinh@yahoo.com,https://www.yellowpages.vn/lgs/1187751234/mang-nhua-dong-hung-cong-ty-co-phan-thuong-mai-ky-thuat-dong-hung.html
Công Ty TNHH TM DV KT XD Miền Trung,"24/15/8 đường Miếu Gò Xoài, KP. 12, P. Bình Hưng Hòa A, Q. Bình Tân,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__PU Foam - Sản Xuất Mút PU Thành Phẩm, Tái Sinh,.__Gối Đỡ ống, Gối Đỡ PU Foam",www.foampu.net,'0933331851',,,,,,https://www.yellowpages.vn/lgs/1187826039/cong-ty-tnhh-tm-dv-kt-xd-mien-trung.html
Vật Liệu Cách Nhiệt Cách Âm - Công Ty TNHH MTV Kim Hà Tiến Phát,"VP: Ô 14B-Đường D23, KDC Việt  Sing, P.An Phú, TP.Thuận An,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Thi Công Cách Nhiệt - Chống Nóng Mái Tôn, Tường Nhà, Nhà Xưởng,.__ống Bảo Ôn, ống Gió Mềm Cách Nhiệt__Bông Thủy Tinh Cách Nhiệt, Cách Âm (Tấm, Cuộn, ống)__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn",www.cachnhietskyfoam.com,'0978167278',Mr. Hồ Văn Tuất,,male,,tuankhtp@gmail.com,https://www.yellowpages.vn/lgs/1187869326/vat-lieu-cach-nhiet-cach-am-cong-ty-tnhh-mtv-kim-ha-tien-phat.html
Công Ty TNHH JJ FOAM & TAPE,"12 Tiên Phong 5, KCN Mapletree, P. Hòa Phú, TP. TDM,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'02742221466',Văn Phòng,,,,jjfoamtape@gmail.com,https://www.yellowpages.vn/lgs/1187835627/cong-ty-tnhh-jj-foam---tape.html
Công Ty TNHH XNK Thiên Hải Đăng,"Số 594, Ấp Thuận Hòa 1, X. Hòa Khánh Nam, H. Đức Hòa,","PU Foam - Sản Xuất Mút PU Thành Phẩm, Tái Sinh,.__Tấm PE Foam__Xốp Hơi, Màng Xốp Hơi__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0975009588',Mr Tăng Thế Hải,,male,Giám Đốc,thienhaidangfoam@gmail.com,https://www.yellowpages.vn/lgs/1187830155/cong-ty-tnhh-xnk-thien-hai-dang.html
Công Ty TNHH Yong Jin Vina,"Lô D-4U-CN, D-4W-CN, KCN Mỹ Phước 3, TX. Bến Cát,","Hóa Chất Ngành Nhựa, Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.yongjinfc.com,'02743577189__0908803361',Mr. Nguyễn Hữu Oai,,male,Nhân viên kinh doanh,huongoaikorean@yahoo.com,https://www.yellowpages.vn/lgs/3748467/cong-ty-tnhh-yong-jin-vina.html
Công ty TNHH Thu Thức,"Đường D12, KP. 1, P. Phú Tân, TP. Thủ Dầu Một,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Dây Đai Dệt (Phụ liệu may mặc, giày dép, balo..)",,'0974229389',Mrs. Minh/ Mr. Thu,,,P. Kinh Doanh,daothu8384@gmail.com,https://www.yellowpages.vn/lgs/1187735331/cong-ty-tnhh-thu-thuc.html
Vật Liệu Cách Nhiệt Hạ Phong - Công Ty TNHH Sản Xuất Thương Mại Hạ Phong,"33 Trần Quốc Hoàn, Phường 4, Quận Tân Bình,","Bao Bì Nhựa__Xốp Hơi, Màng Xốp Hơi__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Khí Cách Nhiệt, Túi Khí Cách Âm",www.haphongco.vn,'0908375200',Chị Hồ Thanh Thúy,,,Quản Lý Kinh Doanh,in.hp.einvoice@haphongco.vn,https://www.yellowpages.vn/lgs/1008633/vat-lieu-cach-nhiet-ha-phong-cong-ty-tnhh-san-xuat-thuong-mai-ha-phong.html
Chi Nhánh Vật Liệu Đóng Gói Khai Sao IC - Công Ty TNHH Khai Sao IC,"KCN Hòa Khánh, P. Hòa Khánh, Q. Liên Chiểu,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)",www.khaisaoic.com,'0908406079__0908920039',Hotline,X,,,khaisaoic@gmail.com,https://www.yellowpages.vn/lgs/1187892711/chi-nhanh-vat-lieu-dong-goi-khai-sao-ic-cong-ty-tnhh-khai-sao-ic.html
Bao Bì Phương Đông - Công Ty TNHH Một Thành Viên Phương Đông,": Liễn Hạ, Đại Xuân, H. Quế Võ,","Bao Bì Nhựa__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Màng Seal Nhôm, Màng Nhôm (Lá Mỏng, Vỉ Bấm,.)__Túi Nilon PE, Túi PP, Túi HDPE,.__Túi Nhôm__Dây Thun Dệt (Thun Tròn, Thun Bản, Đai Thun,.)__Màng PE, Màng Chít - Nhà Sản Xuất__Túi Phân Hủy Sinh Học",www.phuongdongplastic.com,'0986079969__02223637155',Ông Lê Xuân Tiếp,,male,,phuongdong124@gmail.com,https://www.yellowpages.vn/lgs/1187733828/bao-bi-phuong-dong-cong-ty-tnhh-mot-thanh-vien-phuong-dong.html
Chi Nhánh Đồng Nai - Công Ty TNHH Cách Nhiệt Hà Bắc,"310 Đường Đồng Khởi, KP. 11, P. Tân Phong, TP. Biên Hòa,","Xốp Hơi, Màng Xốp Hơi__Xốp Cách Nhiệt, Cách Âm (XPS, EPS, OPP, PU, PE Foam..)__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn",www.mutxopgiare.vn,'0941540899',Ms. Nhân,,female,Kinh doanh,nhan.habac@gmail.com,https://www.yellowpages.vn/lgs/1187879922/chi-nhanh-dong-nai-cong-ty-tnhh-cach-nhiet-ha-bac.html
Công Ty TNHH PE Việt,"Lô B2-54 Đường số 1, Khu Công Nghiệp Tân Đông Hiệp B, P. Tân Đông Hiệp, TX. Dĩ An,","Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'02743736448',Ms. Đài Loan,,female,,dailoan1686@yahoo.com,https://www.yellowpages.vn/lgs/3749454/cong-ty-tnhh-pe-viet.html
Công Ty Cổ Phần Jehil Vina,"Khu công nghiệp Hạp Lĩnh, P. Hạp Lĩnh, TP. Bắc Ninh,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.jehilvina.com,'0978253289__0222372218',Ông Nguyễn Hoang Thịnh,,male,BP phát triển và hỗ trợ KH,thinh.hoang@jehilvina.com,https://www.yellowpages.vn/lgs/1187692020/cong-ty-co-phan-jehil-vina.html
Công Ty TNHH  One International,"số 19, lô TT 25, KDT Mới Văn Phú, Phường Phú Loa, Quận Hà Đông,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0963303772__0934451820',Ms. Heohun,,female,,heohun@oneitn.com,https://www.yellowpages.vn/lgs/1187792643/cong-ty-tnhh--one-international.html
Công Ty TNHH Sản Xuất Thương Mại Hoàng Cao,"504A Nguyễn Văn Khạ, Ấp Phú Hiệp, X. Phú Hòa Đông, H. Củ Chi,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'02837924438',Văn Phòng,,,,haohoangcaocoltd@gmail.com,https://www.yellowpages.vn/lgs/1187835606/cong-ty-tnhh-san-xuat-thuong-mai-hoang-cao.html
Công Ty TNHH Bắc Thanh Vina,"Lô C1-1, KCN Đại Đồng, Hoàn Sơn, H. Tiên Du,","Gia Công Dán Vải - Dịch Vụ Gia Công Cán, Dán, Bồi Vải__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.bacthanhvina.com,'0977190286',Mr. Nguyễn Minh Hoàng,,male,Phó GĐ,hoang.minh@bacthanhvina.com,https://www.yellowpages.vn/lgs/1187868246/cong-ty-tnhh-bac-thanh-vina.html
Công Ty TNHH PU POAM VINA,"Lô D, Số 7, Đại Lộ Độc Lập, KCN Sóng Thần I, TP. Dĩ An, Bình Dương","PU Foam - Sản Xuất Mút PU Thành Phẩm, Tái Sinh,.__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.pufoam.com.vn,'0937210499',,,,,,https://www.yellowpages.vn/lgs/1187787867/cong-ty-tnhh-pu-poam-vina.html
Cửa Hàng Bosuafarm.com,"Số 25, Ngách 150, Ngõ 141 Giáp Nhị, Q. Hoàng Mai,","Màng Nhà Kính__Màng Chống Thấm, Màng Chống Thấm HDPE__Vải Địa Kỹ Thuật__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Màng Phủ Nông Nghiệp, Ngư Nghiệp__Keo Dán và Chất Dính",www.bosuafarm.com,'0916706608__0934575608',Ms. Phương,,female,,bosuafarm@gmail.com,https://www.yellowpages.vn/lgs/1187914566/cua-hang-bosuafarm.com.html
"Vật Liệu Cách Nhiệt, Cách âm Koreafoam - Công Ty TNHH KOREAFOAM","Lô J2, KCN Việt Hương, TX. Thuận An,","Xốp Cách Nhiệt, Cách Âm (XPS, EPS, OPP, PU, PE Foam..)__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__ống Bảo Ôn, ống Gió Mềm Cách Nhiệt__Băng Keo, Băng Dính",www.koreafoam.com,'0908715194__02743718650',Ông Lê Thanh Mỹ,,male,TP. Kinh Doanh,my_le666@yahoo.com.vn,https://www.yellowpages.vn/lgs/660237/vat-lieu-cach-nhiet-cach-am-koreafoam-cong-ty-tnhh-koreafoam.html
Công Ty Thái Thánh Việt Nam,"Xưởng Số 10, Lô 08-10-12, Đường Số 3, KCN Tân Đức, Xã Đức Hòa Hạ, H. Đức Hoà,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Nệm Mút, Đệm Mút (Nệm PU Trần )__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0907216299__02723810681',Mai Phương,,,,maiphuong25031992@gmail.com,https://www.yellowpages.vn/lgs/1187827563/cong-ty-thai-thanh-viet-nam.html
Màng Nhựa Đông Hưng - Công Ty Cổ Phần Thương Mại Kỹ Thuật Đông Hưng,"Số 30/8C, Đường Hai Bà Trưng, KP. Đông Tác, P. Tân Đông Hiệp, TX. Dĩ An,","Tấm PE Foam__Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Thanh Nẹp Giấy, Nẹp Góc__Vật Liệu Đóng Gói__Màng PE, Màng Chít - Nhà Sản Xuất",www.donghung.vn__www.mangfoam.bizz.vn,'02871007879__0984022099__0933034768',Ông Hà Xuân Nam,,male,,binhduongtinh@yahoo.com,https://www.yellowpages.vn/lgs/1187751234/mang-nhua-dong-hung-cong-ty-co-phan-thuong-mai-ky-thuat-dong-hung.html
Công Ty TNHH MTV Nhựa Bình Thuận Phát,"Khu Phố 1B, P. Chánh Phú Hòa, TX. Bến Cát,","Túi Nilon PE, Túi PP, Túi HDPE,.__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0968857253',Trần Ngọc Khánh Dương,,,,binhthuanphat133@gmail.com,https://www.yellowpages.vn/lgs/1187841558/cong-ty-tnhh-mtv-nhua-binh-thuan-phat.html
Công Ty TNHH Một Thành Viên Phú Vĩnh Thuận,"B1/6/15 Hương Lộ 11, ấp 2, X. Hưng Long, H. Bình Chánh,","Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'02837690452',Ms. Huệ,,female,,mf59@kimo.com,https://www.yellowpages.vn/lgs/1145952/cong-ty-tnhh-mot-thanh-vien-phu-vinh-thuan.html
Công Ty TNHH Thương Mại JIT,"947 Phan Văn Trị, P. 7, Q. Gò Vấp,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.jitfoam.com,'0935266509__02862955747',Đỗ Thị Thu Thủy,,,,dothithuthuy298@gmail.com,https://www.yellowpages.vn/lgs/1187840292/cong-ty-tnhh-thuong-mai-jit.html
Công Ty TNHH Nghiệp Phát,"Khu Công Nghiệp Vĩnh Lộc, Lô B22/2,Đường 2A, P. Bình Hưng Hòa B, Q. Bình Tân,","Dép Lê - Sản Xuất và Bán Buôn (Dép Xốp, Tổ Ong, Tông,..)__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'02837651267',Văn Phòng,,,,nghiepphat293@gmail.com,https://www.yellowpages.vn/lgs/1002567/cong-ty-tnhh-nghiep-phat.html
Salvino Minerals LLP,"Số 99/p1/p2, Đường Morbi Maliya, At. Khirai, Ta. Maliya, Morbi,","Khoáng Sản - Công Ty Khoáng Sản__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,,Mr. Amrut Patel,,male,,,https://www.yellowpages.vn/lgs/1187867154/salvino-minerals-llp.html
Công Ty TNHH Sản Xuất - Thương Mại EPS Miền Trung,"CCN làng Nghề Tịnh ấn Tây, X. Tịnh ấn Tây, TP. Quảng Ngãi,","Thùng Xốp, Khay Xốp, Hộp Xốp__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.epsmientrung.com,'0985011971__02553822389',Mr. Hiếu,,male,Giám Đốc,hieuepsmientrung@gmail.com,https://www.yellowpages.vn/lgs/1187864082/cong-ty-tnhh-san-xuat-thuong-mai-eps-mien-trung.html
Công Ty TNHH Cách Nhiệt Hà Bắc - Chi Nhánh Bình Dương,"Số 273/9B, KP. Chiêu Liên, P. Tân Đông Hiệp, Tp. Dĩ An,","Xốp Hơi, Màng Xốp Hơi__Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.mutxopgiare.vn,'0941540899',Ms. Nhân,,female,Kinh doanh,nhan.habac@gmail.com,https://www.yellowpages.vn/lgs/1187886957/cong-ty-tnhh-cach-nhiet-ha-bac-chi-nhanh-binh-duong.html
Vật Liệu Cách Âm Cách Nhiệt AK Việt Nam - Công Ty Cổ Phần Đầu Tư Và Thương Mại AK Việt Nam,"Số 72, Ngõ 106 Hoàng Quốc Việt, Cầu Giấy,","Sợi Thủy Tinh, Vải sợi Thủy Tinh__Gỗ Tiêu Âm, Vách Tiêu Âm__ống Gió Mềm__Vật Liêu Tiêu Âm (Mút, Bông, Tấm Tiêu Âm,..)__Xốp Cách Nhiệt, Cách Âm (XPS, EPS, OPP, PU, PE Foam..)__Mút Cách Âm (Mút Gai, Hột Gà, Trứng,..)__Vật Liệu Amiăng - Tấm, Vải, Bìa, Dây Amiang__Thi Công Cách Âm__Cao Su Non, Cao Su Đặc, Cao Su Lưu Hóa__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Bông Khoáng Cách Nhiệt, Cách Âm (Tấm, Cuộn, ống)__ống Bảo Ôn, ống Gió Mềm Cách Nhiệt__Túi Khí Cách Nhiệt, Túi Khí Cách Âm__Thi Công Cách Nhiệt - Chống Nóng Mái Tôn, Tường Nhà, Nhà Xưởng,.__Bông Thủy Tinh Cách Nhiệt, Cách Âm (Tấm, Cuộn, ống)__Bông Gốm Ceramic Cách Nhiệt (Tấm, Cuộn, Vải, Giấy)__Vật Liệu Cách Âm__Vật Liệu Cách Nhiệt, Vật Liệu Bảo Ôn",www.cachamcachnhietak.com__www.vatlieuak.com,'0973460010__0915671136__0982861136',Hotline,X,,,vatlieu@noithatak.com,https://www.yellowpages.vn/lgs/1187727765/vat-lieu-cach-am-cach-nhiet-ak-viet-nam-cong-ty-co-phan-dau-tu-va-thuong-mai-ak-viet-nam.html
Băng Keo OHARA PRESS Việt Nam - Công Ty CP OHARA PRESS Việt Nam,"Lô 11, KCN Quang Minh, TT. Quang Minh, H. Mê Linh,","In Tem Nhãn, Nhãn Mác, Label__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Băng Keo Hai Mặt, Băng Dính Xốp__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Vải Không Dệt__Băng Keo, Băng Dính",www.oharapressvietnam.bizz.vn,'02432012369__0974762286',Mr. Nguyễn Văn Trường,,male,Giám Đốc,oharapressvietnam@gmail.com,https://www.yellowpages.vn/lgs/1187890941/bang-keo-ohara-press-viet-nam-cong-ty-cp-ohara-press-viet-nam.html
Công Ty TNHH Sản Xuất Tây Phú Thuận,"Số 60/11M Phạm Văn Chiêu, Phường 14, Q. Gò Vấp,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Phíp Cách Điện__Trục, Rulo Cao Su__Silicone - Gioăng, Nút, ống, Tấm Silicone__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..",www.tayphuthuan.com,'0937876299',Ms. Hạnh Ngân,,female,Nhân Viên,congtytayphuthuan@gmai.com,https://www.yellowpages.vn/lgs/1187803368/cong-ty-tnhh-san-xuat-tay-phu-thuan.html
Công Ty TNHH NEOPRENE Nam Châu,"No.15 Road N3, Song Than 3 Industrial Zone, Area 1, Phu Tan Ward, Thu Dau Mot City,","Nệm Mút, Đệm Mút (Nệm PU Trần )__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",,'0909050881',,,,,,https://www.yellowpages.vn/lgs/1187929446/cong-ty-tnhh-neoprene-nam-chau.html
Công Ty TNHH Minh Thịnh,"184/32 Lê Đình Cần, P. Tân Tạo, Q. Bình Tân,","Vận Tải Đường Bộ__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu",www.ctymt.com,'0796544292__0931326713',Ms. Khanh,,female,,,https://www.yellowpages.vn/lgs/1187928810/cong-ty-tnhh-minh-thinh.html
