company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Cao Su Nhựa Hồng Phúc - Công Ty TNHH Cao Su Nhựa Hồng Phúc,"Văn phòng làm việc: Số 135/7A, Dương Công Khi, Xuân Thới Thượng, Hóc Môn,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su__Nhựa - Dịch Vụ Sản Xuất, Gia Công Theo Yêu Cầu",www.hongphucrubberplastic.com,'02822234664__0907396631',Hotline,X,,,hongphuc.rubberplastic@gmail.com,https://www.yellowpages.vn/lgs/1187843805/cao-su-nhua-hong-phuc-cong-ty-tnhh-cao-su-nhua-hong-phuc.html
Cao Su Nhựa Hải Phòng - Công Ty Cổ Phần Cao Su Nhựa Hải Phòng,"369 Đường 208, X. An Đồng, H. An Dương,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nệm Cao Su, Đệm Cao Su__Trục, Rulo Cao Su__Gioăng, Phớt__Cao Su - Sản Phẩm Cao Su",www.caosunhuahaiphong.com.vn,'02252215676__0979028585',Anh Thụy,,,,Caosunhuahaiphong@gmail.com,https://www.yellowpages.vn/lgs/724827/cao-su-nhua-hai-phong-cong-ty-co-phan-cao-su-nhua-hai-phong.html
Cao Su Tương Lai - Công Ty TNHH Sản Xuất Thương Mại Cao Su-Nhựa Tương Lai,"11 Lý Chiêu Hoàng, P. 10, Q. 6,","Cao Su Y Tế__Phụ Tùng Xe Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.tuonglai.com.vn,'02838759389',Mr. Hoa,,male,Nhân viên,sale.tuonglai@gmail.com,https://www.yellowpages.vn/lgs/995754/cong-ty-tnhh-san-xuat-thuong-mai-cao-su-nhua-tuong-lai.html
Công Ty TNHH Sản Xuất Tây Phú Thuận,"Số 60/11M Phạm Văn Chiêu, Phường 14, Q. Gò Vấp,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__Mút Xốp EVA, PU, PE,..Định Hình - Sản Xuất Và Gia Công Theo yêu Cầu__Phíp Cách Điện__Silicone - Gioăng, Nút, ống, Tấm Silicone__Trục, Rulo Cao Su__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..",www.tayphuthuan.com,'0937876299',Ms. Hạnh Ngân,,female,Nhân Viên,congtytayphuthuan@gmai.com,https://www.yellowpages.vn/lgs/1187803368/cong-ty-tnhh-san-xuat-tay-phu-thuan.html
Cao Su Đà Nẵng  - Công Ty Cổ Phần Cao Su Đà Nẵng,"Lô G, Đường Tạ Quang Bửu, P. Hòa Hiệp Bắc, Q. Liên Chiểu, ","Săm, Lốp Xe/ Vỏ, Ruột Xe - Sản Xuất Và Bán Buôn__Phụ Tùng Xe Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.drc.com.vn,'02363771404__02363771993',Ông Nguyễn Văn Tâm,,male,Phó Phòng DV Bán Hàng,tamnguyen@drc.com.vn,https://www.yellowpages.vn/lgs/691344/cao-su-da-nang--cong-ty-co-phan-cao-su-da-nang.html
Công Ty CP Cao Su Thái Dương,"Lô 4, Đường 7, KCN. Tân Tạo, Q. Bình Tân,","Cao Su Tự Nhiên - Mủ, Nguyên Liệu Thô__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su__Gioăng Cao Su, Phớt Cao Su",www.thaiduongrubber.com,'02837540507__0918149797',Ms. Huỳnh Ngọc Đông Thư,,female,GĐ Kinh Doanh,thuhnd@thaiduongrubber.com,https://www.yellowpages.vn/lgs/997671/cong-ty-cp-cao-su-thai-duong.html
Cao Su Nhựa Vạn Phát - Công Ty TNHH Cao Su Nhựa Vạn Phát,"ấp 7, X. Nhị Thành, H. Thủ Thừa,","Trục, Rulo Cao Su__ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.varubco.com,'02723592632',Hotline,X,,,caosuvanphat@varubco.com,https://www.yellowpages.vn/lgs/1187672598/cao-su-nhua-van-phat-cong-ty-tnhh-cao-su-nhua-van-phat.html
Cao Su Đông Á - Công Ty TNHH Thương Mại Cao Su Đông Á,"Số 4I4 Ngõ 37, Đường Trần Kim Xuyến, KĐT. Yên Hòa, Q. Cầu Giấy,","Săm, Lốp Xe/ Vỏ, Ruột Xe - Sản Xuất Và Bán Buôn__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Trục, Rulo Cao Su__Cao Su - Sản Phẩm Cao Su__Băng Tải Cao Su",www.caosudonga.com,'02437822668__0913502817',Hotline,X,,,caosudonga@gmail.com,https://www.yellowpages.vn/lgs/1187835651/cao-su-dong-a-cong-ty-tnhh-thuong-mai-cao-su-dong-a.html
Cao Su Đà Nẵng  - Công Ty Cổ Phần Cao Su Đà Nẵng,"Lô G, Đường Tạ Quang Bửu, P. Hòa Hiệp Bắc, Q. Liên Chiểu, ","Săm, Lốp Xe/ Vỏ, Ruột Xe - Sản Xuất Và Bán Buôn__Phụ Tùng Xe Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.drc.com.vn,'02363771404__02363771993',Ông Nguyễn Văn Tâm,,male,Phó Phòng DV Bán Hàng,tamnguyen@drc.com.vn,https://www.yellowpages.vn/lgs/691344/cao-su-da-nang--cong-ty-co-phan-cao-su-da-nang.html
Công Ty TNHH Biên Cương,"Số 875 Hồng Hà, P. Chương Dương, Q. Hoàn Kiếm,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.biencuongpolime.vn,'0904488441__02438240441__0913224568',Hotline,X,,,biencuongpolime@gmail.com,https://www.yellowpages.vn/lgs/1293681/cong-ty-tnhh-bien-cuong.html
Cao Su Phú Thọ - Công Ty TNHH Thương Mại Dịch Vụ XNK Phú Thọ,"602 Minh Phụng, P. 9, Q. 11,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.phuthorubber.com,'0908963343',Ms. Hòa,,female,Trưởng phòng Kinh doanh,hoaktt.korca@gmail.com,https://www.yellowpages.vn/lgs/1187839623/cao-su-phu-tho-cong-ty-tnhh-thuong-mai-dich-vu-xnk-phu-tho.html
Cao Su Antes - Công Ty CP ứng Dụng Công Nghệ Mới Miền Nam A.T.S,"188C Lê Văn Sỹ, P. 10, Q. Phú Nhuận,","Cao Su Tấm, Miếng, Thảm__Cao Su - Sản Phẩm Cao Su__Trục, Rulo Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.antesrubber.vn,'02839917422',Tel,,,,,https://www.yellowpages.vn/lgs/1008225/cao-su-antes-cong-ty-cp-ung-dung-cong-nghe-moi-mien-nam-a.t.s.html
Công Ty TNHH Kỹ Thuật Cao Su Nhựa,"35/21 Nguyễn Hữu Tiến, Q. Tân Phú","Đế Giày, Đế Dép Bằng Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__Cao Su Tái Chế__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.rubtechco.com.vn,'0933750789',Ông Lê Hồng Khanh,,male,Giám Đốc,kinhdoanh@rubtechco.com.vn,https://www.yellowpages.vn/lgs/996552/cong-ty-tnhh-ky-thuat-cao-su-nhua.html
Vĩnh Đức Rubber - Công Ty TNHH Sản Xuất Cao Su - Nhựa Vĩnh Đức,"D5/3, ấp 4, X. Lê Minh Xuân, H. Bình Chánh,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Trục, Rulo Cao Su__Silicone - Gioăng, Nút, ống, Tấm Silicone__Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Cao Su - Sản Phẩm Cao Su",www.vinhducrubber.com,'0909597573__02837682363',Ông Ký Đức Cường,,male,,vinhducrubber@gmail.com,https://www.yellowpages.vn/lgs/1187677800/vinh-duc-rubber-cong-ty-tnhh-san-xuat-cao-su-nhua-vinh-duc.html
Công Ty TNHH Hado Việt Nam,"Khu LHTTQG Mỹ Đình, Tổ Dân Phố Tân Mỹ, P. Mỹ Đình 1, Q. Nam Từ Liêm,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Trục, Rulo Cao Su__Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.caosuhanoi.com,'0963406246__0934525468',Hotline,X,,,caosuhanoi@gmail.com,https://www.yellowpages.vn/lgs/1187835513/cong-ty-tnhh-hado-viet-nam.html
Cao Su Nhựa Kim Thiết - Công Ty TNHH Cao Su Nhựa Kim Thiết,"Văn phòng và xưởng: C4/21 Đường Lê Đình Chi, ấp 3, Xã Lê Minh Xuân, H. Bình Chánh,","Bánh Xe Cao Su, Bánh Xe Chịu Lực__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Nút Cao Su, Nắp Cao Su__Phụ Tùng Xe Bằng Cao Su__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.caosukythuat.vn,'02862515505',Hotline,X,,,dsdung@kimthiet.com.vn,https://www.yellowpages.vn/lgs/1187696712/cao-su-nhua-kim-thiet-cong-ty-tnhh-cao-su-nhua-kim-thiet.html
Công Ty TNHH K-Flex Việt Nam,"Lô C8-3 Và Lô C8-4, KCN Đại Đồng – Hoàn Sơn, X. Hoàn Sơn, H. Tiên Du,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.kflex.com.my,'0985860695',Mrs. Hoàng Yến Nhi,,,Sales & Marketing Excutive,yennhihoang@kflex.com.my,https://www.yellowpages.vn/lgs/1187905695/cong-ty-tnhh-k-flex-viet-nam.html
Cao Su Bảo Toàn - Công Ty TNHH Công Nghiệp Cao Su Nhựa Bảo Toàn,"Lô H3, Đường Số 4, KCN Hải Sơn, Ấp Bình Tiền 2, X. Đức Hòa Hạ, H. Đức Hòa,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.baotoanrubber.com,'0917202223__02923755768',Mr. Linh,,male,,baotoancompany2007@gmail.com,https://www.yellowpages.vn/lgs/1187839389/cao-su-bao-toan-cong-ty-tnhh-cong-nghiep-cao-su-nhua-bao-toan.html
Cao Su Phú Việt - Công Ty TNHH Cao Su Phú Việt,"VP + Xưởng: Lô LB2-03, Đường Số 1, KCN Xuyên , X. Mỹ Hạnh Bắc, H. Đức Hòa,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.skylerrubber.vn,'02923751530__0903909119',Ms. Phương Anh,,female,,info@skylerrubber.com,https://www.yellowpages.vn/lgs/1187839398/cao-su-phu-viet-cong-ty-tnhh-cao-su-phu-viet.html
Công Ty TNHH Tchem Việt Nam,"48/1A Quang Trung, P. 10, Q. Gò Vấp,","Hóa Chất - Sản Xuất & Cung Cấp__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.tchem.com.vn__www.tchemgroup.com,'02862580586',Hotline,X,,,info@tchem.com.vn,https://www.yellowpages.vn/lgs/1187839467/cong-ty-tnhh-tchem-viet-nam.html
Cao Su An Phú - Công Ty Cổ Phần Cao Su An Phú,"Số 125/7 Trường Chinh, KP. 3, P. Tân Thới Nhất, Q. 12,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.aprubber.vn,'0913945423__02837191970',Mr. Hoàng,,male,Giám Đốc,info@aprubber.com,https://www.yellowpages.vn/lgs/1187733282/cao-su-an-phu-cong-ty-co-phan-cao-su-an-phu.html
Khuôn Cao Su Kim Long - Công Ty TNHH Sản Xuất Và Dịch Vụ Thương Mại Kim Long,"Lô A2 CN5, CCN Vừa Và Nhỏ Từ Liêm, P. Phương Canh, Q. Nam Từ Liêm,","Khuôn Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Khuôn Mẫu__Đồ Gá (Đồ Gá Lắp Ráp, Kiểm Tra, Vạn Năng,..)__Cơ Khí Chính Xác - Gia Công Chi Tiết, Linh Kiện, Phụ Tùng Theo Yêu Cầu__Khuôn Đúc, Khuôn Đúc áp Lực",www.kimlongmold.com__www.khuoncaosukimlong.bizz.vn,'02437805063__02437805062__0913531612',Mr. Hà Quyết Thắng,,male,,klmcn@vnn.vn,https://www.yellowpages.vn/lgs/718071/khuon-cao-su-kim-long-cong-ty-tnhh-san-xuat-va-dich-vu-thuong-mai-kim-long.html
Ron Casuvi - Công Ty TNHH Đầu Tư Phát Triển Casuvi,"44/2A Lê Thị Kim, X. Xuân Thới Sơn, H. Hóc Môn,","Gioăng, Phớt__Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.casuvi.com,'0912623436__02866756083',Ms. Thảo,,female,Kinh doanh,congtycasuvi@gmail.com,https://www.yellowpages.vn/lgs/1187686767/ron-casuvi-cong-ty-tnhh-dau-tu-phat-trien-casuvi.html
Công Ty CP ứng Dụng Và Triển Khai Công Nghệ ADT,"Số 11/162 Khương Đình, Q. Thanh Xuân,","Bao Bì Nhựa__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Trục, Rulo Cao Su__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.adtvietnam.vn,'0912727678__02436471323',Mr. Thế,,male,Phòng Kinh Doanh,adt@adtvietnam.vn,https://www.yellowpages.vn/lgs/1187751357/cong-ty-cp-ung-dung-va-trien-khai-cong-nghe-adt.html
Công Ty Cổ Phần Cơ Khí Cao Su Kiên Kiệt,"5 Đường TL 54, Khu phố 2, P.Thạnh Lộc, Quận 12,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__ống Cao Su (Bố Vải, Chịu Nhiệt, Mềm, Lõi Thép,..)__Trục, Rulo Cao Su__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su__Băng Tải Cao Su",www.caosucauduong.com,'02837120372__0918735068',Mr. Thạnh,,male,,caosucauduong@gmail.com,https://www.yellowpages.vn/lgs/1187794854/cong-ty-co-phan-co-khi-cao-su-kien-kiet.html
Cao Su Kỹ Thuật Đồng Tâm - Công Ty Cổ Phần Cao Su Kỹ Thuật Đồng Tâm,"Cụm 5, P. Đồng Hòa, Q. Kiến An,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tấm, Miếng, Thảm__Cao Su Giảm Chấn, Đệm Cao Su Giảm Chấn__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.dongtamrubber.com__www.caosudongtam.vn,'0904044101__02253691799__0903422049',Hotline,X,,,caosukythuatdongtam@gmail.com,https://www.yellowpages.vn/lgs/1187776926/cao-su-ky-thuat-dong-tam-cong-ty-co-phan-cao-su-ky-thuat-dong-tam.html
Công Ty TNHH ISHIGAKI Việt Nam,"KCN. Đồng Văn 2, P. Duy Minh, TX. Duy Tiên,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su Tổng Hợp - Nguyên Liệu Thô (Nhân Tạo)",www.ishigakigomu.co.jp,'02263616888__0962625769',Ông Trần Khánh Duy,,male,GĐ Nhà máy,tranduy@ishigaki.com.vn,https://www.yellowpages.vn/lgs/1187828721/cong-ty-tnhh-ishigaki-viet-nam.html
Công Ty TNHH Sản Xuất Và Thương Mại Hiển Danh,"Số 2, Ngõ 108, Phố An Xá, P. Phúc Xá, Q. Ba Đình,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Silicone - Gioăng, Nút, ống, Tấm Silicone__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.hiendanh.com,'0936038400__0969285800',Ms. Mai,,female,,congtyhiendanh@hiendanh.com,https://www.yellowpages.vn/lgs/1187861586/cong-ty-tnhh-san-xuat-va-thuong-mai-hien-danh.html
Công Ty TNHH Công Nghệ TCN Việt Nam,"Phòng 803, Tòa Nhà C1, Đường Nguyễn Cơ Thạch, P. Mỹ Đình, Q. Nam Từ Liêm,","Silicone - Gioăng, Nút, ống, Tấm Silicone__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.caosutieuchuan.vn__www.caosucongnghiep.vn,'02462871988__0962573366',Hotline,X,,,caosutcn1@gmail.com,https://www.yellowpages.vn/lgs/1187725626/cong-ty-tnhh-cong-nghe-tcn-viet-nam.html
Công Ty TNHH Sản Xuất Cao Su Tâm Thiên Phát,"172/11 Đường Phạm Văn Chiêu, P. 9, Q. Gò Vấp,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.tamthienphat.net,'0974817178',Ms. Thanh,,female,Nhân viên,info.tamthienphat@gmail.com,https://www.yellowpages.vn/lgs/1187892978/cong-ty-tnhh-san-xuat-cao-su-tam-thien-phat.html
Cao Su Hà Nội - Công Ty Cổ Phần Cao Su Hà Nội,"Tổ 13, P. Cầu Diễn, Q. Nam Từ Liêm,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Thảm Trải Sàn, Thảm Lót Sàn__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su__Giày Dép, Giày Da - Sản Xuất và Bán Buôn",www.harco.com.vn,'0989310987__02437640782',Mr. Phượng,,male,,phuonghrc@gmail.com,https://www.yellowpages.vn/lgs/1301337/cao-su-ha-noi-cong-ty-co-phan-cao-su-ha-noi.html
Cao Su Nhựa Mỹ Việt - Công Ty CP Cao Su Nhựa Kỹ Thuật Mỹ Việt,"50C Đường Thủy Lợi, P. Phước Long A, Q. 9,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.mvrubber.vn,'02862808359__01235842851',Mr. Thịnh,,male,,thinhmv@mvrubber.vn,https://www.yellowpages.vn/lgs/1187861577/cao-su-nhua-my-viet-cong-ty-cp-cao-su-nhua-ky-thuat-my-viet.html
Công Ty TNHH Triệu Phong Đạt,"27/17 Bình Phước B, P. Bình Chuẩn, TX. Thuận An,","Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Trục, Rulo Cao Su__Mài Mòn - Vật Liệu Mài Mòn__Keo 502 - Sản Xuất Và Cung Cấp",www.trieuphongdat.com,'0975757796__02743798184',Hotline,X,,,trieuphongdat2010@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187723277/cong-ty-tnhh-trieu-phong-dat.html
Cao Su Jhao Yang - Công Ty TNHH Cao Su Jhao Yang (Việt Nam),"Lô CN 6-33, KCN. Vân Trung, Xã Vân Trung, Huyện Việt Yên,","Gioăng Cao Su, Phớt Cao Su__Silicone - Gioăng, Nút, ống, Tấm Silicone__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosujhaoyang.com,'0869291033',Mr. Tô Quốc Hân,,male,,toquochannq89@gmail.com,https://www.yellowpages.vn/lgs/1187839476/cao-su-jhao-yang-cong-ty-tnhh-cao-su-jhao-yang--viet-nam-.html
Cao Su Thái Bình Dương - Công Ty TNHH Sản Xuất Thương Mại Cao Su Kỹ Thuật Thái Bình Dương,"Số 5D, Đường Số 1, KP. 9, P. Bình Hưng Hòa A, Q. Bình Tân,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.caosuthaibinhduong.vn,'0909622757',Mr. Hoàng Danh,,male,,caosu@caosuthaibinhduong.vn,https://www.yellowpages.vn/lgs/1187839551/cao-su-thai-binh-duong-cong-ty-tnhh-san-xuat-thuong-mai-cao-su-ky-thuat-thai-binh-duong.html
Công Ty TNHH Sản Xuất Tâm Thiên Phú,"67/35 Đường Số 3, P. 9, Q. Gò Vấp,","EVA Foam (Cuộn, Tấm, Thảm, Túi,..) - Sản Xuất Và Kinh Doanh__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Silicone - Gioăng, Nút, ống, Tấm Silicone__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.tamthienphu.com__www.tamthienphu.net,'02866854953__0901434919',Ms. Thư,,female,,congtytamthienphu@gmail.com,https://www.yellowpages.vn/lgs/1187793156/cong-ty-tnhh-san-xuat-tam-thien-phu.html
Công Ty TNHH Công Nghiệp Chean Shin Việt Nam,"Khu Công Nghiệp Nhơn Trạch 1, Đường 8, H. Nhơn Trạch,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",,'02513569126',Ms Nguyễn Thị Ngọc Phượng,,female,Kinh Doanh,,https://www.yellowpages.vn/lgs/3778323/cong-ty-tnhh-cong-nghiep-chean-shin-viet-nam.html
Công Ty TNHH Cao Su Nhựa Kỹ Thuật Minh Quân,"17/6 Huỳnh Văn Lũy, Khu 3, P. Phú Lợi, TP. Thủ Dầu Một,","Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'06503870686__02743870686',Ông Trương Văn Minh,,male,,minhquanrubber@yahoo.com,https://www.yellowpages.vn/lgs/1092648/cong-ty-tnhh-cao-su-nhua-ky-thuat-minh-quan.html
Cao Su 68 - Công Ty CP Sản Xuất Và Thương Mại 68,"Số 17 Ngách 6 Ngõ 121, Đường Trần Phú, P. Văn Quán, Q. Hà Đông,","Gioăng Cao Su, Phớt Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.caosu68.vn,'0914879779__0903956368__02422162646',Hotline,X,,,congty68.gd@gmail.com,https://www.yellowpages.vn/lgs/1187862864/cao-su-68-cong-ty-cp-san-xuat-va-thuong-mai-68.html
Công Ty TNHH Cao Su Kỹ Thuật Việt Nam,"Số 41, Đường Chiến Thắng, P. Văn Quán, Q. Hà Đông,","Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.caosukythuatvietnam.vn,'0963636120',Mr. Trung,,male,,0963 636 120,https://www.yellowpages.vn/lgs/1187839317/cong-ty-tnhh-cao-su-ky-thuat-viet-nam.html
Cao Su Duy An - Công Ty TNHH SX TM DV Cao Su Duy An,"40 Lê Thị Hồng, P. 17, Q. Gò Vấp,","Trục, Rulo Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.caosuduyan.com__www.truccaosu.com.vn,'0909565271__0903922332',Mr. Hùng,,male,,caosuduyan@gmail.com,https://www.yellowpages.vn/lgs/1187834070/cao-su-duy-an-cong-ty-tnhh-sx-tm-dv-cao-su-duy-an.html
Cao Su Kỹ Thuật Minh Tuệ - Công Ty TNHH Cao Su Kỹ Thuật Minh Tuệ,"116 Nguyễn Văn Cừ, KV4, P. An Bình, Q. Ninh Kiều,","Cơ Khí -  Gia Công và Chế Tạo__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",,'02923890077__0902553888',Trần Thị Mỹ Dung,,,,dntntritue1@gmail.com,https://www.yellowpages.vn/lgs/1187839341/cao-su-ky-thuat-minh-tue-cong-ty-tnhh-cao-su-ky-thuat-minh-tue.html
Công Ty TNHH Phan La Phan,"Lô 2 Lê Văn Hiến, KDC Nhà Máy Cao Su, P. Khuê Mỹ, Q. Ngũ Hành Sơn,","Khắc Dấu và Khắc chữ__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.phanlaphan.com.vn,'02363572828',,,,,,https://www.yellowpages.vn/lgs/1187816427/cong-ty-tnhh-phan-la-phan.html
Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Xuất Nhập Khẩu Đại Hồng Phát,"975/2A2 Đường Lò Gốm, P. 8, Q. 6,","Phụ Tùng Xe Bằng Cao Su__Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Cao Su - Sản Phẩm Cao Su",www.http://slin.vn,'0909186638__02839520018',Mr. Anh,,male,,daihongphat8888@gmail.com.,https://www.yellowpages.vn/lgs/1110399/cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-xuat-nhap-khau-dai-hong-phat.html
Công Ty CP Tuico,"Lô 1-16, KCN Hố Nai, H. Trảng Bom,","Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su__Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.tuicovn.com,'02513671888',Hotline,X,,,info@tuico.com,https://www.yellowpages.vn/lgs/1011624/cong-ty-cp-tuico.html
Công Ty TNHH Thương Mại Và Kỹ Thuật Việt Tiến,"Số nhà 24, Tổ 24, Ngõ 177/88, Định Công, P. Định Công, Q. Hoàng Mai,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật__Nhựa Công Nghiệp - Gia Công Linh Kiện, Chi Tiết, Phụ Tùng..__Nhựa Kỹ Thuật, Nhựa PVC, PP, PE, ABS, POM, PA,..__Gioăng Cao Su, Phớt Cao Su__Cao Su - Sản Phẩm Cao Su",www.vititech.vn,'02436408380__0987649602__0915241244__0977745356',Mr. Trung,,male,,dangdinhtrung@vititech.vn,https://www.yellowpages.vn/lgs/1187743590/cong-ty-tnhh-thuong-mai-va-ky-thuat-viet-tien.html
Công Ty TNHH K-Flex Việt Nam,"Lô C8-3 Và Lô C8-4, KCN Đại Đồng – Hoàn Sơn, X. Hoàn Sơn, H. Tiên Du,","Cao Su Kỹ Thuật, Sản Phẩm Cao Su Kỹ Thuật",www.kflex.com.my,'0985860695',Mrs. Hoàng Yến Nhi,,,Sales & Marketing Excutive,yennhihoang@kflex.com.my,https://www.yellowpages.vn/lgs/1187905695/cong-ty-tnhh-k-flex-viet-nam.html
