company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH Trần Ngọc,"Số 6, Ngõ Đào Duy Từ, Q.Hoàn Kiếm,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tranngoc.vn,'02438251058__02439264038',Hotline,X,,,vt.tranngoc@gmail.com,https://www.yellowpages.vn/lgs/1187754498/cong-ty-tnhh-tran-ngoc.html
PCCC Minh Thuận - Cơ Sở Phòng Cháy Minh Thuận,"Số 334, Ấp 1 B, X. Phước Thái, H. Long Thành,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02513841656__0908738613__0903173079',Mr. Trần Minh Thuận,,male,,phongchayminhthuan@gmail.com,https://www.yellowpages.vn/lgs/1187802075/pccc-minh-thuan-co-so-phong-chay-minh-thuan.html
Công Ty Cổ Phần Phát Triển Thương Mại Và Dịch Vụ Âu Việt,"Số 17, Ngách 12/3, Tổ 76, P. Phương Liệt, Q. Thanh Xuân,","Khớp Nối Mềm__Khớp Nối Mềm Inox__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Máy Bơm Công Nghiệp__Van Công Nghiệp__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Van Bướm__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Van 1 Chiều",www.vannhapkhau.net__www.auvietco.com.vn,'0889929669',Mr. Tuấn Anh,,male,,pkd.auviet@gmail.com,https://www.yellowpages.vn/lgs/1187792634/cong-ty-co-phan-phat-trien-thuong-mai-va-dich-vu-au-viet.html
Cơ Sở Thiết Bị PCCC Thanh Hương,"L1/1 KP. 1, P. Long Bình Tân, Tp. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02513831364__0937629760',Ms. Nguyễn Thị Lài,,female,Chủ cơ sở,cosothanhphuong.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187917938/co-so-thiet-bi-pccc-thanh-huong.html
Công Ty TNHH TM XNK Tiến Nam,"74/3A Đường 17, P. Tân Thuận Tây, Q.7,",Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy,www.pccctiennam.com.vn,'0906687096__02822451062',Ms. Phan Thị Ngọc Kiều,,female,P. Kinh Doanh,tiennampccc@gmail.com,https://www.yellowpages.vn/lgs/1187913504/cong-ty-tnhh-tm-xnk-tien-nam.html
Trung Tâm Thiết Bị Bảo Vệ & PCCC - Công Ty Cổ Phần An Bảo,"359/1/19 Lê Văn Sỹ, P. 13, Q. 3,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.anbaopccc.com.vn,'0913929129__02839310886__0933560560',Mr. Nguyễn Văn Hùng,,male,Giám Đốc,vanhung@anbao.com.vn,https://www.yellowpages.vn/lgs/698790/trung-tam-thiet-bi-bao-ve---pccc-cong-ty-co-phan-an-bao.html
Công Ty TNHH Thiết Bị PCCC Đại Tiến,"722 Phú Riềng Đỏ, Phường Tân Xuân, TX.Đồng Xoài,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccdaitien.com,'02713884679__0932711835',Mr. Ngọc,,male,,pcccdaitien@gmail.com,https://www.yellowpages.vn/lgs/1187783208/cong-ty-tnhh-thiet-bi-pccc-dai-tien.html
Công Ty CP TM Xây Dựng Phòng Cháy Chữa Cháy Quốc An,"Quốc An Building, 231/18 Nguyễn Phúc Chu, P. 15, Q. Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.quocanpccc.com__www.sieuthipccc.com,'02822471234__0907080979',Ông Trần Quốc Trung,,male,Giám Đốc,quocan@quocanpccc.com,https://www.yellowpages.vn/lgs/1187703606/cong-ty-cp-tm-xay-dung-phong-chay-chua-chay-quoc-an.html
Công Ty TNHH Thiết Bị Điện Công Nghệ Cao Thăng Long,"Số 22, Ngõ 273 Trần Cung, P. Cổ Nhuế 1, Q. Bắc Từ Liêm,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccthaibinh.com,'0943320937',Mr. Vượng,,male,,buivanvuong07@gmail.com,https://www.yellowpages.vn/lgs/1187790942/cong-ty-tnhh-thiet-bi-dien-cong-nghe-cao-thang-long.html
Công Ty TNHH Thương Mại Xây Dựng Và Xuất Nhập Khẩu Minh Anh,"Thôn Ngãi Cầu, X. An Khánh, H. Hoài Đức,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'0916368114__02466519888',Mr. Đức,,male,,phodinhduc@gmail.com,https://www.yellowpages.vn/lgs/1187795493/cong-ty-tnhh-thuong-mai-xay-dung-va-xuat-nhap-khau-minh-anh.html
Công Ty TNHH Thiết Bị PCCC Lan Anh,"340/11 Ung Văn Khiêm, P. 25, Q. Bình Tân,","Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.thietbipccclananh.com,'0906855114__0961368114',Mrs. Trần Thị Xuân,,,,kdpccchochiminh@gmail.com,https://www.yellowpages.vn/lgs/1187801202/cong-ty-tnhh-thiet-bi-pccc-lan-anh.html
Thăng Long T.B - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thăng Long T.B,"21B/3 Nguyễn Đình Chiểu, P. Đa Kao, Q. 1,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.thanglongtb.vn,'02838222210',Hotline,X,,,thanglongtbfire@gmail.com,https://www.yellowpages.vn/lgs/1103634/thang-long-t.b-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thang-long-t.b.html
Phòng Cháy Chữa Cháy An Toàn V.N - Công ty TNHH Xây Dựng - Dịch Vụ - Thương Mại An Toàn V.N,"23 Lê Thị Hoa, P. Bình Chiểu, Q. Thủ Đức,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trụ Chữa Cháy__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.antoanfire.com,'0908033136__02862842283__0862842283',Mr. Hưng,,male,,antoan_fire@yahoo.com,https://www.yellowpages.vn/lgs/690813/phong-chay-chua-chay-an-toan-v.n-cong-ty-tnhh-xay-dung-dich-vu-thuong-mai-an-toan-v.n.html
Công Ty TNHH Phát Triển Công Nghệ Khải An,"137 Đường 28, P. 6, Q. Gò Vấp,","Chuông Báo Cháy, Còi Báo Cháy__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kim Thu Sét__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Camera Sony__Camera Panasonic__Trung Tâm Báo Cháy__Lăng Chữa Cháy__Camera Questek__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.khaian.vn,'0938304434__0906995611',Mr. Võ Quang Chung,,male,Giám Đốc,info@khaian.vn,https://www.yellowpages.vn/lgs/1187747529/cong-ty-tnhh-phat-trien-cong-nghe-khai-an.html
Thiết Bị Hàng Hải Việt Chính - Công Ty TNHH Việt Chính,"Số 12 Phạm Hồng Thái, P. Phan Bội Châu, Q. Hồng Bàng,","Hàng Hải - Thiết Bị Hàng Hải__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Toàn Sông Nước - Phao, áo phao,..__Tàu Thuyền - Trang Thiết Bị",www.vietchinh.com.vn,'02253838100__0936757536',Hotline,X,,,vietchinhqm@yahoo.com,https://www.yellowpages.vn/lgs/1187873697/thiet-bi-hang-hai-viet-chinh-cong-ty-tnhh-viet-chinh.html
Dịch Vụ PCCC Anh Huy - Công Ty TNHH Thương Mại Dịch Vụ PCCC Anh Huy,"Số 798 Bình Giã, Phường 10, Thành Phố Vũng Tàu,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",www.phongchayvungtau.com,'0938727977__0906347879',Hotline,X,,,anhhuycamera@gmail.com,https://www.yellowpages.vn/lgs/1187883426/dich-vu-pccc-anh-huy-cong-ty-tnhh-thuong-mai-dich-vu-pccc-anh-huy.html
Công Ty TNHH Thương Mại Xây Dựng Phòng Cháy Chữa Cháy Đất Việt Xanh,"49/1 Võ Trường Toản, P. An Hòa, Q. Ninh Kiều,","Chuông Báo Cháy, Còi Báo Cháy__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Lăng Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'0945592114__0945593114__02923898727__0945366579',Ông Nguyễn Bá Thành,,male,,vjco.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187776689/cong-ty-tnhh-thuong-mai-xay-dung-phong-chay-chua-chay-dat-viet-xanh.html
Công Ty TNHH Tâm Bảo An,"Số 105 Đường số 3, KDC Hồng Long, P. Hiệp Bình Phước, Q. Thủ Đức,","Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0909295112__02866818660',Ms. Nguyễn Thị Hà,,female,,tambaoanpccc@gmail.com,https://www.yellowpages.vn/lgs/1187790558/cong-ty-tnhh-tam-bao-an.html
Lapro - Công Ty Cổ Phần Thương Mại Và Bảo Hộ Lao Động,"24 Yết Kiêu, P. Cửa Nam, Q. Hoàn Kiếm,","Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Dây Đai An Toàn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__An Toàn Sông Nước - Phao, áo phao,..",www.baoholaodonghn.com__www.laprosafety.com,'0913225387__02438229584',Bà Lê Thị Kim Oanh,,female,,ctybhld@gmail.com,https://www.yellowpages.vn/lgs/1187835216/lapro-cong-ty-co-phan-thuong-mai-va-bao-ho-lao-dong.html
"Văn Phòng Đại Diện Kichietsu Bussan Co., Ltd Tại TP. Hồ Chí Minh","Phòng C1, Lầu 9, Tòa Star Building 33TER-33BIS, Mạc Đĩnh Chi, Q. 1,","Thương Mại - Các Công Ty__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Nông Nghiệp - Máy Móc và Thiết Bị Nông Nghiệp__Xây Dựng - Máy Móc và Thiết Bị Xây Dựng__Thiết Bị Y Tế - Sản Xuất, Kinh Doanh và Phân Phối",www.kbc-japan.com,'02838234870',Tel,,,,kbchcm@kbc-japan.com,https://www.yellowpages.vn/lgs/704817/van-phong-dai-dien-kichietsu-bussan-co.-ltd-tai-tp.-ho-chi-minh.html
Công Ty TNHH Công Nghiệp Liên Việt,"188/28/10 Nguyễn Súy, P. Tân Quí, Q. Tân Phú,","Van Công Nghiệp__Đo Lường, Đo Đạc - Thiết bị Đo Lường, Đo Đạc__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.univitek.com,'0983040782__02854256243',Mr. Đoàn,,male,TP. Kinh Doanh,doanlienviet@univitek.com,https://www.yellowpages.vn/lgs/1187753496/cong-ty-tnhh-cong-nghiep-lien-viet.html
Công Ty Cổ Phần An Vĩnh Phát Việt Nam,"Số 4, Ngõ 111/1, Nguyễn Xiển, P. Hạ Đình, Q. Thanh Xuân,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccanvinhphat.vn,'0936423886__0969616114',Hotline,X,,,pcccanvinhphat@gmail.com,https://www.yellowpages.vn/lgs/1187776056/cong-ty-co-phan-an-vinh-phat-viet-nam.html
Công Ty TNHH Thương Mại Và Dịch Vụ Duy Việt,"P.604, Tòa Nhà Licogi 13, Đường Khuất Duy Tiến, Phường Nhân Chính, Q.Thanh Xuân,","Tấm Sàn Grating, Sàn Thép Grating__Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.dvic.com.vn__www.gangduc.vn,'02437632636',Hotline,X,,,sales@gangduc.vn,https://www.yellowpages.vn/lgs/1187793117/cong-ty-tnhh-thuong-mai-va-dich-vu-duy-viet.html
Công Ty CP Đầu Tư Xây Dựng Và PCCC Hưng Yên,"Đường Nguyễn Văn Linh, P. Nhân Hòa, TX. Mỹ Hào,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Phát Điện__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pccchungyen.com,'0979420566__02216526789',Hotline,X,,,pccchungyen01@gmail.com,https://www.yellowpages.vn/lgs/1187922408/cong-ty-cp-dau-tu-xay-dung-va-pccc-hung-yen.html
Duy Bảo - Công Ty TNHH Thương Mại Dịch Vụ Duy Bảo,"236 Thoại Ngọc Hầu, P. Phú Thạnh, Q. Tân Phú,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0913753124__02839730240',Hotline,X,,,duybaocompany@hcm.vnn.vn,https://www.yellowpages.vn/lgs/988728/duy-bao-cong-ty-tnhh-thuong-mai-dich-vu-duy-bao.html
Công Ty Cổ Phần Công Nghệ Viễn Nam,"Số 32/113 Bùi Đình Túy, P. 12, Q. Bình Thạnh,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.viennam.com.vn,'0937188959__02835510977',Mr. Trần Quốc Tuấn,,male,,tuan.tran@viennam.com.vn,https://www.yellowpages.vn/lgs/1187733189/cong-ty-co-phan-cong-nghe-vien-nam.html
Doanh Nghiệp Tư Nhân Cơ Khí Bửu An,"128/13/17 Đinh Tiên Hoàng, P. 1, Q. Bình Thạnh,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)",,'02835114223__0913801963',Mr. Nguyễn Quang An,,male,Giám Đốc,pcccbuuan@yahoo.com,https://www.yellowpages.vn/lgs/1015122/doanh-nghiep-tu-nhan-co-khi-buu-an.html
Công Ty TNHH Thương Mại & Dịch Vụ Sao Thiên,"502/11/2 Huỳnh Tấn Phát, P. Bình Thuận, Q. 7,","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.saothien.com,'0913366487__02873055858__0903335558',Ông Đào Quang Hòa,,male,Giám Đốc,quanghoa@saothien.com,https://www.yellowpages.vn/lgs/1065660/cong-ty-tnhh-thuong-mai---dich-vu-sao-thien.html
Công Ty TNHH Thương Mại Dịch Vụ Phòng Cháy Chữa Cháy Lê Nguyễn,"132A/47 P. Tân Quy, Q. 7,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0983959505__02837716841',Ms. Thy,,female,,sonthyxuanthu@yahoo.com,https://www.yellowpages.vn/lgs/1230150/cong-ty-tnhh-thuong-mai-dich-vu-phong-chay-chua-chay-le-nguyen.html
Công Ty TNHH Bảo Hộ Lao Động Việt Linh,"Số 19/36, Đường Vũng Việt, KP. Đông Chiêu, P. Tân Đông Hiệp, TP. Dĩ An,","Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Kính Bảo Hộ Lao Động__Dây Đai An Toàn__Bảo Hộ Công Trình__Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động",www.baoholaodongbinhduong.com,'0908139922__02743776127',Mr. Thực,,male,,bhldvietlinh@gmail.com,https://www.yellowpages.vn/lgs/1187747487/cong-ty-tnhh-bao-ho-lao-dong-viet-linh.html
Công Ty Cổ Phần Đầu Tư Xây Dựng Thương Mại Thái Bình Dương,"Tổ dân phố Thôn Đình, P. Đại Mỗ, Q. Nam Từ Liêm,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",www.pcccthaibinhduong.vn,'0904525292__02463252153',Mrs. Đoàn Thị Thảo,,,Giám Đốc tài chính,doanthaotb@gmail.com,https://www.yellowpages.vn/lgs/1187740443/cong-ty-co-phan-dau-tu-xay-dung-thuong-mai-thai-binh-duong.html
Phòng Cháy Chữa Cháy Phú Thịnh - Công Ty TNHH Thiết Bị Điện - Vật Tư Phòng Cháy Chữa Cháy Phú Thịnh,"78/13 Đường Số 51, P. 14, Q. Gò Vấp,","Chuông Báo Cháy, Còi Báo Cháy__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",www.phuthinhpccc.vn,'0932965879',Ông Nguyễn Thành Vinh,,male,,phuthinhpccc2006@gmail.com,https://www.yellowpages.vn/lgs/1187796585/phong-chay-chua-chay-phu-thinh-cong-ty-tnhh-thiet-bi-dien-vat-tu-phong-chay-chua-chay-phu-thinh.html
Công Ty TNHH Famiana,"243 Khuất Duy Tiến, P. Nhân Chính, Q. Thanh Xuân,","Chuông Báo Cháy, Còi Báo Cháy__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Đèn Exit, Đèn Thoát Hiểm__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trung Tâm Báo Cháy__Lăng Chữa Cháy__Đèn Báo Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động",,'0906256114',Hotline,X,,,info.famiana@gmail.com,https://www.yellowpages.vn/lgs/1187731110/cong-ty-tnhh-famiana.html
Công Ty TNHH TM DV Phòng Cháy Chữa Cháy Tân Hoà Tín,"Số 50/10 Đường 23 Khu Phố 4, P. Hiệp Bình Chánh, Q. Thủ Đức,","Bình Chữa Cháy (CO2, Bột, Foam)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn",www.tanhoatin.com,'0934989294__0909425704',Mr. Trần Văn Tín,,male,Phó Giám Đốc,tanhoatin@gmail.com,https://www.yellowpages.vn/lgs/1187753325/cong-ty-tnhh-tm-dv-phong-chay-chua-chay-tan-hoa-tin.html
