company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Bảo Hộ Lao Động ánh Sao - Công Ty TNHH Đầu Tư Sản Xuất Và Thương Mại ánh Sao,"205 Đường Xuân Thủy, KDC Hồng Phát, P. An Bình, Q. Ninh Kiều,","Quà Tặng - Các Công Ty Quà Tặng__Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__áo Mưa Quảng Cáo, áo Mưa Quà Tặng - Sản Xuất Và Bán Buôn__May Quảng Cáo - Nhận Hợp Đồng May Quảng Cáo Theo Yêu Cầu__Bảo Hộ Lao Động",www.ascvn.com,'0907620078__02923897878',Ông Lâm Vĩ Nhiệm,,male,,nhiemlv.asc@gmail.com,https://www.yellowpages.vn/lgs/1187701515/bao-ho-lao-dong-anh-sao-cong-ty-tnhh-dau-tu-san-xuat-va-thuong-mai-anh-sao.html
Đồng Phục Nam á - Công Ty TNHH Sản Xuất Và Thương Mại May Nam á,"296A Huỳnh Ngọc Huệ, P. An Khê, Q. Thanh Khê,","Quần áo Bảo Hộ Lao Động__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__áo Thun Quảng Cáo, áo Thun Quà Tặng__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Đồng Phục Bệnh Viện, Đồng Phục Y tế__May Đồng Phục - Công Ty May Đồng Phục",www.dongphucnama.com,'0902418196__0905596467__0902623108',Ms. Hoàng Thị Nhã Phương,,female,Nhân Viên Kinh Doanh,dongphucnama@gmail.com,https://www.yellowpages.vn/lgs/1187869218/dong-phuc-nam-a-cong-ty-tnhh-san-xuat-va-thuong-mai-may-nam-a.html
Chi Nhánh - Công Ty TNHH Đầu Tư và Phát Triển LOGIACO,"50/32 Võ Văn Tần, Phường 2, Thành Phố Tân An,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.http://logiaco.bizz.vn/__www.https://logiaco.com/,'0974089986',Mr. Giang,,male,TP. KD,giang.phan@logiaco.com,https://www.yellowpages.vn/lgs/1187906910/chi-nhanh-cong-ty-tnhh-dau-tu-va-phat-trien-logiaco.html
Chi Nhánh Cần Thơ - Công Ty TNHH Quốc Tế UNI-PRO Việt Nam,"Số 456, Vành Đai Phi Trường, Q. Bình Thủy,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.uni.pro.vn,'0969769968__02836203575',Mr. Lucas,,male,,info@uni.pro.vn,https://www.yellowpages.vn/lgs/1187860092/chi-nhanh-can-tho-cong-ty-tnhh-quoc-te-uni-pro-viet-nam.html
Bảo Hộ Nhật Minh - Công Ty TNHH TRADING & SERVICE Nhật Minh,"Số 9A, Ngõ 207, P. Hai Bà Trưng, Tp. Phủ Lý,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.nhatminhtrading.vn,'0979750766__0979311468',Ms. Dung Trần,,female,,nhatminhtrading.hn@gmail.com,https://www.yellowpages.vn/lgs/1187817009/bao-ho-nhat-minh-cong-ty-tnhh-trading---service-nhat-minh.html
Bảo Hộ Lao Động An Phát Lộc - Công Ty TNHH Thương Mại Dịch Vụ An Phát Lộc,"Số 305/12, KP. 1, P. Tân Định, TX. Bến Cát,","Găng Tay Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.anphatloc.com,'0978709879',Mr. Trần Quốc Huy,,male,,anphatloc86@gmail.com,https://www.yellowpages.vn/lgs/1187899146/bao-ho-lao-dong-an-phat-loc-cong-ty-tnhh-thuong-mai-dich-vu-an-phat-loc.html
Bảo Hộ Y Tế Kim Đức - Công Ty Cổ Phần Tập Đoàn Kim Đức,": 9B Tú Xương, Phường Võ Thị Sáu, Quận 3,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn",www.kimduc.com.vn,'0913905729__02839150209',Hotline,X,,,kimduc@kimduc.com.vn,https://www.yellowpages.vn/lgs/1187920683/bao-ho-y-te-kim-duc-cong-ty-co-phan-tap-doan-kim-duc.html
Cửa Hàng Bảo Hộ Lao Động Thái Nguyên,"Số Nhà 54, Tổ 2, P. Tích Lương,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bình Chữa Cháy (CO2, Bột, Foam)__Dây Đai An Toàn__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodongthainguyen.bizz.vn,'0942932179',Hotline,X,,,tuanhoangtn1012@gmail.com,https://www.yellowpages.vn/lgs/1187803698/cua-hang-bao-ho-lao-dong-thai-nguyen.html
Bảo Hộ Lao Động Hà Nam - Công Ty TNHH Dệt May Hà Nam,"Cụm CN Nhật Tân, Xã Nhật Tân, Huyện Kim Bảng,","Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Lưới Công Trình, Lưới Xây Dựng__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonghanam.com.vn,'0983600505__0913611086',Mr. Minh Huy,,male,NV Kinh Doanh,detmayhanam@gmail.com,https://www.yellowpages.vn/lgs/1187819319/bao-ho-lao-dong-ha-nam-cong-ty-tnhh-det-may-ha-nam.html
Bảo Hộ Lao Động Cường Thịnh Phát - Công Ty TNHH Tư Vấn Và Thương Mại Cường Thịnh Phát,"399/18 Nguyễn An Ninh, Khu Phố Đông Tân, Phường Dĩ An, Thành Phố Dĩ An,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.cuongthinhphat.net.vn__www.baoholaodonggiare.com.vn,'0907567707__0919971171__02743796826',Mr. Cường,,male,,info@cuongthinhphat.net.vn,https://www.yellowpages.vn/lgs/1187724987/bao-ho-lao-dong-cuong-thinh-phat-cong-ty-tnhh-tu-van-va-thuong-mai-cuong-thinh-phat.html
Bảo Hộ Lao Động Nam Lân - Công Ty TNHH Thương Mại Và Dịch Vụ Nam Lân,"Số 10 Phố Dương Đôn Cương, P. Khai Quang, TP. Vĩnh Yên,","Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động",www.namlan.com.vn,'02113565789__0975502555',Hotline,X,,,Namlanbaoho@gmail.com,https://www.yellowpages.vn/lgs/1187865516/bao-ho-lao-dong-nam-lan-cong-ty-tnhh-thuong-mai-va-dich-vu-nam-lan.html
Bảo Hộ Lao Động LEXFAS - Công Ty TNHH LEXFAS,"Số 13/367 Hoàng Quốc Việt, P. Nghĩa Tân, Q. Cầu Giấy,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__Khẩu Trang Bảo Hộ Lao Động__Đồng Phục Bệnh Viện, Đồng Phục Y tế__May Đồng Phục - Công Ty May Đồng Phục__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.quanaobaoho.bizz.vn__www.safecov.com,'02439503568__0982178034__0944012188',Mr. Chanh Lee,,male,,lxchanh@gmail.com,https://www.yellowpages.vn/lgs/119352303/bao-ho-lao-dong-lexfas-cong-ty-tnhh-lexfas.html
Công Ty TNHH Thương Mại An Toàn An Mỹ,"513 Đỗ Xuân Hợp, P. Phước Long B, Q. 9,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baoholaodonganmy.com,'02862806228__0918200985',Ms. Phương,,female,,phuong.ttt5@gmail.com,https://www.yellowpages.vn/lgs/1187804292/cong-ty-tnhh-thuong-mai-an-toan-an-my.html
May Mặc Thụy Nhiên - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thụy Nhiên,"27/7A Ấp Nam Lân, Phan Văn Hớn, X. Bà Điểm, H. Hóc Môn,","Quần áo Bảo Hộ Lao Động__May Mặc - Quần áo Thể Thao__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__áo Thun Quảng Cáo, áo Thun Quà Tặng__áo Khoác, áo Gió - Sản Xuất Và Bán Buôn__áo Phông, áo Thun - Sản Xuất Và Bán Buôn",www.dongphucthuynhien.com,'0919450417',Mrs. Thanh Trà,,,,maymacthuynhien@gmail.com,https://www.yellowpages.vn/lgs/1187784333/may-mac-thuy-nhien-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thuy-nhien.html
Bảo Hộ Tín Phát - Công Ty TNHH SX DV TM Bảo Hộ Lao Động Tín Phát,"102/11 Đỗ Nhuận, P. Sơn Kỳ, Q. Tân Phú,","Quần áo Bảo Hộ Lao Động__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.bhldtinphat.com,'0938005105',Mr. Thành,,male,Giám đốc,shop.tinphat@gmail.com,https://www.yellowpages.vn/lgs/1187717364/bao-ho-tin-phat-cong-ty-tnhh-sx-dv-tm-bao-ho-lao-dong-tin-phat.html
Trang Thiết Bị BHLD Đoàn Công Safety - Công Ty TNHH Đoàn Công Safety,"686/2/26 QL 1A, KP. 9, P. Bình Hưng Hòa B, Q. Bình Tân,","Quần áo Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.doancongsafety.com,'02866804169__0374300067__0983783169',Đoàn Công Mạnh,,,,doancongsafety@gmail.com,https://www.yellowpages.vn/lgs/1187738883/trang-thiet-bi-bhld-doan-cong-safety-cong-ty-tnhh-doan-cong-safety.html
Công Ty Cổ Phần Văn Hóa Việt Nam,"HUD2, Linh Đàm, P. Hoàng Liệt, Q. Hoàng Mai,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.facebook.com/sonhaifashion,'0332354043',Triệu Vũ Trường Sơn,,,,vhvnjsc@gmail.com,https://www.yellowpages.vn/lgs/1187860239/cong-ty-co-phan-van-hoa-viet-nam.html
Công Ty TNHH BHLĐ May Mặc Hoàng Thịnh,"497/22/1 Phan Văn Trị, P. 5, Q. Gò Vấp,",May Đồng Phục - Công Ty May Đồng Phục__Quần áo Bảo Hộ Lao Động__Bảo Hộ Lao Động,www.quanaobhld.com,'02837030061__0911456943__0909916086',Ms. Phượng,,female,,bhldmaymachoangthinh@gmail.com,https://www.yellowpages.vn/lgs/1187748096/cong-ty-tnhh-bhld-may-mac-hoang-thinh.html
Công Ty TNHH Trang Thiết Bị Bảo Hộ Lao Động Đại An,"Số 5 Yết Kiêu, P. Nguyễn Du, Q. Hai Bà Trưng,","Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baoholaodongdaian.com__www.baoholaodongdaian.vn,'02439422653__0913503822',Bà Nguyễn Thu Hà,,female,,habaoho@gmail.com,https://www.yellowpages.vn/lgs/721092/cong-ty-tnhh-trang-thiet-bi-bao-ho-lao-dong-dai-an.html
Thomas Nguyen Uniform - Công Ty TNHH Greenlotus VietNam,"275/110 Quang Trung, P. 10, Q. Gò Vấp,","Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồng Phục Bệnh Viện, Đồng Phục Y tế__May Đồng Phục - Công Ty May Đồng Phục",www.thomasnguyen.vn,'0973521557__02862574744',Hotline,X,,,maydongphuc.thomasnguyen.vn@gmail.com,https://www.yellowpages.vn/lgs/1187889084/thomas-nguyen-uniform-cong-ty-tnhh-greenlotus-vietnam.html
Công Ty Cổ Phần Sản Xuất Và May Mặc Bảo Hộ Lao Động Bảo Minh,"Đội 4, Thôn Cam, X. Cổ Bi, H. Gia Lâm,","Quần áo Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.baoholaodongbaominh.com,'02439845731__0989605081',Mr. Toản,,male,,info.baominh@gmail.com,https://www.yellowpages.vn/lgs/1187705019/cong-ty-co-phan-san-xuat-va-may-mac-bao-ho-lao-dong-bao-minh.html
Công Ty TNHH Trang Thiết Bị BHLĐ Thương Mại Minh Xuân,"Số 4, Phố Kim Ngưu, P. Thanh Nhàn, Q. Hai Bà Trưng,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baoholaodongminhxuan.com,'0912423062__0912201309__02439875343',Hotline,X,,,minhxuanbhld@gmail.com,https://www.yellowpages.vn/lgs/1314189/cong-ty-tnhh-trang-thiet-bi-bhld-thuong-mai-minh-xuan.html
Công Ty Cổ Phần Bảo Hộ Lao Động Việt Nam,"Số 15 Ngõ 110 Đường Nguyễn Hoàng Tôn, P. Phú Thượng, Q. Tây Hồ,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Dây Chằng Hàng (Dây Ràng, Dây Tăng Đơ, Dây Thun Chằng Hàng,..)__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.VLP.vn__www.vlpsafety.com,'0903002766__02437583407',Ms. Phương,,female,Kinh Doanh,bhld@vlp.vn,https://www.yellowpages.vn/lgs/119349279/cong-ty-co-phan-bao-ho-lao-dong-viet-nam.html
Bảo Hộ Lao Động Phú Lâm - Công Ty TNHH Thương Mại Và Đầu Tư Phú Lâm,"Số 04 Ngách 94/85 Thượng Thanh, P. Thượng Thanh, Q. Long Biên,","Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Bảo Hộ Lao Động",www.baohophulam.com,'0911189696__02439935995__0911589696__0989945968',Ms. Nhung,,female,,baohophulam@gmail.com,https://www.yellowpages.vn/lgs/1187788623/bao-ho-lao-dong-phu-lam-cong-ty-tnhh-thuong-mai-va-dau-tu-phu-lam.html
Quần Áo Bảo Hộ Lao Động Gia Quy - Công Ty TNHH An Toàn Lao Động Gia Quy,"A3/21 Hoàng Phan Thái, Xã Bình Chánh, Huyện Bình Chánh,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Đồng Phục Gia Đình, áo Đồng Phục Gia Đình__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__May Đồng Phục - Công Ty May Đồng Phục__Đồng Phục Lớp, áo Đồng Phục Lớp__Bảo Hộ Lao Động",www.safetypro.com.vn,'02898129749__0987829199__0898129749',Bà Võ Thị Minh Tuyền,,female,Giám Đốc,giaquy.safety@gmail.com,https://www.yellowpages.vn/lgs/1187888166/quan-ao-bao-ho-lao-dong-gia-quy-cong-ty-tnhh-an-toan-lao-dong-gia-quy.html
Công Ty TNHH SX - TM - DV Quang Tuấn,"36 Lê Liễu, P. Tân Quý, Q. Tân Phú,","Phao Cứu Hộ__Quần áo Bảo Hộ Lao Động__Găng Tay Y Tế - Sản Xuất Và Kinh Doanh__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__áo Phao__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Bảo Hộ Lao Động",www.thoitrangvabaoho.com,'0977484081__02862726281',Mr Tuấn,,male,,qtquangtuan@gmail.com,https://www.yellowpages.vn/lgs/1187690628/cong-ty-tnhh-sx-tm-dv-quang-tuan.html
Công Ty TNHH May Sư Tử Vàng,": 81 Trần Mai Ninh, P. 12, Q. Tân Bình,","Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Đồng Phục Sơ Mi, Đồng Phục áo Sơ Mi__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__May Đồng Phục - Công Ty May Đồng Phục__May Quảng Cáo - Nhận Hợp Đồng May Quảng Cáo Theo Yêu Cầu",www.dongphuccaocap.vn,'0911114866__02835036689',Hotline,X,,,company@sutuvang.net,https://www.yellowpages.vn/lgs/1187696595/cong-ty-tnhh-may-su-tu-vang.html
May Xuất Khẩu Việt Long - Xí Nghiệp May Xuất Khẩu Việt Long,"Khu 1, TT. An Bài, H. Quỳnh Phụ,","May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Mặc - Các Công Ty May Mặc__Quần áo Bảo Hộ Lao Động__áo Khoác, áo Gió - Sản Xuất Và Bán Buôn",www.mayxuatkhauvietlong.com,'0934363686',Mr. Nguyễn Văn Thắng,,male,,thangvl2410@gmail.com,https://www.yellowpages.vn/lgs/1187863479/may-xuat-khau-viet-long-xi-nghiep-may-xuat-khau-viet-long.html
Đồng Phục Queen Fashion - Công Ty TNHH Thương Mại Sản Xuất Nữ Hoàng Thời Trang,"G65 KDC Tân Thới Hiệp, P. Tân Thới Hiệp, Q. 12,","Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__May Đồng Phục - Công Ty May Đồng Phục__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học",www.dongphucqueen.com,'0909707195__02835977097__0903179608',Ms. Lê Thị Thu Xuân,,female,Kế Toán,xuanle.queen@gmail.com,https://www.yellowpages.vn/lgs/1187712852/dong-phuc-queen-fashion-cong-ty-tnhh-thuong-mai-san-xuat-nu-hoang-thoi-trang.html
Công Ty TNHH SX TM May Việt An,"Số 29/6A Trần Thái Tông, P. 15, Q. Tân Bình,","Quần áo Bảo Hộ Lao Động__An Toàn Sông Nước - Phao, áo phao,..__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Bảo Hộ Lao Động",www.baohovietan.com,'0912208989__02838151501',Ms. Trần Thanh Tâm,,female,,baohovietan1@gmail.com,https://www.yellowpages.vn/lgs/1187717352/cong-ty-tnhh-sx-tm-may-viet-an.html
Công Ty TNHH Thiết Bị Cung Ứng Hoàng Thịnh TBD,"2150/20/10 QL 1A, P. Tân Chánh Hiệp, Q. 12,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Bảo Hộ Lao Động",www.hoangthinhsafety.com,'0932683283__02835977988',Mr. Hải,,male,P. Kinh Doanh,hoangthinhsafety@gmail.com,https://www.yellowpages.vn/lgs/1187749818/cong-ty-tnhh-thiet-bi-cung-ung-hoang-thinh-tbd.html
Công Ty TNHH Thiết Bị An Toàn Và Công Nghệ Tâm Minh,"104 Phố Hoàng Đạo Thành, P. Kim Giang, Q. Thanh Xuân,","Găng Tay Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Quần áo Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động",,'0982885685',Bà Lê Thu Hà,,female,Nhân Viên Kinh Doanh,tamminh104.ltd@gmail.com,https://www.yellowpages.vn/lgs/1314081/cong-ty-tnhh-thiet-bi-an-toan-va-cong-nghe-tam-minh.html
Công Ty TNHH May Mặc Bảo Hộ Lao Động Hoàng Anh,"99/11 Thống Nhất, P. 11, Q. Gò Vấp,","Đồng Phục Bảo Vệ (Quần áo Bảo Vệ, áo Bảo Vệ, Quần áo Bảo Vệ May Sẵn)__Quần áo Bảo Hộ Lao Động__Đồng Phục Học Sinh, May Đồng Phục Học Sinh, Học Sinh Tiểu Học__Đồng Phục Nhà Hàng, Khách Sạn (áo, Nón Bếp, Tạp Dề, Đồng Phục Buồng Phòng,.)__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__áo Thun Đồng Phục - Công Ty May áo Thun, áo Phông Đồng Phục__Đồng Phục Công Nhân - May Đồng Phục, áo, Quần áo Công Nhân__May Đồng Phục - Công Ty May Đồng Phục",www.aothundongphuc.bizz.vn__www.maymachoanganh.com,'02835890780__0909538880',Mr. Hùng,,male,Phòng Kinh Doanh,minhhung.bhld@gmail.com,https://www.yellowpages.vn/lgs/1187719980/cong-ty-tnhh-may-mac-bao-ho-lao-dong-hoang-anh.html
Trung Tâm Tư Vấn Chuyển Giao Công Nghệ Trang Thiết Bị Bảo Hộ Lao Động,"Số 216 đường Nguyễn Trãi, P. Thanh Xuân Bắc, Q. Thanh Xuân,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.antoandien.vn,'0903448687',Mr. Kiên,,male,,kiendanghoang@gmail.com,https://www.yellowpages.vn/lgs/1301301/trung-tam-tu-van-chuyen-giao-cong-nghe-trang-thiet-bi-bao-ho-lao-dong.html
