company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Công Ty TNHH SX TM Khẩu Trang Minh Tâm,"Số 206/32 Huỳnh Thị Hai, KP. 4, P. Tân Chánh Hiệp, Q. 12,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.minhtam.com.vn,'0938481484__0938091922',Mr. Phạm Đức Thành,,male,Giám đốc,pdthanh@minhtam.com.vn,https://www.yellowpages.vn/lgs/1187709081/cong-ty-tnhh-sx-tm-khau-trang-minh-tam.html
Công Ty TNHH May Tứ Đạt,"167-169 Võ Thành Trang, P. 11, Q. Tân Bình,","May Mặc - Các Công Ty May Mặc__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__May Mặc - Quần áo Thời Trang",www.facebook.com/tudatcompany,'0941425533',Mr. Cao Xuân Lĩnh,,male,NVKD,caoxuanlinhxh10@gmail.com,https://www.yellowpages.vn/lgs/1187904537/cong-ty-tnhh-may-tu-dat.html
Khẩu Trang Hạc Bổng - Công Ty TNHH Hạc Bổng,"D11/47R Đường Quách Điêu, Ấp 4, X. Vĩnh Lộc A, H. Bình Chánh,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.khautrangvai.bizz.vn,'0888800225__0963884546',Hotline,X,,,khautrangthegioi@gmail.com,https://www.yellowpages.vn/lgs/1187898093/khau-trang-hac-bong-cong-ty-tnhh-hac-bong.html
Công Ty Cổ Phần 28 Hưng Phú,"168 Quang Trung, P. 10, Q. Gò Vấp,","May Mặc - Các Công Ty May Mặc__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.28hungphu.com,'0913909074__02838941228',Mr. Tăng Hùng,,male,Kế toán trưởng,tang_hung@28hungphu.com,https://www.yellowpages.vn/lgs/1070604/cong-ty-co-phan-28-hung-phu.html
Khẩu Trang Hạc Bổng - Công Ty TNHH Hạc Bổng,"D11/47R Đường Quách Điêu, Ấp 4, X. Vĩnh Lộc A, H. Bình Chánh,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.khautrangvai.bizz.vn,'0888800225__0963884546',Hotline,X,,,khautrangthegioi@gmail.com,https://www.yellowpages.vn/lgs/1187898093/khau-trang-hac-bong-cong-ty-tnhh-hac-bong.html
Công Ty TNHH Đồng Phục Thủy Mộc,"133/43 Liên Khu 4-5, P. Bình Hưng Hòa B, Q. Bình Tân,","áo Mưa Trẻ Em__áo Mưa Bộ__Hóa Mỹ Phẩm - Nhà Phân Phối Hóa Mỹ Phẩm__áo Mưa Đôi__áo Mưa Quảng Cáo, áo Mưa Quà Tặng - Sản Xuất Và Bán Buôn__áo Mưa Cánh Dơi - Sản Xuất Và Bán Buôn__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__áo Mưa Măng Tô__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.aomuagiare.bizz.vn,'0906930839__0984716951__0906725839',Hotline 1,,,,,https://www.yellowpages.vn/lgs/1187779566/cong-ty-tnhh-dong-phuc-thuy-moc.html
Vải Vụn Hoàng Thao - Cơ Sở Hoàng Thao,"113B/20 KP Nội Hóa 1, P. Bình An, Dĩ An,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Thu Mua Vải Vụn, Vải Cây, Vải Khúc,..Vải Tồn Kho__Vải Vụn, Giẻ Lau Máy__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.vailaucongnghiephoangthao.bizz.vn,'0327089881__0387033473',Mr. Lê Văn Hoài,,male,,cosohoangthao@gmail.com,https://www.yellowpages.vn/lgs/1187824056/vai-vun-hoang-thao-co-so-hoang-thao.html
Bảo Hộ Lao Động Hồng Khải Nguyễn - Công Ty TNHH Hồng Khải Nguyễn,"195 Lê Hồng Phong, P. Phú Lợi, TP. Thủ Dầu Một,","Quần áo Bảo Hộ Lao Động__Xe Nâng Hàng__Bịt Tai Chống ồn, Nút Tai Chống ồn__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Y Tế - Dụng Cụ Y Tế, Dụng Cụ Y Khoa__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.giaybaoholaodong.com__www.hongkhainguyen.com,'02743636936__0903390537',Ms. Ưng Thanh Hồng,,female,,ungthanhhong@gmail.com,https://www.yellowpages.vn/lgs/1187705274/bao-ho-lao-dong-hong-khai-nguyen-cong-ty-tnhh-hong-khai-nguyen.html
Công Ty TNHH Lilamiti,"Số 155 Dạ Nam, P. 3, Q. 8,","Balô Laptop  - Sản Xuất Và Kinh Doanh__Ví Da, Bóp Da__Túi Du Lịch, Balo Du Lịch - Sản Xuất Và Kinh Doanh__Balo, Túi Xách, Cặp, Giỏ, Vali -  Công Ty May và Sản Xuất Balo, Túi Xách__Vali Kéo - sản Xuất Và Kinh Doanh__Túi Xách Thời Trang - Sản Xuất Và Kinh Doanh__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Ba Lô Học Sinh, Cặp Học Sinh - Sản Xuất Và Kinh Doanh",www.miti.vn,'0908915209__0903815299',Hotline,X,,,thanhthuymitivn@gmail.com,https://www.yellowpages.vn/lgs/119322882/cong-ty-tnhh-lilamiti.html
Khẩu Trang Y Tế Hoàng Gia - Công Ty TNHH MTV Đầu Tư Sản Xuất Và Thương Mại Hoàng Gia,"Thôn Kim Trang Tây, Xã Lam Sơn, Huyện Thanh Miện,","Hóa Mỹ Phẩm - Sản Xuất và Phân Phối__Quần áo Phòng Sạch, Quần áo Kháng Khuẩn__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.khautranghoanggia.com,'0973891089__02202213666__0971221989',Ms. Vũ Thị Ngọc Mai,,female,Giám Đốc,ctyhoanggia1987@gmail.com,https://www.yellowpages.vn/lgs/1187909580/khau-trang-y-te-hoang-gia-cong-ty-tnhh-mtv-dau-tu-san-xuat-va-thuong-mai-hoang-gia.html
May Mặc Nhàn Thanh - Công Ty TNHH Sản Xuất Thương Mại Và Dịch Vụ Nhàn Thanh,"Số 48, Ngõ 123, Đ. Hoàng Quốc Việt, Q. Cầu Giấy,","May Mặc - Các Công Ty May Mặc__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__May Mặc - Nguyên, Phụ Liệu May Mặc__Quần áo - Bán Buôn, Bán Sỉ Quần áo__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0966994641',Mrs. Lê Thị Thanh Nhàn,,,,nhan.nunakids@gmail.com,https://www.yellowpages.vn/lgs/1187889648/may-mac-nhan-thanh-cong-ty-tnhh-san-xuat-thuong-mai-va-dich-vu-nhan-thanh.html
Công Ty TNHH KENJI Phúc Lâm,"128A Miếu Gò Xoài, Bình Tân,","Quần áo Trẻ Em - Sản Xuất và Bán Buôn Quần áo Trẻ Em__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0907973786__02822532022',Ms. Trần Thị Loan,,female,Giám Đốc,kenji.vtt@gmail.com,https://www.yellowpages.vn/lgs/1187897334/cong-ty-tnhh-kenji-phuc-lam.html
Công Ty TNHH Diện Hải Đăng,"Đường Nội Thị 2, TT. Vương, H. Tiên Lữ,","May Mặc - Thời Trang Nữ__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.thoitrangbelle.com,'0962892200__0989202718',Hotline,X,,,dienhaidang572016@gmail.com,https://www.yellowpages.vn/lgs/1187899560/cong-ty-tnhh-dien-hai-dang.html
Doanh Nghiệp Tư Nhân Phương Loan,"A11/23C,ấp 1, Vĩnh Lộc B, Huyện Bình Chánh,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0982505042',Mr. Nguyễn Thành Chung,,male,Chủ DN,khautrangphuongloan@gmail.com,https://www.yellowpages.vn/lgs/1187745756/doanh-nghiep-tu-nhan-phuong-loan.html
Dony Garment Company Limited,"142/4 Bau Cat 2, Ward 12, Tan Binh District,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.garment.dony.vn,'0934003179',Hotline,X,,,exportmask@dony.vn,https://www.yellowpages.vn/lgs/1187903808/dony-garment-company-limited.html
May TNG - Công Ty CP Đầu Tư Và Thương Mại TNG,"434/1 Bắc Kạn, P. Hoàng Văn Thụ, Tp. Thái Nguyên,","May Mặc - Các Công Ty May Mặc__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__May Xuất Khẩu - Dịch Vụ Sản Xuất và Gia Công (Theo đơn đặt hàng)__Bao Bì - Nhà Sản Xuất và Kinh Doanh__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.tng.vn,'02083858508__0978080000__02803858508',Ông Trần Minh Hiếu,,male,TP. Marketing,hieutran@tng.vn,https://www.yellowpages.vn/lgs/736221/may-tng-cong-ty-cp-dau-tu-va-thuong-mai-tng.html
Vải Vụn Hoàng Thao - Cơ Sở Hoàng Thao,"113B/20 KP Nội Hóa 1, P. Bình An, Dĩ An,","Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__Thu Mua Vải Vụn, Vải Cây, Vải Khúc,..Vải Tồn Kho__Vải Vụn, Giẻ Lau Máy__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.vailaucongnghiephoangthao.bizz.vn,'0327089881__0387033473',Mr. Lê Văn Hoài,,male,,cosohoangthao@gmail.com,https://www.yellowpages.vn/lgs/1187824056/vai-vun-hoang-thao-co-so-hoang-thao.html
Công Ty TNHH GARAN,"159/15 Đào Duy Anh, P. 9, Q. Phú Nhuận,","Quần áo Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Mặt Nạ Phòng Độc, Mặt Nạ Chống Độc, Thoát Hiểm__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.pro-pro.com.vn__www.garan.vn,'02839973844__0907168989',Mrs. Nga,,,,ngagaranvn.com,https://www.yellowpages.vn/lgs/119296728/cong-ty-tnhh-garan.html
Bảo Hộ Đông Giang - Công Ty TNHH MTV SX Và TM Đông Giang Nam Định,"Thôn Môn Nha, X. Hiển Khánh, H. Vụ Bản,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Đồ Bảo Hộ 3M (Khẩu Trang 3M, Mặt Nạ Phòng Độc 3M,..)__Găng Tay Công Nghiệp (Len, Sợi, Vải) -  Sản Xuất Và Kinh Doanh__May Gia Công - Dịch Vụ Sản Xuất Theo Đơn Đặt Hàng__Găng Tay Bảo Hộ Lao Động__Vải Vụn, Giẻ Lau Máy__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Khẩu Trang Bảo Hộ Lao Động__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Bảo Hộ Lao Động",www.donggiang.bizz.vn,'0862861226',Hotline,X,,,donggiang.022017.ltd@gmail.com,https://www.yellowpages.vn/lgs/1187910258/bao-ho-dong-giang-cong-ty-tnhh-mtv-sx-va-tm-dong-giang-nam-dinh.html
Công Ty TNHH Cô Mô,"Lô A LA-02.02, Tòa Nhà Lexington Residence, 67 ĐL Mai Chí Thọ, P. An Phú, TP. Thủ Đức,","Dệt và Sản Phẩm Dệt - Sản Xuất và Buôn Bán__May Mặc - Các Công Ty May Mặc__Vải Sợi - Sản Xuất và Kinh Doanh__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__Bánh, Mứt, Kẹo - Nhà Sản Xuất và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.comolimited.com,'0938268775__0938012775',Mr. Nguyễn Hữu Phúc,,male,,phuc@comolimited.com,https://www.yellowpages.vn/lgs/962742/cong-ty-tnhh-co-mo.html
Công Ty CP Sản Xuất Thời Trang Dự Phát,"Lô L3, Khu Công Nghiệp Dệt May Phố Nối B, P. Dị sử, TX. Mỹ Hào,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.ivymoda.com,'02216545739__0983263688',Hotline,X,,,namnh@duphat.com.vn,https://www.yellowpages.vn/lgs/1187899551/cong-ty-cp-san-xuat-thoi-trang-du-phat.html
Khẩu Trang Y Tế Hoàng Thanh - Công Ty TNHH Thiết Bị Hoàng Thanh,"31 Đường Số 10, P. Hiệp Bình Phước, Q. Thủ Đức,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Nhựa Gia Dụng - Sản Xuất và Bán Buôn Đồ Nhựa Gia Dụng",www.khautranggp.com,'0903398881__0903979000__02837290305',Mr. Nguyên,,male,Giám đốc,gpextreme@yahoo.com,https://www.yellowpages.vn/lgs/1054425/khau-trang-y-te-hoang-thanh-cong-ty-tnhh-thiet-bi-hoang-thanh.html
Công Ty TNHH May Xuất Nhập Khẩu Trường Tiến,"49/7 Nguyễn Văn Đậu, P. 6, Q. Bình Thạnh,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.truongtien.vn,'0778678982__02822535681',Hotline,X,,Phòng KD,facemask@truongtien.vn,https://www.yellowpages.vn/lgs/1187900319/cong-ty-tnhh-may-xuat-nhap-khau-truong-tien.html
Công Ty CP Dệt Bảo Minh,"Lô CN4, Khu Công Nghiệp Bảo Minh, X. Liên Bảo, H. Vụ Bản,","Vải Dệt Kim, Vải Dệt Thoi__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.baominhtextile.com,'02286253333__0946090531',Mr. Hải,,male,,info@baominhtextile.com,https://www.yellowpages.vn/lgs/1187899557/cong-ty-cp-det-bao-minh.html
Công Ty Cổ Phần Veritas Việt Nam,"Số 384 Hoàng Diệu, P. 6, Q. 4,","Hạt Nhựa Tự Hủy Sinh Học__Cốc Nhựa Dùng 1 Lần, Hộp Nhựa Dùng 1 Lần,..Các Loại Nhựa Dùng 1 Lần__Đồ Trang Trí Nội Thất__Giày Dép - Sản Xuất Và Gia Công Theo Yêu Cầu, Đơn Đặt Hàng__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.shoex.net,'0947721709',Mr. Lê Văn Hiếu,,male,Marketing Manager,hieu.le@veritasbespoke.com,https://www.yellowpages.vn/lgs/1187901663/cong-ty-co-phan-veritas-viet-nam.html
Công Ty CP Đầu Tư Thương Mại Dịch Vụ Sáu Phong,"54 Lê Hồng Phong, P. 2, Q. 5,","Du lịch - Các Dịch Vụ__May Mặc - Các Công Ty May Mặc__Du Lịch - Tour Du Lịch__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.winbooking.vn__www.siwintour.com,'0922252252__0918243039__0922250250',Hotline,X,,,siwintour@siwintour.com,https://www.yellowpages.vn/lgs/1187904939/cong-ty-cp-dau-tu-thuong-mai-dich-vu-sau-phong.html
Phụ Liệu May Đông Nam I.K - Công Ty TNHH  Đông Nam I.K,"Shop 4, Tháp G, Sunrise Riverside, Đường Nguyễn Hữu Thọ, Phước Kiến, Nhà Bè,","Dây Dệt__Đệm Vai, Đệm Ngực__Khẩu Trang - Nguyên Liệu Sản Xuất (Vải Kháng Khuẩn, Thun Dẹp, Nẹp Mũi,..)__Phụ Liệu Kim Loại May Mặc (khoen, khóa, ode, ri ve, móc, nẹp,..)__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Dây Thun Dệt (Thun Tròn, Thun Bản, Đai Thun,.)__Khuy, Nút, Cúc (Kim Loại, Nhựa, Gỗ) - Sản Xuất và Bán Buôn__May Mặc - Nguyên, Phụ Liệu May Mặc__Phụ Liệu Đóng Gói May Mặc - Sản Xuất Và Cung Cấp__Dây Khoá Kéo, Đầu Khóa Kéo - Sản Xuất và Bán Buôn",www.dongnamik.com,'0908445320__02862874595',HOTLINE,X,,,phamhoangchau@yahoo.com,https://www.yellowpages.vn/lgs/1023657/phu-lieu-may-dong-nam-i.k-cong-ty-tnhh--dong-nam-i.k.html
Khẩu Trang Y Tế Dorio - Công Ty TNHH Sản Xuất Thương Mại Khẩu Trang Y Tế Dorio,"880 An Dương Vương, Phường 13, Quận 6,","Khẩu Trang Bảo Hộ Lao Động__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0786880880',HOTLINE,X,,,dorio.sgmatic@dorio.com.vn,https://www.yellowpages.vn/lgs/1187832411/khau-trang-y-te-dorio-cong-ty-tnhh-san-xuat-thuong-mai-khau-trang-y-te-dorio.html
"Hunan Eexi Technology & Service Co., Ltd","Số 6, Phía Bắc đường Pingtou, Khu phát triển công nghiệp công nghệ cao Liuyang,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.facemask.net,'',Carson Lee,,,,sns@facemask.net,https://www.yellowpages.vn/lgs/1187915325/hunan-eexi-technology---service-co.-ltd.html
Công ty TNHH Quần Áo Jiangxi Aoboya,"Khu Công Nghiệp Aoboya Gonglai, Thị Trấn Zhajin, Huyện Xiushui, Thành Phố Cửu Giang, Tỉnh Giang Tây","Quần áo Bảo Hộ Lao Động__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'',Mr. Xiong Wen,,male,,xcy20090105@163.com,https://www.yellowpages.vn/lgs/1187906031/cong-ty-tnhh-quan-ao-jiangxi-aoboya.html
Công Ty TNHH CKT Việt Nam,"Thôn Xuân Đồng, X. Hòa Long, TP. Bắc Ninh,","Linh Kiện Điện Tử - Dịch Vụ Lắp Ráp__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'0978253289',Mr. Nguyễn Hoàng Thịnh,,male,TP. KD,thinh.hoang190286@gmail.com,https://www.yellowpages.vn/lgs/1187910726/cong-ty-tnhh-ckt-viet-nam.html
Công Ty TNHH Ngô Thiên Trang,"390/43A Quốc Lộ 1A, P.Bình Hưng Hòa B, Q.Bình Tân,","Váy, áo. Khẩu Trang Chống Nắng - Sản Xuất Và Bán Buôn__áo Mưa - Công Ty áo Mưa, Sản Xuất và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.khautrangviet.vn,'0909408670__02854449269',Bà Ngô Thị Trang,,female,,vikoruniform@gmail.com,https://www.yellowpages.vn/lgs/1187764425/cong-ty-tnhh-ngo-thien-trang.html
Máy Sản Xuất Khẩu Trang Tân Hợp Phát - Công Ty TNHH Dịch Vụ Và Thương Mại Tân Hợp Phát,"Số 48, Ngách 604 Ngọc Thụy, Q. Long Biên,","Khẩu Trang -  Máy Móc Và Dây Chuyền Sản Xuất__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn",,'0845322222',Mr. Tuấn Anh,,male,,letuananhthp@gmail.com,https://www.yellowpages.vn/lgs/1187902233/may-san-xuat-khau-trang-tan-hop-phat-cong-ty-tnhh-dich-vu-va-thuong-mai-tan-hop-phat.html
Công Ty TNHH SXTM Thiết Bị Y Tế T & D,"81/25 Huỳnh Văn Nghệ, P. 12, Q. Gò Vấp,","Khăn Ướt, Khăn Lạnh__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.tdcare.com.vn,'02822535722__0938846458',Phan Thị Thùy Dung,,,,sales@tdcare.com.vn,https://www.yellowpages.vn/lgs/1187835810/cong-ty-tnhh-sxtm-thiet-bi-y-te-t---d.html
Công Ty CP Babu Việt Nam,"SN 24, Ngõ 454 Minh Khai, Q. Hai Bà Trưng,","Quần áo Trẻ Em - Sản Xuất và Bán Buôn Quần áo Trẻ Em__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.babu.com.vn,'02439283283__0914362209',Ms. Bùi Thị Thu Hương,,female,,info@babu.com.vn,https://www.yellowpages.vn/lgs/1187899566/cong-ty-cp-babu-viet-nam.html
Công Ty TNHH COUPLE TX,"Tầng 7, Toà Nhà Pico 20 Cộng Hoà, P. 12, Q. Tân Bình,","May Mặc - Thời Trang Nam__May Mặc - Quần áo Thời Trang__May Mặc - Thời Trang Nữ__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.coupletx.com,'02873066562__0968999063',Hotline CSKH,,,,,https://www.yellowpages.vn/lgs/1187901771/cong-ty-tnhh-couple-tx.html
Bảo Hộ Xuân Thành,"X. Đức Thượng, H. Hoài Đức,","Vải Vụn, Giẻ Lau Máy__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.baohoxuanthanh.com,'0974797693',Ms. Hằng,,female,,tientrang88@gmail.com,https://www.yellowpages.vn/lgs/1187877618/bao-ho-xuan-thanh.html
Vật Tư Phòng Sạch An Thịnh - Công Ty TNHH BHLĐ  An Thịnh,"Số Nhà 18, Đường Thành Cổ, Tổ 17, Phường Vệ An, TP. Bắc Ninh","Ghế Chống Tĩnh Điện__Phòng sạch - Thiết Bị Phòng Sạch, Thi Công Phòng Sạch__Chống Tĩnh Điện (Ghế, Giày, Quần áo, Thảm,.Chống Tĩnh Điện)__Quần áo Chống Tĩnh Điện__Găng Tay Phòng Sạch__Giày Chống Tĩnh Điện, Dép Chống Tĩnh Điện__Vật Tư Phòng Sạch (Vải Lau, Thảm Dính Bụi,..Phòng Sạch)__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.anthinhcompany.bizz.vn,'0918994118__0912574121',Mr. Hiếu,,male,,anthinhkd3@gmail.com,https://www.yellowpages.vn/lgs/1187792076/vat-tu-phong-sach-an-thinh-cong-ty-tnhh-bhld--an-thinh.html
Công Ty CP Decotra,"Phòng 107A, Tầng 1, Tòa Nhà 133 Thái Hà, P. Trung Liệt, Q. Đống Đa,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.decotra.vn,'0911858989',Hotline,X,,,info.@decotra.vn,https://www.yellowpages.vn/lgs/1187918853/cong-ty-cp-decotra.html
Khẩu Trang Tinh Khiết,"204D/3 Tam Hòa, Hiệp Hòa, Biên Hòa,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",,'02513950713__0988082662__0914082327',Ms Nguyễn Thị Minh Trang,,female,,khautranggiare2013@gmai.com,https://www.yellowpages.vn/lgs/1187768364/khau-trang-tinh-khiet.html
Công Ty TNHH TM SX Quốc Tế Hoàng Bách,"1028/8 Tân Kỳ Tân Quý, P. Bình Hưng Hòa, Q. Bình Tân,","Đồ Dùng Trẻ Em và Sơ Sinh__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.gembaby.com.vn,'0938497889',Mr. Nguyễn Hoàng Trọng,,male,GĐ KD,hoangtrong1981@gmail.com,https://www.yellowpages.vn/lgs/1187900568/cong-ty-tnhh-tm-sx-quoc-te-hoang-bach.html
"Shanghai Tuotaimu Medical Technology Co.,Ltd","1/F, Tòa nhà 12, Số 550, Đường Zhenkang, Thị trấn Zhangyan,","Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.shttm.com.cn,'',Ling ling,,,Giám đốc,tuotaimu68@gmail.com,"https://www.yellowpages.vn/lgs/1187909235/shanghai-tuotaimu-medical-technology-co.,ltd.html"
Khẩu Trang An Khang - Công Ty TNHH Đông Thuận An Khang,"Thôn Xuân Úc, Xã Thuận Thiên, Huyện Kiến Thụy,","Khẩu Trang Bảo Hộ Lao Động__Khẩu Trang -  Máy Móc Và Dây Chuyền Sản Xuất__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.khautrangankhang.com,'09343669770904178935__0904178935__02253658326__0934366977',Mr: xu hai dong,,male,Giám đốc,xuhd001@163.com,https://www.yellowpages.vn/lgs/1187808498/khau-trang-an-khang-cong-ty-tnhh-dong-thuan-an-khang.html
May Hưng Việt - Công Ty Cổ Phần May Hưng Việt,"Đường Nguyễn Văn Linh, Phường Dị Sử, Thị Xã Mỹ Hào,","May Mặc - Các Công Ty May Mặc__May Xuất Khẩu -  Công Ty May Quần áo Xuất Khẩu__Khẩu Trang Y Tế - Sản Xuất Và Bán Buôn__May Đồng Phục - Công Ty May Đồng Phục__Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.mayhungviet.bizz.vn,'02213943005__0947114999',Hotline,X,,,hungviethy@gmail.com,https://www.yellowpages.vn/lgs/1187899542/may-hung-viet-cong-ty-co-phan-may-hung-viet.html
Công ty cổ phần Tầm Nhìn Mới,"611 Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.neomask.com__www.neomask.com.vn,'0905285125',Hoàng Kim Lân,,,Kinh doanh,hoangkinlan1989@gmail.com,https://www.yellowpages.vn/lgs/1187744217/cong-ty-co-phan-tam-nhin-moi.html
Khẩu Trang Mikhaimex - Công Ty CP XNK Dệt Minh Khai,"Số 238 Lĩnh Nam, Q. Hoàng Mai,","Khẩu Trang Vải, Khẩu Trang Than Hoạt Tính - Sản Xuất và Bán Buôn",www.detminhkhai.com,'0948201566__0982078191',Hotline,X,,,ngocquyen@mikhatex.com,https://www.yellowpages.vn/lgs/1187898969/khau-trang-mikhaimex-cong-ty-cp-xnk-det-minh-khai.html
