company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Trí Tân - Công Ty TNHH Trí Tân,"30/21 Gò Dầu, P. Tân Sơn Nhì, Q. Tân Phú,","An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tritan.com.vn,'02835591339__0903631246',Mr. Trần Mạnh Ngọc,,male,,tritancompany@gmail.com,https://www.yellowpages.vn/lgs/1054551/tri-tan-cong-ty-tnhh-tri-tan.html
Thiết Bị Chống Sét Thành Đạt - Công Ty TNHH MTV Thương Mại Dịch Vụ Kỹ Thuật Xây Dựng Thành Đạt,"736/172/8 Lê Đức Thọ, Phường 15, Quận Gò Vấp, Thành phố Hồ Chí Minh","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Bình Chữa Cháy (CO2, Bột, Foam)__Cọc Tiếp Địa, Cọc Chống Sét__Chống Sét Lan Truyền__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Trung Tâm Báo Cháy__Chuông Báo Cháy, Còi Báo Cháy__Kim Thu Sét__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thanhdatelic.com,'0937329278__02839848523',Ông Nguyễn Kinh Thiên,,male,,tda_elic@yahoo.com,https://www.yellowpages.vn/lgs/1187697930/thiet-bi-chong-set-thanh-dat-cong-ty-tnhh-mtv-thuong-mai-dich-vu-ky-thuat-xay-dung-thanh-dat.html
Công Ty TNHH Thương Mại Dịch Vụ I.P.C.A,"Số 19 Phạm Thận Duật, Phường Mai Dịch, Quận Cầu Giấy,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Điện Nhẹ - Thiết Kế Và Thi Công Hệ Thống Điện Nhẹ__Đầu Ghi Hình Camera__Máy Chấm Công__Báo Động, Chống Trộm - Hệ Thống Và Thiết Bị__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Kiểm Soát Ra Vào - Hệ Thống Và Thiết Bị",www.anninh.com.vn__www.anninh.vn,'0914348397',Hotline,X,,,tuanthanh@anninh.com.vn,https://www.yellowpages.vn/lgs/1187727843/cong-ty-tnhh-thuong-mai-dich-vu-i.p.c.a.html
Công Ty Cổ Phần Công Nghệ C.E.O,"Số 95, Dãy C, Tổ 5 Đa Sỹ, P. Kiến Hưng, Q. Hà Đông,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Cầu Thang, Lan Can Sắt",www.ceotech.vn,'0971900628__0971900566__0902060114',Mr. Trần Thái Tuân,,male,,tuan.tt@ceotech.vn,https://www.yellowpages.vn/lgs/119302791/cong-ty-co-phan-cong-nghe-c.e.o.html
Công Ty CP Đầu Tư Xây Dựng Và PCCC Hưng Yên,"Đường Nguyễn Văn Linh, P. Nhân Hòa, TX. Mỹ Hào,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Phát Điện__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pccchungyen.com,'02216526789__0979420566',Hotline,X,,,pccchungyen01@gmail.com,https://www.yellowpages.vn/lgs/1187922408/cong-ty-cp-dau-tu-xay-dung-va-pccc-hung-yen.html
Cơ Sở Thiết Bị PCCC Thanh Hương,"L1/1 KP. 1, P. Long Bình Tân, Tp. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0937629760__02513831364',Ms. Nguyễn Thị Lài,,female,Chủ cơ sở,cosothanhphuong.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187917938/co-so-thiet-bi-pccc-thanh-huong.html
Công Ty TNHH Đầu Tư Và Phát Triển Công Nghệ én Việt,"62/33/1 KP. 5, Đường Số 4, P.Trường Thọ, Q.Thủ Đức,","Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Viễn Thông - Thiết Bị và Hệ Thống Viễn Thông__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.evitech.com.vn,'0933439777__0925135999__0311625597',Mr. Hồ Ngọc Kha,,male,,khaprovn@yahoo.com,https://www.yellowpages.vn/lgs/1187722107/cong-ty-tnhh-dau-tu-va-phat-trien-cong-nghe-en-viet.html
Cơ Sở Thiết Bị PCCC Thanh Phương,"L1/1 KP. 1, P. Long Bình Tân, Tp. Biên Hòa,","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Khí Công Nghiệp - Sản Xuất Và Phân Phối (Khí Nito, Hydro,..Và Thiết Bị)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0937629760__02513831364',Ms. Nguyễn Thị Lài,,female,Chủ cơ sở,cosothanhphuong.pccc@gmail.com,https://www.yellowpages.vn/lgs/1187730972/co-so-thiet-bi-pccc-thanh-phuong.html
Nam Thành Tâm - Chi Nhánh Công Ty TNHH PCCC Nam Thành Tâm,"7A/104 Thành Thái, P. 14, Q. 10,","Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)",,'02838649062__0903810799',Mr. Thư,,male,Kỹ Thuật,namthanhtampccc@gmail.com,https://www.yellowpages.vn/lgs/1063125/nam-thanh-tam-chi-nhanh-cong-ty-tnhh-pccc-nam-thanh-tam.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy Đại Thiên,": 140/4 Phạm Văn Chiêu, Phường 9, Quận Gò Vấp, Quận Tân Bình,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Bình Chữa Cháy (CO2, Bột, Foam)__Quần áo Chữa Cháy Và Giày, ủng, Găng Tay,. Chống, Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccdaithien.com,'0961758114__0909899114__02862966605',Ông Nguyễn Hữu Cảnh,,male,,daithien114@gmail.com,https://www.yellowpages.vn/lgs/1187795490/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-dai-thien.html
Công Ty TNHH Bảo Hộ Lao Động Việt Linh,"Số 19/36, Đường Vũng Việt, KP. Đông Chiêu, P. Tân Đông Hiệp, TP. Dĩ An,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Văn Phòng Phẩm - Công Ty Văn Phòng Phẩm__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Dây Đai An Toàn__Bảo Hộ Công Trình__Khẩu Trang Bảo Hộ Lao Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Bảo Hộ Lao Động",www.baoholaodongbinhduong.com,'0908139922__02743776127',Mr. Thực,,male,,bhldvietlinh@gmail.com,https://www.yellowpages.vn/lgs/1187747487/cong-ty-tnhh-bao-ho-lao-dong-viet-linh.html
Công Ty Cổ Phần Đầu Tư An Bình,"Phòng 1901, Tầng 19, Tòa Nhà Saigon Trade Center, 37 Tôn Đức Thắng, P. Bến Nghé, Q. 1,","Thiết Bị Điện - Sản Xuất và Cung Cấp Thiết Bị Điện__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02822202162__0903722131',Hotline,X,,,info@anbinhcorp.com.vn,https://www.yellowpages.vn/lgs/1187683080/cong-ty-co-phan-dau-tu-an-binh.html
Công Ty TNHH Thương Mại Và Dịch Vụ Duy Việt,"P.604, Tòa Nhà Licogi 13, Đường Khuất Duy Tiến, Phường Nhân Chính, Q.Thanh Xuân,","Gang Đúc - Sản Xuất Bàn Ghế, Trụ Đèn, Chi Tiết Gang,.__Tấm Sàn Grating, Sàn Thép Grating__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.gangduc.vn__www.dvic.com.vn,'02437632636',Hotline,X,,,sales@gangduc.vn,https://www.yellowpages.vn/lgs/1187793117/cong-ty-tnhh-thuong-mai-va-dich-vu-duy-viet.html
Công Ty TNHH PCCC Thắng Lợi,"Số Nhà 5, Ngách 21/43, Ngõ 21, Phố Thanh Am, P. Thượng Thanh, Q. Long Biên,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.trangthietbipccc.com.vn,'0938966114__02463259114',Mr. Trần Đăng Lợi,,male,,pcccthangloivn@gmail.com,https://www.yellowpages.vn/lgs/1187801601/cong-ty-tnhh-pccc-thang-loi.html
Công Ty TNHH An Toàn,"40/11 Bàu Cát 1, P. 14, Q. Tân Bình,","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động",www.antoanpccc.com.vn,'02838493014__0949808211',Mr. Phương,,male,,phuong.nguyen@antoanpccc.com.vn,https://www.yellowpages.vn/lgs/689400/cong-ty-tnhh-an-toan.html
Công Ty TNHH Phương Nam Nguyên,"Số 40, Đường Song Hành, KP. 5, P. Tân Hưng Thuận, Q. 12,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Máy Bơm, Máy Bơm Nước - Công Ty Sản Xuất và Phân Phối__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.chomaymocthietbi.com,'02866708899__0905339512',Mr. Nguyễn Tường,,male,,chomaymocthietbi@gmail.com,https://www.yellowpages.vn/lgs/1187697588/cong-ty-tnhh-phuong-nam-nguyen.html
Công Ty TNHH Thiết Bị Phòng Cháy Chữa Cháy 2-9,"Tầng 4 Tòa Nhà Sunshine, 74C Nguyễn Văn Cừ, Q. 1,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bình Chữa Cháy (CO2, Bột, Foam)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pccc2-9.com,'02838361264',Hotline,X,,,contact@pccc2-9.com,https://www.yellowpages.vn/lgs/1023933/cong-ty-tnhh-thiet-bi-phong-chay-chua-chay-2-9.html
T35 - Công Ty TNHH Thương Mại Dịch Vụ T35,"70 Đường Số 2, P13, Q. Gò Vấp,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Dây Thoát Hiểm, Thang Dây Thoát Hiểm__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'0908083535__0903878114__02838832453',Mr. Lê Minh Dũng,,male,,leminhdungpccc@gmail.com,https://www.yellowpages.vn/lgs/1103622/t35-cong-ty-tnhh-thuong-mai-dich-vu-t35.html
Công Ty TNHH Giải Pháp Viễn Thông Công Nghệ Số SOHO,"VPGD: Số 11/39/106 Hoàng Quốc Việt, Cầu Giấy,","Tổng Đài Điện Thoại - Cung Cấp Và Lắp Đặt__Camera Quan Sát - Phân Phối Và Lắp Đặt Hệ Thống Camera__Thiết Bị Sưởi ấm__Quạt Thông Gió và Quạt Hút Gió__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bình Nước Nóng, Máy Nước Nóng__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.https://soho.net.vn,'02437931955__0934452678__0437931955',Ông Dương Văn Hoàn,,male,Giám Đốc,sohotechvn@gmail.com,https://www.yellowpages.vn/lgs/1187681820/cong-ty-tnhh-giai-phap-vien-thong-cong-nghe-so-soho.html
Công Ty TNHH Thiết Bị Phòng Cháy Và Chữa Cháy Hà Nội,"Trụ Sở: Số 29, Ngách 45, Ngõ 28 Điện Biên Phủ, P. Điện Biên, Q. Ba Đình,","Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pccchanoi.com,'02438561764__0903275775',Ms Nga,,female,,pkdpccchn@gmail.com,https://www.yellowpages.vn/lgs/725436/cong-ty-tnhh-thiet-bi-phong-chay-va-chua-chay-ha-noi.html
Công Ty Cổ Phần Thiết Bị An Toàn Hải Dương,"218, Đường Nguyễn Lương Bằng, P. Phạm Ngũ Lão, Tp. Hải Dương,","Quần áo Bảo Hộ Lao Động__Kính Bảo Hộ Lao Động__Mũ Bảo Hộ Lao Động, Nón Bảo Hộ Lao Động__Bảo Hộ Lao Động__Dây Đai An Toàn__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thietbiantoanhaiduong.com.vn,'02203890393',Ms. Trần Minh Thu,,female,,,https://www.yellowpages.vn/lgs/1187732901/cong-ty-co-phan-thiet-bi-an-toan-hai-duong.html
Công Ty Cổ Phần Phòng Cháy Chữa Cháy Và An Ninh Điện Tử,"Số 38 Ngõ 14 Phố Vũ Hữu, P. Nhân Chính, Q. Thanh Xuân,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Bình Chữa Cháy (CO2, Bột, Foam)__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02466751473__0946945930',Hotline,X,,,trandinhthao52@gmail.com,https://www.yellowpages.vn/lgs/1468140/cong-ty-co-phan-phong-chay-chua-chay-va-an-ninh-dien-tu.html
Công Ty Cổ Phần Thiết Bị Tân An Bảo,"1/14 Nguyễn Văn Dung, P. 6, Q. Gò Vấp,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Bình Chữa Cháy (CO2, Bột, Foam)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Trung Tâm Báo Cháy__Trụ Chữa Cháy__Hệ Thống Báo Cháy, Hệ Thống Chữa Cháy Tự Động__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tananbao.com.vn,'02839841650',Văn Phòng,,,,tananbao.info@gmail.com,https://www.yellowpages.vn/lgs/706560/cong-ty-co-phan-thiet-bi-tan-an-bao.html
Bá Vương - Công Ty TNHH Xây Dựng Thương Mại Dịch Vụ Phòng Cháy Chữa Cháy Bá Vương,"64 Đường Số 77, KP. 1, P. Tân Quy, Q. 7,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Xe Cứu Hỏa, Ô Tô Cứu Hỏa__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.pcccbavuong.com,'0918331163__02837710085__0913890334',Mr. Linh,,male,Giám đốc,bavuong300@yahoo.com,https://www.yellowpages.vn/lgs/697968/ba-vuong-cong-ty-tnhh-xay-dung-thuong-mai-dich-vu-phong-chay-chua-chay-ba-vuong.html
Công Ty TNHH Thương Mại Và Dịch Vụ Lý Cường,"13/M3 Khu Phố 1, P. Long Bình Tân, TP. Biên Hòa,","Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",,'02518826092__0908666574',Hotline,X,,,congtylycuong@gmail.com,https://www.yellowpages.vn/lgs/1187685732/cong-ty-tnhh-thuong-mai-va-dich-vu-ly-cuong.html
Công Ty TNHH Thiết Bị PCCC Lan Anh,"340/11 Ung Văn Khiêm, P. 25, Q. Bình Tân,","Thiết Bị Chống Sét và Hệ Thống Chống Sét__Bình Chữa Cháy (CO2, Bột, Foam)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Bảo Hộ Lao Động",www.thietbipccclananh.com,'0906855114__0961368114',Mrs. Trần Thị Xuân,,,,kdpccchochiminh@gmail.com,https://www.yellowpages.vn/lgs/1187801202/cong-ty-tnhh-thiet-bi-pccc-lan-anh.html
Công Ty Cổ Phần Kỹ Thuật Công Nghệ TDU,"441/8 Lê Văn Quới, P. Bình Trị Đông A, Q. Bình Tân,","Thiết Bị Điện - Nhập Khẩu và Phân Phối Thiết Bị Điện__Vật Tư Ngành Nước, Phụ Kiện Ngành Nước__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.tdutech.com.vn,'02839618268__0964255874',Hotline,X,,,congtytdu@gmail.com,https://www.yellowpages.vn/lgs/1187832081/cong-ty-co-phan-ky-thuat-cong-nghe-tdu.html
Công Ty TNHH MTV Thương Mại Dịch Vụ Đại Phúc Thành,"437 Tô Hiến Thành, P. 14, Q. 10,","Bình Chữa Cháy (CO2, Bột, Foam)__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.daiphucthanh.com.vn,'02838647855__0903917679',Ms. Trần Thị Phượng,,female,,minhphuong3362@yahoo.com,https://www.yellowpages.vn/lgs/1187891940/cong-ty-tnhh-mtv-thuong-mai-dich-vu-dai-phuc-thanh.html
Thăng Long T.B - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Thăng Long T.B,"21B/3 Nguyễn Đình Chiểu, P. Đa Kao, Q. 1,","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__Máy Bơm Chữa Cháy, Cứu Hỏa (Diesel, Xăng,..Pentax, Tohatsu, Ebara,.)__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thanglongtb.vn,'02838222210',Hotline,X,,,thanglongtbfire@gmail.com,https://www.yellowpages.vn/lgs/1103634/thang-long-t.b-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-thang-long-t.b.html
Công Ty TNHH MTV 990,"214 Nguyễn Trãi, P. Nguyễn Cư Trinh, Quận 1,","Xây Dựng - Công Ty Xây Dựng__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Hệ Thống PCCC - Thi Công Lắp Đặt Hệ Thống Báo Cháy, Chữa Cháy Tự Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__An Ninh, An Toàn - Hệ Thống Và Thiết Bị An Ninh, An Toàn__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.http://www.990.com.vn,'0983779333__02839200200',Mr. Hưng,,male,,dtrunghung@gmail.com,https://www.yellowpages.vn/lgs/1187836719/cong-ty-tnhh-mtv-990.html
Thiết Bị Chống Sét Thành Đạt - Công Ty TNHH MTV Thương Mại Dịch Vụ Kỹ Thuật Xây Dựng Thành Đạt,"736/172/8 Lê Đức Thọ, Phường 15, Quận Gò Vấp, Thành phố Hồ Chí Minh","Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__Thiết Bị Chống Sét và Hệ Thống Chống Sét__Bình Chữa Cháy (CO2, Bột, Foam)__Chống Sét Lan Truyền__Nút Nhấn Khẩn Cấp, Nút ấn Báo Cháy__Trung Tâm Báo Cháy__Chuông Báo Cháy, Còi Báo Cháy__Kim Thu Sét__Cọc Tiếp Địa, Cọc Chống Sét__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.thanhdatelic.com,'0937329278__02839848523',Ông Nguyễn Kinh Thiên,,male,,tda_elic@yahoo.com,https://www.yellowpages.vn/lgs/1187697930/thiet-bi-chong-set-thanh-dat-cong-ty-tnhh-mtv-thuong-mai-dich-vu-ky-thuat-xay-dung-thanh-dat.html
Công Ty TNHH Trang Thiết Bị BHLĐ Thương Mại Minh Xuân,"Số 4, Phố Kim Ngưu, P. Thanh Nhàn, Q. Hai Bà Trưng,","Thiết Bị An Toàn Ngành Điện__Quần áo Bảo Hộ Lao Động__Đồng Phục Công Sở, Đồng Phục Văn Phòng, Công Ty,.__Bảo Hộ Lao Động__Găng Tay Bảo Hộ Lao Động__Giày Bảo Hộ Lao Động, ủng Bảo Hộ Lao Động__An Toàn Giao Thông - Trang Thiết bị An Toàn Giao Thông__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy",www.baoholaodongminhxuan.com,'0912423062__0912201309__02439875343',Hotline,X,,,minhxuanbhld@gmail.com,https://www.yellowpages.vn/lgs/1314189/cong-ty-tnhh-trang-thiet-bi-bhld-thuong-mai-minh-xuan.html
B Và H - Công Ty TNHH Thương Mại B Và H,"Số 8A Trần Quang Diệu, P. 13, Q. 3,","Hàng Hải - Thiết Bị Hàng Hải__Thiết Bị Báo Cháy (Đầu Báo Cháy, Còi, Đèn, Chuông, Nút Nhấn,. Trung Tâm Báo Cháy)__An Toàn Sông Nước - Phao, áo phao,..__Dầu Khí - Vật Tư Và Thiết Bị Dầu Khí__Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Thiết Bị Chữa Cháy (Tủ, Cuộn, Vòi, Van, Lăng, Trụ, Họng Chữa Cháy)__Bảo Hộ Lao Động",www.bhvietnam.com,'02839316890__0937482422',Mr. Huỳnh Lương Biên Thùy,,male,,sale@bhvietnam.com,https://www.yellowpages.vn/lgs/1148907/b-va-h-cong-ty-tnhh-thuong-mai-b-va-h.html
